company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CMCSA,Services,BiGRU,regression,5,1,6,0.17456376537605744,0.29466582905678523,398,42,64
CMCSA,Services,BiGRU,regression,5,1,7,0.17729638546855006,0.294366656314759,398,42,64
CMCSA,Services,BiGRU,regression,5,1,8,0.17144399229905113,0.2937595390138172,398,42,64
CMCSA,Services,BiGRU,regression,5,1,9,0.17454905089121966,0.2933582592578161,398,42,64
CMCSA,Services,BiGRU,regression,5,1,10,0.17480372678694414,0.2938488338674818,398,42,64
CMCSA,Services,BiGRU,regression,5,1,11,0.17728185661174545,0.29279565669241403,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,1,0.16608346549410316,0.1687639972993306,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,2,0.16738103330135345,0.16815205769879477,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,3,0.16814523763093517,0.16790454657304854,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,4,0.16737282530746267,0.16816726752689906,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,5,0.1715793827520543,0.16703425063973382,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,6,0.1702364705615307,0.1677634162562234,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,7,0.1658487651665606,0.16855651424044654,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,8,0.16491664010076668,0.16750796564987727,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,9,0.16956575484431569,0.16790072194167546,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,10,0.17002180465801278,0.16756615681307657,398,42,64
CODI,Conglomerates,BiGRU,regression,5,1,11,0.16664665203597678,0.16783802707990012,398,42,64
CSCO,Technology,BiGRU,regression,5,1,1,0.16523578927744573,0.3218194742997487,398,42,64
CSCO,Technology,BiGRU,regression,5,1,2,0.1672507754372592,0.3207495567344484,398,42,64
CSCO,Technology,BiGRU,regression,5,1,3,0.16583027859129498,0.3191079185122535,398,42,64
CSCO,Technology,BiGRU,regression,5,1,4,0.16404326057913315,0.3170143649691627,398,42,64
CSCO,Technology,BiGRU,regression,5,1,5,0.16423987121737782,0.3159839262564977,398,42,64
CSCO,Technology,BiGRU,regression,5,1,6,0.16220303396483762,0.31596286098162335,398,42,64
CSCO,Technology,BiGRU,regression,5,1,7,0.16627509757202474,0.3160920959143412,398,42,64
CSCO,Technology,BiGRU,regression,5,1,8,0.1617549921399984,0.3153467015141532,398,42,64
CSCO,Technology,BiGRU,regression,5,1,9,0.1600469484475989,0.3160650744324639,398,42,64
CSCO,Technology,BiGRU,regression,5,1,10,0.16286576692782453,0.3152260212671189,398,42,64
CSCO,Technology,BiGRU,regression,5,1,11,0.16373212485756705,0.3155174588873273,398,42,64
CVX,Basic Matierials,BiGRU,regression,5,1,1,0.16465799278350332,0.35279856125513714,398,42,64
CVX,Basic Matierials,BiGRU,regression,5,1,2,0.16524856878285432,0.3539170637017205,398,42,64
CVX,Basic Matierials,BiGRU,regression,5,1,3,0.16249923385567402,0.3564144117491586,398,42,64
CVX,Basic Matierials,BiGRU,regression,5,1,4,0.1681125631284474,0.3579429345471518,398,42,64
CVX,Basic Matierials,BiGRU,regression,5,1,5,0.16372729036676226,0.35916171897025334,398,42,64
