company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
PPL,Utilities,BiGRU,multiclass,1,0.07251997095134351,0.09375,0.0025636241771280766,,,,0.06741998624632421,0.4230769230769231,0.55,0.34375,0.53125,942,398,42,64,26,"[[1, 0, 0, 3, 0, 0], [9, 4, 1, 4, 0, 0], [5, 3, 0, 2, 0, 0], [3, 0, 3, 1, 0, 0], [12, 1, 1, 7, 0, 1], [0, 1, 0, 1, 1, 0]]","[[0.25, 0.0, 0.0, 0.75, 0.0, 0.0], [0.5, 0.2222222222222222, 0.05555555555555555, 0.2222222222222222, 0.0, 0.0], [0.5, 0.3, 0.0, 0.2, 0.0, 0.0], [0.42857142857142855, 0.0, 0.42857142857142855, 0.14285714285714285, 0.0, 0.0], [0.5454545454545454, 0.045454545454545456, 0.045454545454545456, 0.3181818181818182, 0.0, 0.045454545454545456], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7807206511497498, 0.7968351244926453, 0.555117666721344, 0.42620164155960083, 0.41008713841438293]"
PTR,Basic Matierials,BiGRU,multiclass,1,0.10961582700713135,0.171875,0.008349418640136719,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,922,398,42,64,15,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 15], [0, 0, 0, 1, 0, 4], [0, 0, 0, 1, 0, 3], [0, 0, 0, 1, 1, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.8823529411764706], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6840336322784424, 0.6034611463546753, 0.152255117893219, 0.49065962433815, 0.47454512119293213]"
RDS-B,Basic Matierials,BiGRU,multiclass,1,0.12270676691729322,0.15625,0.0006787999882362783,,,,0.17577515967558022,0.5357142857142857,0.5555555555555556,0.5172413793103449,0.59375,942,398,42,64,16,"[[0, 3, 2, 2, 1, 1], [0, 4, 8, 4, 2, 1], [0, 3, 3, 0, 0, 1], [0, 2, 1, 0, 1, 2], [0, 6, 2, 2, 0, 1], [0, 1, 2, 4, 2, 3]]","[[0.0, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111], [0.0, 0.21052631578947367, 0.42105263157894735, 0.21052631578947367, 0.10526315789473684, 0.05263157894736842], [0.0, 0.42857142857142855, 0.42857142857142855, 0.0, 0.0, 0.14285714285714285], [0.0, 0.3333333333333333, 0.16666666666666666, 0.0, 0.16666666666666666, 0.3333333333333333], [0.0, 0.5454545454545454, 0.18181818181818182, 0.18181818181818182, 0.0, 0.09090909090909091], [0.0, 0.08333333333333333, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6840336322784424, 0.152255117893219, 0.587346613407135, 0.5390031337738037, 0.47454512119293213]"
REX,Conglomerates,BiGRU,multiclass,1,0.17248987149168638,0.234375,0.004855239763855934,,,,0.08914849883204184,0.6666666666666666,0.5714285714285714,0.8,0.5625,922,398,42,64,16,"[[2, 1, 1, 0, 4, 3], [0, 1, 3, 1, 3, 7], [0, 0, 0, 0, 0, 3], [0, 0, 1, 0, 2, 4], [1, 1, 1, 0, 5, 6], [1, 1, 1, 3, 1, 7]]","[[0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.36363636363636365, 0.2727272727272727], [0.0, 0.06666666666666667, 0.2, 0.06666666666666667, 0.2, 0.4666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.14285714285714285, 0.0, 0.2857142857142857, 0.5714285714285714], [0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.0, 0.35714285714285715, 0.42857142857142855], [0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.21428571428571427, 0.07142857142857142, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6356901526451111, 0.587346613407135, 0.5067741274833679, 0.47454512119293213, 0.42620164155960083]"
SLB,Basic Matierials,BiGRU,multiclass,1,0.11036036036036036,0.109375,0.0035405782982707024,,,,-0.099230849433283,0.5,0.4186046511627907,0.6206896551724138,0.4375,942,398,42,64,15,"[[0, 0, 0, 4, 3, 0], [3, 0, 6, 8, 2, 1], [1, 0, 0, 7, 0, 0], [1, 0, 3, 3, 1, 0], [1, 0, 3, 5, 1, 0], [2, 0, 1, 2, 3, 3]]","[[0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855, 0.0], [0.15, 0.0, 0.3, 0.4, 0.1, 0.05], [0.125, 0.0, 0.0, 0.875, 0.0, 0.0], [0.125, 0.0, 0.375, 0.375, 0.125, 0.0], [0.1, 0.0, 0.3, 0.5, 0.1, 0.0], [0.18181818181818182, 0.0, 0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6679191589355469, 0.5390031337738037, 0.49065962433815, 0.555117666721344, 0.5067741274833679]"
SNP,Basic Matierials,BiGRU,multiclass,1,0.14075276575276577,0.171875,0.006889001466333866,,,,0.1807753815155468,0.6829268292682927,0.5833333333333334,0.8235294117647058,0.59375,922,398,42,64,15,"[[0, 3, 0, 1, 3, 7], [1, 2, 0, 2, 0, 5], [0, 4, 0, 0, 1, 1], [1, 1, 1, 2, 2, 6], [1, 1, 1, 2, 3, 5], [0, 0, 0, 2, 2, 4]]","[[0.0, 0.21428571428571427, 0.0, 0.07142857142857142, 0.21428571428571427, 0.5], [0.1, 0.2, 0.0, 0.2, 0.0, 0.5], [0.0, 0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666], [0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.46153846153846156], [0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.23076923076923078, 0.38461538461538464], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.748491644859314, 0.6356901526451111, 0.47454512119293213, 0.4423161447048187, 0.37785813212394714]"
SNY,Healthcare,BiGRU,multiclass,1,0.12748538011695906,0.140625,0.014862557873129845,,,,0.0010820172848339962,0.5277777777777778,0.4222222222222222,0.7037037037037037,0.46875,942,398,42,64,27,"[[4, 0, 0, 0, 0, 1], [2, 0, 1, 1, 1, 15], [3, 1, 0, 1, 0, 7], [0, 0, 0, 0, 0, 6], [5, 0, 1, 0, 2, 8], [0, 2, 0, 0, 0, 3]]","[[0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.1, 0.0, 0.05, 0.05, 0.05, 0.75], [0.25, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.3125, 0.0, 0.0625, 0.0, 0.125, 0.5], [0.0, 0.4, 0.0, 0.0, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7323771715164185, 0.7807206511497498, 0.6195756196975708, 0.49065962433815, 0.49065962433815]"
SO,Utilities,BiGRU,multiclass,1,0.12946998722860792,0.171875,-0.001408633659593761,,,,0.09812140249614061,0.45614035087719296,0.65,0.35135135135135137,0.515625,942,398,42,64,30,"[[1, 0, 1, 0, 0, 1], [3, 2, 3, 0, 3, 0], [7, 1, 2, 0, 3, 0], [5, 1, 5, 0, 3, 1], [5, 3, 4, 2, 6, 1], [0, 0, 1, 0, 0, 0]]","[[0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333], [0.2727272727272727, 0.18181818181818182, 0.2727272727272727, 0.0, 0.2727272727272727, 0.0], [0.5384615384615384, 0.07692307692307693, 0.15384615384615385, 0.0, 0.23076923076923078, 0.0], [0.3333333333333333, 0.06666666666666667, 0.3333333333333333, 0.0, 0.2, 0.06666666666666667], [0.23809523809523808, 0.14285714285714285, 0.19047619047619047, 0.09523809523809523, 0.2857142857142857, 0.047619047619047616], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7968351244926453, 0.4584306478500366, 0.42620164155960083, 0.6840336322784424, 0.36174362897872925]"
SPLP,Conglomerates,BiGRU,multiclass,1,0.0647747314413981,0.078125,0.008793020620942116,,,,-0.11221803979288456,0.41935483870967744,0.37142857142857144,0.48148148148148145,0.4375,942,398,42,64,25,"[[0, 0, 1, 0, 0, 0], [4, 2, 3, 2, 2, 8], [3, 1, 1, 0, 1, 9], [2, 2, 2, 1, 0, 6], [0, 2, 2, 1, 0, 3], [1, 0, 3, 1, 0, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.19047619047619047, 0.09523809523809523, 0.14285714285714285, 0.09523809523809523, 0.09523809523809523, 0.38095238095238093], [0.2, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667, 0.6], [0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.07692307692307693, 0.0, 0.46153846153846156], [0.0, 0.25, 0.25, 0.125, 0.0, 0.375], [0.16666666666666666, 0.0, 0.5, 0.16666666666666666, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5712321400642395, 0.5067741274833679, 0.7323771715164185, 0.5228886604309082, 0.5067741274833679]"
SRE,Utilities,BiGRU,multiclass,1,0.14581235697940503,0.1875,0.005273774266242981,,,,-0.08072044179875086,0.2978723404255319,0.3888888888888889,0.2413793103448276,0.484375,942,398,42,64,30,"[[1, 0, 1, 0, 0, 0], [5, 2, 7, 1, 0, 6], [1, 0, 7, 0, 0, 4], [1, 0, 6, 0, 1, 1], [0, 2, 11, 1, 0, 2], [0, 0, 2, 0, 0, 2]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.23809523809523808, 0.09523809523809523, 0.3333333333333333, 0.047619047619047616, 0.0, 0.2857142857142857], [0.08333333333333333, 0.0, 0.5833333333333334, 0.0, 0.0, 0.3333333333333333], [0.1111111111111111, 0.0, 0.6666666666666666, 0.0, 0.1111111111111111, 0.1111111111111111], [0.0, 0.125, 0.6875, 0.0625, 0.0, 0.125], [0.0, 0.0, 0.5, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.587346613407135, 0.5067741274833679, 0.7646061778068542, 0.7646061778068542, 0.6034611463546753]"
T,Technology,BiGRU,multiclass,1,0.12044817927170869,0.203125,0.0072943707928061485,,,,0.00392156862745098,0.5,0.5333333333333333,0.47058823529411764,0.5,942,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [1, 5, 5, 0, 8, 0], [1, 2, 2, 0, 6, 0], [0, 4, 6, 0, 7, 1], [0, 3, 4, 0, 6, 0], [0, 1, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.05263157894736842, 0.2631578947368421, 0.2631578947368421, 0.0, 0.42105263157894735, 0.0], [0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.0, 0.5454545454545454, 0.0], [0.0, 0.2222222222222222, 0.3333333333333333, 0.0, 0.3888888888888889, 0.05555555555555555], [0.0, 0.23076923076923078, 0.3076923076923077, 0.0, 0.46153846153846156, 0.0], [0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7807206511497498, 0.748491644859314, 0.6518046259880066, 0.32951462268829346, 0.6518046259880066]"
TM,Consumer Goods,BiGRU,multiclass,1,0.03434343434343434,0.0625,-0.006145931314677,,,,0.0,0.0,0.0,0.0,0.515625,942,398,42,64,18,"[[2, 0, 0, 0, 0, 0], [17, 2, 0, 0, 0, 0], [10, 2, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [16, 5, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8947368421052632, 0.10526315789473684, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7619047619047619, 0.23809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7323771715164185, 0.6679191589355469, 0.4584306478500366, 0.5228886604309082, 0.5228886604309082]"
TOT,Basic Matierials,BiGRU,multiclass,1,0.16186406186406185,0.1875,0.0005310478154569864,,,,0.18156825980064073,0.30303030303030304,0.625,0.2,0.640625,942,398,42,64,14,"[[3, 2, 1, 0, 1, 0], [9, 6, 2, 0, 1, 0], [7, 5, 1, 0, 1, 0], [4, 0, 0, 1, 1, 0], [4, 5, 1, 0, 1, 0], [2, 3, 1, 0, 2, 0]]","[[0.42857142857142855, 0.2857142857142857, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0], [0.5, 0.3333333333333333, 0.1111111111111111, 0.0, 0.05555555555555555, 0.0], [0.5, 0.35714285714285715, 0.07142857142857142, 0.0, 0.07142857142857142, 0.0], [0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0], [0.36363636363636365, 0.45454545454545453, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0], [0.25, 0.375, 0.125, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.748491644859314, 0.6840336322784424, 0.587346613407135, 0.42620164155960083, 0.5390031337738037]"
TSM,Technology,BiGRU,multiclass,1,0.2203343048931284,0.3125,0.0037721162661910057,,,,0.12909944487358055,0.6111111111111112,0.55,0.6875,0.5625,942,398,42,64,16,"[[0, 0, 0, 1, 2, 0], [0, 7, 3, 1, 8, 0], [0, 1, 3, 1, 5, 0], [0, 3, 0, 2, 6, 0], [0, 5, 0, 1, 8, 0], [0, 2, 0, 0, 5, 0]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.3684210526315789, 0.15789473684210525, 0.05263157894736842, 0.42105263157894735, 0.0], [0.0, 0.1, 0.3, 0.1, 0.5, 0.0], [0.0, 0.2727272727272727, 0.0, 0.18181818181818182, 0.5454545454545454, 0.0], [0.0, 0.35714285714285715, 0.0, 0.07142857142857142, 0.5714285714285714, 0.0], [0.0, 0.2857142857142857, 0.0, 0.0, 0.7142857142857143, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7323771715164185, 0.152255117893219, 0.5390031337738037, 0.47454512119293213, 0.5390031337738037]"
UL,Consumer Goods,BiGRU,multiclass,1,0.1329059829059829,0.21875,-0.0051915766671299934,,,,-0.1259881576697424,0.0,0.0,0.0,0.484375,942,398,42,64,17,"[[2, 0, 0, 0, 0, 0], [2, 11, 3, 0, 0, 0], [2, 10, 1, 1, 0, 0], [3, 7, 2, 0, 0, 0], [2, 7, 8, 0, 0, 0], [0, 1, 2, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.125, 0.6875, 0.1875, 0.0, 0.0, 0.0], [0.14285714285714285, 0.7142857142857143, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0], [0.25, 0.5833333333333334, 0.16666666666666666, 0.0, 0.0, 0.0], [0.11764705882352941, 0.4117647058823529, 0.47058823529411764, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7162626385688782, 0.32951462268829346, 0.748491644859314, 0.6034611463546753, 0.5228886604309082]"
UN,Consumer Goods,BiGRU,multiclass,1,0.10166441745389114,0.21875,-0.01147090271115303,,,,0.21494115924458687,0.16666666666666666,1.0,0.09090909090909091,0.53125,942,398,42,64,17,"[[0, 3, 1, 0, 0, 0], [0, 13, 3, 0, 0, 0], [0, 11, 0, 0, 0, 0], [0, 5, 4, 1, 0, 0], [0, 9, 10, 1, 0, 0], [0, 0, 2, 1, 0, 0]]","[[0.0, 0.75, 0.25, 0.0, 0.0, 0.0], [0.0, 0.8125, 0.1875, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.5, 0.4, 0.1, 0.0, 0.0], [0.0, 0.45, 0.5, 0.05, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.29728561639785767, 0.32951462268829346, 0.748491644859314, 0.47454512119293213, 0.7001481652259827]"
UNH,Healthcare,BiGRU,multiclass,1,0.095988455988456,0.140625,-0.009775585494935513,,,,0.22458324855648745,0.2702702702702703,0.8333333333333334,0.16129032258064516,0.578125,942,398,42,64,17,"[[4, 0, 2, 0, 0, 0], [14, 2, 0, 0, 0, 0], [10, 0, 0, 0, 1, 0], [3, 1, 0, 0, 0, 0], [14, 2, 0, 0, 3, 0], [4, 0, 2, 0, 2, 0]]","[[0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.7368421052631579, 0.10526315789473684, 0.0, 0.0, 0.15789473684210525, 0.0], [0.5, 0.0, 0.25, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7323771715164185, 0.4584306478500366, 0.6034611463546753, 0.47454512119293213, 0.7001481652259827]"
UPS,Services,BiGRU,multiclass,1,0.1127006127006127,0.171875,-0.0006428385386243463,,,,0.0944911182523068,0.25,0.625,0.15625,0.53125,942,398,42,64,30,"[[0, 1, 3, 0, 0, 0], [1, 6, 9, 0, 0, 0], [1, 5, 3, 3, 0, 0], [3, 3, 5, 1, 0, 0], [3, 8, 5, 2, 1, 0], [0, 0, 0, 0, 1, 0]]","[[0.0, 0.25, 0.75, 0.0, 0.0, 0.0], [0.0625, 0.375, 0.5625, 0.0, 0.0, 0.0], [0.08333333333333333, 0.4166666666666667, 0.25, 0.25, 0.0, 0.0], [0.25, 0.25, 0.4166666666666667, 0.08333333333333333, 0.0, 0.0], [0.15789473684210525, 0.42105263157894735, 0.2631578947368421, 0.10526315789473684, 0.05263157894736842, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7001481652259827, 0.49065962433815, 0.5067741274833679, 0.5228886604309082, 0.5228886604309082]"
UTX,Industrial Goods,BiGRU,multiclass,1,0.143023643023643,0.21875,0.005022886209189892,,,,0.16840930802174117,0.5970149253731343,0.5405405405405406,0.6666666666666666,0.578125,942,398,42,64,18,"[[1, 0, 0, 0, 1, 0], [7, 0, 1, 1, 7, 0], [8, 0, 0, 0, 8, 0], [3, 0, 0, 2, 3, 0], [7, 0, 0, 0, 11, 0], [0, 0, 0, 0, 4, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.4375, 0.0, 0.0625, 0.0625, 0.4375, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.375, 0.0, 0.0, 0.25, 0.375, 0.0], [0.3888888888888889, 0.0, 0.0, 0.0, 0.6111111111111112, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7968351244926453, 0.7323771715164185, 0.587346613407135, 0.47454512119293213, 0.748491644859314]"
V,Financial,BiGRU,multiclass,1,0.12525473433073214,0.25,-0.008626141585409641,,,,0.05908580644613889,0.3404255319148936,0.5714285714285714,0.24242424242424243,0.515625,942,398,42,64,25,"[[1, 1, 0, 0, 2, 0], [2, 13, 0, 1, 1, 0], [0, 8, 0, 1, 1, 0], [0, 5, 0, 0, 2, 0], [3, 13, 1, 2, 2, 0], [1, 2, 0, 0, 2, 0]]","[[0.25, 0.25, 0.0, 0.0, 0.5, 0.0], [0.11764705882352941, 0.7647058823529411, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0], [0.0, 0.8, 0.0, 0.1, 0.1, 0.0], [0.0, 0.7142857142857143, 0.0, 0.0, 0.2857142857142857, 0.0], [0.14285714285714285, 0.6190476190476191, 0.047619047619047616, 0.09523809523809523, 0.09523809523809523, 0.0], [0.2, 0.4, 0.0, 0.0, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.42620164155960083, 0.47454512119293213, 0.36174362897872925, 0.2650566101074219, 0.4423161447048187]"
VZ,Technology,BiGRU,multiclass,1,0.0196078431372549,0.015625,-0.011448699980974197,,,,0.03913053124059665,0.2,0.5714285714285714,0.12121212121212122,0.5,942,398,42,64,21,"[[0, 0, 0, 0, 0, 0], [22, 0, 0, 0, 0, 0], [6, 0, 0, 2, 1, 0], [11, 0, 0, 1, 1, 0], [14, 1, 0, 1, 0, 0], [3, 0, 0, 0, 1, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.2222222222222222, 0.1111111111111111, 0.0], [0.8461538461538461, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.0], [0.875, 0.0625, 0.0, 0.0625, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7807206511497498, 0.5712321400642395, 0.587346613407135, 0.748491644859314, 0.37785813212394714]"
WFC,Financial,BiGRU,multiclass,1,0.12798889114678588,0.15625,-0.0024660639464855194,,,,0.030286553988057928,0.17142857142857143,0.5,0.10344827586206896,0.546875,942,398,42,64,17,"[[0, 1, 1, 0, 0, 0], [6, 6, 10, 1, 0, 0], [4, 1, 3, 2, 0, 0], [2, 1, 5, 0, 0, 0], [4, 4, 7, 0, 0, 1], [0, 1, 2, 1, 0, 1]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.2608695652173913, 0.2608695652173913, 0.43478260869565216, 0.043478260869565216, 0.0, 0.0], [0.4, 0.1, 0.3, 0.2, 0.0, 0.0], [0.25, 0.125, 0.625, 0.0, 0.0, 0.0], [0.25, 0.25, 0.4375, 0.0, 0.0, 0.0625], [0.0, 0.2, 0.4, 0.2, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7807206511497498, 0.39397263526916504, 0.7323771715164185, 0.34562912583351135, 0.4423161447048187]"
WMT,Services,BiGRU,multiclass,1,0.11822341057635173,0.125,0.009633240289986134,,,,0.1889822365046136,0.6818181818181818,0.5357142857142857,0.9375,0.5625,942,398,42,64,17,"[[0, 1, 0, 0, 0, 1], [1, 1, 0, 0, 1, 14], [0, 2, 1, 0, 2, 8], [0, 0, 0, 1, 0, 10], [0, 1, 1, 0, 3, 14], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.058823529411764705, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.8235294117647058], [0.0, 0.15384615384615385, 0.07692307692307693, 0.0, 0.15384615384615385, 0.6153846153846154], [0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.9090909090909091], [0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.15789473684210525, 0.7368421052631579], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7646061778068542, 0.7323771715164185, 0.6679191589355469, 0.555117666721344, 0.5390031337738037]"
