company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,LSTM,multiclass,10,1,27,0.6547470515097805,1.6245578527450562,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,28,0.7042157829706394,1.6570179462432861,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,29,0.7588234945158263,1.8425142765045166,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,30,0.7218318863130694,1.9609400033950806,398,42,64
BAC,Financial,LSTM,multiclass,10,1,1,1.634709161729669,2.1968483924865723,398,42,64
BAC,Financial,LSTM,multiclass,10,1,2,1.2188832220719688,1.5039738416671753,398,42,64
BAC,Financial,LSTM,multiclass,10,1,3,1.000152593282,1.0330692529678345,398,42,64
BAC,Financial,LSTM,multiclass,10,1,4,0.8625616284471062,1.1201690435409546,398,42,64
BAC,Financial,LSTM,multiclass,10,1,5,0.9906394679342682,1.043628454208374,398,42,64
BAC,Financial,LSTM,multiclass,10,1,6,0.9960699291085479,1.1164616346359253,398,42,64
BAC,Financial,LSTM,multiclass,10,1,7,0.9455718985155,1.0757931470870972,398,42,64
BAC,Financial,LSTM,multiclass,10,1,8,0.8914759683249583,1.1050077676773071,398,42,64
BAC,Financial,LSTM,multiclass,10,1,9,0.9818366068092423,1.262458086013794,398,42,64
BAC,Financial,LSTM,multiclass,10,1,10,0.9141709169550757,1.329545259475708,398,42,64
BAC,Financial,LSTM,multiclass,10,1,11,0.9710133501033688,1.496317744255066,398,42,64
BAC,Financial,LSTM,multiclass,10,1,12,0.8797578173666144,1.4667447805404663,398,42,64
BAC,Financial,LSTM,multiclass,10,1,13,0.860208711731973,1.2169231176376343,398,42,64
BAC,Financial,LSTM,multiclass,10,1,14,0.8773546227857695,1.1439357995986938,398,42,64
BAC,Financial,LSTM,multiclass,10,1,15,0.7854383665712634,1.244910478591919,398,42,64
BAC,Financial,LSTM,multiclass,10,1,16,0.8202661840460408,1.2240123748779297,398,42,64
BAC,Financial,LSTM,multiclass,10,1,17,0.8143793632037676,1.1829723119735718,398,42,64
BAC,Financial,LSTM,multiclass,10,1,18,0.8076790482854125,1.2622116804122925,398,42,64
BAC,Financial,LSTM,multiclass,10,1,19,0.7511377354063581,1.322693109512329,398,42,64
BAC,Financial,LSTM,multiclass,10,1,20,0.7847322255522762,1.2155531644821167,398,42,64
BAC,Financial,LSTM,multiclass,10,1,21,0.7753172739965832,1.2145572900772095,398,42,64
BAC,Financial,LSTM,multiclass,10,1,22,0.7760098783215087,1.2276760339736938,398,42,64
BAC,Financial,LSTM,multiclass,10,1,23,0.7712981597562532,1.1757694482803345,398,42,64
BAC,Financial,LSTM,multiclass,10,1,24,0.6852962404639278,1.1970570087432861,398,42,64
BAC,Financial,LSTM,multiclass,10,1,25,0.7223476517440086,1.2782894372940063,398,42,64
BAC,Financial,LSTM,multiclass,10,1,26,0.7663230720776409,1.282038927078247,398,42,64
BAC,Financial,LSTM,multiclass,10,1,27,0.7017830481481313,1.185930848121643,398,42,64
BAC,Financial,LSTM,multiclass,10,1,28,0.6772136420161281,1.1652196645736694,398,42,64
BAC,Financial,LSTM,multiclass,10,1,29,0.6989391234951403,1.095237135887146,398,42,64
BAC,Financial,LSTM,multiclass,10,1,30,0.7009200850623337,1.0884383916854858,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,1,1.7780663847324236,2.8199803829193115,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,2,1.3403387563911515,2.2048721313476562,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,3,1.2987842697594034,1.6663010120391846,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,4,1.0709930227030462,1.2386082410812378,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,5,1.090970512610584,1.3006125688552856,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,6,1.0722550701855416,1.1934841871261597,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,7,1.105420524151481,1.2287781238555908,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,8,1.0389988386451299,1.1411421298980713,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,9,1.0210016055322773,1.1971418857574463,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,10,1.0300882338878496,1.4528855085372925,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,11,0.9119609866909046,1.3857439756393433,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,12,1.0913581036443087,1.4564709663391113,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,13,1.0000153513409984,1.1376869678497314,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,14,0.9552064786604302,1.364950180053711,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,15,0.9605807811770607,1.0593578815460205,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,16,0.8903038028496594,1.049386978149414,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,17,0.8672790239803755,1.2489093542099,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,18,0.8747621675831588,1.3892097473144531,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,19,0.8600494996387156,1.2901108264923096,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,20,0.8431179457573436,1.160692572593689,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,21,0.8756096830320119,1.2627363204956055,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,22,0.9114533348299151,1.211814522743225,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,23,0.8616523110686835,1.1747127771377563,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,24,0.8965414004709253,1.3091621398925781,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,25,0.8907826009707235,1.2049329280853271,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,26,0.8602352832729493,1.073309302330017,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,27,0.8416573812614134,1.1638293266296387,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,28,0.8443354434104421,1.2920211553573608,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,29,0.7695658530422191,1.3089827299118042,398,42,64
BBL,Basic Matierials,LSTM,multiclass,10,1,30,0.816766337533692,1.260286808013916,398,42,64
BCH,Financial,LSTM,multiclass,10,1,1,2.0375053503705027,3.7138831615448,398,42,64
BCH,Financial,LSTM,multiclass,10,1,2,1.685322898865944,3.1375179290771484,398,42,64
BCH,Financial,LSTM,multiclass,10,1,3,1.3735193193857393,1.9737013578414917,398,42,64
