company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
TM,Consumer Goods,BiGRU,multiclass,5,0.06906272022551092,0.140625,0.0028010262176394463,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,928,398,42,64,11,"[[0, 0, 0, 5, 4, 3], [0, 0, 0, 0, 6, 4], [0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 3, 6], [0, 0, 0, 0, 5, 15], [0, 0, 0, 0, 4, 4]]","[[0.0, 0.0, 0.0, 0.4166666666666667, 0.3333333333333333, 0.25], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.48743098974227905, 0.48743098974227905, 0.48743098974227905, 0.48743098974227905]"
TOT,Basic Matierials,BiGRU,multiclass,5,0.05982905982905983,0.21875,0.01015348732471466,,,,0.0,0.5454545454545454,0.375,1.0,0.375,928,398,42,64,12,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5203087329864502, 0.48743098974227905, 0.4545532763004303, 0.48743098974227905, 0.48743098974227905]"
TSM,Technology,BiGRU,multiclass,5,0.18824786324786325,0.265625,-0.0024139268789440393,,,,0.25025239784318276,0.21621621621621623,1.0,0.12121212121212122,0.546875,928,398,42,64,15,"[[10, 3, 0, 0, 0, 0], [7, 4, 0, 0, 0, 0], [2, 4, 1, 0, 0, 0], [0, 3, 0, 0, 0, 0], [4, 6, 1, 0, 2, 0], [3, 9, 3, 1, 1, 0]]","[[0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [0.6363636363636364, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0], [0.2857142857142857, 0.5714285714285714, 0.14285714285714285, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.3076923076923077, 0.46153846153846156, 0.07692307692307693, 0.0, 0.15384615384615385, 0.0], [0.17647058823529413, 0.5294117647058824, 0.17647058823529413, 0.058823529411764705, 0.058823529411764705, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5860641002655029, 0.5531864166259766, 0.5531864166259766, 0.4545532763004303, 0.5203087329864502]"
UL,Consumer Goods,BiGRU,multiclass,5,0.12415458937198069,0.265625,0.0027744618710130453,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,928,398,42,64,11,"[[0, 0, 0, 0, 11, 4], [0, 0, 0, 0, 9, 4], [0, 0, 0, 0, 2, 3], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 6, 9], [0, 0, 0, 0, 1, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.7333333333333333, 0.26666666666666666], [0.0, 0.0, 0.0, 0.0, 0.6923076923076923, 0.3076923076923077], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.48743098974227905, 0.4545532763004303, 0.4545532763004303, 0.48743098974227905]"
UN,Consumer Goods,BiGRU,multiclass,5,0.11163398692810457,0.234375,0.0022691916674375534,,,,0.269827208948756,0.675,0.54,0.9,0.59375,928,398,42,64,11,"[[1, 1, 0, 1, 6, 4], [4, 0, 0, 0, 1, 8], [5, 0, 0, 0, 2, 1], [2, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 9], [0, 0, 0, 0, 3, 13]]","[[0.07692307692307693, 0.07692307692307693, 0.0, 0.07692307692307693, 0.46153846153846156, 0.3076923076923077], [0.3076923076923077, 0.0, 0.0, 0.0, 0.07692307692307693, 0.6153846153846154], [0.625, 0.0, 0.0, 0.0, 0.25, 0.125], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.0, 0.09090909090909091, 0.0, 0.0, 0.09090909090909091, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.1875, 0.8125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.4545532763004303, 0.4545532763004303, 0.4545532763004303, 0.42167559266090393]"
UNH,Healthcare,BiGRU,multiclass,5,0.06493506493506494,0.234375,0.007307554595172405,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,928,398,42,64,11,"[[0, 0, 0, 0, 2, 14], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4545532763004303, 0.4545532763004303, 0.48743098974227905, 0.4545532763004303, 0.4545532763004303]"
UPS,Services,BiGRU,multiclass,5,0.08777777777777777,0.1875,-0.01087155006825924,,,,0.15231225557722924,0.07407407407407407,1.0,0.038461538461538464,0.609375,928,398,42,64,13,"[[0, 10, 5, 0, 0, 0], [0, 9, 9, 0, 0, 0], [0, 2, 3, 0, 0, 0], [0, 2, 4, 0, 0, 0], [0, 7, 6, 0, 0, 0], [0, 2, 4, 0, 1, 0]]","[[0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.4, 0.6, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0], [0.0, 0.5384615384615384, 0.46153846153846156, 0.0, 0.0, 0.0], [0.0, 0.2857142857142857, 0.5714285714285714, 0.0, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6846972703933716, 0.3559201657772064, 0.42167559266090393, 0.5531864166259766, 0.5531864166259766]"
UTX,Industrial Goods,BiGRU,multiclass,5,0.141256038647343,0.1875,0.008011074736714363,,,,0.2135744251723958,0.6046511627906976,0.43333333333333335,1.0,0.46875,928,398,42,64,11,"[[0, 0, 1, 1, 10, 2], [0, 0, 3, 3, 9, 3], [0, 0, 0, 2, 2, 2], [0, 0, 0, 2, 0, 0], [0, 0, 0, 4, 6, 1], [0, 0, 0, 1, 8, 4]]","[[0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.7142857142857143, 0.14285714285714285], [0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.5, 0.16666666666666666], [0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.36363636363636365, 0.5454545454545454, 0.09090909090909091], [0.0, 0.0, 0.0, 0.07692307692307693, 0.6153846153846154, 0.3076923076923077]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7504526972770691, 0.5531864166259766, 0.5531864166259766, 0.5860641002655029, 0.5860641002655029]"
V,Financial,BiGRU,multiclass,5,0.07130952380952381,0.09375,-0.00024244659289252013,,,,0.2710196976763859,0.6031746031746031,0.76,0.5,0.609375,928,398,42,64,11,"[[0, 0, 7, 1, 0, 0], [0, 0, 10, 5, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 1, 2, 0, 0], [0, 0, 11, 9, 0, 0], [0, 0, 7, 5, 2, 1]]","[[0.0, 0.0, 0.875, 0.125, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0], [0.0, 0.0, 0.55, 0.45, 0.0, 0.0], [0.0, 0.0, 0.4666666666666667, 0.3333333333333333, 0.13333333333333333, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5531864166259766, 0.42167559266090393, 0.4545532763004303, 0.4545532763004303, 0.4545532763004303]"
VZ,Technology,BiGRU,multiclass,5,0.143019943019943,0.203125,0.0010339224245399237,,,,0.18640140664881477,0.6086956521739131,0.7241379310344828,0.525,0.578125,928,398,42,64,13,"[[0, 0, 8, 0, 0, 0], [0, 0, 6, 1, 5, 0], [0, 0, 2, 0, 1, 1], [0, 0, 1, 1, 3, 0], [0, 0, 11, 2, 9, 1], [0, 0, 7, 0, 4, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.5, 0.08333333333333333, 0.4166666666666667, 0.0], [0.0, 0.0, 0.5, 0.0, 0.25, 0.25], [0.0, 0.0, 0.2, 0.2, 0.6, 0.0], [0.0, 0.0, 0.4782608695652174, 0.08695652173913043, 0.391304347826087, 0.043478260869565216], [0.0, 0.0, 0.5833333333333334, 0.0, 0.3333333333333333, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6189418435096741, 0.4545532763004303, 0.48743098974227905, 0.4545532763004303, 0.5860641002655029]"
WFC,Financial,BiGRU,multiclass,5,0.13360904328646264,0.21875,0.002673791255801916,,,,0.0,0.72,0.5625,1.0,0.5625,928,398,42,64,11,"[[0, 0, 0, 1, 3, 5], [0, 0, 0, 8, 2, 3], [0, 0, 0, 4, 0, 2], [0, 0, 0, 2, 0, 1], [0, 0, 0, 9, 4, 7], [0, 0, 0, 3, 2, 8]]","[[0.0, 0.0, 0.0, 0.1111111111111111, 0.3333333333333333, 0.5555555555555556], [0.0, 0.0, 0.0, 0.6153846153846154, 0.15384615384615385, 0.23076923076923078], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.45, 0.2, 0.35], [0.0, 0.0, 0.0, 0.23076923076923078, 0.15384615384615385, 0.6153846153846154]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5531864166259766, 0.15865390002727509, 0.42167559266090393, 0.4545532763004303, 0.48743098974227905]"
WMT,Services,BiGRU,multiclass,5,0.06666666666666667,0.25,0.00548115000128746,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,928,398,42,64,11,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 16]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5531864166259766, 0.5203087329864502, 0.5203087329864502, 0.5203087329864502, 0.48743098974227905]"
XOM,Basic Matierials,BiGRU,multiclass,5,0.16112608565438755,0.359375,0.008951696567237377,,,,0.32411166008994946,0.72,0.7105263157894737,0.7297297297297297,0.671875,928,398,42,64,15,"[[10, 0, 3, 0, 1, 6], [3, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 3], [5, 0, 1, 1, 0, 6], [4, 0, 0, 1, 3, 13]]","[[0.5, 0.0, 0.15, 0.0, 0.05, 0.3], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.38461538461538464, 0.0, 0.07692307692307693, 0.07692307692307693, 0.0, 0.46153846153846156], [0.19047619047619047, 0.0, 0.0, 0.047619047619047616, 0.14285714285714285, 0.6190476190476191]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5860641002655029, 0.6189418435096741, 0.6518195271492004, 0.5531864166259766, 0.5531864166259766]"
