company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SRE,Utilities,BiLSTM,multiclass,1,0.1766242728975648,0.15625,0.002070952206850052,,,,-0.03446966348735094,0.36,0.42857142857142855,0.3103448275862069,0.5,937,398,42,64,16,"[[1, 0, 0, 0, 1, 0], [0, 1, 14, 2, 2, 2], [3, 0, 4, 0, 2, 3], [0, 0, 8, 1, 0, 0], [0, 1, 10, 1, 2, 2], [0, 0, 1, 1, 1, 1]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.0, 0.047619047619047616, 0.6666666666666666, 0.09523809523809523, 0.09523809523809523, 0.09523809523809523], [0.25, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.25], [0.0, 0.0, 0.8888888888888888, 0.1111111111111111, 0.0, 0.0], [0.0, 0.0625, 0.625, 0.0625, 0.125, 0.125], [0.0, 0.0, 0.25, 0.25, 0.25, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48661428689956665, 0.3744948208332062, 0.7108531594276428, 0.7428873181343079, 0.3744948208332062]"
T,Technology,BiLSTM,multiclass,1,0.01875,0.046875,0.011825282126665115,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,937,398,42,64,21,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 18], [0, 0, 0, 0, 1, 10], [0, 0, 0, 0, 1, 17], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.9473684210526315], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.9444444444444444], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5026313662528992, 0.6788190603256226, 0.5827166438102722, 0.5186483860015869, 0.47059720754623413]"
TM,Consumer Goods,BiLSTM,multiclass,1,0.18278816903105324,0.21875,8.667443762533367e-05,,,,0.30429566682085646,0.42857142857142855,0.8181818181818182,0.2903225806451613,0.625,937,398,42,64,17,"[[1, 1, 0, 0, 0, 0], [9, 5, 3, 0, 2, 0], [4, 5, 3, 0, 0, 0], [5, 1, 1, 1, 0, 0], [10, 3, 2, 2, 4, 0], [0, 0, 0, 1, 1, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.47368421052631576, 0.2631578947368421, 0.15789473684210525, 0.0, 0.10526315789473684, 0.0], [0.3333333333333333, 0.4166666666666667, 0.25, 0.0, 0.0, 0.0], [0.625, 0.125, 0.125, 0.125, 0.0, 0.0], [0.47619047619047616, 0.14285714285714285, 0.09523809523809523, 0.09523809523809523, 0.19047619047619047, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.66280198097229, 0.6788190603256226, 0.7428873181343079, 0.5987337231636047, 0.7108531594276428]"
TOT,Basic Matierials,BiLSTM,multiclass,1,0.25991918977426226,0.28125,0.002315869554877281,,,,0.1003113655692617,0.5161290322580645,0.43243243243243246,0.64,0.53125,937,398,42,64,14,"[[1, 1, 1, 0, 2, 2], [3, 2, 2, 1, 6, 4], [1, 2, 5, 2, 2, 2], [1, 1, 1, 1, 0, 2], [0, 0, 2, 3, 5, 1], [1, 1, 2, 0, 0, 4]]","[[0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.0, 0.2857142857142857, 0.2857142857142857], [0.16666666666666666, 0.1111111111111111, 0.1111111111111111, 0.05555555555555555, 0.3333333333333333, 0.2222222222222222], [0.07142857142857142, 0.14285714285714285, 0.35714285714285715, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285], [0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.18181818181818182, 0.2727272727272727, 0.45454545454545453, 0.09090909090909091], [0.125, 0.125, 0.25, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7428873181343079, 0.47059720754623413, 0.5026313662528992, 0.3905119001865387, 0.3905119001865387]"
TSM,Technology,BiLSTM,multiclass,1,0.09914529914529914,0.171875,0.0029148089233785868,,,,0.07392212709545729,0.11428571428571428,0.6666666666666666,0.0625,0.515625,937,398,42,64,14,"[[1, 1, 1, 0, 0, 0], [6, 8, 5, 0, 0, 0], [3, 4, 2, 1, 0, 0], [0, 11, 0, 0, 0, 0], [1, 8, 4, 1, 0, 0], [1, 1, 4, 1, 0, 0]]","[[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.3157894736842105, 0.42105263157894735, 0.2631578947368421, 0.0, 0.0, 0.0], [0.3, 0.4, 0.2, 0.1, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.07142857142857142, 0.5714285714285714, 0.2857142857142857, 0.07142857142857142, 0.0, 0.0], [0.14285714285714285, 0.14285714285714285, 0.5714285714285714, 0.14285714285714285, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7108531594276428, 0.7268702387809753, 0.6467849016189575, 0.47059720754623413, 0.454580157995224]"
UL,Consumer Goods,BiLSTM,multiclass,1,0.11005661005661005,0.125,0.0011942721903324127,,,,0.224179415327122,0.5614035087719298,0.64,0.5,0.609375,937,398,42,64,15,"[[2, 0, 0, 0, 0, 0], [7, 0, 3, 5, 0, 1], [4, 3, 4, 1, 0, 2], [7, 1, 0, 2, 1, 1], [4, 2, 1, 6, 0, 4], [0, 1, 0, 2, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4375, 0.0, 0.1875, 0.3125, 0.0, 0.0625], [0.2857142857142857, 0.21428571428571427, 0.2857142857142857, 0.07142857142857142, 0.0, 0.14285714285714285], [0.5833333333333334, 0.08333333333333333, 0.0, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333], [0.23529411764705882, 0.11764705882352941, 0.058823529411764705, 0.35294117647058826, 0.0, 0.23529411764705882], [0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.66280198097229, 0.5186483860015869, 0.6948361396789551, 0.42254602909088135, 0.550682544708252]"
UN,Consumer Goods,BiLSTM,multiclass,1,0.08928571428571429,0.171875,0.0008752999710850418,,,,0.08952126702661474,0.5915492957746479,0.5526315789473685,0.6363636363636364,0.546875,937,398,42,64,17,"[[0, 0, 3, 1, 0, 0], [0, 0, 5, 11, 0, 0], [0, 1, 5, 5, 0, 0], [0, 0, 4, 6, 0, 0], [0, 1, 7, 12, 0, 0], [0, 0, 0, 3, 0, 0]]","[[0.0, 0.0, 0.75, 0.25, 0.0, 0.0], [0.0, 0.0, 0.3125, 0.6875, 0.0, 0.0], [0.0, 0.09090909090909091, 0.45454545454545453, 0.45454545454545453, 0.0, 0.0], [0.0, 0.0, 0.4, 0.6, 0.0, 0.0], [0.0, 0.05, 0.35, 0.6, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5666996240615845, 0.3905119001865387, 0.10220474749803543, 0.7268702387809753, 0.7428873181343079]"
UNH,Healthcare,BiLSTM,multiclass,1,0.23923160173160174,0.3125,0.007592408452183008,,,,0.21919618279730335,0.6578947368421053,0.5555555555555556,0.8064516129032258,0.59375,937,398,42,64,19,"[[1, 0, 1, 0, 4, 0], [1, 3, 3, 0, 9, 0], [1, 1, 2, 0, 6, 1], [0, 0, 1, 0, 3, 0], [2, 1, 1, 0, 11, 4], [0, 0, 1, 0, 4, 3]]","[[0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.6666666666666666, 0.0], [0.0625, 0.1875, 0.1875, 0.0, 0.5625, 0.0], [0.09090909090909091, 0.09090909090909091, 0.18181818181818182, 0.0, 0.5454545454545454, 0.09090909090909091], [0.0, 0.0, 0.25, 0.0, 0.75, 0.0], [0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.0, 0.5789473684210527, 0.21052631578947367], [0.0, 0.0, 0.125, 0.0, 0.5, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6467849016189575, 0.48661428689956665, 0.454580157995224, 0.7428873181343079, 0.3905119001865387]"
UPS,Services,BiLSTM,multiclass,1,0.10985402118407045,0.1875,-0.014484827406704426,,,,0.0,0.30434782608695654,0.5,0.21875,0.5,937,398,42,64,30,"[[0, 2, 2, 0, 0, 0], [0, 9, 2, 0, 1, 4], [0, 8, 2, 0, 0, 2], [0, 7, 4, 0, 0, 1], [0, 7, 7, 1, 0, 4], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.5625, 0.125, 0.0, 0.0625, 0.25], [0.0, 0.6666666666666666, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666], [0.0, 0.5833333333333334, 0.3333333333333333, 0.0, 0.0, 0.08333333333333333], [0.0, 0.3684210526315789, 0.3684210526315789, 0.05263157894736842, 0.0, 0.21052631578947367], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.10220474749803543, 0.23034125566482544, 0.4385630786418915, 0.3744948208332062, 0.29440951347351074]"
UTX,Industrial Goods,BiLSTM,multiclass,1,0.011111111111111112,0.03125,-0.001370524405501783,,,,0.0,0.0,0.0,0.0,0.53125,937,398,42,64,14,"[[2, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [14, 4, 0, 0, 0, 0], [3, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.7777777777777778, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7428873181343079, 0.7428873181343079, 0.6788190603256226, 0.6467849016189575, 0.5346654653549194]"
V,Financial,BiLSTM,multiclass,1,0.17512464387464388,0.1875,0.005119358655065298,,,,-0.05707352953442433,0.41379310344827586,0.48,0.36363636363636365,0.46875,937,398,42,64,21,"[[0, 2, 0, 1, 1, 0], [2, 6, 2, 5, 2, 0], [0, 4, 2, 2, 2, 0], [3, 1, 1, 0, 2, 0], [3, 9, 3, 3, 3, 0], [1, 0, 0, 2, 1, 1]]","[[0.0, 0.5, 0.0, 0.25, 0.25, 0.0], [0.11764705882352941, 0.35294117647058826, 0.11764705882352941, 0.29411764705882354, 0.11764705882352941, 0.0], [0.0, 0.4, 0.2, 0.2, 0.2, 0.0], [0.42857142857142855, 0.14285714285714285, 0.14285714285714285, 0.0, 0.2857142857142857, 0.0], [0.14285714285714285, 0.42857142857142855, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.0], [0.2, 0.0, 0.0, 0.4, 0.2, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6948361396789551, 0.6147508025169373, 0.47059720754623413, 0.7108531594276428, 0.454580157995224]"
VZ,Technology,BiLSTM,multiclass,1,0.09162442495775829,0.09375,0.004324629902839661,,,,0.059863071616150634,0.5588235294117647,0.5428571428571428,0.5757575757575758,0.53125,937,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [6, 1, 1, 0, 4, 10], [5, 1, 1, 0, 1, 1], [5, 1, 0, 0, 3, 4], [6, 1, 0, 0, 2, 7], [1, 0, 0, 0, 1, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2727272727272727, 0.045454545454545456, 0.045454545454545456, 0.0, 0.18181818181818182, 0.45454545454545453], [0.5555555555555556, 0.1111111111111111, 0.1111111111111111, 0.0, 0.1111111111111111, 0.1111111111111111], [0.38461538461538464, 0.07692307692307693, 0.0, 0.0, 0.23076923076923078, 0.3076923076923077], [0.375, 0.0625, 0.0, 0.0, 0.125, 0.4375], [0.25, 0.0, 0.0, 0.0, 0.25, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6307678818702698, 0.6307678818702698, 0.5827166438102722, 0.5186483860015869, 0.550682544708252]"
WFC,Financial,BiLSTM,multiclass,1,0.17173956311887348,0.203125,0.0022986182011663914,,,,0.09553751222296826,0.4166666666666667,0.5263157894736842,0.3448275862068966,0.5625,937,398,42,64,23,"[[1, 1, 0, 0, 0, 0], [5, 9, 2, 2, 5, 0], [5, 3, 0, 0, 2, 0], [2, 1, 1, 1, 3, 0], [5, 6, 2, 1, 1, 1], [0, 1, 1, 0, 2, 1]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.21739130434782608, 0.391304347826087, 0.08695652173913043, 0.08695652173913043, 0.21739130434782608, 0.0], [0.5, 0.3, 0.0, 0.0, 0.2, 0.0], [0.25, 0.125, 0.125, 0.125, 0.375, 0.0], [0.3125, 0.375, 0.125, 0.0625, 0.0625, 0.0625], [0.0, 0.2, 0.2, 0.0, 0.4, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7428873181343079, 0.5186483860015869, 0.6788190603256226, 0.5666996240615845, 0.6467849016189575]"
WMT,Services,BiLSTM,multiclass,1,0.19063492063492063,0.234375,0.008237849920988083,,,,0.21650635094610968,0.675,0.5625,0.84375,0.59375,937,398,42,64,16,"[[0, 0, 1, 0, 1, 0], [0, 2, 2, 0, 7, 6], [0, 2, 4, 0, 4, 3], [0, 0, 3, 3, 1, 4], [0, 0, 2, 4, 6, 7], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.11764705882352941, 0.11764705882352941, 0.0, 0.4117647058823529, 0.35294117647058826], [0.0, 0.15384615384615385, 0.3076923076923077, 0.0, 0.3076923076923077, 0.23076923076923078], [0.0, 0.0, 0.2727272727272727, 0.2727272727272727, 0.09090909090909091, 0.36363636363636365], [0.0, 0.0, 0.10526315789473684, 0.21052631578947367, 0.3157894736842105, 0.3684210526315789], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7428873181343079, 0.5827166438102722, 0.6948361396789551, 0.5666996240615845, 0.5026313662528992]"
XOM,Basic Matierials,BiLSTM,multiclass,1,0.08356630824372761,0.140625,-0.0036136957351118326,,,,0.12756275329753713,0.2222222222222222,0.6666666666666666,0.13333333333333333,0.5625,937,398,42,64,16,"[[4, 2, 0, 0, 0, 0], [13, 4, 1, 0, 1, 0], [7, 1, 0, 0, 1, 0], [4, 0, 0, 0, 1, 0], [13, 4, 0, 0, 1, 0], [3, 1, 1, 0, 2, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.6842105263157895, 0.21052631578947367, 0.05263157894736842, 0.0, 0.05263157894736842, 0.0], [0.7777777777777778, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0], [0.8, 0.0, 0.0, 0.0, 0.2, 0.0], [0.7222222222222222, 0.2222222222222222, 0.0, 0.0, 0.05555555555555555, 0.0], [0.42857142857142855, 0.14285714285714285, 0.14285714285714285, 0.0, 0.2857142857142857, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6307678818702698, 0.66280198097229, 0.5987337231636047, 0.7268702387809753, 0.4385630786418915]"
