company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,GRU,classification,10,5,4,0.43763373020905344,0.763105693317595,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,5,0.38029346117122687,0.858214176836468,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,6,0.32829749030084465,1.0280117023558843,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,7,0.30975739938679653,1.5946128992807298,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,8,0.2992791384458542,1.21908818540119,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,9,0.3004747378504157,2.4838113330659413,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,10,0.22358484173090615,1.5182693004608154,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,11,0.19992645513547125,3.330986499786377,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,12,0.18582029726786828,1.9825050603775751,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,13,0.15204592401994832,2.3569071406409856,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,14,0.09803906208531342,2.1431432224455333,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,15,0.08585866736294935,2.088111241658529,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,16,0.06650612954443423,2.497157823471796,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,17,0.062523808882539,2.815923815681821,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,18,0.05548696114152819,2.507047971089681,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,19,0.052100263999297694,2.7677876495179676,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,20,0.05978608414081473,2.6849279744284495,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,21,0.05946178237285147,3.2997714451381137,398,42,64
BCH,Financial,GRU,classification,10,5,1,0.6554529058873354,0.6202779866400219,398,42,64
BCH,Financial,GRU,classification,10,5,2,0.5156399958097755,1.1444069828305925,398,42,64
BCH,Financial,GRU,classification,10,5,3,0.44753101513014365,1.7934282961345853,398,42,64
BCH,Financial,GRU,classification,10,5,4,0.38407288753806645,2.0945451940808977,398,42,64
BCH,Financial,GRU,classification,10,5,5,0.33072864110745376,2.153273480279105,398,42,64
BCH,Financial,GRU,classification,10,5,6,0.34226263782486843,1.9399001598358154,398,42,64
BCH,Financial,GRU,classification,10,5,7,0.33195820974944223,3.5959840502057756,398,42,64
BCH,Financial,GRU,classification,10,5,8,0.27660177872708097,1.8458970160711379,398,42,64
BCH,Financial,GRU,classification,10,5,9,0.24871397250561258,3.213570821852911,398,42,64
BCH,Financial,GRU,classification,10,5,10,0.24240191602826716,2.7273236229306175,398,42,64
BCH,Financial,GRU,classification,10,5,11,0.1974056116749893,3.803611323946998,398,42,64
BCH,Financial,GRU,classification,10,5,12,0.17826278384157163,3.6422014236450195,398,42,64
BCH,Financial,GRU,classification,10,5,13,0.11806872704220776,3.4598310788472495,398,42,64
BCH,Financial,GRU,classification,10,5,14,0.091237522680406,3.807314191545759,398,42,64
BCH,Financial,GRU,classification,10,5,15,0.0732781856166358,4.279866422925677,398,42,64
BCH,Financial,GRU,classification,10,5,16,0.0665362063027806,4.651962007795062,398,42,64
BCH,Financial,GRU,classification,10,5,17,0.0593326967022377,4.610935619899204,398,42,64
BCH,Financial,GRU,classification,10,5,18,0.05577310897297596,4.651524816240583,398,42,64
BCH,Financial,GRU,classification,10,5,19,0.0525187474474236,5.0457927613031295,398,42,64
BCH,Financial,GRU,classification,10,5,20,0.044154773068487946,5.658550875527518,398,42,64
BCH,Financial,GRU,classification,10,5,21,0.04235468226386674,4.983126708439419,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,1,0.6968603861990885,0.7690789046741667,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,2,0.5990648537724461,1.1209201755977811,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,3,0.5355098313422658,1.4547779843920754,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,4,0.472964476999925,1.5844842933473133,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,5,0.39950641967243883,2.063421760286604,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,6,0.3320219130372282,2.2905264695485434,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,7,0.2874269240989757,1.0176909253710793,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,8,0.23527984699262447,3.267450514293852,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,9,0.24884498965500587,3.863526162647066,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,10,0.2554358534103063,5.227659634181431,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,11,0.22969042828971117,1.0083361466725667,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,12,0.23921351994027445,5.388705367133731,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,13,0.19912190169058552,4.095308190300351,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,14,0.0946283247649445,2.420388971056257,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,15,0.07569006274936337,3.7484364963713146,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,16,0.057931070435960685,3.6084325200035456,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,17,0.061314618706366224,3.651450452350435,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,18,0.04344224896815479,4.0315184820266,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,19,0.047298410549366746,4.826460361480713,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,20,0.03707919854684803,4.301817553383963,398,42,64
BHP,Basic Matierials,GRU,classification,10,5,21,0.047099243686885464,3.75012393224807,398,42,64
BP,Basic Matierials,GRU,classification,10,5,1,0.70503765434476,1.1995936178025746,398,42,64
BP,Basic Matierials,GRU,classification,10,5,2,0.5882328086761973,2.2972507874170938,398,42,64
BP,Basic Matierials,GRU,classification,10,5,3,0.5209263641031543,3.4814465159461614,398,42,64
BP,Basic Matierials,GRU,classification,10,5,4,0.4409582984806904,4.431459358760288,398,42,64
BP,Basic Matierials,GRU,classification,10,5,5,0.36262771202691235,4.9989377316974455,398,42,64
BP,Basic Matierials,GRU,classification,10,5,6,0.312827714274277,4.405372948873611,398,42,64
BP,Basic Matierials,GRU,classification,10,5,7,0.28748163558430406,2.0627484718958535,398,42,64
BP,Basic Matierials,GRU,classification,10,5,8,0.3527368686007495,8.285507678985596,398,42,64
