company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SPLP,Conglomerates,BiGRU,multiclass,1,0.04640839386602099,0.078125,0.024409949779510498,,,,0.10762440050012628,0.6,0.42857142857142855,1.0,0.4375,1198,398,42,64,27,"[[0, 0, 1, 0, 0, 0], [0, 0, 0, 2, 2, 17], [0, 0, 0, 1, 1, 13], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 1, 7], [0, 0, 0, 1, 1, 4]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.09523809523809523, 0.09523809523809523, 0.8095238095238095], [0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8666666666666667], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,BiGRU,multiclass,1,0.16448181448181448,0.1875,0.0028319249395281076,,,,-0.054187192118226604,0.46875,0.42857142857142855,0.5172413793103449,0.46875,1198,398,42,64,12,"[[0, 1, 0, 0, 0, 1], [0, 3, 5, 6, 2, 5], [0, 4, 2, 2, 0, 4], [1, 1, 4, 2, 1, 0], [0, 4, 3, 4, 3, 2], [0, 1, 0, 1, 0, 2]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0, 0.14285714285714285, 0.23809523809523808, 0.2857142857142857, 0.09523809523809523, 0.23809523809523808], [0.0, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333], [0.1111111111111111, 0.1111111111111111, 0.4444444444444444, 0.2222222222222222, 0.1111111111111111, 0.0], [0.0, 0.25, 0.1875, 0.25, 0.1875, 0.125], [0.0, 0.25, 0.0, 0.25, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,BiGRU,multiclass,1,0.16595238095238093,0.203125,0.007278106175363064,,,,0.1773241389867146,0.6666666666666666,0.5909090909090909,0.7647058823529411,0.59375,1198,398,42,64,12,"[[0, 0, 0, 0, 0, 0], [0, 2, 7, 2, 3, 5], [0, 2, 1, 2, 3, 3], [1, 1, 1, 4, 7, 4], [0, 1, 4, 1, 4, 3], [0, 0, 0, 1, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.10526315789473684, 0.3684210526315789, 0.10526315789473684, 0.15789473684210525, 0.2631578947368421], [0.0, 0.18181818181818182, 0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.2727272727272727], [0.05555555555555555, 0.05555555555555555, 0.05555555555555555, 0.2222222222222222, 0.3888888888888889, 0.2222222222222222], [0.0, 0.07692307692307693, 0.3076923076923077, 0.07692307692307693, 0.3076923076923077, 0.23076923076923078], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,BiGRU,multiclass,1,0.15672612411742845,0.21875,-0.008164945989847183,,,,0.057616044624748175,0.25,0.5555555555555556,0.16129032258064516,0.53125,1198,398,42,64,12,"[[2, 0, 0, 0, 0, 0], [7, 7, 2, 3, 0, 0], [4, 4, 3, 1, 0, 0], [4, 3, 1, 0, 0, 0], [7, 6, 4, 2, 2, 0], [0, 0, 1, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3684210526315789, 0.3684210526315789, 0.10526315789473684, 0.15789473684210525, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.25, 0.08333333333333333, 0.0, 0.0], [0.5, 0.375, 0.125, 0.0, 0.0, 0.0], [0.3333333333333333, 0.2857142857142857, 0.19047619047619047, 0.09523809523809523, 0.09523809523809523, 0.0], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TOT,Basic Matierials,BiGRU,multiclass,1,0.20236595648360356,0.21875,0.009951576590538025,,,,0.13846153846153847,0.5714285714285714,0.4230769230769231,0.88,0.484375,1198,398,42,64,12,"[[1, 0, 1, 2, 1, 2], [1, 3, 1, 3, 3, 7], [0, 1, 1, 4, 4, 4], [0, 1, 0, 2, 1, 2], [0, 2, 0, 3, 1, 5], [0, 0, 0, 1, 1, 6]]","[[0.14285714285714285, 0.0, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857], [0.05555555555555555, 0.16666666666666666, 0.05555555555555555, 0.16666666666666666, 0.16666666666666666, 0.3888888888888889], [0.0, 0.07142857142857142, 0.07142857142857142, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857], [0.0, 0.16666666666666666, 0.0, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333], [0.0, 0.18181818181818182, 0.0, 0.2727272727272727, 0.09090909090909091, 0.45454545454545453], [0.0, 0.0, 0.0, 0.125, 0.125, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,BiGRU,multiclass,1,0.015151515151515152,0.046875,-0.019319595769047737,,,,0.0,0.0,0.0,0.0,0.5,1198,398,42,64,11,"[[3, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [9, 1, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,BiGRU,multiclass,1,0.1682732693803474,0.203125,0.001173652708530426,,,,0.03138824102871723,0.4918032786885246,0.5172413793103449,0.46875,0.515625,1198,398,42,64,18,"[[0, 0, 1, 1, 0, 0], [2, 5, 2, 2, 2, 3], [4, 1, 3, 1, 2, 3], [2, 4, 3, 2, 0, 1], [0, 2, 4, 1, 3, 7], [0, 1, 1, 0, 1, 0]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.125, 0.3125, 0.125, 0.125, 0.125, 0.1875], [0.2857142857142857, 0.07142857142857142, 0.21428571428571427, 0.07142857142857142, 0.14285714285714285, 0.21428571428571427], [0.16666666666666666, 0.3333333333333333, 0.25, 0.16666666666666666, 0.0, 0.08333333333333333], [0.0, 0.11764705882352941, 0.23529411764705882, 0.058823529411764705, 0.17647058823529413, 0.4117647058823529], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,BiGRU,multiclass,1,0.13749719416386083,0.109375,-0.01429184339940548,,,,0.1210898699241207,0.16216216216216217,0.75,0.09090909090909091,0.515625,1198,398,42,64,12,"[[4, 0, 0, 0, 0, 0], [14, 1, 0, 1, 0, 0], [8, 3, 0, 0, 0, 0], [5, 3, 1, 0, 1, 0], [15, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0625, 0.0, 0.0625, 0.0, 0.0], [0.7272727272727273, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0], [0.5, 0.3, 0.1, 0.0, 0.1, 0.0], [0.75, 0.1, 0.1, 0.0, 0.05, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,BiGRU,multiclass,1,0.17909781576448244,0.203125,-0.006931729149073362,,,,0.0902550601789804,0.3829787234042553,0.5625,0.2903225806451613,0.546875,1198,398,42,64,16,"[[3, 0, 1, 0, 0, 2], [4, 6, 3, 1, 1, 1], [7, 0, 2, 0, 2, 0], [2, 1, 1, 0, 0, 0], [11, 2, 2, 2, 1, 1], [3, 0, 0, 0, 4, 1]]","[[0.5, 0.0, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333], [0.25, 0.375, 0.1875, 0.0625, 0.0625, 0.0625], [0.6363636363636364, 0.0, 0.18181818181818182, 0.0, 0.18181818181818182, 0.0], [0.5, 0.25, 0.25, 0.0, 0.0, 0.0], [0.5789473684210527, 0.10526315789473684, 0.10526315789473684, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842], [0.375, 0.0, 0.0, 0.0, 0.5, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UPS,Services,BiGRU,multiclass,1,0.20770202020202022,0.25,-0.0011300328187644482,,,,0.19364916731037085,0.5357142857142857,0.625,0.46875,0.59375,1198,398,42,64,26,"[[0, 0, 4, 0, 0, 0], [1, 5, 5, 0, 1, 4], [1, 2, 5, 2, 0, 2], [1, 4, 4, 3, 0, 0], [1, 5, 2, 5, 2, 4], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0625, 0.3125, 0.3125, 0.0, 0.0625, 0.25], [0.08333333333333333, 0.16666666666666666, 0.4166666666666667, 0.16666666666666666, 0.0, 0.16666666666666666], [0.08333333333333333, 0.3333333333333333, 0.3333333333333333, 0.25, 0.0, 0.0], [0.05263157894736842, 0.2631578947368421, 0.10526315789473684, 0.2631578947368421, 0.10526315789473684, 0.21052631578947367], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UTX,Industrial Goods,BiGRU,multiclass,1,0.09612385494738436,0.15625,0.001740167266689241,,,,-0.006424925662032356,0.56,0.4666666666666667,0.7,0.484375,1198,398,42,64,11,"[[0, 0, 1, 1, 0, 0], [0, 0, 5, 9, 2, 0], [0, 0, 4, 9, 3, 0], [0, 0, 4, 1, 3, 0], [0, 0, 5, 8, 5, 0], [0, 0, 0, 1, 3, 0]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.3125, 0.5625, 0.125, 0.0], [0.0, 0.0, 0.25, 0.5625, 0.1875, 0.0], [0.0, 0.0, 0.5, 0.125, 0.375, 0.0], [0.0, 0.0, 0.2777777777777778, 0.4444444444444444, 0.2777777777777778, 0.0], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
V,Financial,BiGRU,multiclass,1,0.0196078431372549,0.0625,-0.02191109210252762,,,,0.0,0.0,0.0,0.0,0.484375,1198,398,42,64,12,"[[4, 0, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [21, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
VZ,Technology,BiGRU,multiclass,1,0.0436208125445474,0.078125,0.021173451095819473,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1198,398,42,64,12,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 5, 17], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 1, 15], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0.7727272727272727], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0625, 0.9375], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WFC,Financial,BiGRU,multiclass,1,0.17319340016708437,0.21875,-0.00048789719585329294,,,,0.08304547985373996,0.49122807017543857,0.5,0.4827586206896552,0.546875,1198,398,42,64,12,"[[0, 0, 1, 1, 0, 0], [4, 9, 2, 2, 3, 3], [4, 1, 0, 4, 0, 1], [1, 1, 1, 2, 1, 2], [4, 3, 3, 4, 0, 2], [0, 1, 1, 0, 0, 3]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.17391304347826086, 0.391304347826087, 0.08695652173913043, 0.08695652173913043, 0.13043478260869565, 0.13043478260869565], [0.4, 0.1, 0.0, 0.4, 0.0, 0.1], [0.125, 0.125, 0.125, 0.25, 0.125, 0.25], [0.25, 0.1875, 0.1875, 0.25, 0.0, 0.125], [0.0, 0.2, 0.2, 0.0, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WMT,Services,BiGRU,multiclass,1,0.010256410256410256,0.03125,0.026280662044882774,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1198,398,42,64,12,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 1, 16], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.9411764705882353], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
XOM,Basic Matierials,BiGRU,multiclass,1,0.15942732648615002,0.171875,0.006403668783605099,,,,0.09288407280256479,0.5945945945945946,0.5,0.7333333333333333,0.53125,1198,398,42,64,12,"[[2, 0, 1, 1, 0, 2], [2, 1, 2, 2, 3, 9], [2, 1, 1, 1, 1, 3], [1, 1, 1, 0, 1, 1], [1, 2, 0, 4, 3, 8], [0, 1, 1, 0, 1, 4]]","[[0.3333333333333333, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333], [0.10526315789473684, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.15789473684210525, 0.47368421052631576], [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333], [0.2, 0.2, 0.2, 0.0, 0.2, 0.2], [0.05555555555555555, 0.1111111111111111, 0.0, 0.2222222222222222, 0.16666666666666666, 0.4444444444444444], [0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.14285714285714285, 0.5714285714285714]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
