company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BABA,Services,BiLSTM,multiclass,15,1,7,0.6254465479355353,2.9577409766969227,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,8,0.6113290976394307,2.1674692517235163,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,9,0.4734947553702763,3.003476404008411,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,10,0.4621769104685102,3.674137910207113,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,11,0.44446302660099873,3.746340070452009,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,12,0.4763500036357285,3.5643447694324313,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,13,0.4569853037208706,3.437984001068842,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,14,0.4398161099328623,2.292706920987084,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,15,0.4282288361679424,2.267294134412493,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,16,0.40934662985337245,2.330789952051072,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,17,0.36313558785946337,2.544034628641038,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,18,0.36796332024908684,2.6246386142004106,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,19,0.2995181776486434,2.5812651883988154,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,20,0.3527124740860679,2.627598240261986,154,42,64
BAC,Financial,BiLSTM,multiclass,15,1,1,1.4956243361659984,1.325610529808771,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,2,1.006811708960701,1.1964884712582542,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,3,0.8249936202662674,1.013668071656,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,4,0.7684243890508335,1.133983816419329,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,5,0.7534784045650731,1.3031402428944905,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,6,0.6626922161734883,1.1861273845036824,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,7,0.7048687157618939,1.1289654118674142,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,8,0.6317565406686697,1.3949137188139415,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,9,0.5959568702096316,1.6174639520191012,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,10,0.5915466329859729,1.2884372018632435,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,11,0.5092397574803338,1.2689234642755418,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,12,0.5382798420424437,1.2545359532038372,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,13,0.492780280772166,1.2752328089305334,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,14,0.4828628312103712,1.4189135403860182,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,15,0.4249978923617895,1.3870114769254411,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,16,0.3794665745454817,1.4630090282076882,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,17,0.35324814047046643,1.3889734574726649,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,18,0.327203631401062,1.5516488608859835,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,19,0.32499774444342855,1.5088406517392112,398,42,64
BAC,Financial,BiLSTM,multiclass,15,1,20,0.3115218142468726,1.5373007967358543,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,1,1.4711630110764624,2.498916915484837,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,2,1.2186508867608843,1.3837385262761797,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,3,1.090933147387289,1.4629233394350325,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,4,1.0567810622291949,1.8677110558464414,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,5,0.93419649073826,1.5916424138205392,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,6,0.87098304171059,2.0811417329879034,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,7,0.8873724829611467,1.3954888866061257,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,8,0.822008880538557,1.536509735243661,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,9,0.9239967722988608,1.4049678075881231,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,10,0.8475226951603914,1.6889811810993014,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,11,0.7690991945003145,1.6368779341379802,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,12,0.7758236629280013,2.0438013871510825,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,13,0.7545046294154834,1.377362853004819,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,14,0.7160074069871375,1.6881807985759916,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,15,0.7364942504832493,2.2026243777502152,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,16,0.6481562101062218,1.866636594136556,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,17,0.6436059388084028,3.255383627755301,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,18,0.6940234477196506,1.5488593918936593,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,19,0.7615501179767015,1.617478677204677,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,15,1,20,0.7106835380870493,1.8169535455249606,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,1,1.7638993150924318,2.755097514107114,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,2,1.349199095563074,1.1586511816297258,398,42,64
