company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,GRU,multiclass,15,1,10,0.595934768118451,1.5600679885773432,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,11,0.6265342189139457,1.2095554385866438,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,12,0.5875598012502469,1.2953767776489258,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,13,0.5846018424285716,1.6946793510800315,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,14,0.5188169224777414,1.411825180053711,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,15,0.5557963094819132,1.6223955665315901,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,16,0.5048665287506641,1.4208653427305675,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,17,0.46623571711269457,1.3218504303977603,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,18,0.4821736203066668,1.4752860693704515,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,19,0.4731391340344395,1.4655985605149042,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,20,0.4351058945284417,1.4948968376432146,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,1,1.6252255637442048,1.1707821970894223,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,2,1.073978252746352,2.1140413738432384,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,3,0.9585817650933961,3.281915789558774,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,4,0.9538738994143117,2.614030781246367,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,5,0.8449750758295682,3.2631312097821916,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,6,0.8191141438244576,2.996711742310297,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,7,0.7051419361152841,3.106497537522089,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,8,0.6962662210416555,2.662376358395531,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,9,0.6480159629229925,3.7041239057268416,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,10,0.67463317917819,2.440862326394944,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,11,0.6735759411924448,3.508292731784639,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,12,0.6565498528468549,2.0767730871836343,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,13,0.5622187518893774,2.625937995456514,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,14,0.4537298540074622,2.4084453923361644,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,15,0.47712350580560503,2.440120958146595,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,16,0.40937340514144704,2.429772149948847,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,17,0.4077131194085931,2.049076443626767,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,18,0.4140452684170038,2.239252351579212,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,19,0.378528413685722,2.105787163689023,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,20,0.4002232165941641,2.247632685161772,398,42,64
