company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BP,Basic Matierials,BiGRU,regression,5,5,1,0.1953524765956342,0.43066316843032837,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,2,0.1978633799145569,0.4289461076259613,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,3,0.19504386216551814,0.42697516083717346,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,4,0.19277856637485064,0.4247548282146454,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,5,0.1941112697723523,0.4235750138759613,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,6,0.1937741517421588,0.42289599776268005,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,7,0.19013732012791848,0.4229239523410797,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,8,0.1955141742624829,0.4232500195503235,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,9,0.19639351080410444,0.4234296381473541,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,10,0.19654120437463923,0.4236471951007843,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,11,0.19181478592618625,0.4243447482585907,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,12,0.1916960759378558,0.4245223104953766,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,13,0.19300735565885227,0.4248550534248352,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,14,0.19250726594996811,0.4258323609828949,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,15,0.19383021515218457,0.42536428570747375,398,42,64
BP,Basic Matierials,BiGRU,regression,5,5,16,0.19184995611109326,0.42530134320259094,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,1,0.19993835515412853,0.31219950318336487,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,2,0.1980842798948288,0.3125441074371338,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,3,0.19786364985770316,0.31368568539619446,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,4,0.2019757041380034,0.3157438337802887,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,5,0.19905560901716127,0.31826555728912354,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,6,0.20082436389659516,0.32067030668258667,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,7,0.2015328060592239,0.3219020664691925,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,8,0.19962747859295887,0.32364359498023987,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,9,0.19845828556235712,0.3243408203125,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,10,0.19704807388722598,0.32558849453926086,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,11,0.1958434081556809,0.32613712549209595,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,12,0.19661619869907895,0.3266870975494385,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,13,0.19978832165200508,0.32602956891059875,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,14,0.19395237262524553,0.32667261362075806,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,15,0.19804252796436675,0.3266994059085846,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,16,0.19795674519922266,0.32647085189819336,398,42,64
BSAC,Financial,BiGRU,regression,5,5,1,0.20370894063956774,0.28186938166618347,398,42,64
BSAC,Financial,BiGRU,regression,5,5,2,0.20289127783260152,0.2812880277633667,398,42,64
BSAC,Financial,BiGRU,regression,5,5,3,0.20500797976800544,0.28066155314445496,398,42,64
BSAC,Financial,BiGRU,regression,5,5,4,0.20460338804440284,0.27996060252189636,398,42,64
BSAC,Financial,BiGRU,regression,5,5,5,0.20415850451693462,0.27931222319602966,398,42,64
BSAC,Financial,BiGRU,regression,5,5,6,0.201877108321118,0.27924448251724243,398,42,64
BSAC,Financial,BiGRU,regression,5,5,7,0.2014250982945888,0.2786763608455658,398,42,64
BSAC,Financial,BiGRU,regression,5,5,8,0.20074228732729676,0.27825915813446045,398,42,64
BSAC,Financial,BiGRU,regression,5,5,9,0.19966376767535904,0.2784676253795624,398,42,64
BSAC,Financial,BiGRU,regression,5,5,10,0.19960753054325306,0.27903488278388977,398,42,64
BSAC,Financial,BiGRU,regression,5,5,11,0.20238762667131185,0.2794131338596344,398,42,64
BSAC,Financial,BiGRU,regression,5,5,12,0.19907634349624118,0.27902063727378845,398,42,64
BSAC,Financial,BiGRU,regression,5,5,13,0.19900969973760635,0.2787284553050995,398,42,64
BSAC,Financial,BiGRU,regression,5,5,14,0.19778612615475102,0.2787511944770813,398,42,64
BSAC,Financial,BiGRU,regression,5,5,15,0.19752549949153583,0.27855414152145386,398,42,64
BSAC,Financial,BiGRU,regression,5,5,16,0.198183899698545,0.2793004512786865,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,1,0.2170242378160582,0.3740629553794861,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,2,0.21590773304503166,0.37414026260375977,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,3,0.21446927902686536,0.37455424666404724,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,4,0.21368371242254822,0.37583068013191223,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,5,0.21174000735258935,0.37787699699401855,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,6,0.21525973441013738,0.3801669776439667,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,7,0.21379294107906782,0.3823621869087219,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,8,0.20990479621455896,0.3826053738594055,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,9,0.2136381334395864,0.3840472102165222,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,10,0.21023413823477588,0.38289114832878113,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,11,0.211045212781609,0.3836459815502167,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,12,0.20421399033848364,0.38305938243865967,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,13,0.20859233173892724,0.3829810917377472,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,14,0.20883081561356934,0.38261595368385315,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,15,0.20738689294412507,0.3823704421520233,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,16,0.2095016929971513,0.38237473368644714,398,42,64
C,Financial,BiGRU,regression,5,5,1,0.21577793681741358,0.3090657591819763,398,42,64
C,Financial,BiGRU,regression,5,5,2,0.21506972333893704,0.31124183535575867,398,42,64
