company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SPLP,Conglomerates,GRU,multiclass,5,0.11219314262527896,0.234375,0.016841288655996323,,,,0.0,0.5454545454545454,0.375,1.0,0.375,1189,398,42,64,21,"[[0, 0, 0, 0, 6, 14], [0, 0, 0, 0, 9, 5], [0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 4, 4], [0, 0, 0, 0, 1, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.3, 0.7], [0.0, 0.0, 0.0, 0.0, 0.6428571428571429, 0.35714285714285715], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221]"
SRE,Utilities,GRU,multiclass,5,0.13516483516483516,0.21875,0.012238068506121635,,,,-0.0731089354297218,0.5454545454545454,0.44680851063829785,0.7,0.453125,1189,398,42,64,21,"[[0, 0, 3, 1, 0, 13], [0, 1, 0, 1, 1, 8], [0, 1, 3, 0, 0, 2], [0, 0, 0, 0, 0, 3], [1, 0, 6, 0, 0, 7], [0, 0, 2, 1, 0, 10]]","[[0.0, 0.0, 0.17647058823529413, 0.058823529411764705, 0.0, 0.7647058823529411], [0.0, 0.09090909090909091, 0.0, 0.09090909090909091, 0.09090909090909091, 0.7272727272727273], [0.0, 0.16666666666666666, 0.5, 0.0, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.07142857142857142, 0.0, 0.42857142857142855, 0.0, 0.0, 0.5], [0.0, 0.0, 0.15384615384615385, 0.07692307692307693, 0.0, 0.7692307692307693]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39993777871131897, 0.4967896342277527, 0.44836369156837463, 0.4871044456958771]"
T,Technology,GRU,multiclass,5,0.12842712842712842,0.296875,0.012753771618008614,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1189,398,42,64,22,"[[0, 0, 0, 3, 3, 1], [0, 0, 0, 2, 10, 0], [0, 0, 0, 1, 6, 1], [0, 0, 0, 0, 5, 3], [0, 0, 0, 0, 16, 6], [0, 0, 0, 0, 4, 3]]","[[0.0, 0.0, 0.0, 0.42857142857142855, 0.42857142857142855, 0.14285714285714285], [0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334, 0.0], [0.0, 0.0, 0.0, 0.125, 0.75, 0.125], [0.0, 0.0, 0.0, 0.0, 0.625, 0.375], [0.0, 0.0, 0.0, 0.0, 0.7272727272727273, 0.2727272727272727], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4967896342277527, 0.6808081269264221, 0.5064747929573059, 0.5064747929573059, 0.6323822140693665]"
TM,Consumer Goods,GRU,multiclass,5,0.08293460925039872,0.1875,0.013016766868531704,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1189,398,42,64,21,"[[0, 0, 0, 1, 10, 1], [0, 0, 0, 1, 6, 3], [0, 0, 0, 0, 2, 3], [0, 0, 0, 0, 5, 4], [0, 0, 0, 0, 9, 11], [0, 0, 0, 0, 5, 3]]","[[0.0, 0.0, 0.0, 0.08333333333333333, 0.8333333333333334, 0.08333333333333333], [0.0, 0.0, 0.0, 0.1, 0.6, 0.3], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.5555555555555556, 0.4444444444444444], [0.0, 0.0, 0.0, 0.0, 0.45, 0.55], [0.0, 0.0, 0.0, 0.0, 0.625, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221]"
TOT,Basic Matierials,GRU,multiclass,5,0.05982905982905983,0.21875,0.024115411564707756,,,,0.0,0.5454545454545454,0.375,1.0,0.375,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336]"
TSM,Technology,GRU,multiclass,5,0.1112121212121212,0.25,0.012273097410798073,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1189,398,42,64,21,"[[0, 0, 0, 0, 11, 2], [0, 0, 0, 0, 4, 7], [0, 0, 0, 0, 4, 3], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 5, 8], [0, 0, 0, 0, 6, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.15384615384615385], [0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.6363636363636364], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.6153846153846154], [0.0, 0.0, 0.0, 0.0, 0.35294117647058826, 0.6470588235294118]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336]"
UL,Consumer Goods,GRU,multiclass,5,0.19318394024276378,0.265625,0.002136747119948268,,,,0.5747190217470342,0.7941176470588235,0.7297297297297297,0.8709677419354839,0.78125,1189,398,42,64,21,"[[8, 1, 2, 1, 2, 1], [9, 0, 1, 1, 2, 0], [1, 1, 0, 2, 1, 0], [0, 0, 1, 1, 2, 0], [2, 0, 1, 4, 6, 2], [0, 0, 0, 2, 8, 2]]","[[0.5333333333333333, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667], [0.6923076923076923, 0.0, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.0], [0.2, 0.2, 0.0, 0.4, 0.2, 0.0], [0.0, 0.0, 0.25, 0.25, 0.5, 0.0], [0.13333333333333333, 0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.13333333333333333], [0.0, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.593641459941864, 0.44836369156837463, 0.44836369156837463, 0.44836369156837463, 0.6808081269264221]"
UN,Consumer Goods,GRU,multiclass,5,0.1361111111111111,0.28125,-0.0049820877611637115,,,,0.27074557691828405,0.42857142857142855,0.75,0.3,0.625,1189,398,42,64,22,"[[13, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 3], [8, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [7, 0, 0, 1, 3, 5]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.0, 0.0, 0.0, 0.0, 0.23076923076923078], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4375, 0.0, 0.0, 0.0625, 0.1875, 0.3125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.603326678276062, 0.603326678276062, 0.593641459941864, 0.6323822140693665, 0.603326678276062]"
UNH,Healthcare,GRU,multiclass,5,0.1300019425019425,0.171875,0.008159913122653961,,,,0.25894970905466325,0.6197183098591549,0.4888888888888889,0.8461538461538461,0.578125,1189,398,42,64,22,"[[3, 4, 0, 6, 2, 1], [4, 0, 1, 3, 1, 4], [2, 1, 0, 3, 0, 3], [0, 0, 0, 0, 0, 1], [0, 2, 0, 5, 1, 2], [1, 0, 1, 4, 2, 7]]","[[0.1875, 0.25, 0.0, 0.375, 0.125, 0.0625], [0.3076923076923077, 0.0, 0.07692307692307693, 0.23076923076923078, 0.07692307692307693, 0.3076923076923077], [0.2222222222222222, 0.1111111111111111, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.2, 0.0, 0.5, 0.1, 0.2], [0.06666666666666667, 0.0, 0.06666666666666667, 0.26666666666666666, 0.13333333333333333, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.44836369156837463, 0.6808081269264221, 0.46773406863212585, 0.45804888010025024, 0.6711229681968689]"
UPS,Services,GRU,multiclass,5,0.2408893250998514,0.21875,-0.0055526625365018845,,,,-0.11383959916814836,0.36363636363636365,0.3448275862068966,0.38461538461538464,0.453125,1189,398,42,64,21,"[[4, 1, 2, 1, 7, 0], [5, 3, 1, 5, 4, 0], [2, 0, 1, 0, 2, 0], [3, 0, 0, 0, 3, 0], [7, 3, 0, 0, 3, 0], [2, 1, 0, 0, 1, 3]]","[[0.26666666666666666, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.4666666666666667, 0.0], [0.2777777777777778, 0.16666666666666666, 0.05555555555555555, 0.2777777777777778, 0.2222222222222222, 0.0], [0.4, 0.0, 0.2, 0.0, 0.4, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.5384615384615384, 0.23076923076923078, 0.0, 0.0, 0.23076923076923078, 0.0], [0.2857142857142857, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.593641459941864, 0.5645859241485596, 0.438678503036499, 0.47741925716400146, 0.6130118370056152]"
UTX,Industrial Goods,GRU,multiclass,5,0.05701754385964913,0.203125,0.024681860581040382,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 1, 17], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.9444444444444444], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336]"
V,Financial,GRU,multiclass,5,0.07602767602767603,0.09375,-0.002674398012459278,,,,0.15283065658442813,0.36,0.75,0.23684210526315788,0.5,1189,398,42,64,21,"[[2, 1, 4, 1, 0, 0], [10, 1, 2, 1, 0, 1], [3, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 1], [8, 5, 5, 0, 2, 0], [3, 3, 3, 1, 4, 1]]","[[0.25, 0.125, 0.5, 0.125, 0.0, 0.0], [0.6666666666666666, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0, 0.06666666666666667], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333], [0.4, 0.25, 0.25, 0.0, 0.1, 0.0], [0.2, 0.2, 0.2, 0.06666666666666667, 0.26666666666666666, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.438678503036499, 0.44836369156837463, 0.47741925716400146, 0.47741925716400146, 0.39025259017944336]"
VZ,Technology,GRU,multiclass,5,0.1127777777777778,0.296875,0.01346627902239561,,,,0.0,0.7692307692307693,0.625,1.0,0.625,1189,398,42,64,21,"[[0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 12, 0], [0, 0, 0, 0, 3, 1], [0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 16, 7], [0, 0, 0, 0, 9, 3]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.6956521739130435, 0.30434782608695654], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221, 0.6808081269264221]"
WFC,Financial,GRU,multiclass,5,0.19836355594869526,0.3125,0.009975463151931763,,,,0.14285714285714285,0.6976744186046512,0.6,0.8333333333333334,0.59375,1189,398,42,64,21,"[[1, 0, 0, 0, 4, 4], [1, 2, 0, 1, 4, 5], [4, 0, 0, 0, 0, 2], [0, 1, 0, 0, 1, 1], [2, 0, 0, 2, 8, 8], [2, 1, 0, 0, 1, 9]]","[[0.1111111111111111, 0.0, 0.0, 0.0, 0.4444444444444444, 0.4444444444444444], [0.07692307692307693, 0.15384615384615385, 0.0, 0.07692307692307693, 0.3076923076923077, 0.38461538461538464], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333], [0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.1, 0.0, 0.0, 0.1, 0.4, 0.4], [0.15384615384615385, 0.07692307692307693, 0.0, 0.0, 0.07692307692307693, 0.6923076923076923]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5064747929573059, 0.5064747929573059, 0.4967896342277527, 0.438678503036499, 0.6808081269264221]"
WMT,Services,GRU,multiclass,5,0.1007662835249042,0.15625,0.010509253479540348,,,,0.18530847246896864,0.6947368421052632,0.532258064516129,1.0,0.546875,1189,398,42,64,21,"[[0, 0, 0, 7, 3, 2], [1, 0, 1, 5, 3, 6], [0, 0, 0, 1, 2, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 5, 6, 4], [0, 0, 0, 7, 7, 2]]","[[0.0, 0.0, 0.0, 0.5833333333333334, 0.25, 0.16666666666666666], [0.0625, 0.0, 0.0625, 0.3125, 0.1875, 0.375], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.4, 0.26666666666666666], [0.0, 0.0, 0.0, 0.4375, 0.4375, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.6420673727989197, 0.6808081269264221, 0.5742710828781128, 0.5742710828781128]"
XOM,Basic Matierials,GRU,multiclass,5,0.07786357786357787,0.140625,0.01198127306997776,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1189,398,42,64,21,"[[0, 0, 0, 13, 5, 2], [0, 0, 0, 3, 1, 2], [0, 0, 0, 1, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 7, 0, 6], [0, 0, 0, 12, 3, 6]]","[[0.0, 0.0, 0.0, 0.65, 0.25, 0.1], [0.0, 0.0, 0.0, 0.5, 0.16666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5384615384615384, 0.0, 0.46153846153846156], [0.0, 0.0, 0.0, 0.5714285714285714, 0.14285714285714285, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221, 0.6711229681968689]"
