company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MCD,Services,BiGRU,multiclass,1,0.1596551724137931,0.28125,-0.0006998588796705008,,,,0.13135173437318345,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.53125,1188,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [0, 0, 7, 3, 0, 0], [0, 2, 13, 3, 0, 0], [0, 1, 10, 4, 0, 0], [0, 3, 8, 7, 1, 0], [0, 0, 2, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.7, 0.3, 0.0, 0.0], [0.0, 0.1111111111111111, 0.7222222222222222, 0.16666666666666666, 0.0, 0.0], [0.0, 0.06666666666666667, 0.6666666666666666, 0.26666666666666666, 0.0, 0.0], [0.0, 0.15789473684210525, 0.42105263157894735, 0.3684210526315789, 0.05263157894736842, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6324979662895203, 0.6324979662895203, 0.5114451050758362, 0.45091870427131653, 0.34197112917900085]"
MDT,Healthcare,BiGRU,multiclass,1,0.15101132584943872,0.25,-0.0004082485684193671,,,,0.13483997249264842,0.6666666666666666,0.5272727272727272,0.90625,0.546875,1188,398,42,64,11,"[[0, 1, 1, 1, 0, 0], [0, 0, 1, 9, 2, 0], [0, 0, 3, 10, 4, 0], [0, 2, 1, 5, 2, 0], [0, 0, 0, 11, 8, 0], [0, 0, 0, 1, 2, 0]]","[[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.0, 0.0, 0.08333333333333333, 0.75, 0.16666666666666666, 0.0], [0.0, 0.0, 0.17647058823529413, 0.5882352941176471, 0.23529411764705882, 0.0], [0.0, 0.2, 0.1, 0.5, 0.2, 0.0], [0.0, 0.0, 0.0, 0.5789473684210527, 0.42105263157894735, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.48723456263542175, 0.34197112917900085, 0.46302399039268494, 0.36618170142173767]"
MMM,Industrial Goods,BiGRU,multiclass,1,0.09704184704184704,0.265625,-0.00316592026501894,,,,0.16348734079150698,0.10810810810810811,1.0,0.05714285714285714,0.484375,1188,398,42,64,11,"[[0, 2, 0, 0, 0, 0], [0, 16, 0, 0, 0, 0], [0, 10, 1, 0, 0, 0], [0, 16, 0, 0, 0, 0], [0, 15, 0, 1, 0, 0], [0, 2, 0, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9375, 0.0, 0.0625, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6567085385322571, 0.34197112917900085, 0.6446032524108887, 0.6809191107749939, 0.47512927651405334]"
MO,Consumer Goods,BiGRU,multiclass,1,0.09933367286308463,0.140625,-0.006798143498599529,,,,0.0,0.0,0.0,0.0,0.484375,1188,398,42,64,11,"[[2, 0, 0, 0, 0, 0], [10, 2, 3, 0, 0, 0], [3, 6, 5, 0, 0, 0], [6, 2, 0, 0, 0, 0], [9, 8, 5, 0, 0, 0], [2, 0, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.13333333333333333, 0.2, 0.0, 0.0, 0.0], [0.21428571428571427, 0.42857142857142855, 0.35714285714285715, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.4090909090909091, 0.36363636363636365, 0.22727272727272727, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5477609634399414, 0.535655677318573, 0.5114451050758362, 0.4388134181499481, 0.4146028459072113]"
MRK,Healthcare,BiGRU,multiclass,1,0.15709876543209875,0.234375,0.007711214944720268,,,,0.2112099364561225,0.5185185185185185,0.6666666666666666,0.42424242424242425,0.59375,1188,398,42,64,11,"[[0, 1, 2, 0, 2, 0], [0, 8, 4, 0, 1, 0], [0, 5, 4, 1, 3, 0], [1, 4, 4, 1, 3, 0], [0, 4, 4, 3, 2, 0], [0, 1, 1, 2, 3, 0]]","[[0.0, 0.2, 0.4, 0.0, 0.4, 0.0], [0.0, 0.6153846153846154, 0.3076923076923077, 0.0, 0.07692307692307693, 0.0], [0.0, 0.38461538461538464, 0.3076923076923077, 0.07692307692307693, 0.23076923076923078, 0.0], [0.07692307692307693, 0.3076923076923077, 0.3076923076923077, 0.07692307692307693, 0.23076923076923078, 0.0], [0.0, 0.3076923076923077, 0.3076923076923077, 0.23076923076923078, 0.15384615384615385, 0.0], [0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.42857142857142855, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6688138246536255, 0.7051296830177307, 0.6930243968963623, 0.6567085385322571, 0.45091870427131653]"
MSFT,Technology,BiGRU,multiclass,1,0.01075268817204301,0.03125,-0.011488663032650948,,,,0.15839698777049716,0.10526315789473684,1.0,0.05555555555555555,0.46875,1188,398,42,64,12,"[[2, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [9, 1, 1, 0, 0, 0], [20, 0, 0, 0, 0, 0], [3, 0, 0, 2, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.0, 0.0, 0.4, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6930243968963623, 0.6567085385322571, 0.596182107925415, 0.34197112917900085, 0.45091870427131653]"
NEE,Utilities,BiGRU,multiclass,1,0.14425699608108403,0.171875,0.003170583862811327,,,,0.07570682517832987,0.5588235294117647,0.6333333333333333,0.5,0.53125,1188,398,42,64,21,"[[0, 1, 0, 0, 0, 1], [0, 5, 6, 0, 1, 4], [1, 1, 1, 1, 1, 3], [0, 3, 8, 1, 3, 3], [1, 3, 4, 3, 1, 4], [0, 0, 0, 0, 1, 3]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0, 0.3125, 0.375, 0.0, 0.0625, 0.25], [0.125, 0.125, 0.125, 0.125, 0.125, 0.375], [0.0, 0.16666666666666666, 0.4444444444444444, 0.05555555555555555, 0.16666666666666666, 0.16666666666666666], [0.0625, 0.1875, 0.25, 0.1875, 0.0625, 0.25], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4388134181499481, 0.6203926801681519, 0.36618170142173767, 0.6203926801681519, 0.47512927651405334]"
NGG,Utilities,BiGRU,multiclass,1,0.05469135802469136,0.078125,-0.00033594746491871774,,,,0.1341246360271594,0.06451612903225806,1.0,0.03333333333333333,0.546875,1188,398,42,64,11,"[[2, 0, 0, 0, 0, 0], [12, 2, 2, 0, 0, 0], [13, 2, 1, 0, 0, 0], [12, 3, 0, 0, 0, 0], [9, 3, 1, 0, 0, 0], [0, 1, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.125, 0.125, 0.0, 0.0, 0.0], [0.8125, 0.125, 0.0625, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.6923076923076923, 0.23076923076923078, 0.07692307692307693, 0.0, 0.0, 0.0], [0.0, 0.5, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.596182107925415, 0.6324979662895203, 0.5719715356826782, 0.5598662495613098, 0.35407641530036926]"
NVS,Healthcare,BiGRU,multiclass,1,0.07447665056360708,0.15625,0.007910003885626793,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1188,398,42,64,11,"[[0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 10, 16], [0, 0, 0, 0, 5, 5], [0, 0, 0, 0, 3, 4], [0, 0, 0, 0, 9, 9], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.037037037037037035, 0.37037037037037035, 0.5925925925925926], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49933984875679016, 0.48723456263542175, 0.6203926801681519, 0.46302399039268494, 0.45091870427131653]"
ORCL,Technology,BiGRU,multiclass,1,0.07406408458301866,0.125,0.0023413742892444134,,,,0.16294759249954838,0.6419753086419753,0.5098039215686274,0.8666666666666667,0.546875,1188,398,42,64,11,"[[0, 0, 2, 4, 0, 0], [0, 0, 6, 7, 2, 0], [0, 0, 1, 9, 3, 0], [0, 0, 0, 4, 1, 0], [0, 0, 4, 14, 3, 0], [0, 0, 0, 3, 1, 0]]","[[0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0], [0.0, 0.0, 0.4, 0.4666666666666667, 0.13333333333333333, 0.0], [0.0, 0.0, 0.07692307692307693, 0.6923076923076923, 0.23076923076923078, 0.0], [0.0, 0.0, 0.0, 0.8, 0.2, 0.0], [0.0, 0.0, 0.19047619047619047, 0.6666666666666666, 0.14285714285714285, 0.0], [0.0, 0.0, 0.0, 0.75, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6688138246536255, 0.6082873940467834, 0.34197112917900085, 0.5840768218040466, 0.36618170142173767]"
PCG,Utilities,BiGRU,multiclass,1,0.170365550977132,0.21875,-0.0010678954422473907,,,,0.08727977857199909,0.2,0.6666666666666666,0.11764705882352941,0.5,1188,398,42,64,11,"[[1, 2, 0, 0, 0, 0], [0, 8, 6, 2, 0, 0], [1, 6, 4, 0, 0, 0], [1, 7, 3, 1, 0, 0], [0, 10, 5, 2, 0, 0], [0, 4, 0, 1, 0, 0]]","[[0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.0, 0.5, 0.375, 0.125, 0.0, 0.0], [0.09090909090909091, 0.5454545454545454, 0.36363636363636365, 0.0, 0.0, 0.0], [0.08333333333333333, 0.5833333333333334, 0.25, 0.08333333333333333, 0.0, 0.0], [0.0, 0.5882352941176471, 0.29411764705882354, 0.11764705882352941, 0.0, 0.0], [0.0, 0.8, 0.0, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6688138246536255, 0.6567085385322571, 0.46302399039268494, 0.6930243968963623, 0.3782869875431061]"
PCLN,Services,BiGRU,multiclass,1,0.145235710841586,0.1875,-0.0008944325381889939,,,,-0.002944085489318884,0.5294117647058824,0.5454545454545454,0.5142857142857142,0.5,1188,398,42,64,11,"[[1, 1, 2, 0, 1, 0], [1, 3, 2, 4, 6, 0], [2, 2, 0, 0, 4, 0], [1, 1, 0, 2, 8, 0], [0, 8, 3, 0, 6, 0], [0, 2, 2, 1, 1, 0]]","[[0.2, 0.2, 0.4, 0.0, 0.2, 0.0], [0.0625, 0.1875, 0.125, 0.25, 0.375, 0.0], [0.25, 0.25, 0.0, 0.0, 0.5, 0.0], [0.08333333333333333, 0.08333333333333333, 0.0, 0.16666666666666666, 0.6666666666666666, 0.0], [0.0, 0.47058823529411764, 0.17647058823529413, 0.0, 0.35294117647058826, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6930243968963623, 0.6809191107749939, 0.6446032524108887, 0.48723456263542175, 0.36618170142173767]"
PEP,Consumer Goods,BiGRU,multiclass,1,0.022321428571428572,0.03125,-0.002275342121720314,,,,0.0,0.0,0.0,0.0,0.53125,1188,398,42,64,11,"[[0, 1, 0, 0, 0, 0], [12, 1, 3, 0, 0, 0], [14, 2, 1, 0, 0, 0], [5, 4, 1, 0, 0, 0], [5, 4, 10, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0625, 0.1875, 0.0, 0.0, 0.0], [0.8235294117647058, 0.11764705882352941, 0.058823529411764705, 0.0, 0.0, 0.0], [0.5, 0.4, 0.1, 0.0, 0.0, 0.0], [0.2631578947368421, 0.21052631578947367, 0.5263157894736842, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6567085385322571, 0.6324979662895203, 0.6203926801681519, 0.48723456263542175, 0.34197112917900085]"
PFE,Healthcare,BiGRU,multiclass,1,0.1442951488718079,0.140625,-1.814744609873742e-05,,,,0.059863071616150634,0.5,0.4838709677419355,0.5172413793103449,0.53125,1188,398,42,64,11,"[[2, 0, 1, 0, 2, 1], [6, 1, 2, 3, 5, 0], [3, 1, 3, 1, 2, 2], [3, 3, 0, 0, 4, 2], [2, 1, 1, 1, 1, 3], [4, 0, 0, 2, 0, 2]]","[[0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333, 0.16666666666666666], [0.35294117647058826, 0.058823529411764705, 0.11764705882352941, 0.17647058823529413, 0.29411764705882354, 0.0], [0.25, 0.08333333333333333, 0.25, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666], [0.25, 0.25, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666], [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333], [0.5, 0.0, 0.0, 0.25, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5719715356826782, 0.5477609634399414, 0.5114451050758362, 0.48723456263542175, 0.49933984875679016]"
PG,Consumer Goods,BiGRU,multiclass,1,0.29221302047389003,0.359375,-0.00089670205488801,,,,0.21821789023599236,0.46153846153846156,0.75,0.3333333333333333,0.5625,1188,398,42,64,11,"[[1, 0, 0, 0, 0, 0], [0, 9, 4, 1, 1, 0], [0, 2, 8, 2, 0, 0], [0, 6, 3, 2, 4, 0], [3, 4, 7, 2, 3, 0], [0, 0, 1, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.6, 0.26666666666666666, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, 0.16666666666666666, 0.6666666666666666, 0.16666666666666666, 0.0, 0.0], [0.0, 0.4, 0.2, 0.13333333333333333, 0.26666666666666666, 0.0], [0.15789473684210525, 0.21052631578947367, 0.3684210526315789, 0.10526315789473684, 0.15789473684210525, 0.0], [0.0, 0.0, 0.5, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.6688138246536255, 0.6567085385322571, 0.49933984875679016, 0.34197112917900085]"
PICO,Conglomerates,BiGRU,multiclass,1,0.21957671957671954,0.234375,0.006615795195102692,,,,0.1315903389919538,0.6216216216216216,0.5476190476190477,0.71875,0.5625,1188,398,42,64,11,"[[3, 3, 1, 1, 6, 3], [3, 1, 0, 1, 5, 1], [0, 1, 1, 0, 2, 0], [1, 2, 0, 0, 2, 0], [3, 3, 0, 1, 3, 2], [0, 0, 0, 2, 6, 7]]","[[0.17647058823529413, 0.17647058823529413, 0.058823529411764705, 0.058823529411764705, 0.35294117647058826, 0.17647058823529413], [0.2727272727272727, 0.09090909090909091, 0.0, 0.09090909090909091, 0.45454545454545453, 0.09090909090909091], [0.0, 0.25, 0.25, 0.0, 0.5, 0.0], [0.2, 0.4, 0.0, 0.0, 0.4, 0.0], [0.25, 0.25, 0.0, 0.08333333333333333, 0.25, 0.16666666666666666], [0.0, 0.0, 0.0, 0.13333333333333333, 0.4, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6203926801681519, 0.5719715356826782, 0.5719715356826782, 0.5598662495613098, 0.5719715356826782]"
PM,Consumer Goods,BiGRU,multiclass,1,0.08226908226908226,0.09375,-0.000943072373047471,,,,0.0592864861199925,0.2727272727272727,0.6,0.17647058823529413,0.5,1188,398,42,64,11,"[[1, 1, 0, 0, 0, 0], [9, 2, 0, 3, 0, 0], [9, 1, 3, 1, 0, 0], [8, 3, 2, 0, 0, 0], [7, 4, 2, 5, 0, 0], [1, 1, 0, 1, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.6428571428571429, 0.14285714285714285, 0.0, 0.21428571428571427, 0.0, 0.0], [0.6428571428571429, 0.07142857142857142, 0.21428571428571427, 0.07142857142857142, 0.0, 0.0], [0.6153846153846154, 0.23076923076923078, 0.15384615384615385, 0.0, 0.0, 0.0], [0.3888888888888889, 0.2222222222222222, 0.1111111111111111, 0.2777777777777778, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6930243968963623, 0.6809191107749939, 0.5598662495613098, 0.46302399039268494, 0.4146028459072113]"
PPL,Utilities,BiGRU,multiclass,1,0.0696556205328135,0.125,-0.003856844734400511,,,,0.07559289460184544,0.6341463414634146,0.52,0.8125,0.53125,1188,398,42,64,11,"[[0, 2, 0, 2, 0, 0], [0, 1, 1, 16, 0, 0], [0, 3, 1, 6, 0, 0], [0, 1, 0, 6, 0, 0], [0, 2, 3, 17, 0, 0], [0, 0, 0, 3, 0, 0]]","[[0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.0, 0.05555555555555555, 0.05555555555555555, 0.8888888888888888, 0.0, 0.0], [0.0, 0.3, 0.1, 0.6, 0.0, 0.0], [0.0, 0.14285714285714285, 0.0, 0.8571428571428571, 0.0, 0.0], [0.0, 0.09090909090909091, 0.13636363636363635, 0.7727272727272727, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.4388134181499481, 0.45091870427131653, 0.3903922736644745, 0.46302399039268494]"
PTR,Basic Matierials,BiGRU,multiclass,1,0.04945054945054945,0.09375,0.009936659596860409,,,,0.06017938112661677,0.6373626373626373,0.47540983606557374,0.9666666666666667,0.484375,1168,398,42,64,11,"[[0, 2, 0, 10, 2, 0], [0, 0, 0, 13, 2, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 4, 0, 0], [0, 1, 0, 14, 2, 0], [0, 0, 0, 6, 3, 0]]","[[0.0, 0.14285714285714285, 0.0, 0.7142857142857143, 0.14285714285714285, 0.0], [0.0, 0.0, 0.0, 0.8666666666666667, 0.13333333333333333, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.058823529411764705, 0.0, 0.8235294117647058, 0.11764705882352941, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6809191107749939, 0.6809191107749939, 0.6446032524108887, 0.6688138246536255, 0.6203926801681519]"
RDS-B,Basic Matierials,BiGRU,multiclass,1,0.16125541125541124,0.25,0.007216600701212883,,,,0.10755941926431617,0.48148148148148145,0.52,0.4482758620689655,0.5625,1188,398,42,64,11,"[[2, 2, 0, 2, 1, 2], [3, 9, 3, 0, 2, 2], [2, 2, 0, 1, 0, 2], [1, 2, 0, 0, 0, 3], [5, 4, 0, 0, 0, 2], [0, 4, 0, 2, 1, 5]]","[[0.2222222222222222, 0.2222222222222222, 0.0, 0.2222222222222222, 0.1111111111111111, 0.2222222222222222], [0.15789473684210525, 0.47368421052631576, 0.15789473684210525, 0.0, 0.10526315789473684, 0.10526315789473684], [0.2857142857142857, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.2857142857142857], [0.16666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.5], [0.45454545454545453, 0.36363636363636365, 0.0, 0.0, 0.0, 0.18181818181818182], [0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.08333333333333333, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.6567085385322571, 0.6809191107749939, 0.5598662495613098, 0.6688138246536255]"
REX,Conglomerates,BiGRU,multiclass,1,0.09444444444444444,0.15625,0.010955339297652245,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1168,398,42,64,11,"[[0, 0, 0, 6, 5, 0], [0, 0, 0, 5, 7, 3], [0, 0, 0, 2, 0, 1], [0, 0, 0, 2, 3, 2], [0, 0, 0, 6, 6, 2], [0, 0, 0, 2, 10, 2]]","[[0.0, 0.0, 0.0, 0.5454545454545454, 0.45454545454545453, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.4666666666666667, 0.2], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.2857142857142857, 0.42857142857142855, 0.2857142857142857], [0.0, 0.0, 0.0, 0.42857142857142855, 0.42857142857142855, 0.14285714285714285], [0.0, 0.0, 0.0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6688138246536255, 0.6082873940467834, 0.34197112917900085, 0.34197112917900085, 0.34197112917900085]"
SLB,Basic Matierials,BiGRU,multiclass,1,0.12013888888888889,0.140625,0.008587275631725788,,,,-0.008866995073891626,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.5,1188,398,42,64,11,"[[0, 1, 1, 2, 3, 0], [6, 4, 3, 2, 5, 0], [2, 0, 2, 2, 2, 0], [3, 2, 0, 0, 3, 0], [4, 2, 0, 1, 3, 0], [3, 1, 1, 0, 6, 0]]","[[0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.42857142857142855, 0.0], [0.3, 0.2, 0.15, 0.1, 0.25, 0.0], [0.25, 0.0, 0.25, 0.25, 0.25, 0.0], [0.375, 0.25, 0.0, 0.0, 0.375, 0.0], [0.4, 0.2, 0.0, 0.1, 0.3, 0.0], [0.2727272727272727, 0.09090909090909091, 0.09090909090909091, 0.0, 0.5454545454545454, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6930243968963623, 0.6446032524108887, 0.6082873940467834, 0.6203926801681519, 0.596182107925415]"
SNP,Basic Matierials,BiGRU,multiclass,1,0.11832611832611833,0.203125,0.010672677308321,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1168,398,42,64,11,"[[0, 0, 0, 2, 7, 5], [0, 0, 0, 3, 5, 2], [0, 0, 0, 3, 1, 2], [0, 0, 0, 4, 7, 2], [0, 0, 0, 3, 8, 2], [0, 0, 0, 0, 7, 1]]","[[0.0, 0.0, 0.0, 0.14285714285714285, 0.5, 0.35714285714285715], [0.0, 0.0, 0.0, 0.3, 0.5, 0.2], [0.0, 0.0, 0.0, 0.5, 0.16666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.3076923076923077, 0.5384615384615384, 0.15384615384615385], [0.0, 0.0, 0.0, 0.23076923076923078, 0.6153846153846154, 0.15384615384615385], [0.0, 0.0, 0.0, 0.0, 0.875, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6567085385322571, 0.596182107925415, 0.596182107925415, 0.6324979662895203, 0.596182107925415]"
