company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SNP,Basic Matierials,GRU,multiclass,1,0.12247474747474747,0.140625,0.010693095624446869,,,,-0.058823529411764705,0.46875,0.5,0.4411764705882353,0.46875,1173,398,42,64,21,"[[3, 2, 1, 1, 1, 6], [2, 2, 0, 1, 0, 5], [3, 2, 0, 0, 0, 1], [5, 1, 1, 0, 0, 6], [2, 4, 0, 0, 2, 5], [4, 1, 1, 0, 0, 2]]","[[0.21428571428571427, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.42857142857142855], [0.2, 0.2, 0.0, 0.1, 0.0, 0.5], [0.5, 0.3333333333333333, 0.0, 0.0, 0.0, 0.16666666666666666], [0.38461538461538464, 0.07692307692307693, 0.07692307692307693, 0.0, 0.0, 0.46153846153846156], [0.15384615384615385, 0.3076923076923077, 0.0, 0.0, 0.15384615384615385, 0.38461538461538464], [0.5, 0.125, 0.125, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.6614377498626709, 0.6226970553398132, 0.6226970553398132, 0.5742710828781128]"
SNY,Healthcare,GRU,multiclass,1,0.056329849012775844,0.09375,0.008601793088018894,,,,-0.05088020923938863,0.5647058823529412,0.41379310344827586,0.8888888888888888,0.421875,1193,398,42,64,21,"[[0, 3, 0, 1, 1, 0], [0, 0, 0, 2, 12, 6], [0, 0, 0, 2, 4, 6], [0, 0, 0, 0, 2, 4], [0, 1, 2, 4, 4, 5], [0, 0, 0, 1, 2, 2]]","[[0.0, 0.6, 0.0, 0.2, 0.2, 0.0], [0.0, 0.0, 0.0, 0.1, 0.6, 0.3], [0.0, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.5], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0625, 0.125, 0.25, 0.25, 0.3125], [0.0, 0.0, 0.0, 0.2, 0.4, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.603326678276062, 0.5839563012123108, 0.6808081269264221, 0.46773406863212585]"
SO,Utilities,GRU,multiclass,1,0.17474682180564535,0.296875,-0.0001580621174070984,,,,0.0989565616659599,0.6746987951807228,0.6086956521739131,0.7567567567567568,0.578125,1193,398,42,64,21,"[[0, 0, 0, 0, 3, 0], [0, 2, 2, 2, 5, 0], [4, 1, 0, 1, 7, 0], [0, 2, 1, 5, 7, 0], [4, 1, 1, 3, 12, 0], [0, 0, 0, 0, 1, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.18181818181818182, 0.18181818181818182, 0.18181818181818182, 0.45454545454545453, 0.0], [0.3076923076923077, 0.07692307692307693, 0.0, 0.07692307692307693, 0.5384615384615384, 0.0], [0.0, 0.13333333333333333, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 0.0], [0.19047619047619047, 0.047619047619047616, 0.047619047619047616, 0.14285714285714285, 0.5714285714285714, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5161600112915039, 0.5258451700210571, 0.5064747929573059, 0.4967896342277527, 0.4289933443069458]"
SPLP,Conglomerates,GRU,multiclass,1,0.049052028218694886,0.0625,0.003438503947108984,,,,-0.19786087521634682,0.5,0.37735849056603776,0.7407407407407407,0.375,1193,398,42,64,21,"[[0, 0, 0, 1, 0, 0], [0, 0, 4, 6, 5, 6], [0, 0, 0, 3, 9, 3], [0, 0, 5, 2, 3, 3], [0, 0, 2, 3, 1, 2], [0, 0, 0, 4, 1, 1]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.19047619047619047, 0.2857142857142857, 0.23809523809523808, 0.2857142857142857], [0.0, 0.0, 0.0, 0.2, 0.6, 0.2], [0.0, 0.0, 0.38461538461538464, 0.15384615384615385, 0.23076923076923078, 0.23076923076923078], [0.0, 0.0, 0.25, 0.375, 0.125, 0.25], [0.0, 0.0, 0.0, 0.6666666666666666, 0.16666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5452155470848083, 0.46773406863212585, 0.5355303883552551, 0.45804888010025024, 0.45804888010025024]"
SRE,Utilities,GRU,multiclass,1,0.16275173628114806,0.25,0.006256267428398132,,,,0.06948404139483678,0.6,0.47058823529411764,0.8275862068965517,0.5,1193,398,42,64,22,"[[0, 1, 0, 0, 0, 1], [0, 2, 1, 0, 13, 5], [0, 3, 1, 1, 3, 4], [0, 1, 0, 1, 7, 0], [0, 0, 3, 0, 11, 2], [0, 0, 1, 0, 2, 1]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0, 0.09523809523809523, 0.047619047619047616, 0.0, 0.6190476190476191, 0.23809523809523808], [0.0, 0.25, 0.08333333333333333, 0.08333333333333333, 0.25, 0.3333333333333333], [0.0, 0.1111111111111111, 0.0, 0.1111111111111111, 0.7777777777777778, 0.0], [0.0, 0.0, 0.1875, 0.0, 0.6875, 0.125], [0.0, 0.0, 0.25, 0.0, 0.5, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.438678503036499, 0.5452155470848083, 0.5742710828781128, 0.39993777871131897, 0.6808081269264221]"
T,Technology,GRU,multiclass,1,0.22933703426924307,0.265625,0.005077183246612549,,,,0.02014148736276902,0.6739130434782609,0.5344827586206896,0.9117647058823529,0.53125,1193,398,42,64,22,"[[0, 0, 0, 0, 0, 0], [0, 0, 2, 12, 5, 0], [0, 0, 1, 9, 0, 1], [0, 0, 2, 10, 5, 1], [0, 0, 1, 7, 5, 0], [0, 0, 0, 1, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.10526315789473684, 0.631578947368421, 0.2631578947368421, 0.0], [0.0, 0.0, 0.09090909090909091, 0.8181818181818182, 0.0, 0.09090909090909091], [0.0, 0.0, 0.1111111111111111, 0.5555555555555556, 0.2777777777777778, 0.05555555555555555], [0.0, 0.0, 0.07692307692307693, 0.5384615384615384, 0.38461538461538464, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.5549007058143616, 0.5839563012123108, 0.6808081269264221, 0.39025259017944336]"
TM,Consumer Goods,GRU,multiclass,1,0.11706349206349205,0.171875,0.0025128847919404507,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1193,398,42,64,21,"[[0, 0, 0, 2, 0, 0], [0, 0, 0, 17, 0, 2], [0, 0, 0, 12, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 17, 2, 2], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8947368421052632, 0.0, 0.10526315789473684], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8095238095238095, 0.09523809523809523, 0.09523809523809523], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221, 0.5064747929573059]"
TOT,Basic Matierials,GRU,multiclass,1,0.12301941785812753,0.125,0.004716652911156416,,,,-0.012955005512625914,0.4927536231884058,0.38636363636363635,0.68,0.453125,1193,398,42,64,21,"[[2, 0, 0, 2, 2, 1], [3, 1, 2, 6, 4, 2], [4, 0, 0, 7, 2, 1], [1, 1, 0, 2, 2, 0], [3, 1, 2, 3, 2, 0], [0, 0, 0, 5, 2, 1]]","[[0.2857142857142857, 0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.14285714285714285], [0.16666666666666666, 0.05555555555555555, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222, 0.1111111111111111], [0.2857142857142857, 0.0, 0.0, 0.5, 0.14285714285714285, 0.07142857142857142], [0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0], [0.2727272727272727, 0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.18181818181818182, 0.0], [0.0, 0.0, 0.0, 0.625, 0.25, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.6420673727989197, 0.5839563012123108, 0.5549007058143616, 0.5161600112915039]"
TSM,Technology,GRU,multiclass,1,0.12023809523809526,0.203125,0.006098228506743908,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1193,398,42,64,21,"[[0, 0, 0, 0, 3, 0], [0, 0, 0, 8, 10, 1], [0, 0, 0, 2, 7, 1], [0, 0, 0, 3, 8, 0], [0, 0, 0, 5, 9, 0], [0, 0, 0, 1, 5, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.42105263157894735, 0.5263157894736842, 0.05263157894736842], [0.0, 0.0, 0.0, 0.2, 0.7, 0.1], [0.0, 0.0, 0.0, 0.2727272727272727, 0.7272727272727273, 0.0], [0.0, 0.0, 0.0, 0.35714285714285715, 0.6428571428571429, 0.0], [0.0, 0.0, 0.0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.5839563012123108, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336]"
UL,Consumer Goods,GRU,multiclass,1,0.09600790513833994,0.171875,0.0005585176404565573,,,,0.23294541397390262,0.6666666666666666,0.5813953488372093,0.78125,0.609375,1193,398,42,64,21,"[[0, 0, 1, 0, 1, 0], [2, 0, 4, 3, 7, 0], [1, 5, 1, 4, 2, 1], [2, 2, 1, 1, 6, 0], [0, 0, 2, 4, 9, 2], [0, 0, 0, 1, 2, 0]]","[[0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.125, 0.0, 0.25, 0.1875, 0.4375, 0.0], [0.07142857142857142, 0.35714285714285715, 0.07142857142857142, 0.2857142857142857, 0.14285714285714285, 0.07142857142857142], [0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.5, 0.0], [0.0, 0.0, 0.11764705882352941, 0.23529411764705882, 0.5294117647058824, 0.11764705882352941], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5549007058143616, 0.39025259017944336, 0.4871044456958771, 0.4967896342277527, 0.6808081269264221]"
UN,Consumer Goods,GRU,multiclass,1,0.09385783298826778,0.140625,-0.00607200525701046,,,,0.08272012902459445,0.24390243902439024,0.625,0.15151515151515152,0.515625,1193,398,42,64,21,"[[4, 0, 0, 0, 0, 0], [8, 4, 2, 2, 0, 0], [8, 2, 0, 1, 0, 0], [6, 0, 3, 0, 1, 0], [11, 6, 1, 1, 1, 0], [1, 0, 0, 1, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.25, 0.125, 0.125, 0.0, 0.0], [0.7272727272727273, 0.18181818181818182, 0.0, 0.09090909090909091, 0.0, 0.0], [0.6, 0.0, 0.3, 0.0, 0.1, 0.0], [0.55, 0.3, 0.05, 0.05, 0.05, 0.0], [0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.593641459941864, 0.5645859241485596, 0.5161600112915039, 0.6711229681968689, 0.6420673727989197]"
UNH,Healthcare,GRU,multiclass,1,0.15161708619374523,0.203125,0.003831552341580391,,,,0.03232119576510264,0.627906976744186,0.4909090909090909,0.8709677419354839,0.5,1193,398,42,64,22,"[[0, 0, 1, 1, 2, 2], [0, 0, 3, 3, 5, 5], [0, 0, 1, 5, 3, 2], [0, 0, 1, 2, 1, 0], [0, 0, 3, 6, 6, 4], [0, 0, 0, 2, 2, 4]]","[[0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.1875, 0.1875, 0.3125, 0.3125], [0.0, 0.0, 0.09090909090909091, 0.45454545454545453, 0.2727272727272727, 0.18181818181818182], [0.0, 0.0, 0.25, 0.5, 0.25, 0.0], [0.0, 0.0, 0.15789473684210525, 0.3157894736842105, 0.3157894736842105, 0.21052631578947367], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39993777871131897, 0.47741925716400146, 0.39993777871131897, 0.45804888010025024, 0.4096229672431946]"
UPS,Services,GRU,multiclass,1,0.12516339869281046,0.234375,-0.01579440012574196,,,,0.1259881576697424,0.06060606060606061,1.0,0.03125,0.515625,1193,398,42,64,23,"[[2, 2, 0, 0, 0, 0], [4, 12, 0, 0, 0, 0], [7, 4, 1, 0, 0, 0], [6, 5, 1, 0, 0, 0], [7, 9, 3, 0, 0, 0], [0, 0, 0, 0, 1, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.5833333333333334, 0.3333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0], [0.5, 0.4166666666666667, 0.08333333333333333, 0.0, 0.0, 0.0], [0.3684210526315789, 0.47368421052631576, 0.15789473684210525, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47741925716400146, 0.6808081269264221, 0.44836369156837463, 0.5355303883552551, 0.39025259017944336]"
UTX,Industrial Goods,GRU,multiclass,1,0.08111111111111112,0.171875,0.012372419238090515,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1193,398,42,64,22,"[[0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 7, 9], [0, 0, 0, 0, 9, 7], [0, 0, 0, 0, 5, 3], [0, 0, 0, 0, 8, 10], [0, 0, 0, 0, 1, 3]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.4375, 0.5625], [0.0, 0.0, 0.0, 0.0, 0.5625, 0.4375], [0.0, 0.0, 0.0, 0.0, 0.625, 0.375], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221]"
V,Financial,GRU,multiclass,1,0.08241374316643134,0.09375,-0.003937583416700363,,,,-0.09956278193761034,0.18604651162790697,0.4,0.12121212121212122,0.453125,1193,398,42,64,21,"[[2, 1, 0, 1, 0, 0], [11, 1, 1, 1, 3, 0], [8, 1, 0, 0, 1, 0], [4, 1, 1, 1, 0, 0], [9, 8, 2, 0, 2, 0], [2, 2, 0, 1, 0, 0]]","[[0.5, 0.25, 0.0, 0.25, 0.0, 0.0], [0.6470588235294118, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413, 0.0], [0.8, 0.1, 0.0, 0.0, 0.1, 0.0], [0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.42857142857142855, 0.38095238095238093, 0.09523809523809523, 0.0, 0.09523809523809523, 0.0], [0.4, 0.4, 0.0, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5258451700210571, 0.4871044456958771, 0.4967896342277527, 0.438678503036499, 0.6226970553398132]"
VZ,Technology,GRU,multiclass,1,0.12487823884667835,0.296875,-0.0020582701545208693,,,,0.1007821250148141,0.34782608695652173,0.6153846153846154,0.24242424242424243,0.53125,1193,398,42,64,21,"[[0, 0, 0, 0, 0, 0], [4, 16, 1, 0, 1, 0], [1, 4, 0, 0, 4, 0], [1, 8, 0, 0, 4, 0], [3, 8, 2, 0, 3, 0], [1, 1, 1, 0, 1, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.18181818181818182, 0.7272727272727273, 0.045454545454545456, 0.0, 0.045454545454545456, 0.0], [0.1111111111111111, 0.4444444444444444, 0.0, 0.0, 0.4444444444444444, 0.0], [0.07692307692307693, 0.6153846153846154, 0.0, 0.0, 0.3076923076923077, 0.0], [0.1875, 0.5, 0.125, 0.0, 0.1875, 0.0], [0.25, 0.25, 0.25, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.6808081269264221, 0.603326678276062, 0.46773406863212585, 0.6517525911331177]"
WFC,Financial,GRU,multiclass,1,0.1399045915324985,0.265625,0.0017949296161532402,,,,0.08544439848099883,0.5588235294117647,0.48717948717948717,0.6551724137931034,0.53125,1193,398,42,64,24,"[[0, 0, 0, 1, 1, 0], [0, 7, 3, 3, 10, 0], [0, 5, 0, 0, 5, 0], [0, 1, 0, 1, 6, 0], [0, 5, 2, 0, 9, 0], [0, 2, 0, 0, 3, 0]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.30434782608695654, 0.13043478260869565, 0.13043478260869565, 0.43478260869565216, 0.0], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.0, 0.125, 0.0, 0.125, 0.75, 0.0], [0.0, 0.3125, 0.125, 0.0, 0.5625, 0.0], [0.0, 0.4, 0.0, 0.0, 0.6, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.46773406863212585, 0.6323822140693665, 0.39025259017944336, 0.6420673727989197]"
WMT,Services,GRU,multiclass,1,0.1699346405228758,0.296875,-0.000887775095179677,,,,0.2581988897471611,0.6956521739130435,0.5333333333333333,1.0,0.5625,1193,398,42,64,21,"[[0, 0, 0, 1, 1, 0], [0, 0, 1, 3, 13, 0], [0, 0, 3, 3, 7, 0], [0, 0, 0, 4, 7, 0], [0, 0, 0, 7, 12, 0], [0, 0, 0, 1, 1, 0]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.058823529411764705, 0.17647058823529413, 0.7647058823529411, 0.0], [0.0, 0.0, 0.23076923076923078, 0.23076923076923078, 0.5384615384615384, 0.0], [0.0, 0.0, 0.0, 0.36363636363636365, 0.6363636363636364, 0.0], [0.0, 0.0, 0.0, 0.3684210526315789, 0.631578947368421, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6614377498626709, 0.6808081269264221, 0.6226970553398132, 0.39025259017944336, 0.39025259017944336]"
XOM,Basic Matierials,GRU,multiclass,1,0.11264367816091954,0.25,0.008495266549289227,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1193,398,42,64,21,"[[0, 0, 0, 0, 4, 2], [0, 0, 0, 0, 13, 6], [0, 0, 0, 0, 6, 3], [0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 12, 6], [0, 0, 0, 0, 3, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.6842105263157895, 0.3157894736842105], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221]"
