company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MCD,Services,BiLSTM,multiclass,1,0.0887760038703435,0.171875,-0.0009745943825691938,,,,0.0,0.0,0.0,0.0,0.4375,1188,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [2, 8, 0, 0, 0, 0], [4, 11, 3, 0, 0, 0], [2, 9, 4, 0, 0, 0], [5, 13, 1, 0, 0, 0], [0, 2, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.2222222222222222, 0.6111111111111112, 0.16666666666666666, 0.0, 0.0, 0.0], [0.13333333333333333, 0.6, 0.26666666666666666, 0.0, 0.0, 0.0], [0.2631578947368421, 0.6842105263157895, 0.05263157894736842, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.780444860458374, 0.6148243546485901, 0.4123992323875427, 0.7068357467651367, 0.5596174597740173]"
MDT,Healthcare,BiLSTM,multiclass,1,0.08229166666666667,0.0625,-0.008191432803869247,,,,0.0,0.058823529411764705,0.5,0.03125,0.5,1188,398,42,64,18,"[[3, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 1], [10, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.780444860458374, 0.6516289114952087, 0.5228129029273987, 0.43080151081085205, 0.4676060974597931]"
MMM,Industrial Goods,BiLSTM,multiclass,1,0.0743998908892526,0.09375,-0.0017445080447942019,,,,0.11468185313135519,0.05555555555555555,1.0,0.02857142857142857,0.46875,1188,398,42,64,21,"[[1, 1, 0, 0, 0, 0], [12, 4, 0, 0, 0, 0], [9, 1, 1, 0, 0, 0], [11, 5, 0, 0, 0, 0], [10, 5, 1, 0, 0, 0], [2, 0, 0, 0, 1, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0], [0.6875, 0.3125, 0.0, 0.0, 0.0, 0.0], [0.625, 0.3125, 0.0625, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.725238025188446, 0.5228129029273987, 0.780444860458374, 0.6884334683418274]"
MO,Consumer Goods,BiLSTM,multiclass,1,0.09915329768270946,0.171875,-0.0035995959769934416,,,,0.09379580992210836,0.5538461538461539,0.5625,0.5454545454545454,0.546875,1188,398,42,64,22,"[[0, 1, 0, 1, 0, 0], [0, 5, 1, 9, 0, 0], [0, 9, 1, 4, 0, 0], [0, 3, 0, 5, 0, 0], [0, 9, 1, 12, 0, 0], [0, 2, 0, 1, 0, 0]]","[[0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.0, 0.3333333333333333, 0.06666666666666667, 0.6, 0.0, 0.0], [0.0, 0.6428571428571429, 0.07142857142857142, 0.2857142857142857, 0.0, 0.0], [0.0, 0.375, 0.0, 0.625, 0.0, 0.0], [0.0, 0.4090909090909091, 0.045454545454545456, 0.5454545454545454, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2467787116765976, 0.5044106245040894, 0.4676060974597931, 0.725238025188446, 0.780444860458374]"
MRK,Healthcare,BiLSTM,multiclass,1,0.11318681318681319,0.234375,-0.0028915107250213623,,,,0.03913053124059665,0.2,0.5714285714285714,0.12121212121212122,0.5,1188,398,42,64,16,"[[0, 4, 0, 0, 0, 1], [0, 13, 0, 0, 0, 0], [0, 11, 0, 0, 1, 1], [0, 12, 0, 0, 0, 1], [0, 12, 0, 0, 0, 1], [0, 5, 0, 0, 0, 2]]","[[0.0, 0.8, 0.0, 0.0, 0.0, 0.2], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8461538461538461, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693], [0.0, 0.9230769230769231, 0.0, 0.0, 0.0, 0.07692307692307693], [0.0, 0.9230769230769231, 0.0, 0.0, 0.0, 0.07692307692307693], [0.0, 0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4123992323875427, 0.6516289114952087, 0.5228129029273987, 0.4123992323875427, 0.30198556184768677]"
MSFT,Technology,BiLSTM,multiclass,1,0.11456479362657852,0.203125,-0.005672928877174854,,,,-0.09759000729485331,0.4,0.5,0.3333333333333333,0.4375,1188,398,42,64,29,"[[0, 1, 0, 0, 1, 0], [2, 7, 0, 3, 4, 0], [1, 5, 0, 2, 2, 0], [2, 5, 1, 1, 2, 0], [3, 10, 0, 2, 5, 0], [1, 2, 0, 0, 2, 0]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.125, 0.4375, 0.0, 0.1875, 0.25, 0.0], [0.1, 0.5, 0.0, 0.2, 0.2, 0.0], [0.18181818181818182, 0.45454545454545453, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182, 0.0], [0.15, 0.5, 0.0, 0.1, 0.25, 0.0], [0.2, 0.4, 0.0, 0.0, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5044106245040894, 0.5044106245040894, 0.5596174597740173, 0.4123992323875427, 0.35719239711761475]"
NEE,Utilities,BiLSTM,multiclass,1,0.17857142857142858,0.265625,-0.008661237545311451,,,,0.14856415213808927,0.1,1.0,0.05263157894736842,0.4375,1188,398,42,64,16,"[[1, 1, 0, 0, 0, 0], [1, 15, 0, 0, 0, 0], [0, 7, 1, 0, 0, 0], [0, 17, 0, 0, 1, 0], [0, 11, 4, 1, 0, 0], [0, 3, 1, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.0625, 0.9375, 0.0, 0.0, 0.0, 0.0], [0.0, 0.875, 0.125, 0.0, 0.0, 0.0], [0.0, 0.9444444444444444, 0.0, 0.0, 0.05555555555555555, 0.0], [0.0, 0.6875, 0.25, 0.0625, 0.0, 0.0], [0.0, 0.75, 0.25, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3939969539642334, 0.6332266330718994, 0.4860083758831024, 0.3939969539642334, 0.2467787116765976]"
NGG,Utilities,BiLSTM,multiclass,1,0.1278049058221472,0.15625,-0.008404470048844814,,,,-0.13957160400219615,0.2553191489361702,0.35294117647058826,0.2,0.453125,1188,398,42,64,19,"[[2, 0, 0, 0, 0, 0], [8, 2, 0, 0, 6, 0], [7, 3, 1, 0, 5, 0], [8, 3, 2, 1, 1, 0], [6, 1, 2, 0, 4, 0], [0, 1, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.125, 0.0, 0.0, 0.375, 0.0], [0.4375, 0.1875, 0.0625, 0.0, 0.3125, 0.0], [0.5333333333333333, 0.2, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [0.46153846153846156, 0.07692307692307693, 0.15384615384615385, 0.0, 0.3076923076923077, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5780197381973267, 0.4860083758831024, 0.4123992323875427, 0.2467787116765976, 0.780444860458374]"
NVS,Healthcare,BiLSTM,multiclass,1,0.006802721088435374,0.015625,0.022388404235243797,,,,-0.2197931566007756,0.5060240963855421,0.3684210526315789,0.8076923076923077,0.359375,1188,398,42,64,21,"[[0, 0, 0, 0, 0, 1], [0, 0, 2, 2, 2, 21], [0, 0, 0, 3, 0, 7], [0, 0, 2, 0, 0, 5], [0, 0, 3, 2, 0, 13], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.07407407407407407, 0.07407407407407407, 0.07407407407407407, 0.7777777777777778], [0.0, 0.0, 0.0, 0.3, 0.0, 0.7], [0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.7142857142857143], [0.0, 0.0, 0.16666666666666666, 0.1111111111111111, 0.0, 0.7222222222222222], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7068357467651367, 0.4676060974597931, 0.7988471388816833, 0.7436403036117554, 0.6148243546485901]"
ORCL,Technology,BiLSTM,multiclass,1,0.08958562765223266,0.140625,0.003902814583852887,,,,0.0022154222857491456,0.3404255319148936,0.47058823529411764,0.26666666666666666,0.515625,1188,398,42,64,29,"[[6, 0, 0, 0, 0, 0], [10, 1, 0, 4, 0, 0], [7, 1, 0, 4, 1, 0], [4, 0, 0, 1, 0, 0], [12, 2, 0, 6, 1, 0], [2, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.06666666666666667, 0.0, 0.26666666666666666, 0.0, 0.0], [0.5384615384615384, 0.07692307692307693, 0.0, 0.3076923076923077, 0.07692307692307693, 0.0], [0.8, 0.0, 0.0, 0.2, 0.0, 0.0], [0.5714285714285714, 0.09523809523809523, 0.0, 0.2857142857142857, 0.047619047619047616, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.780444860458374, 0.7068357467651367, 0.5964220762252808, 0.5228129029273987, 0.5044106245040894]"
PCG,Utilities,BiLSTM,multiclass,1,0.13743279569892472,0.203125,-0.007295179180800915,,,,-0.06666666666666667,0.5,0.5,0.5,0.46875,1188,398,42,64,21,"[[0, 2, 0, 1, 0, 0], [3, 3, 1, 7, 2, 0], [4, 0, 0, 6, 1, 0], [2, 4, 0, 3, 3, 0], [2, 6, 1, 1, 7, 0], [2, 0, 0, 1, 2, 0]]","[[0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0], [0.1875, 0.1875, 0.0625, 0.4375, 0.125, 0.0], [0.36363636363636365, 0.0, 0.0, 0.5454545454545454, 0.09090909090909091, 0.0], [0.16666666666666666, 0.3333333333333333, 0.0, 0.25, 0.25, 0.0], [0.11764705882352941, 0.35294117647058826, 0.058823529411764705, 0.058823529411764705, 0.4117647058823529, 0.0], [0.4, 0.0, 0.0, 0.2, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.43080151081085205, 0.3939969539642334, 0.3203878402709961, 0.780444860458374, 0.2651810050010681]"
PCLN,Services,BiLSTM,multiclass,1,0.14052260923947033,0.203125,0.009518558159470558,,,,-0.13497536945812807,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4375,1188,398,42,64,21,"[[2, 0, 0, 3, 0, 0], [3, 2, 0, 11, 0, 0], [2, 2, 0, 2, 2, 0], [3, 0, 1, 7, 1, 0], [9, 2, 0, 4, 2, 0], [2, 1, 0, 2, 1, 0]]","[[0.4, 0.0, 0.0, 0.6, 0.0, 0.0], [0.1875, 0.125, 0.0, 0.6875, 0.0, 0.0], [0.25, 0.25, 0.0, 0.25, 0.25, 0.0], [0.25, 0.0, 0.08333333333333333, 0.5833333333333334, 0.08333333333333333, 0.0], [0.5294117647058824, 0.11764705882352941, 0.0, 0.23529411764705882, 0.11764705882352941, 0.0], [0.3333333333333333, 0.16666666666666666, 0.0, 0.3333333333333333, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.7988471388816833, 0.6516289114952087, 0.5964220762252808, 0.5228129029273987]"
PEP,Consumer Goods,BiLSTM,multiclass,1,0.005128205128205128,0.015625,-0.012996608391404152,,,,0.0,0.0,0.0,0.0,0.53125,1188,398,42,64,16,"[[1, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7068357467651367, 0.5228129029273987, 0.5044106245040894, 0.3755946755409241, 0.2467787116765976]"
PFE,Healthcare,BiLSTM,multiclass,1,0.14315039798910767,0.1875,0.0028059412725269794,,,,0.24362998197590657,0.1875,1.0,0.10344827586206896,0.59375,1188,398,42,64,19,"[[2, 2, 2, 0, 0, 0], [5, 6, 6, 0, 0, 0], [2, 8, 2, 0, 0, 0], [2, 4, 4, 2, 0, 0], [1, 3, 4, 1, 0, 0], [3, 4, 1, 0, 0, 0]]","[[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.29411764705882354, 0.35294117647058826, 0.35294117647058826, 0.0, 0.0, 0.0], [0.16666666666666666, 0.6666666666666666, 0.16666666666666666, 0.0, 0.0, 0.0], [0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0], [0.1111111111111111, 0.3333333333333333, 0.4444444444444444, 0.1111111111111111, 0.0, 0.0], [0.375, 0.5, 0.125, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.4676060974597931, 0.780444860458374, 0.725238025188446, 0.5596174597740173]"
PG,Consumer Goods,BiLSTM,multiclass,1,0.12320426487093154,0.171875,0.004730222746729851,,,,-0.047619047619047616,0.46875,0.5357142857142857,0.4166666666666667,0.46875,1188,398,42,64,17,"[[0, 1, 0, 0, 0, 0], [0, 7, 2, 4, 0, 2], [0, 5, 0, 4, 1, 2], [0, 5, 4, 1, 0, 5], [0, 7, 4, 3, 2, 3], [0, 0, 1, 0, 0, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.4666666666666667, 0.13333333333333333, 0.26666666666666666, 0.0, 0.13333333333333333], [0.0, 0.4166666666666667, 0.0, 0.3333333333333333, 0.08333333333333333, 0.16666666666666666], [0.0, 0.3333333333333333, 0.26666666666666666, 0.06666666666666667, 0.0, 0.3333333333333333], [0.0, 0.3684210526315789, 0.21052631578947367, 0.15789473684210525, 0.10526315789473684, 0.15789473684210525], [0.0, 0.0, 0.5, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.780444860458374, 0.6148243546485901, 0.2467787116765976, 0.5964220762252808]"
PICO,Conglomerates,BiLSTM,multiclass,1,0.1437878049770633,0.1875,0.003640194423496723,,,,0.16012815380508713,0.36363636363636365,0.6666666666666666,0.25,0.5625,1188,398,42,64,30,"[[7, 3, 4, 3, 0, 0], [2, 2, 6, 1, 0, 0], [3, 0, 1, 0, 0, 0], [3, 0, 2, 0, 0, 0], [4, 2, 4, 0, 2, 0], [4, 3, 2, 3, 3, 0]]","[[0.4117647058823529, 0.17647058823529413, 0.23529411764705882, 0.17647058823529413, 0.0, 0.0], [0.18181818181818182, 0.18181818181818182, 0.5454545454545454, 0.09090909090909091, 0.0, 0.0], [0.75, 0.0, 0.25, 0.0, 0.0, 0.0], [0.6, 0.0, 0.4, 0.0, 0.0, 0.0], [0.3333333333333333, 0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0], [0.26666666666666666, 0.2, 0.13333333333333333, 0.2, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7620425820350647, 0.6148243546485901, 0.6148243546485901, 0.5044106245040894, 0.4860083758831024]"
PM,Consumer Goods,BiLSTM,multiclass,1,0.23881115444582937,0.21875,-0.00638862419873476,,,,0.1455213750217998,0.5172413793103449,0.625,0.4411764705882353,0.5625,1188,398,42,64,28,"[[2, 0, 0, 0, 0, 0], [9, 1, 1, 1, 2, 0], [8, 0, 0, 3, 3, 0], [6, 1, 0, 3, 3, 0], [9, 1, 0, 1, 7, 0], [2, 0, 0, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6428571428571429, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.14285714285714285, 0.0], [0.5714285714285714, 0.0, 0.0, 0.21428571428571427, 0.21428571428571427, 0.0], [0.46153846153846156, 0.07692307692307693, 0.0, 0.23076923076923078, 0.23076923076923078, 0.0], [0.5, 0.05555555555555555, 0.0, 0.05555555555555555, 0.3888888888888889, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4492037892341614, 0.3939969539642334, 0.3203878402709961, 0.3203878402709961, 0.780444860458374]"
PPL,Utilities,BiLSTM,multiclass,1,0.059523809523809514,0.109375,-0.0084454994648695,,,,0.05006261743217589,0.20512820512820512,0.5714285714285714,0.125,0.515625,1188,398,42,64,18,"[[4, 0, 0, 0, 0, 0], [16, 0, 0, 0, 2, 0], [8, 1, 0, 0, 1, 0], [6, 1, 0, 0, 0, 0], [15, 0, 3, 1, 3, 0], [3, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0], [0.8, 0.1, 0.0, 0.0, 0.1, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.6818181818181818, 0.0, 0.13636363636363635, 0.045454545454545456, 0.13636363636363635, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.780444860458374, 0.6516289114952087, 0.5044106245040894, 0.7988471388816833, 0.5596174597740173]"
PTR,Basic Matierials,BiLSTM,multiclass,1,0.09841269841269841,0.203125,0.013638705015182495,,,,0.11834526708278773,0.6451612903225806,0.47619047619047616,1.0,0.484375,1168,398,42,64,30,"[[0, 1, 0, 0, 4, 9], [0, 0, 0, 2, 5, 8], [0, 0, 0, 0, 3, 2], [0, 0, 0, 0, 2, 2], [0, 0, 0, 0, 9, 8], [0, 0, 0, 0, 5, 4]]","[[0.0, 0.07142857142857142, 0.0, 0.0, 0.2857142857142857, 0.6428571428571429], [0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.5294117647058824, 0.47058823529411764], [0.0, 0.0, 0.0, 0.0, 0.5555555555555556, 0.4444444444444444]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7436403036117554, 0.5596174597740173, 0.5044106245040894, 0.5044106245040894, 0.5044106245040894]"
RDS-B,Basic Matierials,BiLSTM,multiclass,1,0.15005720005720005,0.21875,0.007860450074076653,,,,-0.00853312789059399,0.575,0.45098039215686275,0.7931034482758621,0.46875,1188,398,42,64,29,"[[2, 0, 0, 1, 2, 4], [3, 1, 0, 0, 10, 5], [1, 0, 0, 0, 4, 2], [1, 0, 0, 0, 1, 4], [4, 1, 0, 0, 4, 2], [0, 0, 0, 0, 5, 7]]","[[0.2222222222222222, 0.0, 0.0, 0.1111111111111111, 0.2222222222222222, 0.4444444444444444], [0.15789473684210525, 0.05263157894736842, 0.0, 0.0, 0.5263157894736842, 0.2631578947368421], [0.14285714285714285, 0.0, 0.0, 0.0, 0.5714285714285714, 0.2857142857142857], [0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666], [0.36363636363636365, 0.09090909090909091, 0.0, 0.0, 0.36363636363636365, 0.18181818181818182], [0.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.5833333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7068357467651367, 0.5780197381973267, 0.5044106245040894, 0.4492037892341614, 0.5228129029273987]"
REX,Conglomerates,BiLSTM,multiclass,1,0.21379570721675986,0.25,0.0006888994248583913,,,,0.12156613477096616,0.5084745762711864,0.625,0.42857142857142855,0.546875,1168,398,42,64,16,"[[2, 6, 1, 2, 0, 0], [0, 8, 1, 2, 2, 2], [0, 1, 1, 0, 1, 0], [1, 3, 0, 0, 3, 0], [3, 3, 2, 2, 3, 1], [2, 6, 0, 1, 3, 2]]","[[0.18181818181818182, 0.5454545454545454, 0.09090909090909091, 0.18181818181818182, 0.0, 0.0], [0.0, 0.5333333333333333, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0], [0.14285714285714285, 0.42857142857142855, 0.0, 0.0, 0.42857142857142855, 0.0], [0.21428571428571427, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427, 0.07142857142857142], [0.14285714285714285, 0.42857142857142855, 0.0, 0.07142857142857142, 0.21428571428571427, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6516289114952087, 0.5044106245040894, 0.5044106245040894, 0.4676060974597931, 0.43080151081085205]"
SLB,Basic Matierials,BiLSTM,multiclass,1,0.10442442442442441,0.15625,0.005727575626224279,,,,0.008104408984731078,0.41509433962264153,0.4583333333333333,0.3793103448275862,0.515625,1188,398,42,64,17,"[[0, 1, 2, 1, 3, 0], [1, 6, 5, 4, 4, 0], [1, 3, 3, 0, 1, 0], [0, 4, 3, 0, 1, 0], [2, 3, 2, 2, 1, 0], [0, 0, 4, 2, 5, 0]]","[[0.0, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.0], [0.05, 0.3, 0.25, 0.2, 0.2, 0.0], [0.125, 0.375, 0.375, 0.0, 0.125, 0.0], [0.0, 0.5, 0.375, 0.0, 0.125, 0.0], [0.2, 0.3, 0.2, 0.2, 0.1, 0.0], [0.0, 0.0, 0.36363636363636365, 0.18181818181818182, 0.45454545454545453, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.6516289114952087, 0.5596174597740173, 0.4492037892341614, 0.5044106245040894]"
SNP,Basic Matierials,BiLSTM,multiclass,1,0.12286324786324787,0.15625,0.007146329618990421,,,,0.09202163616785992,0.5671641791044776,0.5757575757575758,0.5588235294117647,0.546875,1168,398,42,64,18,"[[6, 2, 0, 3, 2, 1], [5, 1, 0, 0, 4, 0], [2, 0, 0, 0, 4, 0], [5, 1, 0, 1, 4, 2], [4, 1, 0, 6, 1, 1], [4, 0, 0, 1, 2, 1]]","[[0.42857142857142855, 0.14285714285714285, 0.0, 0.21428571428571427, 0.14285714285714285, 0.07142857142857142], [0.5, 0.1, 0.0, 0.0, 0.4, 0.0], [0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.38461538461538464, 0.07692307692307693, 0.0, 0.07692307692307693, 0.3076923076923077, 0.15384615384615385], [0.3076923076923077, 0.07692307692307693, 0.0, 0.46153846153846156, 0.07692307692307693, 0.07692307692307693], [0.5, 0.0, 0.0, 0.125, 0.25, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7436403036117554, 0.6884334683418274, 0.780444860458374, 0.5228129029273987, 0.4860083758831024]"
