company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SNY,Healthcare,BiGRU,multiclass,1,0.15624098124098124,0.203125,0.006688900291919708,,,,0.0416070055112537,0.4918032786885246,0.4411764705882353,0.5555555555555556,0.515625,1198,398,42,64,12,"[[2, 2, 0, 0, 0, 1], [3, 6, 0, 0, 2, 9], [4, 1, 0, 1, 1, 5], [0, 1, 0, 0, 1, 4], [5, 3, 1, 0, 3, 4], [2, 0, 0, 0, 1, 2]]","[[0.4, 0.4, 0.0, 0.0, 0.0, 0.2], [0.15, 0.3, 0.0, 0.0, 0.1, 0.45], [0.3333333333333333, 0.08333333333333333, 0.0, 0.08333333333333333, 0.08333333333333333, 0.4166666666666667], [0.0, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666], [0.3125, 0.1875, 0.0625, 0.0, 0.1875, 0.25], [0.4, 0.0, 0.0, 0.0, 0.2, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5407149791717529, 0.8224478363990784, 0.6956680417060852, 0.5548016428947449, 0.4843684136867523]"
SO,Utilities,BiGRU,multiclass,1,0.04607843137254902,0.078125,-0.000736425572540611,,,,0.10762440050012628,0.05263157894736842,1.0,0.02702702702702703,0.4375,1198,398,42,64,13,"[[2, 1, 0, 0, 0, 0], [8, 3, 0, 0, 0, 0], [12, 1, 0, 0, 0, 0], [5, 9, 1, 0, 0, 0], [9, 9, 2, 1, 0, 0], [1, 0, 0, 0, 0, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.7272727272727273, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6, 0.06666666666666667, 0.0, 0.0, 0.0], [0.42857142857142855, 0.42857142857142855, 0.09523809523809523, 0.047619047619047616, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8224478363990784, 0.568888247013092, 0.8224478363990784, 0.7520145773887634, 0.4561951160430908]"
SPLP,Conglomerates,BiGRU,multiclass,1,0.11060789049919484,0.140625,0.018215786665678024,,,,0.0898595649225765,0.5977011494252874,0.43333333333333335,0.9629629629629629,0.453125,1198,398,42,64,13,"[[0, 0, 0, 1, 0, 0], [1, 0, 1, 3, 1, 15], [0, 0, 1, 1, 3, 10], [0, 0, 1, 3, 2, 7], [0, 0, 0, 1, 1, 6], [0, 0, 0, 1, 1, 4]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.047619047619047616, 0.0, 0.047619047619047616, 0.14285714285714285, 0.047619047619047616, 0.7142857142857143], [0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.6666666666666666], [0.0, 0.0, 0.07692307692307693, 0.23076923076923078, 0.15384615384615385, 0.5384615384615384], [0.0, 0.0, 0.0, 0.125, 0.125, 0.75], [0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6815813779830933, 0.44210848212242126, 0.4843684136867523, 0.47028177976608276, 0.4984550476074219]"
SRE,Utilities,BiGRU,multiclass,1,0.08810348810348811,0.109375,0.0017820738721638918,,,,-0.11056588493219922,0.2916666666666667,0.3684210526315789,0.2413793103448276,0.46875,1198,398,42,64,12,"[[1, 0, 0, 0, 1, 0], [2, 3, 9, 1, 6, 0], [3, 3, 2, 0, 4, 0], [2, 1, 6, 0, 0, 0], [3, 1, 7, 3, 1, 1], [0, 1, 1, 0, 2, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.09523809523809523, 0.14285714285714285, 0.42857142857142855, 0.047619047619047616, 0.2857142857142857, 0.0], [0.25, 0.25, 0.16666666666666666, 0.0, 0.3333333333333333, 0.0], [0.2222222222222222, 0.1111111111111111, 0.6666666666666666, 0.0, 0.0, 0.0], [0.1875, 0.0625, 0.4375, 0.1875, 0.0625, 0.0625], [0.0, 0.25, 0.25, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7379279732704163, 0.4843684136867523, 0.4561951160430908, 0.4984550476074219, 0.8224478363990784]"
T,Technology,BiGRU,multiclass,1,0.16224103765087372,0.21875,0.008998312056064606,,,,-0.06017938112661677,0.6736842105263158,0.5245901639344263,0.9411764705882353,0.515625,1198,398,42,64,12,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 2, 15, 2], [0, 0, 1, 1, 8, 1], [0, 0, 2, 0, 13, 3], [0, 0, 0, 0, 11, 2], [0, 0, 0, 0, 1, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.10526315789473684, 0.7894736842105263, 0.10526315789473684], [0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.7272727272727273, 0.09090909090909091], [0.0, 0.0, 0.1111111111111111, 0.0, 0.7222222222222222, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.15384615384615385], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2589821219444275, 0.3435019850730896, 0.30124205350875854, 0.27306878566741943, 0.8083611726760864]"
TM,Consumer Goods,BiGRU,multiclass,1,0.11485042735042734,0.171875,-0.008534299209713936,,,,0.1612177887112582,0.2631578947368421,0.7142857142857143,0.16129032258064516,0.5625,1198,398,42,64,12,"[[2, 0, 0, 0, 0, 0], [8, 0, 10, 1, 0, 0], [6, 0, 5, 1, 0, 0], [4, 0, 4, 0, 0, 0], [10, 0, 7, 0, 4, 0], [0, 0, 1, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.42105263157894735, 0.0, 0.5263157894736842, 0.05263157894736842, 0.0, 0.0], [0.5, 0.0, 0.4166666666666667, 0.08333333333333333, 0.0, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.47619047619047616, 0.0, 0.3333333333333333, 0.0, 0.19047619047619047, 0.0], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5125417113304138, 0.35758861899375916, 0.4984550476074219, 0.3998485505580902, 0.6815813779830933]"
TOT,Basic Matierials,BiGRU,multiclass,1,0.19100783475783478,0.234375,0.00983484648168087,,,,0.11008838664532174,0.5641025641025641,0.41509433962264153,0.88,0.46875,1198,398,42,64,12,"[[0, 1, 0, 2, 2, 2], [1, 3, 1, 1, 5, 7], [0, 1, 1, 0, 8, 4], [0, 1, 0, 1, 2, 2], [0, 2, 0, 0, 5, 4], [0, 0, 0, 0, 3, 5]]","[[0.0, 0.14285714285714285, 0.0, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857], [0.05555555555555555, 0.16666666666666666, 0.05555555555555555, 0.05555555555555555, 0.2777777777777778, 0.3888888888888889], [0.0, 0.07142857142857142, 0.07142857142857142, 0.0, 0.5714285714285714, 0.2857142857142857], [0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333], [0.0, 0.18181818181818182, 0.0, 0.0, 0.45454545454545453, 0.36363636363636365], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6674947738647461, 0.2589821219444275, 0.4280218482017517, 0.3435019850730896, 0.5548016428947449]"
TSM,Technology,BiGRU,multiclass,1,0.015384615384615385,0.046875,-0.013652498833835125,,,,0.0,0.0,0.0,0.0,0.5,1198,398,42,64,11,"[[3, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [9, 1, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4843684136867523, 0.7238413095474243, 0.41393518447875977, 0.4843684136867523, 0.4561951160430908]"
UL,Consumer Goods,BiGRU,multiclass,1,0.11904761904761903,0.265625,-0.0005758261540904641,,,,0.22176638128637186,0.17142857142857143,1.0,0.09375,0.546875,1198,398,42,64,22,"[[0, 1, 1, 0, 0, 0], [0, 12, 4, 0, 0, 0], [0, 9, 5, 0, 0, 0], [0, 10, 2, 0, 0, 0], [0, 6, 8, 3, 0, 0], [0, 2, 1, 0, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.75, 0.25, 0.0, 0.0, 0.0], [0.0, 0.6428571428571429, 0.35714285714285715, 0.0, 0.0, 0.0], [0.0, 0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0], [0.0, 0.35294117647058826, 0.47058823529411764, 0.17647058823529413, 0.0, 0.0], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.30124205350875854, 0.625234842300415, 0.8224478363990784, 0.7238413095474243, 0.5407149791717529]"
UN,Consumer Goods,BiGRU,multiclass,1,0.05325140809011777,0.09375,-0.012636150233447552,,,,0.12211066665535371,0.058823529411764705,1.0,0.030303030303030304,0.5,1198,398,42,64,12,"[[4, 0, 0, 0, 0, 0], [14, 2, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [9, 1, 0, 0, 0, 0], [18, 2, 0, 0, 0, 0], [2, 0, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5548016428947449, 0.8083611726760864, 0.6534081101417542, 0.7661012411117554, 0.5970615148544312]"
UNH,Healthcare,BiGRU,multiclass,1,0.1702581369248036,0.234375,-0.0019116168841719627,,,,0.06104362873533078,0.21052631578947367,0.5714285714285714,0.12903225806451613,0.53125,1198,398,42,64,15,"[[3, 0, 2, 0, 1, 0], [3, 7, 4, 0, 1, 1], [5, 1, 5, 0, 0, 0], [2, 0, 2, 0, 0, 0], [8, 3, 6, 1, 0, 1], [3, 0, 3, 1, 1, 0]]","[[0.5, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0], [0.1875, 0.4375, 0.25, 0.0, 0.0625, 0.0625], [0.45454545454545453, 0.09090909090909091, 0.45454545454545453, 0.0, 0.0, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.42105263157894735, 0.15789473684210525, 0.3157894736842105, 0.05263157894736842, 0.0, 0.05263157894736842], [0.375, 0.0, 0.375, 0.125, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.625234842300415, 0.41393518447875977, 0.6815813779830933, 0.6956680417060852, 0.4984550476074219]"
UPS,Services,BiGRU,multiclass,1,0.06921750181554102,0.078125,-0.002981001976877451,,,,0.0,0.38461538461538464,0.5,0.3125,0.5,1198,398,42,64,14,"[[1, 2, 0, 0, 1, 0], [8, 2, 0, 0, 1, 5], [6, 3, 0, 0, 1, 2], [7, 2, 1, 0, 1, 1], [8, 2, 2, 0, 1, 6], [0, 0, 0, 0, 0, 1]]","[[0.25, 0.5, 0.0, 0.0, 0.25, 0.0], [0.5, 0.125, 0.0, 0.0, 0.0625, 0.3125], [0.5, 0.25, 0.0, 0.0, 0.08333333333333333, 0.16666666666666666], [0.5833333333333334, 0.16666666666666666, 0.08333333333333333, 0.0, 0.08333333333333333, 0.08333333333333333], [0.42105263157894735, 0.10526315789473684, 0.10526315789473684, 0.0, 0.05263157894736842, 0.3157894736842105], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8224478363990784, 0.47028177976608276, 0.44210848212242126, 0.3998485505580902, 0.41393518447875977]"
UTX,Industrial Goods,BiGRU,multiclass,1,0.07475678443420379,0.109375,-0.0003613229491747916,,,,0.21202254684706773,0.4897959183673469,0.631578947368421,0.4,0.609375,1198,398,42,64,11,"[[2, 0, 0, 0, 0, 0], [11, 1, 0, 2, 2, 0], [11, 2, 0, 1, 2, 0], [5, 0, 0, 0, 3, 0], [11, 1, 0, 2, 4, 0], [0, 1, 0, 1, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6875, 0.0625, 0.0, 0.125, 0.125, 0.0], [0.6875, 0.125, 0.0, 0.0625, 0.125, 0.0], [0.625, 0.0, 0.0, 0.0, 0.375, 0.0], [0.6111111111111112, 0.05555555555555555, 0.0, 0.1111111111111111, 0.2222222222222222, 0.0], [0.0, 0.25, 0.0, 0.25, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6956680417060852, 0.625234842300415, 0.5548016428947449, 0.4984550476074219, 0.5407149791717529]"
V,Financial,BiGRU,multiclass,1,0.09317889317889318,0.125,-0.015248971991240978,,,,0.21494115924458687,0.16666666666666666,1.0,0.09090909090909091,0.53125,1198,398,42,64,12,"[[3, 1, 0, 0, 0, 0], [12, 4, 1, 0, 0, 0], [7, 3, 0, 0, 0, 0], [4, 2, 0, 1, 0, 0], [9, 8, 2, 2, 0, 0], [3, 2, 0, 0, 0, 0]]","[[0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.7058823529411765, 0.23529411764705882, 0.058823529411764705, 0.0, 0.0, 0.0], [0.7, 0.3, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.0], [0.42857142857142855, 0.38095238095238093, 0.09523809523809523, 0.09523809523809523, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.27306878566741943, 0.3435019850730896, 0.30124205350875854, 0.32941535115242004, 0.2589821219444275]"
VZ,Technology,BiGRU,multiclass,1,0.073015873015873,0.09375,0.01815032958984375,,,,0.10635445160305,0.6741573033707865,0.5357142857142857,0.9090909090909091,0.546875,1198,398,42,64,12,"[[0, 0, 0, 0, 0, 0], [0, 0, 5, 4, 6, 7], [0, 0, 0, 4, 1, 4], [0, 0, 2, 0, 3, 8], [0, 0, 1, 4, 2, 9], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.22727272727272727, 0.18181818181818182, 0.2727272727272727, 0.3181818181818182], [0.0, 0.0, 0.0, 0.4444444444444444, 0.1111111111111111, 0.4444444444444444], [0.0, 0.0, 0.15384615384615385, 0.0, 0.23076923076923078, 0.6153846153846154], [0.0, 0.0, 0.0625, 0.25, 0.125, 0.5625], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7097547054290771, 0.7801879048347473, 0.5548016428947449, 0.7801879048347473, 0.8083611726760864]"
WFC,Financial,BiGRU,multiclass,1,0.08207003936776543,0.140625,0.0005463628331199288,,,,0.08589222019983811,0.17647058823529413,0.6,0.10344827586206896,0.5625,1198,398,42,64,12,"[[0, 0, 2, 0, 0, 0], [0, 2, 20, 1, 0, 0], [0, 3, 6, 0, 1, 0], [0, 1, 6, 1, 0, 0], [0, 2, 13, 1, 0, 0], [0, 0, 4, 1, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.08695652173913043, 0.8695652173913043, 0.043478260869565216, 0.0, 0.0], [0.0, 0.3, 0.6, 0.0, 0.1, 0.0], [0.0, 0.125, 0.75, 0.125, 0.0, 0.0], [0.0, 0.125, 0.8125, 0.0625, 0.0, 0.0], [0.0, 0.0, 0.8, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4280218482017517, 0.41393518447875977, 0.7238413095474243, 0.8083611726760864, 0.8083611726760864]"
WMT,Services,BiGRU,multiclass,1,0.1301984126984127,0.171875,0.018377752974629402,,,,0.08006407690254357,0.6428571428571429,0.5192307692307693,0.84375,0.53125,1198,398,42,64,12,"[[0, 1, 0, 1, 0, 0], [1, 1, 0, 3, 6, 6], [0, 3, 1, 2, 3, 4], [0, 1, 0, 1, 2, 7], [0, 2, 2, 2, 6, 7], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.058823529411764705, 0.058823529411764705, 0.0, 0.17647058823529413, 0.35294117647058826, 0.35294117647058826], [0.0, 0.23076923076923078, 0.07692307692307693, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077], [0.0, 0.09090909090909091, 0.0, 0.09090909090909091, 0.18181818181818182, 0.6363636363636364], [0.0, 0.10526315789473684, 0.10526315789473684, 0.10526315789473684, 0.3157894736842105, 0.3684210526315789], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6815813779830933, 0.8224478363990784, 0.8083611726760864, 0.8224478363990784, 0.7379279732704163]"
XOM,Basic Matierials,BiGRU,multiclass,1,0.11025641025641027,0.296875,0.002693492453545332,,,,0.07656639446725212,0.17142857142857143,0.6,0.1,0.546875,1198,398,42,64,12,"[[0, 6, 0, 0, 0, 0], [0, 18, 0, 1, 0, 0], [0, 8, 0, 1, 0, 0], [0, 4, 0, 1, 0, 0], [0, 18, 0, 0, 0, 0], [0, 5, 0, 2, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9473684210526315, 0.0, 0.05263157894736842, 0.0, 0.0], [0.0, 0.8888888888888888, 0.0, 0.1111111111111111, 0.0, 0.0], [0.0, 0.8, 0.0, 0.2, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.7142857142857143, 0.0, 0.2857142857142857, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2589821219444275, 0.8224478363990784, 0.8083611726760864, 0.8083611726760864, 0.8224478363990784]"
