company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SPLP,Conglomerates,GRU,multiclass,1,0.19552522906181444,0.265625,0.006440524011850357,,,,-0.0148961999725068,0.42857142857142855,0.41379310344827586,0.4444444444444444,0.5,1193,398,42,64,20,"[[0, 1, 0, 0, 0, 0], [0, 9, 3, 5, 3, 1], [0, 3, 4, 4, 1, 3], [0, 4, 4, 1, 0, 4], [1, 2, 1, 1, 1, 2], [1, 1, 1, 0, 1, 2]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.42857142857142855, 0.14285714285714285, 0.23809523809523808, 0.14285714285714285, 0.047619047619047616], [0.0, 0.2, 0.26666666666666666, 0.26666666666666666, 0.06666666666666667, 0.2], [0.0, 0.3076923076923077, 0.3076923076923077, 0.07692307692307693, 0.0, 0.3076923076923077], [0.125, 0.25, 0.125, 0.125, 0.125, 0.25], [0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6031521558761597, 0.7486056685447693, 0.5304254293441772, 0.49406206607818604, 0.5304254293441772]"
SRE,Utilities,GRU,multiclass,1,0.11563483176025169,0.1875,-0.00661292253062129,,,,0.08589222019983811,0.17647058823529413,0.6,0.10344827586206896,0.5625,1193,398,42,64,20,"[[2, 0, 0, 0, 0, 0], [7, 8, 5, 1, 0, 0], [7, 3, 1, 0, 1, 0], [3, 6, 0, 0, 0, 0], [6, 8, 0, 0, 1, 1], [1, 1, 1, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.38095238095238093, 0.23809523809523808, 0.047619047619047616, 0.0, 0.0], [0.5833333333333334, 0.25, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.375, 0.5, 0.0, 0.0, 0.0625, 0.0625], [0.25, 0.25, 0.25, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5667887926101685, 0.7001211643218994, 0.49406206607818604, 0.44557756185531616, 0.37285080552101135]"
T,Technology,GRU,multiclass,1,0.10067340067340068,0.15625,-0.006493557244539261,,,,0.10977208603939477,0.27906976744186046,0.6666666666666666,0.17647058823529413,0.515625,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [8, 7, 2, 0, 2, 0], [4, 5, 1, 0, 1, 0], [7, 7, 2, 0, 2, 0], [3, 6, 2, 0, 2, 0], [0, 1, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.42105263157894735, 0.3684210526315789, 0.10526315789473684, 0.0, 0.10526315789473684, 0.0], [0.36363636363636365, 0.45454545454545453, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0], [0.3888888888888889, 0.3888888888888889, 0.1111111111111111, 0.0, 0.1111111111111111, 0.0], [0.23076923076923078, 0.46153846153846156, 0.15384615384615385, 0.0, 0.15384615384615385, 0.0], [0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4698198139667511, 0.6758789420127869, 0.4334564208984375, 0.7364845275878906, 0.3607296645641327]"
TM,Consumer Goods,GRU,multiclass,1,0.2856810982571632,0.234375,0.01083014439791441,,,,0.3339166792659503,0.7073170731707317,0.5686274509803921,0.9354838709677419,0.625,1193,398,42,64,20,"[[1, 0, 0, 0, 0, 1], [0, 4, 2, 7, 3, 3], [0, 4, 0, 4, 4, 0], [0, 0, 0, 4, 2, 2], [0, 2, 0, 12, 4, 3], [0, 0, 0, 0, 0, 2]]","[[0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.0, 0.21052631578947367, 0.10526315789473684, 0.3684210526315789, 0.15789473684210525, 0.15789473684210525], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.5, 0.25, 0.25], [0.0, 0.09523809523809523, 0.0, 0.5714285714285714, 0.19047619047619047, 0.14285714285714285], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7001211643218994, 0.26376068592071533, 0.5183042883872986, 0.7243634462356567, 0.7243634462356567]"
TOT,Basic Matierials,GRU,multiclass,1,0.15176463562013434,0.171875,-0.0037406617775559425,,,,-0.05641025641025641,0.21621621621621623,0.3333333333333333,0.16,0.546875,1193,398,42,64,20,"[[2, 3, 1, 0, 0, 1], [7, 5, 1, 2, 0, 3], [5, 6, 1, 0, 0, 2], [2, 3, 0, 0, 0, 1], [5, 4, 0, 0, 2, 0], [0, 7, 0, 0, 0, 1]]","[[0.2857142857142857, 0.42857142857142855, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285], [0.3888888888888889, 0.2777777777777778, 0.05555555555555555, 0.1111111111111111, 0.0, 0.16666666666666666], [0.35714285714285715, 0.42857142857142855, 0.07142857142857142, 0.0, 0.0, 0.14285714285714285], [0.3333333333333333, 0.5, 0.0, 0.0, 0.0, 0.16666666666666666], [0.45454545454545453, 0.36363636363636365, 0.0, 0.0, 0.18181818181818182, 0.0], [0.0, 0.875, 0.0, 0.0, 0.0, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7122423052787781, 0.4819409251213074, 0.5304254293441772, 0.49406206607818604, 0.4334564208984375]"
TSM,Technology,GRU,multiclass,1,0.04545454545454545,0.0625,-0.00989760085940361,,,,0.0,0.0,0.0,0.0,0.5,1193,398,42,64,20,"[[3, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [9, 0, 1, 0, 0, 0], [11, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9, 0.0, 0.1, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7486056685447693, 0.627394437789917, 0.5425465703010559, 0.6031521558761597, 0.7486056685447693]"
UL,Consumer Goods,GRU,multiclass,1,0.19040587029717462,0.28125,0.001918988535180688,,,,0.21650635094610968,0.4583333333333333,0.6875,0.34375,0.59375,1193,398,42,64,20,"[[1, 1, 0, 0, 0, 0], [2, 12, 0, 1, 1, 0], [4, 6, 1, 1, 1, 1], [6, 1, 2, 1, 1, 1], [1, 7, 2, 2, 3, 2], [0, 1, 1, 1, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.125, 0.75, 0.0, 0.0625, 0.0625, 0.0], [0.2857142857142857, 0.42857142857142855, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142], [0.5, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333], [0.058823529411764705, 0.4117647058823529, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.11764705882352941], [0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5304254293441772, 0.7122423052787781, 0.6880000829696655, 0.7364845275878906, 0.7243634462356567]"
UN,Consumer Goods,GRU,multiclass,1,0.1824286824286824,0.21875,-0.004346285946667194,,,,0.2581784245713871,0.6,0.6666666666666666,0.5454545454545454,0.625,1193,398,42,64,20,"[[0, 3, 1, 0, 0, 0], [1, 7, 5, 2, 0, 1], [1, 1, 3, 6, 0, 0], [1, 2, 1, 2, 0, 4], [2, 4, 4, 6, 0, 4], [0, 0, 1, 0, 0, 2]]","[[0.0, 0.75, 0.25, 0.0, 0.0, 0.0], [0.0625, 0.4375, 0.3125, 0.125, 0.0, 0.0625], [0.09090909090909091, 0.09090909090909091, 0.2727272727272727, 0.5454545454545454, 0.0, 0.0], [0.1, 0.2, 0.1, 0.2, 0.0, 0.4], [0.1, 0.2, 0.2, 0.3, 0.0, 0.2], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7122423052787781, 0.26376068592071533, 0.26376068592071533, 0.26376068592071533, 0.6031521558761597]"
UNH,Healthcare,GRU,multiclass,1,0.16796536796536798,0.25,0.002610586816444993,,,,0.12115833547198933,0.48148148148148145,0.5652173913043478,0.41935483870967744,0.5625,1193,398,42,64,20,"[[0, 1, 2, 0, 2, 1], [0, 4, 6, 0, 3, 3], [0, 5, 5, 0, 1, 0], [0, 2, 1, 0, 1, 0], [0, 7, 4, 0, 6, 2], [0, 0, 4, 0, 3, 1]]","[[0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.3333333333333333, 0.16666666666666666], [0.0, 0.25, 0.375, 0.0, 0.1875, 0.1875], [0.0, 0.45454545454545453, 0.45454545454545453, 0.0, 0.09090909090909091, 0.0], [0.0, 0.5, 0.25, 0.0, 0.25, 0.0], [0.0, 0.3684210526315789, 0.21052631578947367, 0.0, 0.3157894736842105, 0.10526315789473684], [0.0, 0.0, 0.5, 0.0, 0.375, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4698198139667511, 0.49406206607818604, 0.5425465703010559, 0.4819409251213074, 0.5789099335670471]"
UPS,Services,GRU,multiclass,1,0.23583688217834556,0.1875,-0.0070597636513412,,,,0.0,0.23809523809523808,0.5,0.15625,0.5,1193,398,42,64,20,"[[2, 1, 1, 0, 0, 0], [6, 6, 1, 0, 2, 1], [9, 1, 0, 0, 2, 0], [9, 1, 1, 0, 1, 0], [11, 3, 2, 0, 3, 0], [0, 0, 0, 0, 0, 1]]","[[0.5, 0.25, 0.25, 0.0, 0.0, 0.0], [0.375, 0.375, 0.0625, 0.0, 0.125, 0.0625], [0.75, 0.08333333333333333, 0.0, 0.0, 0.16666666666666666, 0.0], [0.75, 0.08333333333333333, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0], [0.5789473684210527, 0.15789473684210525, 0.10526315789473684, 0.0, 0.15789473684210525, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7486056685447693, 0.7243634462356567, 0.40921416878700256, 0.6637578010559082, 0.5183042883872986]"
UTX,Industrial Goods,GRU,multiclass,1,0.13476951389994868,0.15625,0.003450396005064249,,,,0.1088776457161647,0.36363636363636365,0.5714285714285714,0.26666666666666666,0.5625,1193,398,42,64,20,"[[2, 0, 0, 0, 0, 0], [9, 2, 2, 1, 2, 0], [9, 3, 1, 2, 1, 0], [5, 1, 0, 1, 1, 0], [8, 2, 4, 0, 4, 0], [1, 1, 0, 2, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5625, 0.125, 0.125, 0.0625, 0.125, 0.0], [0.5625, 0.1875, 0.0625, 0.125, 0.0625, 0.0], [0.625, 0.125, 0.0, 0.125, 0.125, 0.0], [0.4444444444444444, 0.1111111111111111, 0.2222222222222222, 0.0, 0.2222222222222222, 0.0], [0.25, 0.25, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7486056685447693, 0.7486056685447693, 0.7122423052787781, 0.7243634462356567, 0.5304254293441772]"
V,Financial,GRU,multiclass,1,0.12164918414918417,0.21875,-0.010801946744322777,,,,0.04914902867031605,0.15789473684210525,0.6,0.09090909090909091,0.5,1193,398,42,64,20,"[[1, 2, 1, 0, 0, 0], [4, 11, 2, 0, 0, 0], [1, 5, 2, 2, 0, 0], [2, 4, 1, 0, 0, 0], [4, 10, 6, 0, 0, 1], [0, 3, 0, 2, 0, 0]]","[[0.25, 0.5, 0.25, 0.0, 0.0, 0.0], [0.23529411764705882, 0.6470588235294118, 0.11764705882352941, 0.0, 0.0, 0.0], [0.1, 0.5, 0.2, 0.2, 0.0, 0.0], [0.2857142857142857, 0.5714285714285714, 0.14285714285714285, 0.0, 0.0, 0.0], [0.19047619047619047, 0.47619047619047616, 0.2857142857142857, 0.0, 0.0, 0.047619047619047616], [0.0, 0.6, 0.0, 0.4, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.26376068592071533, 0.49406206607818604, 0.4698198139667511, 0.4698198139667511, 0.3486085534095764]"
VZ,Technology,GRU,multiclass,1,0.13057644110275687,0.1875,0.012269960716366768,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 5, 10, 7], [0, 0, 0, 0, 4, 5], [0, 0, 0, 1, 3, 9], [0, 0, 0, 0, 8, 8], [0, 0, 0, 0, 1, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.22727272727272727, 0.45454545454545453, 0.3181818181818182], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556], [0.0, 0.0, 0.0, 0.07692307692307693, 0.23076923076923078, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.627394437789917, 0.26376068592071533, 0.4334564208984375, 0.3849719166755676, 0.6152732968330383]"
WFC,Financial,GRU,multiclass,1,0.08738095238095238,0.125,0.0071457792073488235,,,,-0.09553751222296826,0.5135135135135135,0.4222222222222222,0.6551724137931034,0.4375,1193,398,42,64,20,"[[0, 0, 0, 0, 2, 0], [0, 0, 5, 1, 11, 6], [0, 1, 3, 0, 4, 2], [0, 0, 2, 0, 2, 4], [0, 0, 7, 0, 3, 6], [0, 0, 1, 0, 2, 2]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.21739130434782608, 0.043478260869565216, 0.4782608695652174, 0.2608695652173913], [0.0, 0.1, 0.3, 0.0, 0.4, 0.2], [0.0, 0.0, 0.25, 0.0, 0.25, 0.5], [0.0, 0.0, 0.4375, 0.0, 0.1875, 0.375], [0.0, 0.0, 0.2, 0.0, 0.4, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3243663012981415, 0.26376068592071533, 0.40921416878700256, 0.3486085534095764, 0.627394437789917]"
WMT,Services,GRU,multiclass,1,0.010416666666666666,0.03125,0.02205907553434372,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 1, 16], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.9411764705882353], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7486056685447693, 0.7122423052787781, 0.5789099335670471, 0.4698198139667511, 0.6637578010559082]"
XOM,Basic Matierials,GRU,multiclass,1,0.08737789987789986,0.140625,-0.003600210417062044,,,,-0.030467917928916295,0.3333333333333333,0.4444444444444444,0.26666666666666666,0.5,1193,398,42,64,20,"[[2, 2, 0, 0, 2, 0], [9, 5, 1, 0, 3, 1], [3, 2, 0, 1, 2, 1], [2, 1, 0, 0, 2, 0], [5, 8, 2, 0, 2, 1], [1, 2, 1, 0, 3, 0]]","[[0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0], [0.47368421052631576, 0.2631578947368421, 0.05263157894736842, 0.0, 0.15789473684210525, 0.05263157894736842], [0.3333333333333333, 0.2222222222222222, 0.0, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111], [0.4, 0.2, 0.0, 0.0, 0.4, 0.0], [0.2777777777777778, 0.4444444444444444, 0.1111111111111111, 0.0, 0.1111111111111111, 0.05555555555555555], [0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.0, 0.42857142857142855, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6152732968330383, 0.49406206607818604, 0.4698198139667511, 0.3970930576324463, 0.3970930576324463]"
