company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MCD,Services,LSTM,multiclass,5,0.03482587064676617,0.109375,0.0018054037354886532,,,,0.1441007540660505,0.125,1.0,0.06666666666666667,0.34375,1189,398,42,64,11,"[[0, 4, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 21, 1, 0, 0, 0], [0, 12, 0, 0, 3, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9545454545454546, 0.045454545454545456, 0.0, 0.0, 0.0], [0.0, 0.8, 0.0, 0.0, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5740243792533875, 0.5108901262283325, 0.49826323986053467, 0.5108901262283325, 0.4856363832950592]"
MDT,Healthcare,LSTM,multiclass,5,0.06906643254316652,0.125,0.004122437909245491,,,,0.17177950029416045,0.13953488372093023,1.0,0.075,0.421875,1189,398,42,64,11,"[[6, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [12, 0, 0, 1, 0, 2]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.0, 0.06666666666666667, 0.0, 0.13333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7129197716712952, 0.6876660585403442, 0.6750392317771912, 0.6497855186462402, 0.5866512060165405]"
MMM,Industrial Goods,LSTM,multiclass,5,0.06753812636165578,0.171875,0.004599732346832752,,,,0.007053982594841414,0.22727272727272727,0.5555555555555556,0.14285714285714285,0.46875,1189,398,42,64,11,"[[10, 0, 0, 1, 1, 1], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 1], [7, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 1], [10, 0, 0, 0, 3, 1]]","[[0.7692307692307693, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142], [0.7142857142857143, 0.0, 0.0, 0.0, 0.21428571428571427, 0.07142857142857142]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6245318055152893, 0.6119049191474915, 0.5992780923843384, 0.5992780923843384, 0.5992780923843384]"
MO,Consumer Goods,LSTM,multiclass,5,0.18167554399438457,0.25,-0.003040278097614646,,,,0.0,0.0,0.0,0.0,0.390625,1189,398,42,64,12,"[[5, 1, 1, 0, 0, 0], [3, 7, 3, 0, 0, 0], [0, 1, 4, 0, 0, 0], [1, 3, 3, 0, 0, 0], [0, 3, 11, 0, 0, 0], [7, 11, 0, 0, 0, 0]]","[[0.7142857142857143, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0, 0.0], [0.23076923076923078, 0.5384615384615384, 0.23076923076923078, 0.0, 0.0, 0.0], [0.0, 0.2, 0.8, 0.0, 0.0, 0.0], [0.14285714285714285, 0.42857142857142855, 0.42857142857142855, 0.0, 0.0, 0.0], [0.0, 0.21428571428571427, 0.7857142857142857, 0.0, 0.0, 0.0], [0.3888888888888889, 0.6111111111111112, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4477558434009552, 0.49826323986053467, 0.5740243792533875, 0.5613974928855896, 0.49826323986053467]"
MRK,Healthcare,LSTM,multiclass,5,0.11942567567567568,0.171875,0.009098829701542854,,,,0.21732769392835002,0.5901639344262295,0.6,0.5806451612903226,0.609375,1189,398,42,64,11,"[[0, 0, 7, 3, 1, 0], [0, 0, 13, 3, 2, 1], [0, 0, 1, 0, 2, 0], [0, 0, 1, 0, 1, 0], [0, 0, 5, 1, 1, 4], [0, 0, 7, 0, 2, 9]]","[[0.0, 0.0, 0.6363636363636364, 0.2727272727272727, 0.09090909090909091, 0.0], [0.0, 0.0, 0.6842105263157895, 0.15789473684210525, 0.10526315789473684, 0.05263157894736842], [0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.0, 0.45454545454545453, 0.09090909090909091, 0.09090909090909091, 0.36363636363636365], [0.0, 0.0, 0.3888888888888889, 0.0, 0.1111111111111111, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6371586322784424, 0.6497855186462402, 0.6245318055152893, 0.5108901262283325, 0.5108901262283325]"
MSFT,Technology,LSTM,multiclass,5,0.06571428571428571,0.140625,0.0021108342334628105,,,,-0.08544439848099883,0.5405405405405406,0.5714285714285714,0.5128205128205128,0.46875,1189,398,42,64,11,"[[0, 0, 1, 0, 4, 0], [0, 0, 7, 0, 7, 0], [0, 0, 2, 0, 4, 0], [0, 0, 2, 0, 3, 0], [0, 0, 9, 2, 7, 0], [0, 0, 8, 1, 7, 0]]","[[0.0, 0.0, 0.2, 0.0, 0.8, 0.0], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.4, 0.0, 0.6, 0.0], [0.0, 0.0, 0.5, 0.1111111111111111, 0.3888888888888889, 0.0], [0.0, 0.0, 0.5, 0.0625, 0.4375, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5866512060165405, 0.3088604509830475, 0.5235169529914856, 0.5108901262283325, 0.3088604509830475]"
NEE,Utilities,LSTM,multiclass,5,0.06222222222222223,0.21875,0.0041746171191334724,,,,0.0,0.0,0.0,0.0,0.4375,1189,398,42,64,11,"[[0, 6, 0, 0, 0, 0], [0, 14, 3, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 6, 1, 0, 0, 0], [0, 13, 1, 0, 0, 0], [0, 14, 1, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8235294117647058, 0.17647058823529413, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0], [0.0, 0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 0.0], [0.0, 0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7508003115653992, 0.7255465984344482, 0.7129197716712952, 0.6371586322784424, 0.32148730754852295]"
NGG,Utilities,LSTM,multiclass,5,0.07251082251082251,0.203125,-0.008413106203079224,,,,0.0,0.0,0.0,0.0,0.59375,1189,398,42,64,11,"[[12, 0, 0, 0, 0, 0], [17, 1, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [3, 2, 0, 0, 0, 0], [6, 3, 0, 0, 0, 0], [9, 3, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9444444444444444, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5361438393592834, 0.5740243792533875, 0.5992780923843384, 0.5740243792533875, 0.4856363832950592]"
NVS,Healthcare,LSTM,multiclass,5,0.059654631083202514,0.09375,0.018675433471798897,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1189,398,42,64,11,"[[0, 0, 0, 0, 10, 5], [0, 0, 0, 4, 5, 16], [0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 7], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 1, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.16, 0.2, 0.64], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.125, 0.0, 0.875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7381734848022461, 0.5992780923843384, 0.5866512060165405, 0.5740243792533875, 0.6876660585403442]"
ORCL,Technology,LSTM,multiclass,5,0.22498375568551007,0.25,0.010869665071368217,,,,0.1229526932416184,0.6027397260273972,0.5116279069767442,0.7333333333333333,0.546875,1189,398,42,64,11,"[[5, 1, 0, 0, 8, 6], [2, 0, 2, 1, 2, 4], [0, 2, 1, 0, 0, 0], [0, 0, 1, 1, 1, 1], [1, 1, 1, 1, 2, 5], [2, 2, 0, 1, 3, 7]]","[[0.25, 0.05, 0.0, 0.0, 0.4, 0.3], [0.18181818181818182, 0.0, 0.18181818181818182, 0.09090909090909091, 0.18181818181818182, 0.36363636363636365], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.0, 0.0, 0.25, 0.25, 0.25, 0.25], [0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182, 0.45454545454545453], [0.13333333333333333, 0.13333333333333333, 0.0, 0.06666666666666667, 0.2, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6750392317771912, 0.6245318055152893, 0.6119049191474915, 0.5866512060165405, 0.5740243792533875]"
PCG,Utilities,LSTM,multiclass,5,0.0881720430107527,0.1875,0.002200605347752571,,,,0.1111111111111111,0.5,0.5,0.5,0.5625,1189,398,42,64,11,"[[0, 6, 0, 2, 0, 0], [2, 10, 0, 8, 0, 0], [0, 4, 0, 4, 0, 0], [1, 0, 0, 2, 0, 0], [1, 5, 1, 8, 0, 0], [1, 5, 0, 4, 0, 0]]","[[0.0, 0.75, 0.0, 0.25, 0.0, 0.0], [0.1, 0.5, 0.0, 0.4, 0.0, 0.0], [0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0], [0.06666666666666667, 0.3333333333333333, 0.06666666666666667, 0.5333333333333333, 0.0, 0.0], [0.1, 0.5, 0.0, 0.4, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5235169529914856, 0.49826323986053467, 0.49826323986053467, 0.5235169529914856, 0.49826323986053467]"
PCLN,Services,LSTM,multiclass,5,0.09363295880149813,0.390625,0.01381308026611805,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1189,398,42,64,11,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 25]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5487706661224365, 0.5487706661224365, 0.5487706661224365, 0.5361438393592834, 0.5487706661224365]"
PEP,Consumer Goods,LSTM,multiclass,5,0.23547714514835605,0.28125,-0.0013099155621603131,,,,0.24873268045318114,0.5283018867924528,0.7,0.42424242424242425,0.609375,1189,398,42,64,11,"[[6, 3, 0, 0, 1, 0], [8, 4, 0, 0, 2, 0], [4, 0, 0, 0, 3, 0], [2, 1, 0, 2, 3, 0], [4, 1, 0, 0, 6, 0], [9, 2, 0, 0, 3, 0]]","[[0.6, 0.3, 0.0, 0.0, 0.1, 0.0], [0.5714285714285714, 0.2857142857142857, 0.0, 0.0, 0.14285714285714285, 0.0], [0.5714285714285714, 0.0, 0.0, 0.0, 0.42857142857142855, 0.0], [0.25, 0.125, 0.0, 0.25, 0.375, 0.0], [0.36363636363636365, 0.09090909090909091, 0.0, 0.0, 0.5454545454545454, 0.0], [0.6428571428571429, 0.14285714285714285, 0.0, 0.0, 0.21428571428571427, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5740243792533875, 0.49826323986053467, 0.5108901262283325, 0.5108901262283325, 0.5108901262283325]"
PFE,Healthcare,LSTM,multiclass,5,0.10853710853710853,0.203125,0.007479173131287098,,,,-0.09482093118615209,0.44776119402985076,0.35714285714285715,0.6,0.421875,1189,398,42,64,11,"[[5, 0, 0, 5, 6, 0], [6, 0, 0, 3, 8, 0], [1, 0, 0, 0, 4, 1], [1, 0, 0, 0, 2, 0], [1, 0, 0, 0, 8, 2], [7, 0, 1, 0, 3, 0]]","[[0.3125, 0.0, 0.0, 0.3125, 0.375, 0.0], [0.35294117647058826, 0.0, 0.0, 0.17647058823529413, 0.47058823529411764, 0.0], [0.16666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 0.16666666666666666], [0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.09090909090909091, 0.0, 0.0, 0.0, 0.7272727272727273, 0.18181818181818182], [0.6363636363636364, 0.0, 0.09090909090909091, 0.0, 0.2727272727272727, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7760540246963501, 0.6371586322784424, 0.5487706661224365, 0.5361438393592834, 0.5361438393592834]"
PG,Consumer Goods,LSTM,multiclass,5,0.06262626262626263,0.140625,0.0015604028012603521,,,,0.0,0.2,0.5,0.125,0.5,1189,398,42,64,11,"[[0, 0, 5, 0, 0, 0], [0, 0, 15, 1, 1, 0], [0, 0, 8, 1, 1, 0], [0, 0, 2, 0, 0, 0], [0, 0, 10, 1, 1, 0], [0, 0, 16, 2, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8823529411764706, 0.058823529411764705, 0.058823529411764705, 0.0], [0.0, 0.0, 0.8, 0.1, 0.1, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8333333333333334, 0.08333333333333333, 0.08333333333333333, 0.0], [0.0, 0.0, 0.8888888888888888, 0.1111111111111111, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6497855186462402, 0.6371586322784424, 0.3088604509830475, 0.3088604509830475, 0.5613974928855896]"
PICO,Conglomerates,LSTM,multiclass,5,0.19433621933621933,0.234375,0.008378729224205017,,,,0.35788783777573446,0.735632183908046,0.5925925925925926,0.9696969696969697,0.640625,1189,398,42,64,11,"[[0, 2, 6, 5, 11, 1], [0, 1, 0, 2, 1, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 2, 2, 0], [0, 0, 0, 0, 8, 3], [0, 0, 1, 2, 11, 4]]","[[0.0, 0.08, 0.24, 0.2, 0.44, 0.04], [0.0, 0.2, 0.0, 0.4, 0.2, 0.2], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.0, 0.7272727272727273, 0.2727272727272727], [0.0, 0.0, 0.05555555555555555, 0.1111111111111111, 0.6111111111111112, 0.2222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5992780923843384, 0.5740243792533875, 0.5613974928855896, 0.5487706661224365, 0.3088604509830475]"
PM,Consumer Goods,LSTM,multiclass,5,0.15137988667400434,0.21875,-0.002340197330340743,,,,0.2989566680559063,0.47058823529411764,0.8571428571428571,0.32432432432432434,0.578125,1189,398,42,64,12,"[[3, 4, 1, 0, 0, 0], [9, 5, 0, 1, 1, 0], [1, 2, 0, 0, 0, 0], [4, 1, 0, 0, 1, 0], [6, 4, 1, 0, 0, 0], [3, 5, 1, 2, 3, 6]]","[[0.375, 0.5, 0.125, 0.0, 0.0, 0.0], [0.5625, 0.3125, 0.0, 0.0625, 0.0625, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0], [0.5454545454545454, 0.36363636363636365, 0.09090909090909091, 0.0, 0.0, 0.0], [0.15, 0.25, 0.05, 0.1, 0.15, 0.3]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7508003115653992, 0.7002928853034973, 0.6497855186462402, 0.46038269996643066, 0.763427197933197]"
PPL,Utilities,LSTM,multiclass,5,0.07463768115942028,0.203125,-0.027897696942090988,,,,0.1178533126867198,0.23809523809523808,0.7142857142857143,0.14285714285714285,0.5,1189,398,42,64,16,"[[12, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 2], [7, 0, 0, 0, 0, 0], [14, 0, 0, 0, 1, 1], [9, 0, 0, 0, 3, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.0, 0.0625, 0.0625], [0.75, 0.0, 0.0, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4098752737045288, 0.4098752737045288, 0.4098752737045288, 0.334114134311676, 0.8139346241950989]"
PTR,Basic Matierials,LSTM,multiclass,5,0.11786786786786786,0.1875,0.013385417871177197,,,,0.3771765929404717,0.6567164179104478,0.5238095238095238,0.88,0.640625,1169,398,42,64,11,"[[0, 0, 13, 0, 12, 3], [0, 0, 6, 0, 1, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 2, 1, 2, 3], [0, 0, 1, 3, 1, 10]]","[[0.0, 0.0, 0.4642857142857143, 0.0, 0.42857142857142855, 0.10714285714285714], [0.0, 0.0, 0.6666666666666666, 0.0, 0.1111111111111111, 0.2222222222222222], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.25, 0.125, 0.25, 0.375], [0.0, 0.0, 0.06666666666666667, 0.2, 0.06666666666666667, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7255465984344482, 0.3088604509830475, 0.6750392317771912, 0.6624123454093933, 0.3088604509830475]"
RDS-B,Basic Matierials,LSTM,multiclass,5,0.15799132465799134,0.296875,0.01816738024353981,,,,0.2548235957188128,0.5217391304347826,0.5,0.5454545454545454,0.65625,1189,398,42,64,11,"[[8, 0, 15, 1, 0, 4], [1, 0, 3, 0, 0, 3], [2, 0, 1, 0, 0, 4], [3, 0, 0, 0, 0, 0], [2, 0, 0, 1, 0, 1], [4, 0, 1, 0, 0, 10]]","[[0.2857142857142857, 0.0, 0.5357142857142857, 0.03571428571428571, 0.0, 0.14285714285714285], [0.14285714285714285, 0.0, 0.42857142857142855, 0.0, 0.0, 0.42857142857142855], [0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.0, 0.5714285714285714], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.0, 0.0, 0.25, 0.0, 0.25], [0.26666666666666666, 0.0, 0.06666666666666667, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7760540246963501, 0.763427197933197, 0.7508003115653992, 0.6750392317771912, 0.6750392317771912]"
REX,Conglomerates,LSTM,multiclass,5,0.13044363044363042,0.203125,0.017823955044150352,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1169,398,42,64,11,"[[0, 0, 0, 21, 1, 0], [0, 0, 0, 3, 0, 1], [0, 0, 0, 2, 0, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0, 5, 2, 3], [0, 0, 0, 9, 5, 10]]","[[0.0, 0.0, 0.0, 0.9545454545454546, 0.045454545454545456, 0.0], [0.0, 0.0, 0.0, 0.75, 0.0, 0.25], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5, 0.2, 0.3], [0.0, 0.0, 0.0, 0.375, 0.20833333333333334, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6750392317771912, 0.6497855186462402, 0.3088604509830475, 0.3088604509830475, 0.3088604509830475]"
SLB,Basic Matierials,LSTM,multiclass,5,0.09506172839506173,0.15625,0.011096939444541931,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1189,398,42,64,11,"[[0, 0, 0, 5, 0, 17], [0, 0, 0, 1, 1, 8], [0, 0, 0, 0, 1, 3], [0, 0, 0, 1, 0, 2], [0, 0, 0, 6, 2, 6], [0, 0, 0, 2, 2, 7]]","[[0.0, 0.0, 0.0, 0.22727272727272727, 0.0, 0.7727272727272727], [0.0, 0.0, 0.0, 0.1, 0.1, 0.8], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.42857142857142855], [0.0, 0.0, 0.0, 0.18181818181818182, 0.18181818181818182, 0.6363636363636364]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6497855186462402, 0.6371586322784424, 0.3088604509830475, 0.3088604509830475, 0.3088604509830475]"
SNP,Basic Matierials,LSTM,multiclass,5,0.18222337244076373,0.359375,0.009439093992114067,,,,0.13945994111797608,0.5333333333333333,0.47058823529411764,0.6153846153846154,0.5625,1169,398,42,64,11,"[[11, 0, 2, 3, 0, 12], [6, 0, 0, 0, 0, 2], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1], [4, 0, 0, 0, 1, 1], [6, 0, 0, 0, 2, 11]]","[[0.39285714285714285, 0.0, 0.07142857142857142, 0.10714285714285714, 0.0, 0.42857142857142855], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25], [0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666], [0.3157894736842105, 0.0, 0.0, 0.0, 0.10526315789473684, 0.5789473684210527]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6371586322784424, 0.5866512060165405, 0.5992780923843384, 0.5866512060165405, 0.5866512060165405]"
SNY,Healthcare,LSTM,multiclass,5,0.08388536528071411,0.125,0.006885575130581856,,,,0.22677868380553634,0.6829268292682927,0.56,0.875,0.59375,1189,398,42,64,11,"[[0, 2, 4, 2, 5, 8], [0, 1, 2, 1, 2, 2], [0, 1, 0, 0, 0, 2], [0, 1, 0, 0, 1, 8], [0, 1, 0, 3, 1, 6], [0, 1, 1, 1, 2, 6]]","[[0.0, 0.09523809523809523, 0.19047619047619047, 0.09523809523809523, 0.23809523809523808, 0.38095238095238093], [0.0, 0.125, 0.25, 0.125, 0.25, 0.25], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.1, 0.0, 0.0, 0.1, 0.8], [0.0, 0.09090909090909091, 0.0, 0.2727272727272727, 0.09090909090909091, 0.5454545454545454], [0.0, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6624123454093933, 0.5361438393592834, 0.4856363832950592, 0.49826323986053467, 0.5235169529914856]"
