company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SLB,Basic Matierials,BiLSTM,multiclass,1,0.10038850038850038,0.125,0.0024770135059952736,,,,0.08845235543978211,0.5084745762711864,0.5,0.5172413793103449,0.546875,1193,398,42,64,20,"[[0, 1, 2, 1, 3, 0], [3, 2, 8, 2, 5, 0], [1, 1, 2, 1, 3, 0], [1, 2, 3, 1, 1, 0], [0, 3, 2, 2, 3, 0], [1, 1, 1, 0, 8, 0]]","[[0.0, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.0], [0.15, 0.1, 0.4, 0.1, 0.25, 0.0], [0.125, 0.125, 0.25, 0.125, 0.375, 0.0], [0.125, 0.25, 0.375, 0.125, 0.125, 0.0], [0.0, 0.3, 0.2, 0.2, 0.3, 0.0], [0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.0, 0.7272727272727273, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7298955321311951, 0.5775646567344666, 0.5498681664466858, 0.4390820264816284, 0.3836889863014221]"
SNP,Basic Matierials,BiLSTM,multiclass,1,0.11103592314118631,0.140625,-0.001059413538314402,,,,0.06262242910851495,0.5454545454545454,0.5625,0.5294117647058824,0.53125,1173,398,42,64,20,"[[0, 2, 4, 3, 5, 0], [1, 1, 3, 2, 3, 0], [1, 3, 1, 1, 0, 0], [0, 5, 2, 3, 3, 0], [1, 2, 2, 4, 4, 0], [1, 2, 1, 2, 2, 0]]","[[0.0, 0.14285714285714285, 0.2857142857142857, 0.21428571428571427, 0.35714285714285715, 0.0], [0.1, 0.1, 0.3, 0.2, 0.3, 0.0], [0.16666666666666666, 0.5, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0], [0.0, 0.38461538461538464, 0.15384615384615385, 0.23076923076923078, 0.23076923076923078, 0.0], [0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.3076923076923077, 0.3076923076923077, 0.0], [0.125, 0.25, 0.125, 0.25, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7021990418434143, 0.5083233714103699, 0.4529303014278412, 0.36984071135520935, 0.3282959461212158]"
SNY,Healthcare,BiLSTM,multiclass,1,0.07828282828282827,0.0625,0.01736300066113472,,,,-0.03013774920513892,0.55,0.41509433962264153,0.8148148148148148,0.4375,1193,398,42,64,20,"[[1, 3, 0, 0, 0, 1], [0, 0, 1, 2, 2, 15], [0, 1, 0, 2, 2, 7], [0, 0, 0, 0, 1, 5], [0, 4, 1, 3, 0, 8], [0, 0, 0, 1, 1, 3]]","[[0.2, 0.6, 0.0, 0.0, 0.0, 0.2], [0.0, 0.0, 0.05, 0.1, 0.1, 0.75], [0.0, 0.08333333333333333, 0.0, 0.16666666666666666, 0.16666666666666666, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.25, 0.0625, 0.1875, 0.0, 0.5], [0.0, 0.0, 0.0, 0.2, 0.2, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7575920820236206, 0.4529303014278412, 0.4944750964641571, 0.7298955321311951, 0.8268333673477173]"
SO,Utilities,BiLSTM,multiclass,1,0.0726938118242466,0.1875,-0.004623157903552055,,,,0.10762440050012628,0.05263157894736842,1.0,0.02702702702702703,0.4375,1193,398,42,64,20,"[[0, 2, 1, 0, 0, 0], [0, 11, 0, 0, 0, 0], [1, 11, 1, 0, 0, 0], [0, 14, 1, 0, 0, 0], [0, 14, 6, 0, 0, 1], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.07692307692307693, 0.8461538461538461, 0.07692307692307693, 0.0, 0.0, 0.0], [0.0, 0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, 0.6666666666666666, 0.2857142857142857, 0.0, 0.0, 0.047619047619047616], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3975372612476349, 0.7991368770599365, 0.7575920820236206, 0.48062682151794434, 0.7298955321311951]"
SPLP,Conglomerates,BiLSTM,multiclass,1,0.17175925925925925,0.140625,0.0034104231745004654,,,,0.0010820172848339962,0.5277777777777778,0.4222222222222222,0.7037037037037037,0.46875,1193,398,42,64,20,"[[1, 0, 0, 0, 0, 0], [1, 1, 3, 2, 10, 4], [0, 2, 3, 3, 3, 4], [0, 0, 2, 1, 7, 3], [1, 0, 2, 1, 2, 2], [1, 0, 2, 0, 2, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, 0.047619047619047616, 0.14285714285714285, 0.09523809523809523, 0.47619047619047616, 0.19047619047619047], [0.0, 0.13333333333333333, 0.2, 0.2, 0.2, 0.26666666666666666], [0.0, 0.0, 0.15384615384615385, 0.07692307692307693, 0.5384615384615384, 0.23076923076923078], [0.125, 0.0, 0.25, 0.125, 0.25, 0.25], [0.16666666666666666, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4944750964641571, 0.4390820264816284, 0.48062682151794434, 0.4390820264816284, 0.5083233714103699]"
SRE,Utilities,BiLSTM,multiclass,1,0.07389306599832916,0.078125,-0.0042074029333889484,,,,-0.0418647525471434,0.3333333333333333,0.42105263157894735,0.27586206896551724,0.5,1193,398,42,64,20,"[[0, 1, 0, 0, 1, 0], [3, 0, 12, 2, 4, 0], [5, 1, 2, 0, 4, 0], [2, 1, 4, 2, 0, 0], [4, 2, 7, 1, 1, 1], [0, 0, 1, 1, 2, 0]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.14285714285714285, 0.0, 0.5714285714285714, 0.09523809523809523, 0.19047619047619047, 0.0], [0.4166666666666667, 0.08333333333333333, 0.16666666666666666, 0.0, 0.3333333333333333, 0.0], [0.2222222222222222, 0.1111111111111111, 0.4444444444444444, 0.2222222222222222, 0.0, 0.0], [0.25, 0.125, 0.4375, 0.0625, 0.0625, 0.0625], [0.0, 0.0, 0.25, 0.25, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5221716165542603, 0.4529303014278412, 0.4529303014278412, 0.3975372612476349, 0.4390820264816284]"
T,Technology,BiLSTM,multiclass,1,0.1701017249004865,0.234375,0.010403047315776348,,,,0.1905246652387925,0.6976744186046512,0.5769230769230769,0.8823529411764706,0.59375,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [0, 2, 3, 1, 11, 2], [1, 0, 2, 0, 5, 3], [1, 0, 1, 0, 13, 3], [0, 0, 1, 1, 9, 2], [0, 0, 1, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.10526315789473684, 0.15789473684210525, 0.05263157894736842, 0.5789473684210527, 0.10526315789473684], [0.09090909090909091, 0.0, 0.18181818181818182, 0.0, 0.45454545454545453, 0.2727272727272727], [0.05555555555555555, 0.0, 0.05555555555555555, 0.0, 0.7222222222222222, 0.16666666666666666], [0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.6923076923076923, 0.15384615384615385], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.646806001663208, 0.4944750964641571, 0.5637164115905762, 0.8268333673477173, 0.35599246621131897]"
TM,Consumer Goods,BiLSTM,multiclass,1,0.11460695389266817,0.171875,0.008944314904510975,,,,0.011444873404026341,0.5675675675675675,0.4883720930232558,0.6774193548387096,0.5,1193,398,42,64,20,"[[1, 0, 0, 0, 1, 0], [6, 0, 0, 0, 9, 4], [2, 2, 0, 0, 5, 3], [0, 1, 0, 0, 5, 2], [7, 2, 0, 1, 8, 3], [0, 0, 0, 0, 0, 2]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.3157894736842105, 0.0, 0.0, 0.0, 0.47368421052631576, 0.21052631578947367], [0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.4166666666666667, 0.25], [0.0, 0.125, 0.0, 0.0, 0.625, 0.25], [0.3333333333333333, 0.09523809523809523, 0.0, 0.047619047619047616, 0.38095238095238093, 0.14285714285714285], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7160472869873047, 0.6052612066268921, 0.4529303014278412, 0.46677857637405396, 0.7437438368797302]"
TOT,Basic Matierials,BiLSTM,multiclass,1,0.0861111111111111,0.15625,0.014351818710565567,,,,0.03776858819247102,0.5542168674698795,0.39655172413793105,0.92,0.421875,1193,398,42,64,20,"[[0, 0, 1, 0, 3, 3], [2, 0, 0, 0, 5, 11], [1, 0, 0, 0, 6, 7], [0, 0, 2, 0, 1, 3], [0, 0, 0, 0, 4, 7], [0, 0, 0, 0, 2, 6]]","[[0.0, 0.0, 0.14285714285714285, 0.0, 0.42857142857142855, 0.42857142857142855], [0.1111111111111111, 0.0, 0.0, 0.0, 0.2777777777777778, 0.6111111111111112], [0.07142857142857142, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5], [0.0, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.5], [0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.6363636363636364], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7852886319160461, 0.646806001663208, 0.5083233714103699, 0.3975372612476349, 0.5637164115905762]"
TSM,Technology,BiLSTM,multiclass,1,0.06722689075630252,0.109375,-0.011060575023293495,,,,0.0,0.1111111111111111,0.5,0.0625,0.5,1193,398,42,64,20,"[[0, 3, 0, 0, 0, 0], [12, 6, 0, 0, 1, 0], [7, 2, 0, 0, 0, 1], [8, 3, 0, 0, 0, 0], [6, 6, 1, 0, 1, 0], [2, 3, 1, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.631578947368421, 0.3157894736842105, 0.0, 0.0, 0.05263157894736842, 0.0], [0.7, 0.2, 0.0, 0.0, 0.0, 0.1], [0.7272727272727273, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.42857142857142855, 0.07142857142857142, 0.0, 0.07142857142857142, 0.0], [0.2857142857142857, 0.42857142857142855, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48062682151794434, 0.8129851222038269, 0.7298955321311951, 0.5637164115905762, 0.7575920820236206]"
UL,Consumer Goods,BiLSTM,multiclass,1,0.12566787848742736,0.1875,0.00012897596752736717,,,,0.12909944487358055,0.16666666666666666,0.75,0.09375,0.53125,1193,398,42,64,20,"[[0, 1, 1, 0, 0, 0], [3, 4, 9, 0, 0, 0], [3, 4, 6, 0, 1, 0], [2, 2, 7, 1, 0, 0], [1, 3, 11, 0, 1, 1], [0, 2, 1, 0, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.1875, 0.25, 0.5625, 0.0, 0.0, 0.0], [0.21428571428571427, 0.2857142857142857, 0.42857142857142855, 0.0, 0.07142857142857142, 0.0], [0.16666666666666666, 0.16666666666666666, 0.5833333333333334, 0.08333333333333333, 0.0, 0.0], [0.058823529411764705, 0.17647058823529413, 0.6470588235294118, 0.0, 0.058823529411764705, 0.058823529411764705], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4390820264816284, 0.771440327167511, 0.4529303014278412, 0.8268333673477173, 0.6745024919509888]"
UN,Consumer Goods,BiLSTM,multiclass,1,0.08315494029779745,0.125,0.0007385287899523973,,,,0.0,0.0,0.0,0.0,0.484375,1193,398,42,64,20,"[[4, 0, 0, 0, 0, 0], [13, 3, 0, 0, 0, 0], [6, 4, 1, 0, 0, 0], [7, 3, 0, 0, 0, 0], [15, 4, 1, 0, 0, 0], [0, 3, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.1875, 0.0, 0.0, 0.0, 0.0], [0.5454545454545454, 0.36363636363636365, 0.09090909090909091, 0.0, 0.0, 0.0], [0.7, 0.3, 0.0, 0.0, 0.0, 0.0], [0.75, 0.2, 0.05, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8129851222038269, 0.7437438368797302, 0.5498681664466858, 0.6606542468070984, 0.7160472869873047]"
UNH,Healthcare,BiLSTM,multiclass,1,0.12799461075323146,0.15625,0.003435366088524461,,,,-0.1014574359634967,0.38596491228070173,0.4230769230769231,0.3548387096774194,0.453125,1193,398,42,64,20,"[[0, 2, 0, 0, 3, 1], [4, 3, 1, 0, 3, 5], [2, 5, 1, 0, 1, 2], [1, 3, 0, 0, 0, 0], [3, 9, 1, 0, 2, 4], [2, 1, 0, 0, 1, 4]]","[[0.0, 0.3333333333333333, 0.0, 0.0, 0.5, 0.16666666666666666], [0.25, 0.1875, 0.0625, 0.0, 0.1875, 0.3125], [0.18181818181818182, 0.45454545454545453, 0.09090909090909091, 0.0, 0.09090909090909091, 0.18181818181818182], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.15789473684210525, 0.47368421052631576, 0.05263157894736842, 0.0, 0.10526315789473684, 0.21052631578947367], [0.25, 0.125, 0.0, 0.0, 0.125, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.771440327167511, 0.36984071135520935, 0.5083233714103699, 0.42523378133773804, 0.5637164115905762]"
UPS,Services,BiLSTM,multiclass,1,0.17847923681257014,0.15625,0.0030516262631863356,,,,-0.10613237065158375,0.2857142857142857,0.4117647058823529,0.21875,0.453125,1193,398,42,64,20,"[[2, 0, 0, 0, 2, 0], [7, 2, 3, 0, 0, 4], [7, 0, 1, 0, 3, 1], [7, 2, 0, 2, 1, 0], [8, 2, 6, 0, 2, 1], [0, 0, 0, 0, 0, 1]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.4375, 0.125, 0.1875, 0.0, 0.0, 0.25], [0.5833333333333334, 0.0, 0.08333333333333333, 0.0, 0.25, 0.08333333333333333], [0.5833333333333334, 0.16666666666666666, 0.0, 0.16666666666666666, 0.08333333333333333, 0.0], [0.42105263157894735, 0.10526315789473684, 0.3157894736842105, 0.0, 0.10526315789473684, 0.05263157894736842], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8129851222038269, 0.8129851222038269, 0.7160472869873047, 0.5221716165542603, 0.48062682151794434]"
UTX,Industrial Goods,BiLSTM,multiclass,1,0.11553656220322887,0.140625,0.01184198446571827,,,,0.1455213750217998,0.6,0.525,0.7,0.5625,1193,398,42,64,20,"[[0, 1, 0, 0, 0, 1], [3, 4, 2, 2, 0, 5], [3, 2, 0, 4, 1, 6], [2, 3, 0, 0, 2, 1], [2, 0, 0, 4, 4, 8], [0, 1, 1, 1, 0, 1]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.1875, 0.25, 0.125, 0.125, 0.0, 0.3125], [0.1875, 0.125, 0.0, 0.25, 0.0625, 0.375], [0.25, 0.375, 0.0, 0.0, 0.25, 0.125], [0.1111111111111111, 0.0, 0.0, 0.2222222222222222, 0.2222222222222222, 0.4444444444444444], [0.0, 0.25, 0.25, 0.25, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6606542468070984, 0.7852886319160461, 0.8268333673477173, 0.8268333673477173, 0.8129851222038269]"
V,Financial,BiLSTM,multiclass,1,0.10291603821015587,0.171875,0.0006189086707308888,,,,-0.2756236086844271,0.16666666666666666,0.26666666666666666,0.12121212121212122,0.375,1193,398,42,64,20,"[[2, 2, 0, 0, 0, 0], [6, 6, 0, 1, 4, 0], [3, 1, 0, 1, 5, 0], [3, 4, 0, 0, 0, 0], [11, 6, 1, 0, 3, 0], [1, 3, 0, 0, 1, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.35294117647058826, 0.35294117647058826, 0.0, 0.058823529411764705, 0.23529411764705882, 0.0], [0.3, 0.1, 0.0, 0.1, 0.5, 0.0], [0.42857142857142855, 0.5714285714285714, 0.0, 0.0, 0.0, 0.0], [0.5238095238095238, 0.2857142857142857, 0.047619047619047616, 0.0, 0.14285714285714285, 0.0], [0.2, 0.6, 0.0, 0.0, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6883507370948792, 0.6052612066268921, 0.46677857637405396, 0.5083233714103699, 0.7991368770599365]"
VZ,Technology,BiLSTM,multiclass,1,0.0902540494458653,0.09375,0.015462920069694519,,,,0.2717794858296931,0.7126436781609196,0.5740740740740741,0.9393939393939394,0.609375,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [0, 2, 5, 1, 3, 11], [0, 0, 1, 0, 1, 7], [0, 0, 2, 0, 3, 8], [0, 0, 0, 1, 1, 14], [0, 0, 0, 1, 1, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.09090909090909091, 0.22727272727272727, 0.045454545454545456, 0.13636363636363635, 0.5], [0.0, 0.0, 0.1111111111111111, 0.0, 0.1111111111111111, 0.7777777777777778], [0.0, 0.0, 0.15384615384615385, 0.0, 0.23076923076923078, 0.6153846153846154], [0.0, 0.0, 0.0, 0.0625, 0.0625, 0.875], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8268333673477173, 0.7160472869873047, 0.5221716165542603, 0.7437438368797302, 0.6052612066268921]"
WFC,Financial,BiLSTM,multiclass,1,0.12011707756388607,0.125,0.0018495480762794614,,,,0.08449792771373392,0.3,0.5454545454545454,0.20689655172413793,0.5625,1193,398,42,64,20,"[[0, 0, 2, 0, 0, 0], [7, 0, 12, 3, 0, 1], [3, 1, 5, 0, 0, 1], [0, 1, 4, 2, 1, 0], [3, 1, 11, 0, 0, 1], [0, 0, 3, 1, 0, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.30434782608695654, 0.0, 0.5217391304347826, 0.13043478260869565, 0.0, 0.043478260869565216], [0.3, 0.1, 0.5, 0.0, 0.0, 0.1], [0.0, 0.125, 0.5, 0.25, 0.125, 0.0], [0.1875, 0.0625, 0.6875, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.6, 0.2, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4944750964641571, 0.4390820264816284, 0.771440327167511, 0.7991368770599365, 0.7852886319160461]"
WMT,Services,BiLSTM,multiclass,1,0.09456859666943701,0.109375,0.019380860030651093,,,,0.21442250696755896,0.6888888888888889,0.5344827586206896,0.96875,0.5625,1193,398,42,64,20,"[[0, 0, 1, 0, 0, 1], [1, 0, 1, 0, 3, 12], [0, 1, 1, 1, 3, 7], [0, 0, 0, 1, 0, 10], [0, 0, 1, 0, 3, 15], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.17647058823529413, 0.7058823529411765], [0.0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.23076923076923078, 0.5384615384615384], [0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.9090909090909091], [0.0, 0.0, 0.05263157894736842, 0.0, 0.15789473684210525, 0.7894736842105263], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8268333673477173, 0.6329576969146729, 0.8129851222038269, 0.8268333673477173, 0.646806001663208]"
XOM,Basic Matierials,BiLSTM,multiclass,1,0.08479532163742691,0.109375,-0.0029491139575839043,,,,0.12756275329753713,0.2222222222222222,0.6666666666666666,0.13333333333333333,0.5625,1193,398,42,64,20,"[[5, 0, 1, 0, 0, 0], [14, 0, 4, 0, 0, 1], [8, 0, 0, 0, 0, 1], [4, 0, 0, 0, 0, 1], [16, 0, 1, 1, 0, 0], [4, 0, 1, 0, 0, 2]]","[[0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0], [0.7368421052631579, 0.0, 0.21052631578947367, 0.0, 0.0, 0.05263157894736842], [0.8888888888888888, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111], [0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.8888888888888888, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0], [0.5714285714285714, 0.0, 0.14285714285714285, 0.0, 0.0, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7298955321311951, 0.5914129018783569, 0.5083233714103699, 0.5221716165542603, 0.46677857637405396]"
