company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MRK,Healthcare,BiGRU,multiclass,5,0.07317073170731707,0.28125,0.019861098378896713,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MSFT,Technology,BiGRU,multiclass,5,0.061912658927584296,0.109375,-0.011640186421573162,,,,0.1437993271357627,0.0975609756097561,1.0,0.05128205128205128,0.421875,1189,398,42,64,22,"[[5, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 2]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.0, 0.0, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NEE,Utilities,BiGRU,multiclass,5,0.13809523809523808,0.203125,0.0019046918023377657,,,,0.14121975762272057,0.7045454545454546,0.5961538461538461,0.8611111111111112,0.59375,1189,398,42,64,21,"[[1, 0, 0, 3, 1, 1], [4, 0, 0, 0, 6, 7], [2, 0, 0, 2, 0, 1], [3, 0, 0, 1, 1, 2], [2, 0, 0, 3, 3, 6], [0, 0, 0, 5, 2, 8]]","[[0.16666666666666666, 0.0, 0.0, 0.5, 0.16666666666666666, 0.16666666666666666], [0.23529411764705882, 0.0, 0.0, 0.0, 0.35294117647058826, 0.4117647058823529], [0.4, 0.0, 0.0, 0.4, 0.0, 0.2], [0.42857142857142855, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857], [0.14285714285714285, 0.0, 0.0, 0.21428571428571427, 0.21428571428571427, 0.42857142857142855], [0.0, 0.0, 0.0, 0.3333333333333333, 0.13333333333333333, 0.5333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NGG,Utilities,BiGRU,multiclass,5,0.11160493827160493,0.171875,-0.004540232941508293,,,,0.5400515833773143,0.7083333333333334,0.7727272727272727,0.6538461538461539,0.78125,1189,398,42,64,21,"[[0, 0, 12, 0, 0, 0], [0, 0, 15, 1, 1, 1], [0, 0, 6, 0, 0, 2], [0, 0, 0, 0, 1, 4], [0, 0, 4, 0, 1, 4], [0, 0, 5, 0, 3, 4]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8333333333333334, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555], [0.0, 0.0, 0.75, 0.0, 0.0, 0.25], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.4444444444444444, 0.0, 0.1111111111111111, 0.4444444444444444], [0.0, 0.0, 0.4166666666666667, 0.0, 0.25, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NVS,Healthcare,BiGRU,multiclass,5,0.02857142857142857,0.09375,0.021953526884317398,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ORCL,Technology,BiGRU,multiclass,5,0.06756756756756757,0.234375,0.01081831008195877,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1189,398,42,64,21,"[[0, 0, 0, 0, 4, 16], [0, 0, 0, 0, 1, 10], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PCG,Utilities,BiGRU,multiclass,5,0.08270676691729323,0.15625,-0.0033203167840838432,,,,0.0,0.0,0.0,0.0,0.5625,1189,398,42,64,22,"[[6, 0, 2, 0, 0, 0], [11, 0, 9, 0, 0, 0], [4, 0, 4, 0, 0, 0], [1, 0, 2, 0, 0, 0], [6, 0, 9, 0, 0, 0], [6, 0, 4, 0, 0, 0]]","[[0.75, 0.0, 0.25, 0.0, 0.0, 0.0], [0.55, 0.0, 0.45, 0.0, 0.0, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0], [0.4, 0.0, 0.6, 0.0, 0.0, 0.0], [0.6, 0.0, 0.4, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PCLN,Services,BiGRU,multiclass,5,0.20426065162907267,0.390625,-0.011076513677835464,,,,0.2691246795032895,0.6129032258064516,0.7037037037037037,0.5428571428571428,0.625,1189,398,42,64,30,"[[16, 0, 0, 3, 1, 0], [3, 0, 0, 0, 1, 1], [2, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0], [1, 0, 0, 2, 2, 4], [13, 1, 0, 3, 1, 7]]","[[0.8, 0.0, 0.0, 0.15, 0.05, 0.0], [0.6, 0.0, 0.0, 0.0, 0.2, 0.2], [0.5, 0.0, 0.0, 0.25, 0.0, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.1111111111111111, 0.0, 0.0, 0.2222222222222222, 0.2222222222222222, 0.4444444444444444], [0.52, 0.04, 0.0, 0.12, 0.04, 0.28]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PEP,Consumer Goods,BiGRU,multiclass,5,0.07500826744430748,0.109375,-0.0014183485182002187,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1189,398,42,64,21,"[[0, 0, 0, 8, 2, 0], [0, 0, 0, 7, 6, 1], [0, 0, 0, 3, 2, 2], [0, 0, 0, 1, 3, 4], [0, 0, 0, 3, 2, 6], [0, 0, 0, 7, 3, 4]]","[[0.0, 0.0, 0.0, 0.8, 0.2, 0.0], [0.0, 0.0, 0.0, 0.5, 0.42857142857142855, 0.07142857142857142], [0.0, 0.0, 0.0, 0.42857142857142855, 0.2857142857142857, 0.2857142857142857], [0.0, 0.0, 0.0, 0.125, 0.375, 0.5], [0.0, 0.0, 0.0, 0.2727272727272727, 0.18181818181818182, 0.5454545454545454], [0.0, 0.0, 0.0, 0.5, 0.21428571428571427, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PFE,Healthcare,BiGRU,multiclass,5,0.05963480963480964,0.109375,0.0041789584793150425,,,,-0.026058663542806157,0.5,0.3829787234042553,0.72,0.4375,1189,398,42,64,21,"[[4, 0, 0, 0, 1, 11], [5, 0, 0, 0, 2, 10], [1, 0, 0, 0, 0, 5], [1, 0, 0, 0, 0, 2], [1, 0, 0, 0, 0, 10], [5, 0, 0, 0, 3, 3]]","[[0.25, 0.0, 0.0, 0.0, 0.0625, 0.6875], [0.29411764705882354, 0.0, 0.0, 0.0, 0.11764705882352941, 0.5882352941176471], [0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.9090909090909091], [0.45454545454545453, 0.0, 0.0, 0.0, 0.2727272727272727, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PG,Consumer Goods,BiGRU,multiclass,5,0.1008376797850482,0.21875,0.004136214964091778,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1189,398,42,64,21,"[[0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 12, 5], [0, 0, 0, 0, 6, 4], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 8, 4], [0, 0, 0, 0, 12, 6]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.7058823529411765, 0.29411764705882354], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PICO,Conglomerates,BiGRU,multiclass,5,0.07317073170731707,0.28125,0.00903441570699215,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PM,Consumer Goods,BiGRU,multiclass,5,0.17732884399551066,0.34375,-0.0057326918467879295,,,,0.47263797134601926,0.5769230769230769,1.0,0.40540540540540543,0.65625,1189,398,42,64,22,"[[0, 8, 0, 0, 0, 0], [1, 15, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [2, 4, 0, 0, 0, 0], [3, 7, 0, 1, 0, 0], [4, 2, 0, 5, 2, 7]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0625, 0.9375, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.2727272727272727, 0.6363636363636364, 0.0, 0.09090909090909091, 0.0, 0.0], [0.2, 0.1, 0.0, 0.25, 0.1, 0.35]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PPL,Utilities,BiGRU,multiclass,5,0.05263157894736842,0.1875,-0.03171972185373306,,,,0.0,0.0,0.0,0.0,0.453125,1189,398,42,64,29,"[[12, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PTR,Basic Matierials,BiGRU,multiclass,5,0.06329113924050633,0.234375,0.019533667713403702,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,1169,398,42,64,21,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
RDS-B,Basic Matierials,BiGRU,multiclass,5,0.08136200716845877,0.1875,0.009586326777935028,,,,0.11991770411230407,0.525,0.3620689655172414,0.9545454545454546,0.40625,1189,398,42,64,21,"[[0, 2, 3, 0, 1, 22], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 2, 5], [0, 1, 0, 0, 2, 0], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 4, 11]]","[[0.0, 0.07142857142857142, 0.10714285714285714, 0.0, 0.03571428571428571, 0.7857142857142857], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.7333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
REX,Conglomerates,BiGRU,multiclass,5,0.0909090909090909,0.375,0.01745486631989479,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1169,398,42,64,21,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 24]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SLB,Basic Matierials,BiGRU,multiclass,5,0.04888888888888889,0.171875,0.012109299190342426,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNP,Basic Matierials,BiGRU,multiclass,5,0.07630522088353413,0.296875,0.01943068951368332,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1169,398,42,64,21,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 19]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNY,Healthcare,BiGRU,multiclass,5,0.05092592592592593,0.171875,0.009088978171348572,,,,-0.1259881576697424,0.6526315789473685,0.49206349206349204,0.96875,0.484375,1189,398,42,64,21,"[[0, 0, 0, 2, 0, 19], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 10], [0, 0, 1, 0, 0, 10], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.09523809523809523, 0.0, 0.9047619047619048], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SO,Utilities,BiGRU,multiclass,5,0.025252525252525252,0.078125,-0.019737936556339264,,,,0.02604143022170928,0.09523809523809523,0.6666666666666666,0.05128205128205128,0.40625,1189,398,42,64,29,"[[5, 0, 0, 0, 0, 0], [16, 0, 0, 1, 0, 0], [3, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [22, 0, 0, 0, 0, 1], [10, 0, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9565217391304348, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216], [0.9090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SPLP,Conglomerates,BiGRU,multiclass,5,0.12670335429769392,0.203125,0.019076291471719742,,,,0.019086611143795607,0.5411764705882353,0.3770491803278688,0.9583333333333334,0.390625,1189,398,42,64,30,"[[0, 0, 0, 0, 4, 16], [0, 1, 0, 2, 5, 6], [1, 0, 0, 0, 1, 4], [0, 1, 0, 0, 0, 3], [0, 0, 0, 0, 4, 4], [0, 0, 0, 2, 2, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.07142857142857142, 0.0, 0.14285714285714285, 0.35714285714285715, 0.42857142857142855], [0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666], [0.0, 0.25, 0.0, 0.0, 0.0, 0.75], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,BiGRU,multiclass,5,0.16647426647426647,0.21875,0.003104183590039611,,,,0.05098167171291605,0.5633802816901409,0.4878048780487805,0.6666666666666666,0.515625,1189,398,42,64,21,"[[0, 4, 0, 0, 2, 11], [0, 4, 0, 0, 2, 5], [0, 4, 1, 0, 0, 1], [0, 0, 0, 0, 1, 2], [3, 4, 0, 1, 1, 5], [0, 3, 0, 0, 2, 8]]","[[0.0, 0.23529411764705882, 0.0, 0.0, 0.11764705882352941, 0.6470588235294118], [0.0, 0.36363636363636365, 0.0, 0.0, 0.18181818181818182, 0.45454545454545453], [0.0, 0.6666666666666666, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.21428571428571427, 0.2857142857142857, 0.0, 0.07142857142857142, 0.07142857142857142, 0.35714285714285715], [0.0, 0.23076923076923078, 0.0, 0.0, 0.15384615384615385, 0.6153846153846154]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,BiGRU,multiclass,5,0.16235318353962422,0.171875,0.0029630507342517376,,,,0.3765135483714759,0.7789473684210526,0.6379310344827587,1.0,0.671875,1189,398,42,64,21,"[[3, 0, 0, 0, 0, 4], [0, 1, 1, 0, 3, 7], [1, 0, 0, 0, 1, 6], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 1, 21], [0, 0, 0, 0, 1, 6]]","[[0.42857142857142855, 0.0, 0.0, 0.0, 0.0, 0.5714285714285714], [0.0, 0.08333333333333333, 0.08333333333333333, 0.0, 0.25, 0.5833333333333334], [0.125, 0.0, 0.0, 0.0, 0.125, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.9545454545454546], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,BiGRU,multiclass,5,0.06527777777777778,0.140625,0.007508818991482258,,,,0.10499801858101818,0.7291666666666666,0.5932203389830508,0.9459459459459459,0.59375,1189,398,42,64,21,"[[0, 0, 1, 2, 0, 9], [0, 0, 2, 2, 0, 6], [0, 0, 0, 1, 0, 4], [0, 0, 1, 1, 0, 7], [0, 1, 0, 1, 0, 18], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.08333333333333333, 0.16666666666666666, 0.0, 0.75], [0.0, 0.0, 0.2, 0.2, 0.0, 0.6], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.0, 0.7777777777777778], [0.0, 0.05, 0.0, 0.05, 0.0, 0.9], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
