company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
AAPL,Consumer Goods,LSTM,multiclass,1,0.09413300693594451,0.125,0.0017460468225181103,,,,-0.004102738897530597,0.39215686274509803,0.43478260869565216,0.35714285714285715,0.515625,1203,398,42,64,39,"[[3, 2, 0, 1, 1, 0], [10, 0, 1, 4, 3, 1], [7, 0, 0, 2, 1, 0], [6, 0, 0, 1, 0, 1], [7, 1, 0, 3, 4, 0], [3, 1, 0, 0, 1, 0]]","[[0.42857142857142855, 0.2857142857142857, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0], [0.5263157894736842, 0.0, 0.05263157894736842, 0.21052631578947367, 0.15789473684210525, 0.05263157894736842], [0.7, 0.0, 0.0, 0.2, 0.1, 0.0], [0.75, 0.0, 0.0, 0.125, 0.0, 0.125], [0.4666666666666667, 0.06666666666666667, 0.0, 0.2, 0.26666666666666666, 0.0], [0.6, 0.2, 0.0, 0.0, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8132835030555725, 0.5805327892303467, 0.5472826957702637, 0.44753241539001465, 0.5140326023101807]"
ABB,Industrial Goods,LSTM,multiclass,1,0.1490299823633157,0.265625,-0.004488718695938587,,,,0.15839698777049716,0.10526315789473684,1.0,0.05555555555555555,0.46875,1203,398,42,64,22,"[[2, 0, 1, 0, 0, 0], [5, 13, 1, 0, 0, 0], [2, 4, 0, 0, 0, 0], [4, 6, 5, 0, 0, 0], [2, 10, 5, 0, 2, 0], [0, 2, 0, 0, 0, 0]]","[[0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.2631578947368421, 0.6842105263157895, 0.05263157894736842, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.26666666666666666, 0.4, 0.3333333333333333, 0.0, 0.0, 0.0], [0.10526315789473684, 0.5263157894736842, 0.2631578947368421, 0.0, 0.10526315789473684, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7135332226753235, 0.44753241539001465, 0.5805327892303467, 0.41428232192993164, 0.48078250885009766]"
ABBV,Healthcare,LSTM,multiclass,1,0.08860342555994731,0.1875,0.011678418144583702,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1122,398,42,64,50,"[[0, 0, 0, 1, 6, 4], [0, 0, 0, 1, 6, 8], [0, 0, 0, 0, 2, 2], [0, 0, 0, 0, 3, 2], [0, 0, 0, 1, 5, 13], [0, 0, 0, 0, 3, 7]]","[[0.0, 0.0, 0.0, 0.09090909090909091, 0.5454545454545454, 0.36363636363636365], [0.0, 0.0, 0.0, 0.06666666666666667, 0.4, 0.5333333333333333], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.05263157894736842, 0.2631578947368421, 0.6842105263157895], [0.0, 0.0, 0.0, 0.0, 0.3, 0.7]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.44753241539001465, 0.44753241539001465, 0.38103219866752625, 0.44753241539001465, 0.5805327892303467]"
AEP,Utilities,LSTM,multiclass,1,0.09407159149094634,0.109375,-0.0036431702319532633,,,,0.15283065658442813,0.36,0.75,0.23684210526315788,0.5,1203,398,42,64,44,"[[3, 1, 0, 1, 0, 0], [7, 1, 1, 1, 0, 0], [5, 4, 1, 0, 1, 0], [7, 7, 0, 1, 0, 0], [6, 6, 0, 6, 1, 0], [0, 2, 1, 1, 0, 0]]","[[0.6, 0.2, 0.0, 0.2, 0.0, 0.0], [0.7, 0.1, 0.1, 0.1, 0.0, 0.0], [0.45454545454545453, 0.36363636363636365, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0], [0.4666666666666667, 0.4666666666666667, 0.0, 0.06666666666666667, 0.0, 0.0], [0.3157894736842105, 0.3157894736842105, 0.0, 0.3157894736842105, 0.05263157894736842, 0.0], [0.0, 0.5, 0.25, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8132835030555725, 0.48078250885009766, 0.6470329761505127, 0.48078250885009766, 0.44753241539001465]"
AGFS,Conglomerates,LSTM,multiclass,1,0.06956115779645192,0.125,0.026324931532144547,,,,0.07442084075352506,0.5647058823529412,0.4,0.96,0.421875,646,120,42,64,26,"[[0, 0, 0, 3, 11, 1], [0, 1, 1, 2, 6, 2], [0, 1, 0, 2, 5, 4], [0, 0, 1, 0, 1, 0], [0, 0, 0, 4, 7, 0], [0, 0, 0, 2, 10, 0]]","[[0.0, 0.0, 0.0, 0.2, 0.7333333333333333, 0.06666666666666667], [0.0, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.5, 0.16666666666666666], [0.0, 0.08333333333333333, 0.0, 0.16666666666666666, 0.4166666666666667, 0.3333333333333333], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.0, 0.0, 0.36363636363636365, 0.6363636363636364, 0.0], [0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7467833161354065, 0.7800334095954895, 0.21478171646595, 0.5472826957702637, 0.7135332226753235]"
AMGN,Healthcare,LSTM,multiclass,1,0.0695750609543713,0.09375,-0.009183614514768124,,,,0.14285714285714285,0.2727272727272727,0.75,0.16666666666666666,0.5,1203,398,42,64,23,"[[4, 2, 0, 0, 0, 0], [13, 1, 0, 0, 2, 0], [5, 1, 0, 0, 0, 0], [6, 2, 0, 1, 0, 0], [11, 3, 0, 1, 0, 2], [3, 4, 1, 0, 2, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.0625, 0.0, 0.0, 0.125, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.2222222222222222, 0.0, 0.1111111111111111, 0.0, 0.0], [0.6470588235294118, 0.17647058823529413, 0.0, 0.058823529411764705, 0.0, 0.11764705882352941], [0.3, 0.4, 0.1, 0.0, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.48078250885009766, 0.44753241539001465, 0.2812819182872772, 0.5472826957702637]"
AMZN,Services,LSTM,multiclass,1,0.13818860877684405,0.203125,-0.002185010351240635,,,,-0.1681701764079849,0.5384615384615384,0.4883720930232558,0.6,0.4375,1203,398,42,64,48,"[[0, 0, 2, 0, 1, 1], [0, 0, 3, 2, 5, 5], [0, 0, 2, 1, 4, 3], [0, 1, 2, 0, 0, 3], [0, 1, 6, 3, 6, 1], [0, 1, 3, 2, 1, 5]]","[[0.0, 0.0, 0.5, 0.0, 0.25, 0.25], [0.0, 0.0, 0.2, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.2, 0.1, 0.4, 0.3], [0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0, 0.5], [0.0, 0.058823529411764705, 0.35294117647058826, 0.17647058823529413, 0.35294117647058826, 0.058823529411764705], [0.0, 0.08333333333333333, 0.25, 0.16666666666666666, 0.08333333333333333, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.21478171646595, 0.41428232192993164, 0.38103219866752625, 0.34778210520744324, 0.34778210520744324]"
BA,Industrial Goods,LSTM,multiclass,1,0.05948717948717949,0.125,0.00022868733503855765,,,,0.11468185313135519,0.05555555555555555,1.0,0.02857142857142857,0.46875,1203,398,42,64,25,"[[1, 3, 0, 0, 0, 0], [7, 7, 0, 0, 0, 0], [6, 5, 0, 0, 0, 0], [1, 7, 1, 0, 1, 0], [5, 12, 4, 0, 0, 0], [2, 2, 0, 0, 0, 0]]","[[0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5454545454545454, 0.45454545454545453, 0.0, 0.0, 0.0, 0.0], [0.1, 0.7, 0.1, 0.0, 0.1, 0.0], [0.23809523809523808, 0.5714285714285714, 0.19047619047619047, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.5472826957702637, 0.8797836899757385, 0.7135332226753235, 0.5805327892303467]"
BABA,Services,LSTM,multiclass,1,0.05863539445628998,0.125,-0.011043835431337357,,,,0.06702466256013999,0.1111111111111111,0.6666666666666666,0.06060606060606061,0.5,690,164,42,64,25,"[[7, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [8, 0, 0, 1, 0, 0], [4, 0, 0, 0, 0, 0], [11, 0, 0, 0, 1, 0], [15, 1, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9166666666666666, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0], [0.8823529411764706, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8132835030555725, 0.7467833161354065, 0.8465335965156555, 0.8465335965156555, 0.44753241539001465]"
BAC,Financial,LSTM,multiclass,1,0.1590342787139126,0.1875,-5.718856118619442e-05,,,,0.1061220450937076,0.23529411764705882,0.5714285714285714,0.14814814814814814,0.59375,1203,398,42,64,35,"[[3, 2, 0, 0, 0, 0], [13, 3, 3, 0, 0, 1], [6, 0, 4, 0, 0, 2], [2, 1, 2, 0, 0, 0], [6, 5, 1, 0, 0, 1], [3, 2, 1, 1, 0, 2]]","[[0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.65, 0.15, 0.15, 0.0, 0.0, 0.05], [0.5, 0.0, 0.3333333333333333, 0.0, 0.0, 0.16666666666666666], [0.4, 0.2, 0.4, 0.0, 0.0, 0.0], [0.46153846153846156, 0.38461538461538464, 0.07692307692307693, 0.0, 0.0, 0.07692307692307693], [0.3333333333333333, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.0, 0.2222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.6802830696105957, 0.44753241539001465, 0.7467833161354065, 0.6470329761505127]"
BBL,Basic Matierials,LSTM,multiclass,1,0.14589371980676327,0.25,0.014924080111086369,,,,0.021109792565893827,0.4666666666666667,0.4,0.56,0.5,1203,398,42,64,28,"[[9, 0, 0, 0, 0, 11], [3, 2, 0, 0, 0, 7], [4, 0, 0, 0, 0, 3], [1, 0, 0, 0, 0, 0], [3, 0, 0, 1, 0, 8], [6, 1, 0, 0, 0, 5]]","[[0.45, 0.0, 0.0, 0.0, 0.0, 0.55], [0.25, 0.16666666666666666, 0.0, 0.0, 0.0, 0.5833333333333334], [0.5714285714285714, 0.0, 0.0, 0.0, 0.0, 0.42857142857142855], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.0, 0.0, 0.08333333333333333, 0.0, 0.6666666666666666], [0.5, 0.08333333333333333, 0.0, 0.0, 0.0, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.8465335965156555, 0.8132835030555725, 0.7135332226753235, 0.6802830696105957]"
BCH,Financial,LSTM,multiclass,1,0.18026294692961362,0.25,0.0062051089480519295,,,,0.03903903903903904,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.53125,1203,398,42,64,24,"[[1, 1, 0, 1, 1, 0], [2, 4, 4, 3, 6, 1], [3, 3, 4, 1, 2, 0], [3, 1, 2, 0, 1, 1], [1, 4, 3, 1, 7, 0], [0, 0, 1, 0, 2, 0]]","[[0.25, 0.25, 0.0, 0.25, 0.25, 0.0], [0.1, 0.2, 0.2, 0.15, 0.3, 0.05], [0.23076923076923078, 0.23076923076923078, 0.3076923076923077, 0.07692307692307693, 0.15384615384615385, 0.0], [0.375, 0.125, 0.25, 0.0, 0.125, 0.125], [0.0625, 0.25, 0.1875, 0.0625, 0.4375, 0.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.7800334095954895, 0.6137828826904297, 0.48078250885009766, 0.5140326023101807]"
BHP,Basic Matierials,LSTM,multiclass,1,0.18292831698628798,0.234375,0.01185118779540062,,,,0.0849411985729376,0.4166666666666667,0.5,0.35714285714285715,0.5625,1203,398,42,64,30,"[[7, 2, 1, 2, 0, 5], [8, 4, 1, 1, 0, 1], [2, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0], [7, 4, 2, 2, 0, 5], [3, 2, 0, 0, 0, 3]]","[[0.4117647058823529, 0.11764705882352941, 0.058823529411764705, 0.11764705882352941, 0.0, 0.29411764705882354], [0.5333333333333333, 0.26666666666666666, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.5, 0.0, 0.25, 0.0, 0.0, 0.25], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.35, 0.2, 0.1, 0.1, 0.0, 0.25], [0.375, 0.25, 0.0, 0.0, 0.0, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.8465335965156555, 0.7135332226753235, 0.7135332226753235, 0.6137828826904297]"
BP,Basic Matierials,LSTM,multiclass,1,0.15853112404836545,0.203125,0.008294813334941864,,,,0.1901668471529859,0.45454545454545453,0.5555555555555556,0.38461538461538464,0.625,1203,398,42,64,50,"[[4, 0, 3, 0, 0, 1], [7, 5, 2, 1, 4, 0], [3, 4, 2, 0, 2, 0], [2, 0, 0, 0, 2, 2], [1, 2, 2, 0, 2, 2], [4, 3, 2, 0, 2, 0]]","[[0.5, 0.0, 0.375, 0.0, 0.0, 0.125], [0.3684210526315789, 0.2631578947368421, 0.10526315789473684, 0.05263157894736842, 0.21052631578947367, 0.0], [0.2727272727272727, 0.36363636363636365, 0.18181818181818182, 0.0, 0.18181818181818182, 0.0], [0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.1111111111111111, 0.2222222222222222, 0.2222222222222222, 0.0, 0.2222222222222222, 0.2222222222222222], [0.36363636363636365, 0.2727272727272727, 0.18181818181818182, 0.0, 0.18181818181818182, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8465335965156555, 0.8465335965156555, 0.7800334095954895, 0.48078250885009766, 0.8465335965156555]"
BRK-A,Financial,LSTM,multiclass,1,0.12428959723251791,0.328125,0.00782298669219017,,,,-0.047619047619047616,0.16666666666666666,0.375,0.10714285714285714,0.53125,1203,398,42,64,43,"[[0, 1, 0, 0, 1, 0], [0, 19, 1, 2, 0, 0], [0, 8, 2, 0, 2, 0], [0, 9, 2, 0, 0, 0], [0, 10, 1, 2, 0, 0], [0, 2, 1, 1, 0, 0]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.0, 0.8636363636363636, 0.045454545454545456, 0.09090909090909091, 0.0, 0.0], [0.0, 0.6666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.0, 0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0], [0.0, 0.7692307692307693, 0.07692307692307693, 0.15384615384615385, 0.0, 0.0], [0.0, 0.5, 0.25, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.8797836899757385, 0.7800334095954895, 0.44753241539001465, 0.6137828826904297]"
BSAC,Financial,LSTM,multiclass,1,0.14964726631393296,0.171875,0.0018261141376569867,,,,-0.019772733298509516,0.47619047619047616,0.42857142857142855,0.5357142857142857,0.484375,1203,398,42,64,22,"[[0, 0, 3, 1, 2, 0], [2, 5, 4, 0, 8, 0], [1, 0, 1, 0, 7, 2], [1, 2, 2, 1, 3, 1], [0, 2, 2, 0, 3, 0], [0, 0, 4, 0, 6, 1]]","[[0.0, 0.0, 0.5, 0.16666666666666666, 0.3333333333333333, 0.0], [0.10526315789473684, 0.2631578947368421, 0.21052631578947367, 0.0, 0.42105263157894735, 0.0], [0.09090909090909091, 0.0, 0.09090909090909091, 0.0, 0.6363636363636364, 0.18181818181818182], [0.1, 0.2, 0.2, 0.1, 0.3, 0.1], [0.0, 0.2857142857142857, 0.2857142857142857, 0.0, 0.42857142857142855, 0.0], [0.0, 0.0, 0.36363636363636365, 0.0, 0.5454545454545454, 0.09090909090909091]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6802830696105957, 0.44753241539001465, 0.5140326023101807, 0.38103219866752625, 0.5472826957702637]"
BUD,Consumer Goods,LSTM,multiclass,1,0.02482758620689655,0.046875,-0.0063946433365345,,,,0.1259881576697424,0.06060606060606061,1.0,0.03125,0.515625,1203,398,42,64,22,"[[2, 0, 0, 0, 0, 0], [15, 1, 1, 0, 0, 0], [8, 5, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [14, 4, 2, 0, 0, 0], [3, 2, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8823529411764706, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0, 0.0], [0.6153846153846154, 0.38461538461538464, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7, 0.2, 0.1, 0.0, 0.0, 0.0], [0.5, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7800334095954895, 0.7135332226753235, 0.48078250885009766, 0.5805327892303467, 0.48078250885009766]"
C,Financial,LSTM,multiclass,1,0.0885227991489851,0.109375,0.002571664284914732,,,,0.07721695794343067,0.5428571428571428,0.4318181818181818,0.7307692307692307,0.5,1203,398,42,64,50,"[[0, 0, 1, 0, 1, 1], [1, 1, 5, 6, 6, 4], [0, 5, 0, 0, 1, 6], [2, 1, 0, 1, 0, 2], [0, 0, 2, 3, 1, 5], [1, 1, 0, 1, 2, 4]]","[[0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333], [0.043478260869565216, 0.043478260869565216, 0.21739130434782608, 0.2608695652173913, 0.2608695652173913, 0.17391304347826086], [0.0, 0.4166666666666667, 0.0, 0.0, 0.08333333333333333, 0.5], [0.3333333333333333, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.18181818181818182, 0.2727272727272727, 0.09090909090909091, 0.45454545454545453], [0.1111111111111111, 0.1111111111111111, 0.0, 0.1111111111111111, 0.2222222222222222, 0.4444444444444444]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.41428232192993164, 0.41428232192993164, 0.38103219866752625, 0.48078250885009766, 0.41428232192993164]"
CAT,Industrial Goods,LSTM,multiclass,1,0.19230210602759623,0.25,0.013560780324041843,,,,0.1315903389919538,0.6216216216216216,0.5476190476190477,0.71875,0.5625,1203,398,42,64,24,"[[2, 0, 0, 0, 1, 2], [6, 2, 1, 2, 4, 4], [1, 1, 0, 2, 4, 0], [1, 2, 0, 0, 0, 3], [1, 3, 0, 2, 7, 5], [1, 0, 1, 0, 1, 5]]","[[0.4, 0.0, 0.0, 0.0, 0.2, 0.4], [0.3157894736842105, 0.10526315789473684, 0.05263157894736842, 0.10526315789473684, 0.21052631578947367, 0.21052631578947367], [0.125, 0.125, 0.0, 0.25, 0.5, 0.0], [0.16666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.5], [0.05555555555555555, 0.16666666666666666, 0.0, 0.1111111111111111, 0.3888888888888889, 0.2777777777777778], [0.125, 0.0, 0.125, 0.0, 0.125, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.7800334095954895, 0.6802830696105957, 0.48078250885009766, 0.7135332226753235]"
CELG,Healthcare,LSTM,multiclass,1,0.15227422003284072,0.1875,0.00491315545514226,,,,0.24828653090964817,0.6571428571428571,0.6216216216216216,0.696969696969697,0.625,1203,398,42,64,43,"[[5, 1, 0, 1, 3, 2], [6, 0, 2, 1, 3, 2], [3, 0, 0, 0, 2, 0], [0, 0, 1, 2, 2, 2], [6, 0, 0, 2, 2, 3], [3, 0, 0, 3, 4, 3]]","[[0.4166666666666667, 0.08333333333333333, 0.0, 0.08333333333333333, 0.25, 0.16666666666666666], [0.42857142857142855, 0.0, 0.14285714285714285, 0.07142857142857142, 0.21428571428571427, 0.14285714285714285], [0.6, 0.0, 0.0, 0.0, 0.4, 0.0], [0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857], [0.46153846153846156, 0.0, 0.0, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078], [0.23076923076923078, 0.0, 0.0, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6802830696105957, 0.6137828826904297, 0.8797836899757385, 0.38103219866752625, 0.44753241539001465]"
CHL,Technology,LSTM,multiclass,1,0.1399267399267399,0.15625,0.020455364137887955,,,,0.1007821250148141,0.6341463414634146,0.5098039215686274,0.8387096774193549,0.53125,1203,398,42,64,30,"[[0, 1, 2, 1, 0, 2], [0, 2, 1, 3, 0, 13], [0, 1, 1, 1, 1, 4], [0, 1, 1, 2, 0, 7], [0, 2, 1, 2, 2, 10], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.0, 0.3333333333333333], [0.0, 0.10526315789473684, 0.05263157894736842, 0.15789473684210525, 0.0, 0.6842105263157895], [0.0, 0.125, 0.125, 0.125, 0.125, 0.5], [0.0, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182, 0.0, 0.6363636363636364], [0.0, 0.11764705882352941, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.5882352941176471], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.21478171646595, 0.8797836899757385, 0.48078250885009766, 0.41428232192993164, 0.44753241539001465]"
CHTR,Services,LSTM,multiclass,1,0.25502249384602327,0.28125,0.0019988666754215956,,,,0.10259783520851541,0.43137254901960786,0.5789473684210527,0.34375,0.546875,1203,398,42,64,50,"[[4, 0, 2, 0, 1, 0], [2, 4, 4, 0, 5, 0], [3, 1, 4, 0, 2, 0], [5, 0, 3, 0, 1, 0], [1, 4, 6, 1, 5, 1], [0, 1, 1, 0, 2, 1]]","[[0.5714285714285714, 0.0, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0], [0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.0, 0.3333333333333333, 0.0], [0.3, 0.1, 0.4, 0.0, 0.2, 0.0], [0.5555555555555556, 0.0, 0.3333333333333333, 0.0, 0.1111111111111111, 0.0], [0.05555555555555555, 0.2222222222222222, 0.3333333333333333, 0.05555555555555555, 0.2777777777777778, 0.05555555555555555], [0.0, 0.2, 0.2, 0.0, 0.4, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6137828826904297, 0.48078250885009766, 0.6470329761505127, 0.8132835030555725, 0.5140326023101807]"
CMCSA,Services,LSTM,multiclass,1,0.13276353276353278,0.1875,-0.003815264906734228,,,,0.048507125007266595,0.4444444444444444,0.5,0.4,0.53125,1203,398,42,64,50,"[[0, 2, 0, 0, 2, 0], [4, 7, 0, 4, 1, 1], [4, 5, 0, 2, 1, 1], [7, 0, 0, 1, 1, 2], [3, 5, 2, 1, 4, 1], [1, 0, 0, 1, 1, 0]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.23529411764705882, 0.4117647058823529, 0.0, 0.23529411764705882, 0.058823529411764705, 0.058823529411764705], [0.3076923076923077, 0.38461538461538464, 0.0, 0.15384615384615385, 0.07692307692307693, 0.07692307692307693], [0.6363636363636364, 0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182], [0.1875, 0.3125, 0.125, 0.0625, 0.25, 0.0625], [0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48078250885009766, 0.5140326023101807, 0.41428232192993164, 0.44753241539001465, 0.8132835030555725]"
