company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BABA,Services,BiGRU,multiclass,15,5,13,0.5835385670909634,2.786806594757807,154,42,64
BABA,Services,BiGRU,multiclass,15,5,14,0.5402612631971185,2.97512530145191,154,42,64
BABA,Services,BiGRU,multiclass,15,5,15,0.5611932804058124,2.3514256136757985,154,42,64
BABA,Services,BiGRU,multiclass,15,5,16,0.5080841059808607,2.6519432408469066,154,42,64
BABA,Services,BiGRU,multiclass,15,5,17,0.5241054273270941,2.7279549893878756,154,42,64
BABA,Services,BiGRU,multiclass,15,5,18,0.43830384410821,2.629251695814587,154,42,64
BABA,Services,BiGRU,multiclass,15,5,19,0.47083324310067415,2.157065266654605,154,42,64
BABA,Services,BiGRU,multiclass,15,5,20,0.44985300960478847,2.3578347705659413,154,42,64
BABA,Services,BiGRU,multiclass,15,5,21,0.45641153238036414,4.10482542855399,154,42,64
BAC,Financial,BiGRU,multiclass,15,5,1,0.765942204837224,0.7178672665641421,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,2,0.7017979385265752,0.8744536297661918,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,3,0.6776257998979272,1.07030189037323,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,4,0.6579016724124027,1.0083129973638625,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,5,0.6319681461432471,1.0070536533991497,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,6,0.6178047829237415,1.1293488116491408,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,7,0.6332813183865954,1.1542471136365617,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,8,0.5777451059027533,1.0891022852488927,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,9,0.5621650299834247,1.1764694054921467,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,10,0.5523213616867161,1.3435283274877639,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,11,0.5474470732499607,1.3492695263453893,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,12,0.5178466344898071,1.2286904766446067,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,13,0.5210444257786525,1.3091720058804466,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,14,0.49326268647184324,1.0486121404738653,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,15,0.4859719572953842,1.1753342662538802,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,16,0.4740135221924614,1.0779907135736375,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,17,0.43608367323276387,1.354487935702006,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,18,0.45567366495803374,1.095593668165661,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,19,0.40424444657474307,1.1200132540294103,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,20,0.41308722064722725,1.3742888768513997,398,42,64
BAC,Financial,BiGRU,multiclass,15,5,21,0.38895473258579194,1.031862979843503,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,1,0.8762394222781886,0.8528662011736915,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,2,0.8446144845018435,0.8479214367412385,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,3,0.8349339174265837,0.8346902841613406,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,4,0.8107941093756326,0.822950786068326,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,5,0.8154825646074573,0.8252857809975034,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,6,0.8081663391697946,0.8486780666169667,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,7,0.7789117376408984,0.8406302134195963,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,8,0.774787709940618,0.8721786765825181,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,9,0.7837577012915108,0.8980719730967567,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,10,0.7606532501814952,0.8626424045789809,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,11,0.7368751533666448,0.9277385359718686,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,12,0.7215437078895282,0.8883854775201707,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,13,0.7105872851220807,0.8986854155858358,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,14,0.6948065110786477,0.9226983445031303,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,15,0.7044924192093126,0.9195461329959688,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,16,0.668293570753318,0.9337784023511977,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,17,0.6848993373276601,1.0196559599467687,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,18,0.6689943509485254,0.9650446886108035,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,19,0.6328710175339302,1.057961146036784,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,20,0.6089259079053774,1.1461336243720281,398,42,64
