company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,GRU,regression,5,5,2,0.429747023474631,0.7764729261398315,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,3,0.4655396450105025,0.7816181182861328,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,4,0.4329189346663317,0.7902030944824219,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,5,0.4473298761113804,0.8036326766014099,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,6,0.43400229446252986,0.8217799067497253,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,7,0.4482866519659608,0.8396385908126831,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,8,0.43142008451960195,0.8599368929862976,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,9,0.4404701270050739,0.8691957592964172,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,10,0.42879365466946934,0.8772265315055847,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,11,0.45306122063392373,0.881920337677002,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,12,0.4357889983522233,0.8863063454627991,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,13,0.4412383284401055,0.8822885155677795,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,14,0.45431075503478696,0.8816034197807312,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,15,0.4310654445209695,0.8880563378334045,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,16,0.46250885904733857,0.8846807479858398,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,17,0.4583768682863245,0.8802868127822876,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,18,0.4393857738480496,0.8771117329597473,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,19,0.45131434792250247,0.8809289932250977,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,20,0.4300521333612988,0.8829572200775146,398,42,64
BCH,Financial,GRU,regression,5,5,1,0.4228073897673257,0.7293840050697327,398,42,64
BCH,Financial,GRU,regression,5,5,2,0.42868546954351455,0.7278603315353394,398,42,64
BCH,Financial,GRU,regression,5,5,3,0.4157035385244456,0.7252935171127319,398,42,64
BCH,Financial,GRU,regression,5,5,4,0.4389614196278941,0.7215890288352966,398,42,64
BCH,Financial,GRU,regression,5,5,5,0.4246657210678311,0.7177533507347107,398,42,64
BCH,Financial,GRU,regression,5,5,6,0.44316002741530913,0.7135514616966248,398,42,64
BCH,Financial,GRU,regression,5,5,7,0.44351974653838266,0.7095063924789429,398,42,64
BCH,Financial,GRU,regression,5,5,8,0.4275120742356957,0.7068817019462585,398,42,64
BCH,Financial,GRU,regression,5,5,9,0.41774651153602793,0.7066282033920288,398,42,64
BCH,Financial,GRU,regression,5,5,10,0.39864242046921694,0.7063544392585754,398,42,64
BCH,Financial,GRU,regression,5,5,11,0.4222362952016706,0.7060928344726562,398,42,64
BCH,Financial,GRU,regression,5,5,12,0.3935426570961823,0.7050600051879883,398,42,64
BCH,Financial,GRU,regression,5,5,13,0.4145776819643663,0.7040101885795593,398,42,64
BCH,Financial,GRU,regression,5,5,14,0.4182129026058331,0.7048860192298889,398,42,64
BCH,Financial,GRU,regression,5,5,15,0.42469628192671577,0.7048930525779724,398,42,64
BCH,Financial,GRU,regression,5,5,16,0.40945891758904385,0.7052766680717468,398,42,64
BCH,Financial,GRU,regression,5,5,17,0.4293168940436301,0.7051231265068054,398,42,64
BCH,Financial,GRU,regression,5,5,18,0.43035009308676025,0.7057841420173645,398,42,64
BCH,Financial,GRU,regression,5,5,19,0.42325271284160904,0.7071970701217651,398,42,64
BCH,Financial,GRU,regression,5,5,20,0.4068666826840022,0.707932710647583,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,1,0.4015675690305892,0.820834219455719,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,2,0.4215400638292782,0.8193919658660889,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,3,0.41157425408387305,0.8192099928855896,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,4,0.4029575196941893,0.8216188549995422,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,5,0.39985393968658833,0.8238512873649597,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,6,0.3973813410380378,0.826617419719696,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,7,0.39023747156612837,0.8308659791946411,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,8,0.4112398603453708,0.8332931399345398,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,9,0.41690120924657315,0.8349366784095764,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,10,0.406902398296337,0.8345720171928406,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,11,0.38546579147703086,0.8339188098907471,398,42,64
