company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,BiLSTM,classification,15,5,13,0.387265466265942,2.1583564508528936,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,14,0.435080702131118,1.4793597630092077,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,15,0.3812019270868158,1.981153964996338,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,16,0.37716186600713875,1.2714216538837977,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,17,0.3337835789325848,2.3023469221024286,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,18,0.4006334634582002,2.044623692830404,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,19,0.30004701265438116,1.6705779915764218,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,20,0.2780741185848437,2.2171030725751604,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,1,0.715399980545044,0.7867170033000764,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,2,0.6408866961397718,1.090255041917165,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,3,0.603419324860501,1.4857535390626817,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,4,0.5776105696831516,1.7880724100839525,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,5,0.5297524478267784,1.3462270611808413,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,6,0.541007888976054,1.7545779943466187,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,7,0.5271438578864438,1.2588378815423875,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,8,0.5047474091676012,2.4968465793700445,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,9,0.45895079811613765,1.3966012370018732,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,10,0.5054862322519772,2.4400943177086964,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,11,0.4782300598956832,1.7592743237813313,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,12,0.4158620871790689,1.9870662078970955,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,13,0.3888134601427682,1.458773407198134,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,14,0.38479547359835564,2.083937236240932,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,15,0.36430743306725466,1.7622628339699336,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,16,0.3043695859723355,2.1863720346064794,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,17,0.29671717184272844,3.4824566897891818,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,18,0.29923558310048665,2.6644193544274284,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,19,0.25514618925113774,4.256975821086338,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,20,0.2633275423367419,3.8915323388008844,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,1,0.6967547943244627,0.76646869239353,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,2,0.6760207729123945,2.0812609706606184,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,3,0.6421345933597891,3.2046636059170677,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,4,0.6357195859578386,3.2693747111729214,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,5,0.6251508894577698,3.760703064146496,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,6,0.5804418502141483,5.44220765431722,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,7,0.6370121123802722,3.7546469484056746,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,8,0.6189518783559751,3.781875496818906,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,9,0.5789807148315199,4.421975635346913,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,10,0.551053008541989,5.602970463888986,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,11,0.5214043696921076,5.576019809359596,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,12,0.5056187995714159,6.246856030963716,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,13,0.49352235500536973,6.442294188908169,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,14,0.47840274817979517,7.051769710722423,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,15,0.4336466398370925,6.278582811355591,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,16,0.4235808190388895,6.752743777774629,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,17,0.40790199619441775,7.652324335915702,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,18,0.40851107157354977,7.7799178759257,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,19,0.4034491956383739,7.181805497124081,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,20,0.38955250644504125,7.794385569436209,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,1,0.721837904285546,0.6743069262731642,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,2,0.6465862288546922,0.7592360235395885,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,3,0.5991403869348555,1.2036019904272897,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,4,0.5863604482693888,0.9080255769547962,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,5,0.5857898300916107,1.5024144025076003,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,6,0.5879427718756786,1.6710913635435558,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,7,0.5635332084780362,1.9236803849538167,398,42,64
