company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CAT,Industrial Goods,BiGRU,classification,20,1,11,0.5710620532682793,1.456176655633109,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,1,0.8629552784876607,0.6164158000832513,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,2,0.7257866425130834,0.7613361761683509,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,3,0.6764932319746545,1.0120442935398646,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,4,0.6857759479302258,0.7782602281797499,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,5,0.625892135515884,1.2689471926007951,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,6,0.6549559433256561,1.1862606831959315,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,7,0.6031920530987744,1.1893746228445143,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,8,0.6032070444157375,1.9544409456707181,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,9,0.6475515109510278,1.100815006664821,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,10,0.6034951991771333,1.3829968656812395,398,42,64
CELG,Healthcare,BiGRU,classification,20,1,11,0.5510236572979683,1.7410719394683838,398,42,64
CHL,Technology,BiGRU,classification,20,1,1,0.8671319607514233,0.7528878422010512,398,42,64
CHL,Technology,BiGRU,classification,20,1,2,0.7485961231155012,0.7068929047811598,398,42,64
CHL,Technology,BiGRU,classification,20,1,3,0.6979923218338933,0.8614438431603568,398,42,64
CHL,Technology,BiGRU,classification,20,1,4,0.686640057581753,0.7862032964116051,398,42,64
CHL,Technology,BiGRU,classification,20,1,5,0.6878608216592415,0.7499529066539946,398,42,64
CHL,Technology,BiGRU,classification,20,1,6,0.6511625180292369,1.010171890258789,398,42,64
CHL,Technology,BiGRU,classification,20,1,7,0.6906198221235419,0.7567177244595119,398,42,64
CHL,Technology,BiGRU,classification,20,1,8,0.6534040252767016,0.7733077350116911,398,42,64
CHL,Technology,BiGRU,classification,20,1,9,0.6125426948370047,0.8630132306189764,398,42,64
CHL,Technology,BiGRU,classification,20,1,10,0.6223848438143131,1.0728531962349301,398,42,64
CHL,Technology,BiGRU,classification,20,1,11,0.5767557206165851,1.6382978643689836,398,42,64
CHL,Technology,BiGRU,classification,20,1,12,0.5735915274775807,1.0669000205539523,398,42,64
CHTR,Services,BiGRU,classification,20,1,1,0.8865884066227093,0.6734936776615325,398,42,64
CHTR,Services,BiGRU,classification,20,1,2,0.7469744445690557,0.7010124041920617,398,42,64
CHTR,Services,BiGRU,classification,20,1,3,0.679870870245162,0.7031130081131345,398,42,64
CHTR,Services,BiGRU,classification,20,1,4,0.6758758344841962,0.8286969860394796,398,42,64
CHTR,Services,BiGRU,classification,20,1,5,0.6886238815197393,0.7483390143939427,398,42,64
CHTR,Services,BiGRU,classification,20,1,6,0.6566376838851814,0.7876478972889128,398,42,64
CHTR,Services,BiGRU,classification,20,1,7,0.6608514354456609,0.7755418334688459,398,42,64
CHTR,Services,BiGRU,classification,20,1,8,0.6568716345120914,0.7169997947556632,398,42,64
CHTR,Services,BiGRU,classification,20,1,9,0.6293949622604715,0.6779994723342714,398,42,64
CHTR,Services,BiGRU,classification,20,1,10,0.6071394996427412,0.8567767072291601,398,42,64
CHTR,Services,BiGRU,classification,20,1,11,0.6087014735044547,0.7183187036287217,398,42,64
CMCSA,Services,BiGRU,classification,20,1,1,0.9415489635874877,0.7361800755773272,398,42,64
CMCSA,Services,BiGRU,classification,20,1,2,0.751305961728695,0.8682094840776353,398,42,64
CMCSA,Services,BiGRU,classification,20,1,3,0.7466261812190914,0.6867384144238063,398,42,64
CMCSA,Services,BiGRU,classification,20,1,4,0.6852029514073128,0.7711104722250075,398,42,64
CMCSA,Services,BiGRU,classification,20,1,5,0.7256493259913958,0.7110913736479623,398,42,64
CMCSA,Services,BiGRU,classification,20,1,6,0.651415180021794,0.7350082667100997,398,42,64
CMCSA,Services,BiGRU,classification,20,1,7,0.6342810703881422,0.8035939449355716,398,42,64
CMCSA,Services,BiGRU,classification,20,1,8,0.5620143176922247,0.726020260935738,398,42,64
