company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BUD,Consumer Goods,BiGRU,regression,5,5,7,0.44846268814412793,1.154099362237113,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,8,0.4208289920984201,1.1632835467656453,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,9,0.44238402316318687,1.1618077073778426,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,10,0.4372363009644513,1.1698230334690638,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,11,0.43969185028842944,1.175949556486947,398,42,64
C,Financial,BiGRU,regression,5,5,1,0.47222823578508655,0.6630069216092428,398,42,64
C,Financial,BiGRU,regression,5,5,2,0.4951910491864286,0.6698515812555949,398,42,64
C,Financial,BiGRU,regression,5,5,3,0.48759692083651096,0.6790367450032916,398,42,64
C,Financial,BiGRU,regression,5,5,4,0.4733524153280498,0.6866464274270194,398,42,64
C,Financial,BiGRU,regression,5,5,5,0.4684828805863558,0.6930638523328871,398,42,64
C,Financial,BiGRU,regression,5,5,6,0.4629759036715905,0.6964917523520333,398,42,64
C,Financial,BiGRU,regression,5,5,7,0.4647694508634021,0.6954745621908278,398,42,64
C,Financial,BiGRU,regression,5,5,8,0.467312969155048,0.6921417798314776,398,42,64
C,Financial,BiGRU,regression,5,5,9,0.4745678644084451,0.6901837275141761,398,42,64
C,Financial,BiGRU,regression,5,5,10,0.47294687955223735,0.6944145106133961,398,42,64
C,Financial,BiGRU,regression,5,5,11,0.46777970617140957,0.6905778731618609,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,1,0.445094718106428,1.0505063760848272,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,2,0.4383487779291431,1.0635855084373838,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,3,0.44664009312289443,1.0857333115168981,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,4,0.4483774906426818,1.1070070947919572,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,5,0.44910755648684864,1.1182628813244047,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,6,0.45115872184235845,1.1183114733014787,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,7,0.4389455354393427,1.1198627948760986,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,8,0.4302195196774737,1.1244513307298933,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,9,0.4316553841883214,1.1280697527385892,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,5,10,0.42659457933962647,1.125137794585455,398,42,64
