date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-06-02,57169.25264086116,36826.99917359977,113506.89532037017,113506.89532037018,515.585716316927,0.004563056381270636,0,HYBRID_KELLY_MPT,29060.362096087705,20342.2534672614,True,False,"{'SLB': 0.0, 'AGFS': 0.2999999999999997, 'BUD': 0.10000000000000056, 'MA': 2.442275328328136e-17, 'ABBV': 1.3033728757459075e-16, 'GD': 0.0, 'BABA': 0.2999999999999998, 'FB': 0.2999999999999996, 'PCG': 1.3584115983345558e-16}","[{'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'BABA', 'sector': 'Services', 'allocated_amount': 8700.886540636433, 'prob_up': 0.7609130859375, 'expected_rise': 0.014855486759461922, 'actual_return': 0.0040443259090268135, 'pnl': 35.18922086779861, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 8700.886540636444, 'prob_up': 0.7142857142857143, 'expected_rise': 0.041526817841248426, 'actual_return': 0.05563480741797444, 'pnl': 484.0721470539544, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'BUD', 'sector': 'Consumer Goods', 'allocated_amount': 2900.2955135454717, 'prob_up': 0.7142857142857143, 'expected_rise': 0.008773318296111495, 'actual_return': -0.0012673369274472934, 'pnl': -3.6756516048258883, 'exit_reason': 'scheduled'}]","[{'ticker': 'BABA', 'sector': 'Services', 'expected_rise': 0.014761549393296092, 'prob_up': 0.7609130859375, 'investment_fraction': 0.07792445151941917, 'investment_amount': 8718.108628826307, 'predicted_prob': 0.7609130859375, 'allocated_amount': 8718.108628826307, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.04065050602098461, 'prob_up': 0.7142857142857143, 'investment_fraction': 0.07590812050028291, 'investment_amount': 8718.108628826303, 'predicted_prob': 0.7142857142857143, 'allocated_amount': 8718.108628826303, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'BUD', 'sector': 'Consumer Goods', 'expected_rise': 0.008752944605946578, 'prob_up': 0.7142857142857143, 'investment_fraction': 0.0623633341748197, 'investment_amount': 2906.036209608787, 'predicted_prob': 0.7142857142857143, 'allocated_amount': 2906.036209608787, 'exit_date': Timestamp('2017-06-09 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-05,48770.89043852338,36896.24767492623,113908.62633949264,113908.62633949264,401.7310191224696,0.0035392653282302344,0,HYBRID_KELLY_MPT,25071.598744830393,11874.642763597163,True,False,"{'BP': 4.597177094613519e-17, 'AGFS': 0.2999999999999998, 'BUD': 0.10000000000000002, 'C': 2.7719713624779787e-16, 'ABBV': 0.0, 'GD': 1.1188966420050406e-16, 'BABA': 0.2999999999999999, 'FB': 0.2999999999999999, 'NEE': 7.102108366726195e-17}","[{'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'BABA', 'sector': 'Services', 'allocated_amount': 4957.665641740841, 'prob_up': 0.7609130859375, 'expected_rise': 0.014824162934802907, 'actual_return': 0.011129970338413786, 'pnl': 55.17867154034871, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 6584.4946040603045, 'prob_up': 0.7142857142857143, 'expected_rise': 0.041221482685723204, 'actual_return': 0.05263157894736836, 'pnl': 346.5523475821209, 'exit_reason': 'scheduled'}]","[{'ticker': 'BABA', 'sector': 'Services', 'expected_rise': 0.014679496057568596, 'prob_up': 0.7609130859375, 'investment_fraction': 0.07778650153159732, 'investment_amount': 7521.479623449115, 'predicted_prob': 0.7609130859375, 'allocated_amount': 5123.906900638842, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.04054488768602615, 'prob_up': 0.7142857142857143, 'investment_fraction': 0.0758505186551905, 'investment_amount': 7521.479623449113, 'predicted_prob': 0.7142857142857143, 'allocated_amount': 6750.735862958321, 'exit_date': Timestamp('2017-06-12 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-06,47076.38892024431,37345.28198842401,113958.71084456964,113958.71084456964,50.08450507699827,0.0004396901857786073,0,HYBRID_KELLY_MPT,24327.76732955075,9731.106931820304,True,False,"{'BP': 0.0, 'AGFS': 0.29999999999999993, 'BUD': 0.10000000000000027, 'MA': 0.0, 'ABBV': 0.0, 'GD': 4.9873299934333204e-17, 'BABA': 0.3, 'FB': 0.29999999999999993, 'NEE': 0.0}","[{'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'FB', 'sector': 'Technology', 'allocated_amount': 7597.542555180818, 'prob_up': 0.8438720703125, 'expected_rise': 0.022118352483911325, 'actual_return': 0.002821846606449352, 'pnl': 21.43909967669153, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'BUD', 'sector': 'Consumer Goods', 'allocated_amount': 2532.5141850602727, 'prob_up': 0.7522705078125, 'expected_rise': 0.010371216461362713, 'actual_return': 0.011311054275348509, 'pnl': 28.645405400306743, 'exit_reason': 'scheduled'}]","[{'ticker': 'FB', 'sector': 'Technology', 'expected_rise': 0.0219998153392961, 'prob_up': 0.8438720703125, 'investment_fraction': 0.10796298720955332, 'investment_amount': 7298.330198865223, 'predicted_prob': 0.8438720703125, 'allocated_amount': 7298.330198865223, 'exit_date': Timestamp('2017-06-13 00:00:00')}, {'ticker': 'BUD', 'sector': 'Consumer Goods', 'expected_rise': 0.00878211946952205, 'prob_up': 0.7142857142857143, 'investment_fraction': 0.06257120042424459, 'investment_amount': 2432.7767329550816, 'predicted_prob': 0.7142857142857143, 'allocated_amount': 2432.7767329550816, 'exit_date': Timestamp('2017-06-13 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-07,42642.83748154777,36898.53441449143,114016.14213267752,114016.14213267752,57.43128810786313,0.0005039657581438206,0,HYBRID_KELLY_MPT,22722.987594318965,5744.303067056342,True,False,"{'BP': 1.1920159406444193e-16, 'AGFS': 0.2999999999999998, 'BUD': 0.10000000000000038, 'JPM': 0.0, 'ABBV': 2.85086956721395e-16, 'GD': 1.0003588855933051e-16, 'BABA': 0.2999999999999998, 'FB': 0.2999999999999996, 'NEE': 0.0}","[{'date': Timestamp('2017-05-31 00:00:00'), 'exit_date': Timestamp('2017-06-07 00:00:00'), 'ticker': 'FB', 'sector': 'Technology', 'allocated_amount': 5240.124205015894, 'prob_up': 0.8438720703125, 'expected_rise': 0.02211374590637453, 'actual_return': 0.01095990970078331, 'pnl': 57.43128810786313, 'exit_reason': 'scheduled'}]","[{'ticker': 'FB', 'sector': 'Technology', 'expected_rise': 0.02195426606748695, 'prob_up': 0.8438720703125, 'investment_fraction': 0.107930051582788, 'investment_amount': 6816.8962782956805, 'predicted_prob': 0.8438720703125, 'allocated_amount': 5744.303067056342, 'exit_date': Timestamp('2017-06-14 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-08,67769.35009597534,36103.00993365654,115461.65632571056,115461.65632571056,1445.5141930330403,0.012678153864835506,0,HYBRID_KELLY_MPT,34982.88847435195,31666.340162318807,True,False,"{'SLB': 2.2109504992509116e-16, 'AGFS': 0.3, 'BUD': 0.2999999999999998, 'MA': 6.491744408113337e-17, 'ABBV': 0.0, 'GD': 0.039707273586038795, 'MCD': 0.060292726413961016, 'FB': 0.29999999999999993, 'NEE': 1.7208367316193795e-16}","[{'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'FB', 'sector': 'Technology', 'allocated_amount': 9760.595160613939, 'prob_up': 0.8438720703125, 'expected_rise': 0.02210082935592411, 'actual_return': 0.02098599631086895, 'pnl': 204.83581403252944, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'BABA', 'sector': 'Services', 'allocated_amount': 8939.709738433377, 'prob_up': 0.7609130859375, 'expected_rise': 0.014825987887125847, 'actual_return': 0.14818097000741348, 'pnl': 1324.6948606257786, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 7312.880776113903, 'prob_up': 0.7142857142857143, 'expected_rise': 0.040961613166949996, 'actual_return': 0.0, 'pnl': 0.0, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'BUD', 'sector': 'Consumer Goods', 'allocated_amount': 3412.1158132896603, 'prob_up': 0.7142857142857143, 'expected_rise': 0.008744393532530325, 'actual_return': -0.0246229865053339, 'pnl': -84.0164816252677, 'exit_reason': 'scheduled'}]","[{'ticker': 'FB', 'sector': 'Technology', 'expected_rise': 0.021922228606736763, 'prob_up': 0.8438720703125, 'investment_fraction': 0.10790681614280764, 'investment_amount': 10494.866542305583, 'predicted_prob': 0.8438720703125, 'allocated_amount': 10049.697999220549, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'BUD', 'sector': 'Consumer Goods', 'expected_rise': 0.010367541267070717, 'prob_up': 0.7522705078125, 'investment_fraction': 0.07408208794813498, 'investment_amount': 10494.866542305579, 'predicted_prob': 0.7522705078125, 'allocated_amount': 10494.866542305579, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'MCD', 'sector': 'Services', 'expected_rise': 0.007454037371355775, 'prob_up': 0.7308837890625, 'investment_fraction': 0.07100755129018264, 'investment_amount': 2109.213723954212, 'predicted_prob': 0.7308837890625, 'allocated_amount': 2109.213723954212, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.04039220986593053, 'prob_up': 0.7142857142857143, 'investment_fraction': 0.07576687509532859, 'investment_amount': 10494.866542305585, 'predicted_prob': 0.7142857142857143, 'allocated_amount': 7623.48677335749, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'GD', 'sector': 'Industrial Goods', 'expected_rise': 0.007270058743436728, 'prob_up': 0.6576576576576577, 'investment_fraction': 0.05508584027469042, 'investment_amount': 1389.0751234809763, 'predicted_prob': 0.6576576576576577, 'allocated_amount': 1389.0751234809763, 'exit_date': Timestamp('2017-06-15 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-09,57015.97205187349,36139.524427587414,116032.36497666611,116032.36497666613,570.7086509555575,0.00494284136497769,0,HYBRID_KELLY_MPT,30110.49316317171,20876.447624286084,True,False,"{'SLB': 1.013617796776269e-16, 'AGFS': 0.30000000000000004, 'BUD': 0.09999999999999962, 'JPM': 0.0, 'ABBV': 4.997454414598698e-17, 'GD': 2.9327667732694917e-16, 'BABA': 0.2999999999999998, 'FB': 0.30000000000000004, 'NEE': 3.602454394796146e-17}","[{'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'BABA', 'sector': 'Services', 'allocated_amount': 8718.108628826307, 'prob_up': 0.7609130859375, 'expected_rise': 0.014761549393296092, 'actual_return': 0.12333847877237925, 'pnl': 1075.2782560517899, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 8718.108628826303, 'prob_up': 0.7142857142857143, 'expected_rise': 0.04065050602098461, 'actual_return': -0.04459459459459458, 'pnl': -388.78051993414584, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'BUD', 'sector': 'Consumer Goods', 'allocated_amount': 2906.036209608787, 'prob_up': 0.7142857142857143, 'expected_rise': 0.008752944605946578, 'actual_return': -0.03984433668762655, 'pnl': -115.78908516208658, 'exit_reason': 'scheduled'}]","[{'ticker': 'BABA', 'sector': 'Services', 'expected_rise': 0.014936815140315113, 'prob_up': 0.7609130859375, 'investment_fraction': 0.07821563380018771, 'investment_amount': 9033.147948951508, 'predicted_prob': 0.7609130859375, 'allocated_amount': 9033.147948951508, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'BUD', 'sector': 'Consumer Goods', 'expected_rise': 0.010365901173110363, 'prob_up': 0.7522705078125, 'investment_fraction': 0.07407036852673271, 'investment_amount': 3011.0493163171595, 'predicted_prob': 0.7522705078125, 'allocated_amount': 3011.0493163171595, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.04039220986593053, 'prob_up': 0.7142857142857143, 'investment_fraction': 0.07576687509532859, 'investment_amount': 9033.147948951515, 'predicted_prob': 0.7142857142857143, 'allocated_amount': 8832.250359017416, 'exit_date': Timestamp('2017-06-16 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-12,48227.83925526764,34873.811112224765,116246.03704074919,116246.03704074919,213.67206408306123,0.0018414867621290298,0,HYBRID_KELLY_MPT,24707.292682522642,13354.028143042877,True,False,"{'SLB': 0.0, 'AGFS': 0.3, 'BUD': 0.10000000000000012, 'MA': 0.0, 'ABBV': 0.0, 'GD': 0.0, 'BABA': 0.29999999999999993, 'FB': 0.3, 'NEE': 0.0}","[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'BABA', 'sector': 'Services', 'allocated_amount': 5123.906900638842, 'prob_up': 0.7609130859375, 'expected_rise': 0.014679496057568596, 'actual_return': 0.10935629474300979, 'pnl': 560.331473262003, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 6750.735862958321, 'prob_up': 0.7142857142857143, 'expected_rise': 0.04054488768602615, 'actual_return': -0.05135135135135149, 'pnl': -346.65940917894176, 'exit_reason': 'scheduled'}]","[{'ticker': 'BABA', 'sector': 'Services', 'expected_rise': 0.015248733592125155, 'prob_up': 0.7609130859375, 'investment_fraction': 0.07872242825754776, 'investment_amount': 7412.187804756791, 'predicted_prob': 0.7609130859375, 'allocated_amount': 7412.187804756791, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.040417923358391575, 'prob_up': 0.7142857142857143, 'investment_fraction': 0.07581510793473073, 'investment_amount': 7412.1878047567925, 'predicted_prob': 0.7142857142857143, 'allocated_amount': 5941.840338286085, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-13,44417.84837601714,34817.690211816385,116058.96737272125,116058.96737272125,-187.06966802793758,-0.0016092563049040498,0,HYBRID_KELLY_MPT,24135.718095069893,9600.158164200751,True,False,"{'SLB': 0.0, 'AGFS': 0.3, 'BUD': 0.10000000000000017, 'C': 0.0, 'PFE': 0.0, 'GD': 0.0, 'BABA': 0.3, 'FB': 0.3, 'SRE': 0.0}","[{'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'FB', 'sector': 'Technology', 'allocated_amount': 7298.330198865223, 'prob_up': 0.8438720703125, 'expected_rise': 0.0219998153392961, 'actual_return': -0.013938911248464358, 'pnl': -101.73077690396957, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'BUD', 'sector': 'Consumer Goods', 'allocated_amount': 2432.7767329550816, 'prob_up': 0.7142857142857143, 'expected_rise': 0.00878211946952205, 'actual_return': -0.03507880109503814, 'pnl': -85.33889112396801, 'exit_reason': 'scheduled'}]","[{'ticker': 'FB', 'sector': 'Technology', 'expected_rise': 0.021901999423537252, 'prob_up': 0.8438720703125, 'investment_fraction': 0.10787233086185467, 'investment_amount': 7240.715428520968, 'predicted_prob': 0.8438720703125, 'allocated_amount': 7240.715428520968, 'exit_date': Timestamp('2017-06-20 00:00:00')}, {'ticker': 'BABA', 'sector': 'Services', 'expected_rise': 0.015512104355566433, 'prob_up': 0.7609130859375, 'investment_fraction': 0.0791393403559552, 'investment_amount': 7240.715428520968, 'predicted_prob': 0.7609130859375, 'allocated_amount': 2359.4427356797823, 'exit_date': Timestamp('2017-06-20 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-14,40454.32529546575,34785.38981679428,115951.29938931427,115951.29938931427,-107.66798340697616,-0.0009277006839222279,0,HYBRID_KELLY_MPT,22366.02134523288,5668.935478671468,True,False,"{'SLB': 0.0, 'AGFS': 0.29999999999999993, 'BUD': 0.10000000000000021, 'MA': 0.0, 'PFE': 0.0, 'GD': 0.0, 'BABA': 0.3, 'FB': 0.3, 'NEE': 0.0}","[{'date': Timestamp('2017-06-07 00:00:00'), 'exit_date': Timestamp('2017-06-14 00:00:00'), 'ticker': 'FB', 'sector': 'Technology', 'allocated_amount': 5744.303067056342, 'prob_up': 0.8438720703125, 'expected_rise': 0.02195426606748695, 'actual_return': -0.018743437132426655, 'pnl': -107.66798340697616, 'exit_reason': 'scheduled'}]","[{'ticker': 'FB', 'sector': 'Technology', 'expected_rise': 0.02190632541613471, 'prob_up': 0.8438720703125, 'investment_fraction': 0.10789363735975721, 'investment_amount': 6709.8064035698635, 'predicted_prob': 0.8438720703125, 'allocated_amount': 5668.935478671468, 'exit_date': Timestamp('2017-06-21 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-15,65933.40588692976,43730.940615935164,115432.97529713094,115432.97529713094,-518.3240921833292,-0.00447018787122877,0,HYBRID_KELLY_MPT,37130.16756638161,22202.465270994595,True,False,"{'SLB': 2.288378477607953e-16, 'AGFS': 0.29999999999999966, 'BUD': 0.09999999999999992, 'C': 1.8728541470035927e-16, 'PFE': 1.775922902019586e-17, 'GD': 1.630599757388537e-16, 'BABA': 0.29999999999999966, 'FB': 0.2999999999999999, 'NEE': 1.6773360519500248e-16}","[{'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'FB', 'sector': 'Technology', 'allocated_amount': 10049.697999220549, 'prob_up': 0.8438720703125, 'expected_rise': 0.021922228606736763, 'actual_return': -0.031736822298766953, 'pnl': -318.9454795575364, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'BUD', 'sector': 'Consumer Goods', 'allocated_amount': 10494.866542305579, 'prob_up': 0.7522705078125, 'expected_rise': 0.010367541267070717, 'actual_return': -0.011093675460508212, 'pnl': -116.42664342168408, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'MCD', 'sector': 'Services', 'allocated_amount': 2109.213723954212, 'prob_up': 0.7308837890625, 'expected_rise': 0.007454037371355775, 'actual_return': -0.0017169319951034767, 'pnl': -3.6213765271683394, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 7623.48677335749, 'prob_up': 0.7142857142857143, 'expected_rise': 0.04039220986593053, 'actual_return': -0.012587412587412694, 'pnl': -95.95997337093425, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'GD', 'sector': 'Industrial Goods', 'allocated_amount': 1389.0751234809763, 'prob_up': 0.6576576576576577, 'expected_rise': 0.007270058743436728, 'actual_return': 0.011971548847783842, 'pnl': 16.62938069399388, 'exit_reason': 'scheduled'}]","[{'ticker': 'FB', 'sector': 'Technology', 'expected_rise': 0.021908633396326354, 'prob_up': 0.8438720703125, 'investment_fraction': 0.10790500468737149, 'investment_amount': 11139.05026991448, 'predicted_prob': 0.8438720703125, 'allocated_amount': 10176.944152233751, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'BUD', 'sector': 'Consumer Goods', 'expected_rise': 0.01032998004741404, 'prob_up': 0.7522705078125, 'investment_fraction': 0.07381369127563914, 'investment_amount': 3713.0167566381583, 'predicted_prob': 0.7522705078125, 'allocated_amount': 3713.0167566381583, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.04048497400003907, 'prob_up': 0.7142857142857143, 'investment_fraction': 0.07594088014693774, 'investment_amount': 11139.05026991447, 'predicted_prob': 0.7142857142857143, 'allocated_amount': 8312.504362122687, 'exit_date': Timestamp('2017-06-22 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.15,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15022278260038335,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
