company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,LSTM,multiclass,20,5,24,0.44641202268888003,1.3024781942367554,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,25,0.41473947727500493,1.3444303274154663,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,26,0.4072485130336416,1.2668300867080688,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,27,0.4086187099991132,1.2780619859695435,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,28,0.3968364358247824,1.1694215536117554,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,29,0.44544637637521756,1.3843859434127808,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,30,0.39984123506138675,1.7405521869659424,398,42,64
BAC,Financial,LSTM,multiclass,20,5,1,0.8151712780022741,0.717078685760498,398,42,64
BAC,Financial,LSTM,multiclass,20,5,2,0.7728536982632163,0.7153772711753845,398,42,64
BAC,Financial,LSTM,multiclass,20,5,3,0.7425470283283061,0.7057582139968872,398,42,64
BAC,Financial,LSTM,multiclass,20,5,4,0.7375027333671723,0.690405011177063,398,42,64
BAC,Financial,LSTM,multiclass,20,5,5,0.712797229613491,0.6808056235313416,398,42,64
BAC,Financial,LSTM,multiclass,20,5,6,0.6886792581285065,0.6829954981803894,398,42,64
BAC,Financial,LSTM,multiclass,20,5,7,0.6766752133417369,0.7432808876037598,398,42,64
BAC,Financial,LSTM,multiclass,20,5,8,0.6426507029401597,0.8903766870498657,398,42,64
BAC,Financial,LSTM,multiclass,20,5,9,0.6357839188384051,0.8094705939292908,398,42,64
BAC,Financial,LSTM,multiclass,20,5,10,0.6082679365747538,0.9022272229194641,398,42,64
BAC,Financial,LSTM,multiclass,20,5,11,0.5859595294573798,1.21992027759552,398,42,64
BAC,Financial,LSTM,multiclass,20,5,12,0.5666013938098696,0.9057655334472656,398,42,64
BAC,Financial,LSTM,multiclass,20,5,13,0.5535961972109636,1.3741766214370728,398,42,64
BAC,Financial,LSTM,multiclass,20,5,14,0.529881191912608,1.291391372680664,398,42,64
BAC,Financial,LSTM,multiclass,20,5,15,0.5351867112682094,1.293518304824829,398,42,64
BAC,Financial,LSTM,multiclass,20,5,16,0.4784990803680228,1.3292080163955688,398,42,64
BAC,Financial,LSTM,multiclass,20,5,17,0.48646175367149275,1.1730740070343018,398,42,64
BAC,Financial,LSTM,multiclass,20,5,18,0.4550679640554304,1.3435392379760742,398,42,64
BAC,Financial,LSTM,multiclass,20,5,19,0.4494914006647752,1.5455108880996704,398,42,64
BAC,Financial,LSTM,multiclass,20,5,20,0.45161175173730705,1.467279076576233,398,42,64
BAC,Financial,LSTM,multiclass,20,5,21,0.4560950031532115,1.6623058319091797,398,42,64
BAC,Financial,LSTM,multiclass,20,5,22,0.39668171983867434,1.5065640211105347,398,42,64
BAC,Financial,LSTM,multiclass,20,5,23,0.44182648700685356,1.7104018926620483,398,42,64
BAC,Financial,LSTM,multiclass,20,5,24,0.444657267188307,1.762528657913208,398,42,64
BAC,Financial,LSTM,multiclass,20,5,25,0.3980815461532554,1.52694833278656,398,42,64
BAC,Financial,LSTM,multiclass,20,5,26,0.38389722051931985,1.4724727869033813,398,42,64
BAC,Financial,LSTM,multiclass,20,5,27,0.3892530925459598,1.3390958309173584,398,42,64
BAC,Financial,LSTM,multiclass,20,5,28,0.3881025339790325,1.629557490348816,398,42,64
BAC,Financial,LSTM,multiclass,20,5,29,0.38193648679172576,1.675641655921936,398,42,64
BAC,Financial,LSTM,multiclass,20,5,30,0.3975059334656701,1.3957628011703491,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,1,0.9389374124344869,0.9119157791137695,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,2,0.8899021334384554,0.9058653712272644,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,3,0.8772633761616807,0.8966363072395325,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,4,0.8220743695695196,0.8842441439628601,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,5,0.7992334111252023,0.8853788375854492,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,6,0.7767312469793923,0.8545886874198914,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,7,0.7523909124297712,0.8634594082832336,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,8,0.7083313875461943,0.9343843460083008,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,9,0.6742398298565467,1.031204104423523,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,10,0.7100810839902216,1.4062191247940063,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,11,0.6169175826125408,1.246956706047058,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,12,0.6208926019956119,1.1936043500900269,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,13,0.5888890555156535,1.7931625843048096,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,14,0.6012264457180272,1.2152084112167358,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,15,0.5704316974584781,1.0003466606140137,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,16,0.5559313117559231,1.6165539026260376,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,17,0.5933877753852,1.7285352945327759,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,18,0.49703822947626736,1.5934646129608154,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,19,0.5202510659419113,1.814702033996582,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,20,0.45816766646639184,1.5160449743270874,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,21,0.4803136449363363,1.5111424922943115,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,22,0.45533292587078994,1.6562808752059937,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,23,0.47275247376168794,1.6149059534072876,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,24,0.45636483532699507,1.3890184164047241,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,25,0.5028456245834504,1.3950157165527344,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,26,0.46766190882304204,1.3287440538406372,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,27,0.4758810733430949,1.3256033658981323,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,28,0.45758172764850025,1.6107876300811768,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,29,0.4371120549326566,1.585062861442566,398,42,64
BBL,Basic Matierials,LSTM,multiclass,20,5,30,0.43613328601247703,1.4565361738204956,398,42,64
BCH,Financial,LSTM,multiclass,20,5,1,0.9524701510242481,1.1952667236328125,398,42,64
BCH,Financial,LSTM,multiclass,20,5,2,0.9140407988174477,1.179013967514038,398,42,64
