company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MO,Consumer Goods,BiGRU,multiclass,5,0.1489007724301842,0.15625,-0.006695834919810295,,,,-0.05547001962252291,0.32727272727272727,0.5625,0.23076923076923078,0.421875,928,398,42,64,18,"[[4, 1, 1, 1, 0, 0], [5, 2, 3, 3, 0, 0], [0, 0, 2, 1, 0, 2], [2, 2, 2, 1, 0, 0], [0, 0, 7, 3, 1, 3], [15, 2, 0, 1, 0, 0]]","[[0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.38461538461538464, 0.15384615384615385, 0.23076923076923078, 0.23076923076923078, 0.0, 0.0], [0.0, 0.0, 0.4, 0.2, 0.0, 0.4], [0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.14285714285714285, 0.0, 0.0], [0.0, 0.0, 0.5, 0.21428571428571427, 0.07142857142857142, 0.21428571428571427], [0.8333333333333334, 0.1111111111111111, 0.0, 0.05555555555555555, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4803852438926697, 0.4411945939064026, 0.4281310439109802, 0.4411945939064026, 0.4020039439201355]"
MRK,Healthcare,BiGRU,multiclass,5,0.02736726874657909,0.046875,0.0029764538630843163,,,,0.057616044624748175,0.25,0.5555555555555556,0.16129032258064516,0.53125,928,398,42,64,17,"[[0, 0, 10, 0, 1, 0], [0, 0, 17, 0, 1, 1], [0, 0, 2, 1, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 9, 1, 0, 1], [0, 0, 15, 0, 2, 1]]","[[0.0, 0.0, 0.9090909090909091, 0.0, 0.09090909090909091, 0.0], [0.0, 0.0, 0.8947368421052632, 0.0, 0.05263157894736842, 0.05263157894736842], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8181818181818182, 0.09090909090909091, 0.0, 0.09090909090909091], [0.0, 0.0, 0.8333333333333334, 0.0, 0.1111111111111111, 0.05555555555555555]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.41506749391555786, 0.37587684392929077, 0.6763384938240051, 0.5718300938606262, 0.5587665438652039]"
MSFT,Technology,BiGRU,multiclass,5,0.02314814814814815,0.03125,-0.011053893715143204,,,,0.21617482314119188,0.4444444444444444,0.8,0.3076923076923077,0.53125,928,398,42,64,18,"[[1, 0, 4, 0, 0, 0], [2, 0, 9, 3, 0, 0], [5, 0, 1, 0, 0, 0], [2, 0, 3, 0, 0, 0], [5, 0, 7, 6, 0, 0], [4, 0, 6, 6, 0, 0]]","[[0.2, 0.0, 0.8, 0.0, 0.0, 0.0], [0.14285714285714285, 0.0, 0.6428571428571429, 0.21428571428571427, 0.0, 0.0], [0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0], [0.4, 0.0, 0.6, 0.0, 0.0, 0.0], [0.2777777777777778, 0.0, 0.3888888888888889, 0.3333333333333333, 0.0, 0.0], [0.25, 0.0, 0.375, 0.375, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49344879388809204, 0.4020039439201355, 0.3628132939338684, 0.3628132939338684, 0.41506749391555786]"
NEE,Utilities,BiGRU,multiclass,5,0.06318407960199006,0.125,-0.004941784776747227,,,,0.0,0.0,0.0,0.0,0.4375,928,398,42,64,18,"[[6, 0, 0, 0, 0, 0], [15, 2, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [14, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8823529411764706, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6502113938331604, 0.7416562438011169, 0.7416562438011169, 0.5326394438743591, 0.5457029938697815]"
NGG,Utilities,BiGRU,multiclass,5,0.05333333333333334,0.1875,-0.016060318797826767,,,,0.0,0.0,0.0,0.0,0.59375,928,398,42,64,18,"[[12, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [8, 1, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6502113938331604, 0.5195758938789368, 0.49344879388809204, 0.4411945939064026, 0.4020039439201355]"
NVS,Healthcare,BiGRU,multiclass,5,0.12045454545454544,0.1875,0.013145748525857925,,,,0.15813552329092742,0.55,0.38596491228070173,0.9565217391304348,0.4375,928,398,42,64,17,"[[0, 2, 0, 5, 5, 3], [0, 4, 0, 3, 4, 14], [0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0, 7], [0, 0, 0, 0, 2, 7], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.13333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.2], [0.0, 0.16, 0.0, 0.12, 0.16, 0.56], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.125, 0.0, 0.0, 0.0, 0.875], [0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.7777777777777778], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.37587684392929077, 0.6894020438194275, 0.49344879388809204, 0.4411945939064026, 0.38894039392471313]"
ORCL,Technology,BiGRU,multiclass,5,0.18439754689754692,0.265625,0.0049781231209635735,,,,0.07622548215427608,0.6075949367088608,0.4897959183673469,0.8,0.515625,928,398,42,64,17,"[[5, 0, 1, 1, 9, 4], [2, 1, 0, 0, 5, 3], [0, 0, 0, 0, 3, 0], [0, 2, 0, 0, 2, 0], [1, 0, 1, 1, 4, 4], [0, 2, 0, 0, 6, 7]]","[[0.25, 0.0, 0.05, 0.05, 0.45, 0.2], [0.18181818181818182, 0.09090909090909091, 0.0, 0.0, 0.45454545454545453, 0.2727272727272727], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.09090909090909091, 0.0, 0.09090909090909091, 0.09090909090909091, 0.36363636363636365, 0.36363636363636365], [0.0, 0.13333333333333333, 0.0, 0.0, 0.4, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.637147843837738, 0.5457029938697815, 0.5195758938789368, 0.4673216938972473, 0.4673216938972473]"
PCG,Utilities,BiGRU,multiclass,5,0.1472459639126306,0.28125,-0.011738604865968227,,,,0.0,0.0,0.0,0.0,0.5625,928,398,42,64,30,"[[4, 4, 0, 0, 0, 0], [5, 13, 2, 0, 0, 0], [2, 5, 1, 0, 0, 0], [1, 2, 0, 0, 0, 0], [2, 11, 2, 0, 0, 0], [5, 5, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.25, 0.65, 0.1, 0.0, 0.0, 0.0], [0.25, 0.625, 0.125, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.13333333333333333, 0.7333333333333333, 0.13333333333333333, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.38894039392471313, 0.3628132939338684, 0.7547197937965393, 0.3628132939338684, 0.38894039392471313]"
PCLN,Services,BiGRU,multiclass,5,0.14822731418148657,0.265625,-0.0025293095968663692,,,,-0.11221803979288456,0.41935483870967744,0.48148148148148145,0.37142857142857144,0.4375,928,398,42,64,23,"[[9, 0, 0, 1, 2, 8], [3, 0, 0, 0, 0, 2], [2, 1, 0, 0, 0, 1], [1, 0, 0, 0, 0, 0], [3, 3, 0, 0, 2, 1], [10, 1, 4, 0, 4, 6]]","[[0.45, 0.0, 0.0, 0.05, 0.1, 0.4], [0.6, 0.0, 0.0, 0.0, 0.0, 0.4], [0.5, 0.25, 0.0, 0.0, 0.0, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.2222222222222222, 0.1111111111111111], [0.4, 0.04, 0.16, 0.0, 0.16, 0.24]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5587665438652039, 0.5326394438743591, 0.4673216938972473, 0.38894039392471313, 0.3628132939338684]"
PEP,Consumer Goods,BiGRU,multiclass,5,0.1313131313131313,0.265625,-0.01434406079351902,,,,0.0,0.0,0.0,0.0,0.484375,928,398,42,64,17,"[[10, 0, 0, 0, 0, 0], [7, 7, 0, 0, 0, 0], [5, 2, 0, 0, 0, 0], [4, 4, 0, 0, 0, 0], [3, 8, 0, 0, 0, 0], [5, 7, 2, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.2727272727272727, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0], [0.35714285714285715, 0.5, 0.14285714285714285, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.41506749391555786, 0.7024655938148499, 0.3628132939338684, 0.5195758938789368, 0.5457029938697815]"
PFE,Healthcare,BiGRU,multiclass,5,0.23564432276069103,0.296875,-0.002199288923293352,,,,0.27356284476629866,0.46153846153846156,0.6428571428571429,0.36,0.671875,928,398,42,64,18,"[[9, 4, 3, 0, 0, 0], [9, 4, 3, 0, 0, 1], [1, 0, 1, 2, 1, 1], [1, 0, 0, 0, 0, 2], [2, 1, 4, 0, 3, 1], [8, 0, 0, 0, 1, 2]]","[[0.5625, 0.25, 0.1875, 0.0, 0.0, 0.0], [0.5294117647058824, 0.23529411764705882, 0.17647058823529413, 0.0, 0.0, 0.058823529411764705], [0.16666666666666666, 0.0, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.18181818181818182, 0.09090909090909091, 0.36363636363636365, 0.0, 0.2727272727272727, 0.09090909090909091], [0.7272727272727273, 0.0, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7155291438102722, 0.5326394438743591, 0.6110207438468933, 0.5587665438652039, 0.45425814390182495]"
PG,Consumer Goods,BiGRU,multiclass,5,0.025641025641025644,0.078125,-0.004591057542711496,,,,0.0,0.0,0.0,0.0,0.5,928,398,42,64,16,"[[5, 0, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0], [10, 2, 0, 0, 0, 0], [16, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7024655938148499, 0.6240842938423157, 0.5065123438835144, 0.4803852438926697, 0.4281310439109802]"
PICO,Conglomerates,BiGRU,multiclass,5,0.22546770372857328,0.3125,0.010768452659249306,,,,0.23466315646534902,0.691358024691358,0.5833333333333334,0.8484848484848485,0.609375,928,398,42,64,18,"[[0, 6, 0, 11, 6, 2], [0, 4, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0], [0, 2, 0, 1, 0, 1], [0, 3, 0, 3, 2, 3], [0, 0, 0, 2, 3, 13]]","[[0.0, 0.24, 0.0, 0.44, 0.24, 0.08], [0.0, 0.8, 0.0, 0.0, 0.2, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.5, 0.0, 0.25, 0.0, 0.25], [0.0, 0.2727272727272727, 0.0, 0.2727272727272727, 0.18181818181818182, 0.2727272727272727], [0.0, 0.0, 0.0, 0.1111111111111111, 0.16666666666666666, 0.7222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7155291438102722, 0.5326394438743591, 0.5718300938606262, 0.5326394438743591, 0.4803852438926697]"
PM,Consumer Goods,BiGRU,multiclass,5,0.08580630319760756,0.171875,-0.014513163827359676,,,,0.18944220058835148,0.15,1.0,0.08108108108108109,0.46875,928,398,42,64,17,"[[8, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [11, 4, 2, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.55, 0.2, 0.1, 0.0, 0.0, 0.15]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7416562438011169, 0.4411945939064026, 0.5065123438835144, 0.49344879388809204, 0.4020039439201355]"
PPL,Utilities,BiGRU,multiclass,5,0.12471509971509971,0.125,-0.002270091325044632,,,,-0.054187192118226604,0.46875,0.5172413793103449,0.42857142857142855,0.46875,928,398,42,64,30,"[[1, 4, 2, 5, 0, 0], [1, 1, 3, 2, 2, 1], [0, 1, 2, 3, 0, 1], [0, 2, 2, 1, 0, 2], [1, 1, 5, 4, 2, 3], [3, 1, 5, 2, 0, 1]]","[[0.08333333333333333, 0.3333333333333333, 0.16666666666666666, 0.4166666666666667, 0.0, 0.0], [0.1, 0.1, 0.3, 0.2, 0.2, 0.1], [0.0, 0.14285714285714285, 0.2857142857142857, 0.42857142857142855, 0.0, 0.14285714285714285], [0.0, 0.2857142857142857, 0.2857142857142857, 0.14285714285714285, 0.0, 0.2857142857142857], [0.0625, 0.0625, 0.3125, 0.25, 0.125, 0.1875], [0.25, 0.08333333333333333, 0.4166666666666667, 0.16666666666666666, 0.0, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4281310439109802, 0.4411945939064026, 0.5587665438652039, 0.3628132939338684, 0.49344879388809204]"
PTR,Basic Matierials,BiGRU,multiclass,5,0.09673852957435047,0.21875,0.004240577109158039,,,,-0.15735915849388862,0.5454545454545454,0.38095238095238093,0.96,0.375,908,398,42,64,18,"[[0, 0, 0, 1, 2, 25], [0, 0, 0, 0, 4, 5], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 2, 6], [0, 1, 0, 0, 2, 12]]","[[0.0, 0.0, 0.0, 0.03571428571428571, 0.07142857142857142, 0.8928571428571429], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.06666666666666667, 0.0, 0.0, 0.13333333333333333, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6502113938331604, 0.5587665438652039, 0.5065123438835144, 0.4411945939064026, 0.37587684392929077]"
RDS-B,Basic Matierials,BiGRU,multiclass,5,0.16803024026512015,0.40625,-9.41693433560431e-05,,,,0.2750263841945866,0.3870967741935484,0.6666666666666666,0.2727272727272727,0.703125,928,398,42,64,18,"[[23, 3, 2, 0, 0, 0], [4, 2, 0, 1, 0, 0], [4, 1, 0, 2, 0, 0], [3, 0, 0, 0, 0, 0], [3, 1, 0, 0, 0, 0], [6, 3, 0, 2, 3, 1]]","[[0.8214285714285714, 0.10714285714285714, 0.07142857142857142, 0.0, 0.0, 0.0], [0.5714285714285714, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.0], [0.5714285714285714, 0.14285714285714285, 0.0, 0.2857142857142857, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.4, 0.2, 0.0, 0.13333333333333333, 0.2, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7547197937965393, 0.7547197937965393, 0.7155291438102722, 0.6110207438468933, 0.4803852438926697]"
REX,Conglomerates,BiGRU,multiclass,5,0.11124677791344458,0.1875,-0.0022946451790630817,,,,0.14201043973789815,0.5483870967741935,0.6296296296296297,0.4857142857142857,0.5625,908,398,42,64,18,"[[5, 0, 11, 3, 1, 2], [1, 0, 1, 0, 0, 2], [0, 0, 1, 1, 0, 1], [0, 0, 1, 0, 0, 0], [1, 0, 3, 2, 0, 4], [6, 0, 7, 3, 2, 6]]","[[0.22727272727272727, 0.0, 0.5, 0.13636363636363635, 0.045454545454545456, 0.09090909090909091], [0.25, 0.0, 0.25, 0.0, 0.0, 0.5], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.1, 0.0, 0.3, 0.2, 0.0, 0.4], [0.25, 0.0, 0.2916666666666667, 0.125, 0.08333333333333333, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5848936438560486, 0.49344879388809204, 0.4803852438926697, 0.41506749391555786, 0.3628132939338684]"
SLB,Basic Matierials,BiGRU,multiclass,5,0.14196575685937388,0.21875,-0.001519747544080019,,,,0.01698823971458752,0.375,0.45,0.32142857142857145,0.53125,928,398,42,64,19,"[[10, 0, 5, 4, 1, 2], [3, 0, 3, 3, 0, 1], [2, 0, 2, 0, 0, 0], [1, 0, 1, 1, 0, 0], [7, 0, 5, 2, 0, 0], [2, 1, 2, 5, 0, 1]]","[[0.45454545454545453, 0.0, 0.22727272727272727, 0.18181818181818182, 0.045454545454545456, 0.09090909090909091], [0.3, 0.0, 0.3, 0.3, 0.0, 0.1], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.5, 0.0, 0.35714285714285715, 0.14285714285714285, 0.0, 0.0], [0.18181818181818182, 0.09090909090909091, 0.18181818181818182, 0.45454545454545453, 0.0, 0.09090909090909091]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7285926938056946, 0.5195758938789368, 0.7285926938056946, 0.41506749391555786, 0.45425814390182495]"
SNP,Basic Matierials,BiGRU,multiclass,5,0.05228758169934641,0.125,0.009785780683159828,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,908,398,42,64,18,"[[0, 0, 0, 6, 3, 19], [0, 0, 0, 6, 0, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 4, 0, 2], [0, 0, 0, 5, 6, 8]]","[[0.0, 0.0, 0.0, 0.21428571428571427, 0.10714285714285714, 0.6785714285714286], [0.0, 0.0, 0.0, 0.75, 0.0, 0.25], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.2631578947368421, 0.3157894736842105, 0.42105263157894735]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6763384938240051, 0.49344879388809204, 0.37587684392929077, 0.4281310439109802, 0.37587684392929077]"
SNY,Healthcare,BiGRU,multiclass,5,0.12772331154684097,0.203125,0.004159136675298214,,,,0.21650635094610968,0.675,0.5625,0.84375,0.59375,928,398,42,64,18,"[[5, 1, 1, 0, 0, 14], [3, 0, 0, 0, 0, 5], [1, 0, 0, 0, 0, 2], [1, 0, 0, 0, 0, 9], [2, 0, 0, 0, 2, 7], [1, 0, 1, 0, 3, 6]]","[[0.23809523809523808, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.6666666666666666], [0.375, 0.0, 0.0, 0.0, 0.0, 0.625], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.1, 0.0, 0.0, 0.0, 0.0, 0.9], [0.18181818181818182, 0.0, 0.0, 0.0, 0.18181818181818182, 0.6363636363636364], [0.09090909090909091, 0.0, 0.09090909090909091, 0.0, 0.2727272727272727, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5587665438652039, 0.5065123438835144, 0.4673216938972473, 0.4281310439109802, 0.41506749391555786]"
SO,Utilities,BiGRU,multiclass,5,0.14379084967320263,0.203125,-0.003086881712079048,,,,-0.0710915894200724,0.5277777777777778,0.5757575757575758,0.48717948717948717,0.46875,928,398,42,64,30,"[[1, 0, 0, 0, 0, 4], [5, 2, 1, 2, 3, 4], [0, 2, 0, 0, 1, 0], [0, 2, 1, 0, 0, 2], [3, 8, 2, 1, 3, 6], [1, 3, 0, 0, 0, 7]]","[[0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.29411764705882354, 0.11764705882352941, 0.058823529411764705, 0.11764705882352941, 0.17647058823529413, 0.23529411764705882], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0], [0.0, 0.4, 0.2, 0.0, 0.0, 0.4], [0.13043478260869565, 0.34782608695652173, 0.08695652173913043, 0.043478260869565216, 0.13043478260869565, 0.2608695652173913], [0.09090909090909091, 0.2727272727272727, 0.0, 0.0, 0.0, 0.6363636363636364]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45425814390182495, 0.4411945939064026, 0.41506749391555786, 0.3628132939338684, 0.3628132939338684]"
SPLP,Conglomerates,BiGRU,multiclass,5,0.11082773435714612,0.140625,0.0033652796410024166,,,,0.05383819020581655,0.5142857142857142,0.391304347826087,0.75,0.46875,928,398,42,64,29,"[[2, 0, 1, 3, 3, 11], [7, 0, 0, 1, 3, 3], [1, 0, 1, 1, 0, 3], [1, 0, 0, 0, 1, 2], [3, 0, 1, 0, 1, 3], [0, 0, 1, 0, 6, 5]]","[[0.1, 0.0, 0.05, 0.15, 0.15, 0.55], [0.5, 0.0, 0.0, 0.07142857142857142, 0.21428571428571427, 0.21428571428571427], [0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.5], [0.25, 0.0, 0.0, 0.0, 0.25, 0.5], [0.375, 0.0, 0.125, 0.0, 0.125, 0.375], [0.0, 0.0, 0.08333333333333333, 0.0, 0.5, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45425814390182495, 0.4020039439201355, 0.3628132939338684, 0.38894039392471313, 0.4020039439201355]"
