company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
UL,Consumer Goods,BiLSTM,multiclass,1,0.09896191505386909,0.15625,-0.0011206853669136763,,,,0.17688728441930626,0.4489795918367347,0.6470588235294118,0.34375,0.578125,942,398,42,64,24,"[[0, 1, 1, 0, 0, 0], [3, 2, 7, 4, 0, 0], [4, 2, 6, 2, 0, 0], [3, 1, 6, 2, 0, 0], [1, 3, 4, 9, 0, 0], [0, 2, 1, 0, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.1875, 0.125, 0.4375, 0.25, 0.0, 0.0], [0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.14285714285714285, 0.0, 0.0], [0.25, 0.08333333333333333, 0.5, 0.16666666666666666, 0.0, 0.0], [0.058823529411764705, 0.17647058823529413, 0.23529411764705882, 0.5294117647058824, 0.0, 0.0], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5057476162910461, 0.5057476162910461, 0.5383292436599731, 0.6360742449760437, 0.5872017741203308]"
UN,Consumer Goods,BiLSTM,multiclass,1,0.1032967032967033,0.125,0.001973575446754694,,,,0.18866080156402737,0.59375,0.6129032258064516,0.5757575757575758,0.59375,942,398,42,64,25,"[[1, 0, 2, 0, 1, 0], [4, 0, 4, 5, 3, 0], [3, 3, 2, 3, 0, 0], [0, 0, 4, 4, 1, 1], [2, 1, 7, 5, 1, 4], [0, 0, 0, 3, 0, 0]]","[[0.25, 0.0, 0.5, 0.0, 0.25, 0.0], [0.25, 0.0, 0.25, 0.3125, 0.1875, 0.0], [0.2727272727272727, 0.2727272727272727, 0.18181818181818182, 0.2727272727272727, 0.0, 0.0], [0.0, 0.0, 0.4, 0.4, 0.1, 0.1], [0.1, 0.05, 0.35, 0.25, 0.05, 0.2], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5057476162910461, 0.6360742449760437, 0.44058430194854736, 0.47316595911979675, 0.5057476162910461]"
UNH,Healthcare,BiLSTM,multiclass,1,0.148996723996724,0.171875,0.0008058178354986012,,,,0.08909654580262273,0.40816326530612246,0.5555555555555556,0.3225806451612903,0.546875,942,398,42,64,30,"[[3, 0, 1, 1, 1, 0], [6, 2, 3, 1, 4, 0], [7, 2, 1, 0, 1, 0], [2, 1, 1, 0, 0, 0], [11, 1, 1, 1, 4, 1], [2, 0, 2, 0, 3, 1]]","[[0.5, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0], [0.375, 0.125, 0.1875, 0.0625, 0.25, 0.0], [0.6363636363636364, 0.18181818181818182, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0], [0.5, 0.25, 0.25, 0.0, 0.0, 0.0], [0.5789473684210527, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.21052631578947367, 0.05263157894736842], [0.25, 0.0, 0.25, 0.0, 0.375, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6523650288581848, 0.5383292436599731, 0.5057476162910461, 0.6197834014892578, 0.44058430194854736]"
UPS,Services,BiLSTM,multiclass,1,0.06889564336372846,0.125,-0.010518645867705345,,,,0.1259881576697424,0.06060606060606061,1.0,0.03125,0.515625,942,398,42,64,50,"[[3, 1, 0, 0, 0, 0], [11, 5, 0, 0, 0, 0], [9, 3, 0, 0, 0, 0], [9, 3, 0, 0, 0, 0], [11, 7, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0]]","[[0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.6875, 0.3125, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.5789473684210527, 0.3684210526315789, 0.05263157894736842, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48945680260658264, 0.6523650288581848, 0.6034925580024719, 0.6034925580024719, 0.522038459777832]"
UTX,Industrial Goods,BiLSTM,multiclass,1,0.17002717391304345,0.296875,-0.001317041926085949,,,,0.17242734911232266,0.2702702702702703,0.7142857142857143,0.16666666666666666,0.578125,942,398,42,64,24,"[[0, 2, 0, 0, 0, 0], [0, 13, 2, 0, 1, 0], [0, 12, 3, 0, 1, 0], [0, 6, 1, 1, 0, 0], [0, 13, 3, 0, 2, 0], [0, 2, 0, 1, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8125, 0.125, 0.0, 0.0625, 0.0], [0.0, 0.75, 0.1875, 0.0, 0.0625, 0.0], [0.0, 0.75, 0.125, 0.125, 0.0, 0.0], [0.0, 0.7222222222222222, 0.16666666666666666, 0.0, 0.1111111111111111, 0.0], [0.0, 0.5, 0.0, 0.25, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3265485465526581, 0.6523650288581848, 0.6034925580024719, 0.522038459777832, 0.554620087146759]"
V,Financial,BiLSTM,multiclass,1,0.18826728826728825,0.203125,0.0050839320756495,,,,-0.013900245738365579,0.5897435897435898,0.5111111111111111,0.696969696969697,0.5,942,398,42,64,50,"[[0, 2, 0, 0, 2, 0], [0, 4, 1, 9, 3, 0], [0, 1, 1, 7, 1, 0], [0, 2, 1, 3, 1, 0], [0, 6, 0, 11, 4, 0], [0, 1, 0, 3, 0, 1]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.0, 0.23529411764705882, 0.058823529411764705, 0.5294117647058824, 0.17647058823529413, 0.0], [0.0, 0.1, 0.1, 0.7, 0.1, 0.0], [0.0, 0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.14285714285714285, 0.0], [0.0, 0.2857142857142857, 0.0, 0.5238095238095238, 0.19047619047619047, 0.0], [0.0, 0.2, 0.0, 0.6, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3265485465526581, 0.5872017741203308, 0.6523650288581848, 0.40800267457962036, 0.6197834014892578]"
VZ,Technology,BiLSTM,multiclass,1,0.130765639589169,0.171875,0.006094813346862793,,,,0.12167029203938934,0.6,0.5675675675675675,0.6363636363636364,0.5625,942,398,42,64,26,"[[0, 0, 0, 0, 0, 0], [5, 3, 3, 2, 7, 2], [0, 2, 2, 1, 0, 4], [1, 1, 2, 0, 4, 5], [1, 2, 4, 0, 5, 4], [0, 0, 1, 0, 2, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.22727272727272727, 0.13636363636363635, 0.13636363636363635, 0.09090909090909091, 0.3181818181818182, 0.09090909090909091], [0.0, 0.2222222222222222, 0.2222222222222222, 0.1111111111111111, 0.0, 0.4444444444444444], [0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.0, 0.3076923076923077, 0.38461538461538464], [0.0625, 0.125, 0.25, 0.0, 0.3125, 0.25], [0.0, 0.0, 0.25, 0.0, 0.5, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6523650288581848, 0.6197834014892578, 0.6360742449760437, 0.5383292436599731, 0.522038459777832]"
WFC,Financial,BiLSTM,multiclass,1,0.16400850611376924,0.21875,-0.0016562726814299822,,,,0.043224813349211175,0.4444444444444444,0.48,0.41379310344827586,0.53125,942,398,42,64,27,"[[0, 1, 1, 0, 0, 0], [7, 6, 1, 8, 1, 0], [4, 0, 2, 3, 1, 0], [2, 0, 1, 5, 0, 0], [4, 2, 6, 3, 1, 0], [0, 1, 1, 3, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.30434782608695654, 0.2608695652173913, 0.043478260869565216, 0.34782608695652173, 0.043478260869565216, 0.0], [0.4, 0.0, 0.2, 0.3, 0.1, 0.0], [0.25, 0.0, 0.125, 0.625, 0.0, 0.0], [0.25, 0.125, 0.375, 0.1875, 0.0625, 0.0], [0.0, 0.2, 0.2, 0.6, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48945680260658264, 0.45687514543533325, 0.6360742449760437, 0.3917118310928345, 0.6360742449760437]"
WMT,Services,BiLSTM,multiclass,1,0.09841269841269841,0.171875,0.01088658906519413,,,,0.1796053020267749,0.6808510638297872,0.5161290322580645,1.0,0.53125,942,398,42,64,26,"[[0, 0, 0, 0, 2, 0], [1, 0, 0, 0, 6, 10], [0, 0, 1, 0, 8, 4], [0, 0, 0, 0, 5, 6], [0, 0, 0, 0, 8, 11], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.058823529411764705, 0.0, 0.0, 0.0, 0.35294117647058826, 0.5882352941176471], [0.0, 0.0, 0.07692307692307693, 0.0, 0.6153846153846154, 0.3076923076923077], [0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.42105263157894735, 0.5789473684210527], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6523650288581848, 0.5872017741203308, 0.554620087146759, 0.5057476162910461, 0.6034925580024719]"
XOM,Basic Matierials,BiLSTM,multiclass,1,0.03225806451612903,0.09375,-0.002003130968660116,,,,0.07656639446725212,0.17142857142857143,0.6,0.1,0.546875,942,398,42,64,25,"[[6, 0, 0, 0, 0, 0], [18, 0, 0, 0, 1, 0], [7, 1, 0, 0, 1, 0], [3, 1, 0, 0, 1, 0], [17, 1, 0, 0, 0, 0], [5, 0, 0, 0, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9473684210526315, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0], [0.7777777777777778, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0], [0.6, 0.2, 0.0, 0.0, 0.2, 0.0], [0.9444444444444444, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6523650288581848, 0.6360742449760437, 0.6523650288581848, 0.522038459777832, 0.48945680260658264]"
