company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
T,Technology,BiGRU,multiclass,5,0.13782276203328833,0.1875,0.0051523069851100445,,,,0.11221803979288456,0.6111111111111112,0.6285714285714286,0.5945945945945946,0.5625,943,398,42,64,17,"[[0, 3, 0, 4, 0, 0], [0, 2, 5, 5, 0, 0], [0, 1, 3, 4, 0, 0], [0, 0, 3, 5, 0, 0], [0, 1, 7, 11, 2, 1], [0, 0, 4, 2, 1, 0]]","[[0.0, 0.42857142857142855, 0.0, 0.5714285714285714, 0.0, 0.0], [0.0, 0.16666666666666666, 0.4166666666666667, 0.4166666666666667, 0.0, 0.0], [0.0, 0.125, 0.375, 0.5, 0.0, 0.0], [0.0, 0.0, 0.375, 0.625, 0.0, 0.0], [0.0, 0.045454545454545456, 0.3181818181818182, 0.5, 0.09090909090909091, 0.045454545454545456], [0.0, 0.0, 0.5714285714285714, 0.2857142857142857, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7157591581344604, 0.6907109022140503, 0.5654696226119995, 0.41518011689186096, 0.49032488465309143]"
TM,Consumer Goods,BiGRU,multiclass,5,0.07484737484737485,0.109375,0.0075653912499547005,,,,0.22056438662814234,0.1951219512195122,1.0,0.10810810810810811,0.484375,943,398,42,64,16,"[[0, 0, 12, 0, 0, 0], [0, 0, 10, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 17, 1, 1, 1], [0, 0, 7, 0, 0, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.85, 0.05, 0.05, 0.05], [0.0, 0.0, 0.875, 0.0, 0.0, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7658556699752808, 0.11460109055042267, 0.4652766287326813, 0.7157591581344604, 0.7157591581344604]"
TOT,Basic Matierials,BiGRU,multiclass,5,0.16360978203083465,0.34375,0.012344269081950188,,,,0.26733763500871444,0.5974025974025974,0.4339622641509434,0.9583333333333334,0.515625,943,398,42,64,16,"[[8, 0, 0, 0, 0, 20], [1, 1, 0, 0, 0, 9], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [1, 0, 0, 0, 0, 5], [0, 0, 0, 1, 0, 13]]","[[0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.7142857142857143], [0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.9285714285714286]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6155661344528198, 0.5905178785324097, 0.5654696226119995, 0.5654696226119995, 0.5404213666915894]"
TSM,Technology,BiGRU,multiclass,5,0.13973063973063973,0.25,-0.0014984194422140718,,,,0.3117349569515423,0.3076923076923077,1.0,0.18181818181818182,0.578125,943,398,42,64,16,"[[13, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [5, 0, 2, 0, 0, 0], [2, 0, 1, 0, 0, 0], [10, 0, 1, 0, 1, 1], [12, 0, 1, 0, 4, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.7692307692307693, 0.0, 0.07692307692307693, 0.0, 0.07692307692307693, 0.07692307692307693], [0.7058823529411765, 0.0, 0.058823529411764705, 0.0, 0.23529411764705882, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5654696226119995, 0.5404213666915894, 0.5153731107711792, 0.5153731107711792, 0.5153731107711792]"
UL,Consumer Goods,BiGRU,multiclass,5,0.14621000310655483,0.21875,0.002166624180972576,,,,0.37438905180840665,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6875,943,398,42,64,16,"[[8, 2, 1, 3, 0, 1], [10, 0, 1, 0, 1, 1], [1, 0, 0, 2, 0, 2], [1, 0, 0, 0, 1, 2], [2, 2, 1, 3, 1, 6], [0, 0, 4, 1, 2, 5]]","[[0.5333333333333333, 0.13333333333333333, 0.06666666666666667, 0.2, 0.0, 0.06666666666666667], [0.7692307692307693, 0.0, 0.07692307692307693, 0.0, 0.07692307692307693, 0.07692307692307693], [0.2, 0.0, 0.0, 0.4, 0.0, 0.4], [0.25, 0.0, 0.0, 0.0, 0.25, 0.5], [0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.2, 0.06666666666666667, 0.4], [0.0, 0.0, 0.3333333333333333, 0.08333333333333333, 0.16666666666666666, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5404213666915894, 0.5153731107711792, 0.5153731107711792, 0.5153731107711792, 0.49032488465309143]"
UN,Consumer Goods,BiGRU,multiclass,5,0.15558570782451378,0.296875,-0.0008664316264912486,,,,0.37307008262484354,0.3783783783783784,1.0,0.23333333333333334,0.640625,943,398,42,64,16,"[[13, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [6, 1, 2, 0, 1, 6]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.375, 0.0625, 0.125, 0.0, 0.0625, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5654696226119995, 0.64061439037323, 0.5905178785324097, 0.5654696226119995, 0.5153731107711792]"
UNH,Healthcare,BiGRU,multiclass,5,0.17782957782957784,0.28125,-0.0028232948388904333,,,,0.049286405809014416,0.13333333333333333,0.5,0.07692307692307693,0.59375,943,398,42,64,17,"[[12, 0, 4, 0, 0, 0], [6, 1, 5, 1, 0, 0], [2, 2, 4, 0, 1, 0], [0, 0, 1, 0, 0, 0], [3, 2, 4, 0, 1, 0], [1, 4, 9, 0, 1, 0]]","[[0.75, 0.0, 0.25, 0.0, 0.0, 0.0], [0.46153846153846156, 0.07692307692307693, 0.38461538461538464, 0.07692307692307693, 0.0, 0.0], [0.2222222222222222, 0.2222222222222222, 0.4444444444444444, 0.0, 0.1111111111111111, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.3, 0.2, 0.4, 0.0, 0.1, 0.0], [0.06666666666666667, 0.26666666666666666, 0.6, 0.0, 0.06666666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4402283728122711, 0.7157591581344604, 0.6907109022140503, 0.49032488465309143, 0.7909039258956909]"
UPS,Services,BiGRU,multiclass,5,0.05555555555555555,0.09375,-0.0016018523601815104,,,,-0.1572471042478079,0.1951219512195122,0.26666666666666666,0.15384615384615385,0.484375,943,398,42,64,16,"[[0, 2, 7, 5, 1, 0], [0, 2, 11, 5, 0, 0], [0, 1, 4, 0, 0, 0], [1, 1, 4, 0, 0, 0], [1, 1, 10, 1, 0, 0], [0, 3, 1, 0, 3, 0]]","[[0.0, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333, 0.06666666666666667, 0.0], [0.0, 0.1111111111111111, 0.6111111111111112, 0.2777777777777778, 0.0, 0.0], [0.0, 0.2, 0.8, 0.0, 0.0, 0.0], [0.16666666666666666, 0.16666666666666666, 0.6666666666666666, 0.0, 0.0, 0.0], [0.07692307692307693, 0.07692307692307693, 0.7692307692307693, 0.07692307692307693, 0.0, 0.0], [0.0, 0.42857142857142855, 0.14285714285714285, 0.0, 0.42857142857142855, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8410003781318665, 0.3901318609714508, 0.5905178785324097, 0.4652766287326813, 0.5905178785324097]"
UTX,Industrial Goods,BiGRU,multiclass,5,0.05627705627705628,0.203125,0.01690274477005005,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,943,398,42,64,16,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6155661344528198, 0.5905178785324097, 0.11460109055042267, 0.11460109055042267, 0.11460109055042267]"
V,Financial,BiGRU,multiclass,5,0.06672135630298058,0.15625,-5.873831105418503e-05,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,943,398,42,64,16,"[[0, 0, 0, 0, 6, 2], [0, 0, 0, 0, 5, 10], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 4, 16], [0, 0, 0, 0, 9, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4402283728122711, 0.36508360505104065, 0.3901318609714508, 0.41518011689186096, 0.41518011689186096]"
VZ,Technology,BiGRU,multiclass,5,0.0547945205479452,0.1875,0.016620969399809837,,,,0.0,0.7692307692307693,0.625,1.0,0.625,943,398,42,64,16,"[[0, 0, 0, 0, 2, 6], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 23], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6656626462936401, 0.64061439037323, 0.6155661344528198, 0.5905178785324097, 0.5153731107711792]"
WFC,Financial,BiGRU,multiclass,5,0.157938662644545,0.21875,0.0033035585656762123,,,,0.22836131621923617,0.509090909090909,0.7368421052631579,0.3888888888888889,0.578125,943,398,42,64,17,"[[0, 0, 9, 0, 0, 0], [0, 0, 10, 1, 2, 0], [0, 0, 4, 0, 0, 2], [0, 0, 2, 0, 1, 0], [0, 0, 14, 0, 3, 3], [0, 0, 6, 0, 0, 7]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.7692307692307693, 0.07692307692307693, 0.15384615384615385, 0.0], [0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333], [0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0], [0.0, 0.0, 0.7, 0.0, 0.15, 0.15], [0.0, 0.0, 0.46153846153846156, 0.0, 0.0, 0.5384615384615384]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.36508360505104065, 0.8410003781318665, 0.3400353491306305, 0.6155661344528198, 0.5905178785324097]"
WMT,Services,BiGRU,multiclass,5,0.06666666666666667,0.25,0.008327895775437355,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,943,398,42,64,16,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 16]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5905178785324097, 0.5654696226119995, 0.5654696226119995, 0.5654696226119995, 0.5654696226119995]"
XOM,Basic Matierials,BiGRU,multiclass,5,0.11796171171171171,0.296875,0.009127270430326462,,,,-0.029863035542303663,0.6172839506172839,0.5681818181818182,0.6756756756756757,0.515625,943,398,42,64,16,"[[5, 0, 0, 0, 1, 14], [2, 0, 0, 0, 0, 4], [1, 0, 0, 0, 0, 0], [2, 0, 1, 0, 0, 0], [1, 0, 1, 0, 0, 11], [6, 0, 1, 0, 0, 14]]","[[0.25, 0.0, 0.0, 0.0, 0.05, 0.7], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.0, 0.8461538461538461], [0.2857142857142857, 0.0, 0.047619047619047616, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5905178785324097, 0.5905178785324097, 0.5654696226119995, 0.6155661344528198, 0.5654696226119995]"
