company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MMM,Industrial Goods,GRU,multiclass,1,0.03192204301075269,0.046875,0.0027722714003175497,,,,-0.08845235543978211,0.46153846153846156,0.5,0.42857142857142855,0.453125,937,398,42,64,20,"[[0, 1, 0, 0, 0, 1], [3, 2, 1, 0, 1, 9], [5, 2, 0, 0, 0, 4], [4, 5, 0, 0, 0, 7], [4, 4, 1, 0, 0, 7], [1, 1, 0, 0, 0, 1]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.1875, 0.125, 0.0625, 0.0, 0.0625, 0.5625], [0.45454545454545453, 0.18181818181818182, 0.0, 0.0, 0.0, 0.36363636363636365], [0.25, 0.3125, 0.0, 0.0, 0.0, 0.4375], [0.25, 0.25, 0.0625, 0.0, 0.0, 0.4375], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5424017906188965, 0.7944260835647583, 0.7104179859161377, 0.5844058394432068, 0.521399736404419]"
MO,Consumer Goods,GRU,multiclass,1,0.10500610500610501,0.125,0.00501895509660244,,,,-0.3161856107455693,0.4675324675324675,0.4090909090909091,0.5454545454545454,0.359375,937,398,42,64,20,"[[0, 0, 0, 2, 0, 0], [1, 3, 0, 0, 2, 9], [0, 1, 0, 0, 2, 11], [0, 5, 0, 1, 0, 2], [6, 2, 1, 2, 2, 9], [0, 1, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.06666666666666667, 0.2, 0.0, 0.0, 0.13333333333333333, 0.6], [0.0, 0.07142857142857142, 0.0, 0.0, 0.14285714285714285, 0.7857142857142857], [0.0, 0.625, 0.0, 0.125, 0.0, 0.25], [0.2727272727272727, 0.09090909090909091, 0.045454545454545456, 0.09090909090909091, 0.09090909090909091, 0.4090909090909091], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7104179859161377, 0.6894159317016602, 0.5003977417945862, 0.43739163875579834, 0.3323815166950226]"
MRK,Healthcare,GRU,multiclass,1,0.11473063973063972,0.203125,0.011972330510616302,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,937,398,42,64,18,"[[0, 0, 0, 0, 3, 2], [0, 0, 0, 4, 8, 1], [0, 0, 0, 0, 8, 5], [0, 0, 0, 1, 10, 2], [0, 0, 0, 0, 9, 4], [0, 0, 0, 0, 4, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.3076923076923077, 0.6153846153846154, 0.07692307692307693], [0.0, 0.0, 0.0, 0.0, 0.6153846153846154, 0.38461538461538464], [0.0, 0.0, 0.0, 0.07692307692307693, 0.7692307692307693, 0.15384615384615385], [0.0, 0.0, 0.0, 0.0, 0.6923076923076923, 0.3076923076923077], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39538758993148804, 0.2903774678707123, 0.18536736071109772, 0.7104179859161377, 0.18536736071109772]"
MSFT,Technology,GRU,multiclass,1,0.06561302681992337,0.15625,-0.007574843242764473,,,,0.0,0.0,0.0,0.0,0.4375,937,398,42,64,20,"[[0, 2, 0, 0, 0, 0], [3, 9, 4, 0, 0, 0], [2, 7, 1, 0, 0, 0], [0, 9, 2, 0, 0, 0], [3, 12, 5, 0, 0, 0], [0, 3, 2, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.1875, 0.5625, 0.25, 0.0, 0.0, 0.0], [0.2, 0.7, 0.1, 0.0, 0.0, 0.0], [0.0, 0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0], [0.15, 0.6, 0.25, 0.0, 0.0, 0.0], [0.0, 0.6, 0.4, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6684139370918274, 0.4163896143436432, 0.7314199805259705, 0.5844058394432068, 0.47939568758010864]"
NEE,Utilities,GRU,multiclass,1,0.09987375950049003,0.09375,-0.004405444487929344,,,,0.1834385401586336,0.14634146341463414,1.0,0.07894736842105263,0.453125,937,398,42,64,20,"[[1, 0, 1, 0, 0, 0], [12, 2, 2, 0, 0, 0], [7, 0, 1, 0, 0, 0], [16, 0, 1, 1, 0, 0], [12, 0, 2, 1, 1, 0], [3, 1, 0, 0, 0, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.75, 0.125, 0.125, 0.0, 0.0, 0.0], [0.875, 0.0, 0.125, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0], [0.75, 0.0, 0.125, 0.0625, 0.0625, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8154280781745911, 0.7104179859161377, 0.5003977417945862, 0.4163896143436432, 0.39538758993148804]"
NGG,Utilities,GRU,multiclass,1,0.07692307692307693,0.1875,-0.009485028684139252,,,,0.0,0.0,0.0,0.0,0.53125,937,398,42,64,20,"[[0, 2, 0, 0, 0, 0], [4, 12, 0, 0, 0, 0], [9, 7, 0, 0, 0, 0], [6, 9, 0, 0, 0, 0], [7, 6, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.5625, 0.4375, 0.0, 0.0, 0.0, 0.0], [0.4, 0.6, 0.0, 0.0, 0.0, 0.0], [0.5384615384615384, 0.46153846153846156, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5424017906188965, 0.5844058394432068, 0.47939568758010864, 0.43739163875579834, 0.5844058394432068]"
NVS,Healthcare,GRU,multiclass,1,0.09860859044162129,0.15625,0.017598029226064682,,,,0.1893161738466866,0.5915492957746479,0.4666666666666667,0.8076923076923077,0.546875,937,398,42,64,20,"[[0, 0, 1, 0, 0, 0], [0, 0, 9, 0, 6, 12], [0, 0, 4, 0, 5, 1], [0, 0, 1, 0, 2, 4], [0, 0, 4, 0, 6, 8], [0, 0, 0, 0, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.2222222222222222, 0.4444444444444444], [0.0, 0.0, 0.4, 0.0, 0.5, 0.1], [0.0, 0.0, 0.14285714285714285, 0.0, 0.2857142857142857, 0.5714285714285714], [0.0, 0.0, 0.2222222222222222, 0.0, 0.3333333333333333, 0.4444444444444444], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6894159317016602, 0.5003977417945862, 0.8154280781745911, 0.7944260835647583, 0.5424017906188965]"
ORCL,Technology,GRU,multiclass,1,0.2189756649688738,0.203125,0.011150532402098179,,,,0.16043612574988464,0.6216216216216216,0.5227272727272727,0.7666666666666667,0.5625,937,398,42,64,20,"[[2, 0, 0, 1, 1, 2], [1, 3, 1, 4, 2, 4], [1, 2, 3, 3, 3, 1], [0, 0, 0, 1, 0, 4], [0, 4, 1, 4, 4, 8], [0, 1, 1, 2, 0, 0]]","[[0.3333333333333333, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333], [0.06666666666666667, 0.2, 0.06666666666666667, 0.26666666666666666, 0.13333333333333333, 0.26666666666666666], [0.07692307692307693, 0.15384615384615385, 0.23076923076923078, 0.23076923076923078, 0.23076923076923078, 0.07692307692307693], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.19047619047619047, 0.047619047619047616, 0.19047619047619047, 0.19047619047619047, 0.38095238095238093], [0.0, 0.25, 0.25, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7944260835647583, 0.4583936631679535, 0.5003977417945862, 0.752422034740448, 0.5844058394432068]"
PCG,Utilities,GRU,multiclass,1,0.2158119658119658,0.328125,-0.0020938380621373653,,,,0.048507125007266595,0.5945945945945946,0.55,0.6470588235294118,0.53125,937,398,42,64,20,"[[0, 0, 0, 1, 2, 0], [2, 0, 3, 8, 3, 0], [0, 0, 7, 1, 3, 0], [0, 2, 3, 5, 2, 0], [2, 1, 3, 2, 9, 0], [0, 0, 1, 1, 3, 0]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.125, 0.0, 0.1875, 0.5, 0.1875, 0.0], [0.0, 0.0, 0.6363636363636364, 0.09090909090909091, 0.2727272727272727, 0.0], [0.0, 0.16666666666666666, 0.25, 0.4166666666666667, 0.16666666666666666, 0.0], [0.11764705882352941, 0.058823529411764705, 0.17647058823529413, 0.11764705882352941, 0.5294117647058824, 0.0], [0.0, 0.0, 0.2, 0.2, 0.6, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6264098882675171, 0.47939568758010864, 0.4583936631679535, 0.31137949228286743, 0.6684139370918274]"
PCLN,Services,GRU,multiclass,1,0.15200617283950615,0.15625,0.004475249908864498,,,,-0.24913643956121992,0.6153846153846154,0.5,0.8,0.453125,937,398,42,64,20,"[[0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 3, 13], [0, 0, 1, 0, 1, 6], [0, 1, 0, 3, 2, 6], [0, 5, 0, 1, 2, 9], [0, 1, 0, 0, 1, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.1875, 0.8125], [0.0, 0.0, 0.125, 0.0, 0.125, 0.75], [0.0, 0.08333333333333333, 0.0, 0.25, 0.16666666666666666, 0.5], [0.0, 0.29411764705882354, 0.0, 0.058823529411764705, 0.11764705882352941, 0.5294117647058824], [0.0, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7734240293502808, 0.7314199805259705, 0.521399736404419, 0.35338354110717773, 0.20636938512325287]"
PEP,Consumer Goods,GRU,multiclass,1,0.1526374859708193,0.25,0.004243575502187014,,,,0.06262242910851495,0.5161290322580645,0.5,0.5333333333333333,0.53125,937,398,42,64,20,"[[0, 0, 0, 1, 0, 0], [1, 0, 7, 5, 2, 1], [1, 1, 8, 6, 1, 0], [0, 0, 7, 3, 0, 0], [0, 2, 4, 8, 5, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0625, 0.0, 0.4375, 0.3125, 0.125, 0.0625], [0.058823529411764705, 0.058823529411764705, 0.47058823529411764, 0.35294117647058826, 0.058823529411764705, 0.0], [0.0, 0.0, 0.7, 0.3, 0.0, 0.0], [0.0, 0.10526315789473684, 0.21052631578947367, 0.42105263157894735, 0.2631578947368421, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47939568758010864, 0.39538758993148804, 0.8154280781745911, 0.8154280781745911, 0.35338354110717773]"
PFE,Healthcare,GRU,multiclass,1,0.19824016563146998,0.28125,-0.0010121945524588227,,,,0.08304547985373996,0.49122807017543857,0.5,0.4827586206896552,0.546875,937,398,42,64,20,"[[0, 2, 0, 1, 3, 0], [0, 8, 4, 5, 0, 0], [0, 4, 3, 2, 3, 0], [0, 5, 2, 5, 0, 0], [0, 2, 2, 3, 2, 0], [0, 4, 0, 0, 4, 0]]","[[0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.5, 0.0], [0.0, 0.47058823529411764, 0.23529411764705882, 0.29411764705882354, 0.0, 0.0], [0.0, 0.3333333333333333, 0.25, 0.16666666666666666, 0.25, 0.0], [0.0, 0.4166666666666667, 0.16666666666666666, 0.4166666666666667, 0.0, 0.0], [0.0, 0.2222222222222222, 0.2222222222222222, 0.3333333333333333, 0.2222222222222222, 0.0], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.18536736071109772, 0.47939568758010864, 0.5424017906188965, 0.8154280781745911, 0.43739163875579834]"
PG,Consumer Goods,GRU,multiclass,1,0.05333333333333334,0.1875,0.009412158280611038,,,,0.1111111111111111,0.05405405405405406,1.0,0.027777777777777776,0.453125,937,398,42,64,20,"[[0, 0, 1, 0, 0, 0], [0, 0, 15, 0, 0, 0], [0, 0, 12, 0, 0, 0], [0, 0, 15, 0, 0, 0], [0, 0, 18, 1, 0, 0], [0, 0, 2, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9473684210526315, 0.05263157894736842, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.18536736071109772, 0.752422034740448, 0.8154280781745911, 0.7734240293502808, 0.6264098882675171]"
PICO,Conglomerates,GRU,multiclass,1,0.15800606641123882,0.234375,0.0012845334131270647,,,,0.06362847629757777,0.5714285714285714,0.5263157894736842,0.625,0.53125,937,398,42,64,19,"[[5, 2, 1, 1, 4, 4], [3, 0, 2, 1, 3, 2], [1, 0, 0, 0, 3, 0], [2, 1, 0, 0, 2, 0], [6, 0, 0, 2, 3, 1], [2, 0, 1, 0, 5, 7]]","[[0.29411764705882354, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705, 0.23529411764705882, 0.23529411764705882], [0.2727272727272727, 0.0, 0.18181818181818182, 0.09090909090909091, 0.2727272727272727, 0.18181818181818182], [0.25, 0.0, 0.0, 0.0, 0.75, 0.0], [0.4, 0.2, 0.0, 0.0, 0.4, 0.0], [0.5, 0.0, 0.0, 0.16666666666666666, 0.25, 0.08333333333333333], [0.13333333333333333, 0.0, 0.06666666666666667, 0.0, 0.3333333333333333, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6684139370918274, 0.5634037852287292, 0.47939568758010864, 0.39538758993148804, 0.3743855655193329]"
PM,Consumer Goods,GRU,multiclass,1,0.22795885846733308,0.3125,-0.008943453431129456,,,,0.08512187667886854,0.3404255319148936,0.6153846153846154,0.23529411764705882,0.515625,937,398,42,64,20,"[[0, 2, 0, 0, 0, 0], [0, 11, 1, 1, 1, 0], [0, 9, 2, 1, 1, 1], [0, 11, 2, 0, 0, 0], [0, 10, 1, 0, 6, 1], [0, 2, 0, 0, 0, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.7857142857142857, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.0], [0.0, 0.6428571428571429, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142], [0.0, 0.8461538461538461, 0.15384615384615385, 0.0, 0.0, 0.0], [0.0, 0.5555555555555556, 0.05555555555555555, 0.0, 0.3333333333333333, 0.05555555555555555], [0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.35338354110717773, 0.31137949228286743, 0.47939568758010864, 0.31137949228286743, 0.8154280781745911]"
