company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CODI,Conglomerates,GRU,multiclass,1,0.11437908496732026,0.21875,0.0029186022002249956,,,,0.09061004703659373,0.5974025974025974,0.4791666666666667,0.7931034482758621,0.515625,1188,398,42,64,11,"[[0, 1, 0, 0, 0, 1], [0, 5, 4, 0, 9, 2], [0, 0, 0, 2, 9, 2], [0, 1, 2, 0, 3, 1], [0, 2, 0, 1, 9, 7], [0, 1, 0, 0, 2, 0]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0, 0.25, 0.2, 0.0, 0.45, 0.1], [0.0, 0.0, 0.0, 0.15384615384615385, 0.6923076923076923, 0.15384615384615385], [0.0, 0.14285714285714285, 0.2857142857142857, 0.0, 0.42857142857142855, 0.14285714285714285], [0.0, 0.10526315789473684, 0.0, 0.05263157894736842, 0.47368421052631576, 0.3684210526315789], [0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6184625029563904, 0.6078222393989563, 0.5652613043785095, 0.2354137897491455, 0.5652613043785095]"
CSCO,Technology,GRU,multiclass,1,0.11268913023298988,0.15625,0.00443436810746789,,,,0.25819888974716115,0.38095238095238093,0.8,0.25,0.59375,1188,398,42,64,11,"[[1, 2, 0, 0, 0, 0], [7, 4, 6, 0, 0, 0], [4, 4, 2, 0, 2, 0], [2, 6, 0, 0, 2, 0], [3, 5, 6, 1, 3, 1], [1, 0, 1, 0, 1, 0]]","[[0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.4117647058823529, 0.23529411764705882, 0.35294117647058826, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.2, 0.6, 0.0, 0.0, 0.2, 0.0], [0.15789473684210525, 0.2631578947368421, 0.3157894736842105, 0.05263157894736842, 0.15789473684210525, 0.05263157894736842], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6184625029563904, 0.6184625029563904, 0.6078222393989563, 0.4801393449306488, 0.4907795786857605]"
CVX,Basic Matierials,GRU,multiclass,1,0.12695753530599266,0.1875,0.003674970706924796,,,,0.23498401923230525,0.2777777777777778,0.8333333333333334,0.16666666666666666,0.59375,1188,398,42,64,11,"[[6, 1, 0, 0, 1, 0], [17, 3, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [13, 2, 0, 0, 2, 0], [6, 3, 0, 1, 1, 1]]","[[0.75, 0.125, 0.0, 0.0, 0.125, 0.0], [0.85, 0.15, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7647058823529411, 0.11764705882352941, 0.0, 0.0, 0.11764705882352941, 0.0], [0.5, 0.25, 0.0, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6610234379768372, 0.6610234379768372, 0.6503832340240479, 0.6503832340240479, 0.5865417718887329]"
D,Utilities,GRU,multiclass,1,0.07354157543910865,0.078125,0.005971783306449652,,,,0.0,0.5294117647058824,0.5,0.5625,0.5,1188,398,42,64,11,"[[0, 1, 0, 0, 0, 1], [4, 1, 1, 2, 1, 6], [2, 5, 0, 1, 0, 7], [6, 1, 0, 0, 1, 9], [4, 3, 0, 0, 2, 4], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.26666666666666666, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.4], [0.13333333333333333, 0.3333333333333333, 0.0, 0.06666666666666667, 0.0, 0.4666666666666667], [0.35294117647058826, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.5294117647058824], [0.3076923076923077, 0.23076923076923078, 0.0, 0.0, 0.15384615384615385, 0.3076923076923077], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6503832340240479, 0.6397429704666138, 0.5120600461959839, 0.5759015083312988, 0.5652613043785095]"
DHR,Industrial Goods,GRU,multiclass,1,0.12730086005948074,0.203125,-0.004177580587565899,,,,0.05908580644613889,0.3404255319148936,0.5714285714285714,0.24242424242424243,0.515625,1188,398,42,64,11,"[[0, 1, 0, 0, 0, 0], [3, 7, 5, 0, 2, 0], [1, 6, 2, 0, 4, 0], [2, 7, 6, 0, 2, 0], [0, 6, 2, 1, 4, 0], [1, 0, 1, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.17647058823529413, 0.4117647058823529, 0.29411764705882354, 0.0, 0.11764705882352941, 0.0], [0.07692307692307693, 0.46153846153846156, 0.15384615384615385, 0.0, 0.3076923076923077, 0.0], [0.11764705882352941, 0.4117647058823529, 0.35294117647058826, 0.0, 0.11764705882352941, 0.0], [0.0, 0.46153846153846156, 0.15384615384615385, 0.07692307692307693, 0.3076923076923077, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.597182035446167, 0.4694991111755371, 0.4694991111755371, 0.3737369179725647, 0.3737369179725647]"
DIS,Services,GRU,multiclass,1,0.0950091575091575,0.109375,0.0010211290791630745,,,,-0.23622863109452616,0.3333333333333333,0.4,0.2857142857142857,0.375,1188,398,42,64,11,"[[0, 0, 1, 0, 0, 2], [2, 2, 4, 4, 4, 3], [1, 1, 3, 0, 2, 0], [4, 1, 4, 0, 1, 2], [4, 1, 8, 1, 1, 3], [0, 2, 1, 1, 0, 1]]","[[0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.10526315789473684, 0.10526315789473684, 0.21052631578947367, 0.21052631578947367, 0.21052631578947367, 0.15789473684210525], [0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.0, 0.2857142857142857, 0.0], [0.3333333333333333, 0.08333333333333333, 0.3333333333333333, 0.0, 0.08333333333333333, 0.16666666666666666], [0.2222222222222222, 0.05555555555555555, 0.4444444444444444, 0.05555555555555555, 0.05555555555555555, 0.16666666666666666], [0.0, 0.4, 0.2, 0.2, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6503832340240479, 0.6291027069091797, 0.43757838010787964, 0.44821861386299133, 0.42693814635276794]"
DUK,Utilities,GRU,multiclass,1,0.14362373737373738,0.328125,0.005043229088187218,,,,0.1474852895742471,0.74,0.5873015873015873,1.0,0.59375,1188,398,42,64,11,"[[0, 0, 0, 1, 3, 0], [0, 0, 1, 2, 10, 0], [0, 0, 0, 3, 7, 0], [0, 0, 0, 7, 9, 0], [0, 0, 0, 4, 14, 1], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 0.25, 0.75, 0.0], [0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.7692307692307693, 0.0], [0.0, 0.0, 0.0, 0.3, 0.7, 0.0], [0.0, 0.0, 0.0, 0.4375, 0.5625, 0.0], [0.0, 0.0, 0.0, 0.21052631578947367, 0.7368421052631579, 0.05263157894736842], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6503832340240479, 0.5652613043785095, 0.522700309753418, 0.5014198422431946, 0.522700309753418]"
EXC,Utilities,GRU,multiclass,1,0.06577266922094509,0.125,0.011775720864534378,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1188,398,42,64,11,"[[0, 0, 0, 0, 3, 4], [0, 0, 0, 0, 4, 12], [0, 0, 0, 0, 1, 8], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 3, 13], [0, 0, 0, 0, 0, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.8888888888888888], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.1875, 0.8125], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6503832340240479, 0.6078222393989563, 0.597182035446167, 0.6078222393989563, 0.5120600461959839]"
FB,Technology,GRU,multiclass,1,0.09324155193992491,0.1875,-0.0065706889145076275,,,,0.14802701779121036,0.2,0.8,0.11428571428571428,0.5,1188,398,42,64,11,"[[3, 2, 0, 0, 0, 0], [7, 9, 0, 1, 0, 0], [1, 6, 0, 0, 0, 0], [4, 2, 0, 0, 0, 0], [11, 6, 0, 3, 0, 0], [3, 5, 0, 1, 0, 0]]","[[0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.4117647058823529, 0.5294117647058824, 0.0, 0.058823529411764705, 0.0, 0.0], [0.14285714285714285, 0.8571428571428571, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.55, 0.3, 0.0, 0.15, 0.0, 0.0], [0.3333333333333333, 0.5555555555555556, 0.0, 0.1111111111111111, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.597182035446167, 0.5014198422431946, 0.5014198422431946, 0.43757838010787964, 0.2566942572593689]"
GD,Industrial Goods,GRU,multiclass,1,0.16005698005698005,0.203125,0.0035114511847496033,,,,0.011958266722236254,0.43636363636363634,0.4444444444444444,0.42857142857142855,0.515625,1188,398,42,64,11,"[[1, 0, 0, 0, 1, 0], [2, 1, 9, 7, 2, 0], [0, 1, 7, 5, 0, 0], [2, 0, 3, 1, 0, 0], [1, 2, 7, 7, 3, 0], [1, 0, 0, 0, 1, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.09523809523809523, 0.047619047619047616, 0.42857142857142855, 0.3333333333333333, 0.09523809523809523, 0.0], [0.0, 0.07692307692307693, 0.5384615384615384, 0.38461538461538464, 0.0, 0.0], [0.3333333333333333, 0.0, 0.5, 0.16666666666666666, 0.0, 0.0], [0.05, 0.1, 0.35, 0.35, 0.15, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6291027069091797, 0.5759015083312988, 0.5439807772636414, 0.533340573310852, 0.6078222393989563]"
GE,Industrial Goods,GRU,multiclass,1,0.09539842873176206,0.0625,-0.004895308054983616,,,,0.06935794698897027,0.35294117647058826,0.6428571428571429,0.24324324324324326,0.484375,1188,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [12, 1, 0, 3, 0, 0], [9, 0, 0, 2, 0, 0], [11, 2, 0, 2, 0, 0], [10, 2, 0, 5, 0, 1], [2, 1, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0625, 0.0, 0.1875, 0.0, 0.0], [0.8181818181818182, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0], [0.7333333333333333, 0.13333333333333333, 0.0, 0.13333333333333333, 0.0, 0.0], [0.5555555555555556, 0.1111111111111111, 0.0, 0.2777777777777778, 0.0, 0.05555555555555555], [0.5, 0.25, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.522700309753418, 0.522700309753418, 0.522700309753418, 0.4694991111755371, 0.4694991111755371]"
GOOG,Technology,GRU,multiclass,1,0.1275674679929999,0.140625,-0.009120306931436062,,,,0.20831324236136575,0.16216216216216217,1.0,0.08823529411764706,0.515625,1188,398,42,64,11,"[[0, 2, 0, 0, 0, 0], [11, 7, 0, 0, 0, 0], [5, 4, 1, 0, 0, 0], [5, 4, 0, 0, 0, 0], [7, 11, 0, 1, 0, 0], [3, 1, 0, 0, 1, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.6111111111111112, 0.3888888888888889, 0.0, 0.0, 0.0, 0.0], [0.5, 0.4, 0.1, 0.0, 0.0, 0.0], [0.5555555555555556, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0], [0.3684210526315789, 0.5789473684210527, 0.0, 0.05263157894736842, 0.0, 0.0], [0.5, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.44821861386299133, 0.3843771815299988, 0.43757838010787964, 0.41629788279533386, 0.2354137897491455]"
HD,Services,GRU,multiclass,1,0.17421568627450978,0.265625,-0.00041388272074982524,,,,0.15819299929208316,0.6086956521739131,0.65625,0.5675675675675675,0.578125,1188,398,42,64,11,"[[0, 1, 1, 0, 0, 0], [0, 2, 5, 4, 1, 0], [0, 1, 6, 5, 1, 0], [0, 0, 6, 7, 1, 1], [0, 0, 9, 8, 2, 0], [0, 1, 0, 1, 1, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.16666666666666666, 0.4166666666666667, 0.3333333333333333, 0.08333333333333333, 0.0], [0.0, 0.07692307692307693, 0.46153846153846156, 0.38461538461538464, 0.07692307692307693, 0.0], [0.0, 0.0, 0.4, 0.4666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.47368421052631576, 0.42105263157894735, 0.10526315789473684, 0.0], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5120600461959839, 0.2354137897491455, 0.4801393449306488, 0.43757838010787964, 0.43757838010787964]"
