company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
LMT,Industrial Goods,BiGRU,multiclass,1,0.10585077831454644,0.15625,-0.0036154137924313545,,,,0.07432402091979178,0.4642857142857143,0.5652173913043478,0.3939393939393939,0.53125,1198,398,42,64,30,"[[1, 0, 0, 0, 0, 0], [4, 0, 8, 0, 7, 1], [5, 1, 2, 0, 2, 0], [6, 0, 3, 0, 2, 2], [6, 0, 2, 0, 7, 2], [0, 1, 2, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2, 0.0, 0.4, 0.0, 0.35, 0.05], [0.5, 0.1, 0.2, 0.0, 0.2, 0.0], [0.46153846153846156, 0.0, 0.23076923076923078, 0.0, 0.15384615384615385, 0.15384615384615385], [0.35294117647058826, 0.0, 0.11764705882352941, 0.0, 0.4117647058823529, 0.11764705882352941], [0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6280425190925598, 0.4401746690273285, 0.5445457100868225, 0.34624072909355164, 0.48192307353019714]"
MA,Financial,BiGRU,multiclass,1,0.11779448621553884,0.21875,0.0022752254735678434,,,,0.19487030513625772,0.5666666666666667,0.6296296296296297,0.5151515151515151,0.59375,1198,398,42,64,12,"[[0, 2, 1, 0, 1, 0], [1, 0, 7, 1, 5, 1], [1, 1, 8, 0, 2, 0], [0, 0, 2, 0, 8, 0], [3, 2, 7, 1, 6, 0], [1, 0, 1, 1, 1, 0]]","[[0.0, 0.5, 0.25, 0.0, 0.25, 0.0], [0.06666666666666667, 0.0, 0.4666666666666667, 0.06666666666666667, 0.3333333333333333, 0.06666666666666667], [0.08333333333333333, 0.08333333333333333, 0.6666666666666666, 0.0, 0.16666666666666666, 0.0], [0.0, 0.0, 0.2, 0.0, 0.8, 0.0], [0.15789473684210525, 0.10526315789473684, 0.3684210526315789, 0.05263157894736842, 0.3157894736842105, 0.0], [0.25, 0.0, 0.25, 0.25, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4923601746559143, 0.42973756790161133, 0.5967312455177307, 0.408863365650177, 0.6489167213439941]"
MCD,Services,BiGRU,multiclass,1,0.05876068376068375,0.078125,-0.0038491468876600266,,,,0.1111111111111111,0.05405405405405406,1.0,0.027777777777777776,0.453125,1198,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [7, 2, 1, 0, 0, 0], [6, 9, 3, 0, 0, 0], [8, 6, 1, 0, 0, 0], [6, 11, 1, 1, 0, 0], [1, 1, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7, 0.2, 0.1, 0.0, 0.0, 0.0], [0.3333333333333333, 0.5, 0.16666666666666666, 0.0, 0.0, 0.0], [0.5333333333333333, 0.4, 0.06666666666666667, 0.0, 0.0, 0.0], [0.3157894736842105, 0.5789473684210527, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5862941145896912, 0.6489167213439941, 0.6489167213439941, 0.6489167213439941, 0.5236715078353882]"
MDT,Healthcare,BiGRU,multiclass,1,0.1675438596491228,0.125,-0.014240329153835773,,,,0.0,0.058823529411764705,0.5,0.03125,0.5,1198,398,42,64,11,"[[3, 0, 0, 0, 0, 0], [8, 4, 0, 0, 0, 0], [15, 1, 0, 1, 0, 0], [9, 1, 0, 0, 0, 0], [17, 2, 0, 0, 0, 0], [2, 0, 0, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8823529411764706, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [0.8947368421052632, 0.10526315789473684, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48192307353019714, 0.5862941145896912, 0.47148597240448, 0.6280425190925598, 0.6489167213439941]"
MMM,Industrial Goods,BiGRU,multiclass,1,0.09489337822671155,0.15625,0.0036443888675421476,,,,-0.07192118226600985,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.46875,1198,398,42,64,12,"[[0, 0, 0, 2, 0, 0], [0, 0, 6, 5, 4, 1], [0, 0, 6, 4, 1, 0], [0, 0, 9, 2, 2, 3], [0, 0, 7, 4, 2, 3], [0, 0, 1, 0, 2, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.375, 0.3125, 0.25, 0.0625], [0.0, 0.0, 0.5454545454545454, 0.36363636363636365, 0.09090909090909091, 0.0], [0.0, 0.0, 0.5625, 0.125, 0.125, 0.1875], [0.0, 0.0, 0.4375, 0.25, 0.125, 0.1875], [0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.23143260180950165, 0.5549827814102173, 0.6280425190925598, 0.6489167213439941]"
MO,Consumer Goods,BiGRU,multiclass,1,0.14028944911297853,0.125,0.0029216106049716473,,,,-0.18127975016079304,0.5194805194805194,0.45454545454545453,0.6060606060606061,0.421875,1198,398,42,64,17,"[[1, 1, 0, 0, 0, 0], [0, 2, 1, 8, 2, 2], [0, 1, 1, 5, 2, 5], [1, 2, 0, 3, 0, 2], [2, 6, 1, 9, 1, 3], [0, 1, 0, 1, 1, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.0, 0.13333333333333333, 0.06666666666666667, 0.5333333333333333, 0.13333333333333333, 0.13333333333333333], [0.0, 0.07142857142857142, 0.07142857142857142, 0.35714285714285715, 0.14285714285714285, 0.35714285714285715], [0.125, 0.25, 0.0, 0.375, 0.0, 0.25], [0.09090909090909091, 0.2727272727272727, 0.045454545454545456, 0.4090909090909091, 0.045454545454545456, 0.13636363636363635], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45061177015304565, 0.6384796500205994, 0.4923601746559143, 0.5758569836616516, 0.4610488712787628]"
MRK,Healthcare,BiGRU,multiclass,1,0.06621468926553672,0.140625,0.0173397958278656,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1198,398,42,64,11,"[[0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 4, 9], [0, 0, 0, 0, 3, 10], [0, 0, 0, 0, 2, 11], [0, 0, 0, 0, 2, 11], [0, 0, 0, 0, 0, 7]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.3076923076923077, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.23076923076923078, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.8461538461538461], [0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.8461538461538461], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5236715078353882, 0.42973756790161133, 0.2940552234649658, 0.23143260180950165, 0.41930046677589417]"
MSFT,Technology,BiGRU,multiclass,1,0.15768021132677512,0.234375,-0.009236982092261314,,,,0.08818077954471167,0.5161290322580645,0.6153846153846154,0.4444444444444444,0.53125,1198,398,42,64,14,"[[1, 1, 0, 0, 0, 0], [4, 6, 0, 0, 6, 0], [3, 3, 0, 1, 3, 0], [4, 1, 1, 1, 4, 0], [8, 4, 1, 0, 7, 0], [1, 0, 0, 0, 4, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.25, 0.375, 0.0, 0.0, 0.375, 0.0], [0.3, 0.3, 0.0, 0.1, 0.3, 0.0], [0.36363636363636365, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.36363636363636365, 0.0], [0.4, 0.2, 0.05, 0.0, 0.35, 0.0], [0.2, 0.0, 0.0, 0.0, 0.8, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3775520622730255, 0.45061177015304565, 0.34624072909355164, 0.23143260180950165, 0.5967312455177307]"
NEE,Utilities,BiGRU,multiclass,1,0.12213794418580183,0.203125,-0.0023777266032993793,,,,0.024049303512194094,0.21739130434782608,0.625,0.13157894736842105,0.4375,1198,398,42,64,11,"[[0, 2, 0, 0, 0, 0], [3, 9, 2, 2, 0, 0], [1, 5, 1, 0, 1, 0], [1, 12, 4, 1, 0, 0], [1, 11, 0, 2, 2, 0], [0, 3, 1, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.1875, 0.5625, 0.125, 0.125, 0.0, 0.0], [0.125, 0.625, 0.125, 0.0, 0.125, 0.0], [0.05555555555555555, 0.6666666666666666, 0.2222222222222222, 0.05555555555555555, 0.0, 0.0], [0.0625, 0.6875, 0.0, 0.125, 0.125, 0.0], [0.0, 0.75, 0.25, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5027973055839539, 0.5967312455177307, 0.5758569836616516, 0.617605447769165, 0.6489167213439941]"
NGG,Utilities,BiGRU,multiclass,1,0.12804232804232804,0.28125,-0.006063786335289478,,,,0.023669053416557544,0.21052631578947367,0.5,0.13333333333333333,0.53125,1198,398,42,64,18,"[[0, 2, 0, 0, 0, 0], [0, 15, 0, 0, 1, 0], [0, 12, 1, 3, 0, 0], [0, 14, 0, 1, 0, 0], [0, 10, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9375, 0.0, 0.0, 0.0625, 0.0], [0.0, 0.75, 0.0625, 0.1875, 0.0, 0.0], [0.0, 0.9333333333333333, 0.0, 0.06666666666666667, 0.0, 0.0], [0.0, 0.7692307692307693, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.0], [0.0, 0.5, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.6384796500205994, 0.5654199123382568, 0.534108579158783, 0.5967312455177307]"
NVS,Healthcare,BiGRU,multiclass,1,0.059197154471544715,0.109375,0.0173875130712986,,,,0.03292486618231885,0.5747126436781609,0.4098360655737705,0.9615384615384616,0.421875,1198,398,42,64,11,"[[0, 0, 0, 1, 0, 0], [0, 0, 2, 2, 9, 14], [0, 0, 0, 3, 3, 4], [0, 0, 0, 0, 5, 2], [0, 0, 1, 1, 6, 10], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.07407407407407407, 0.07407407407407407, 0.3333333333333333, 0.5185185185185185], [0.0, 0.0, 0.0, 0.3, 0.3, 0.4], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857], [0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.3333333333333333, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5445457100868225, 0.4610488712787628, 0.5132343769073486, 0.5132343769073486, 0.6489167213439941]"
ORCL,Technology,BiGRU,multiclass,1,0.07817760942760943,0.109375,0.01847071573138237,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1198,398,42,64,11,"[[0, 0, 0, 2, 1, 3], [0, 0, 0, 5, 1, 9], [0, 0, 0, 2, 3, 8], [0, 0, 0, 1, 0, 4], [0, 0, 0, 1, 5, 15], [0, 0, 0, 2, 1, 1]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.5], [0.0, 0.0, 0.0, 0.3333333333333333, 0.06666666666666667, 0.6], [0.0, 0.0, 0.0, 0.15384615384615385, 0.23076923076923078, 0.6153846153846154], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.0, 0.047619047619047616, 0.23809523809523808, 0.7142857142857143], [0.0, 0.0, 0.0, 0.5, 0.25, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.23143260180950165, 0.23143260180950165, 0.6489167213439941, 0.6280425190925598]"
PCG,Utilities,BiGRU,multiclass,1,0.09335365853658535,0.140625,-0.006646930240094662,,,,-0.11318329168362205,0.18181818181818182,0.4,0.11764705882352941,0.4375,1198,398,42,64,14,"[[2, 0, 0, 0, 1, 0], [8, 4, 0, 1, 3, 0], [4, 6, 0, 0, 1, 0], [4, 8, 0, 0, 0, 0], [8, 5, 0, 1, 3, 0], [3, 2, 0, 0, 0, 0]]","[[0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.5, 0.25, 0.0, 0.0625, 0.1875, 0.0], [0.36363636363636365, 0.5454545454545454, 0.0, 0.0, 0.09090909090909091, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.47058823529411764, 0.29411764705882354, 0.0, 0.058823529411764705, 0.17647058823529413, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5132343769073486, 0.6489167213439941, 0.534108579158783, 0.45061177015304565, 0.6071683168411255]"
PCLN,Services,BiGRU,multiclass,1,0.11189095928226361,0.140625,-0.01477065496146679,,,,-0.12565352717793946,0.2127659574468085,0.4166666666666667,0.14285714285714285,0.421875,1198,398,42,64,15,"[[3, 1, 0, 1, 0, 0], [9, 3, 0, 4, 0, 0], [6, 0, 0, 1, 1, 0], [7, 2, 0, 2, 1, 0], [14, 1, 0, 1, 1, 0], [6, 0, 0, 0, 0, 0]]","[[0.6, 0.2, 0.0, 0.2, 0.0, 0.0], [0.5625, 0.1875, 0.0, 0.25, 0.0, 0.0], [0.75, 0.0, 0.0, 0.125, 0.125, 0.0], [0.5833333333333334, 0.16666666666666666, 0.0, 0.16666666666666666, 0.08333333333333333, 0.0], [0.8235294117647058, 0.058823529411764705, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6071683168411255, 0.5445457100868225, 0.36711493134498596, 0.42973756790161133, 0.5758569836616516]"
PEP,Consumer Goods,BiGRU,multiclass,1,0.1309561128526646,0.203125,-0.006226853467524052,,,,0.41053695878981056,0.6274509803921569,0.7619047619047619,0.5333333333333333,0.703125,1198,398,42,64,12,"[[0, 0, 1, 0, 0, 0], [6, 1, 6, 0, 1, 2], [6, 2, 7, 0, 1, 1], [2, 2, 2, 0, 3, 1], [0, 1, 6, 0, 5, 7], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.375, 0.0625, 0.375, 0.0, 0.0625, 0.125], [0.35294117647058826, 0.11764705882352941, 0.4117647058823529, 0.0, 0.058823529411764705, 0.058823529411764705], [0.2, 0.2, 0.2, 0.0, 0.3, 0.1], [0.0, 0.05263157894736842, 0.3157894736842105, 0.0, 0.2631578947368421, 0.3684210526315789], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3879891633987427, 0.26274392008781433, 0.36711493134498596, 0.23143260180950165, 0.23143260180950165]"
PFE,Healthcare,BiGRU,multiclass,1,0.13544509421702405,0.15625,0.00392219377681613,,,,0.07845331985520247,0.5454545454545454,0.4864864864864865,0.6206896551724138,0.53125,1198,398,42,64,12,"[[1, 2, 0, 1, 1, 1], [3, 5, 0, 1, 2, 6], [3, 2, 0, 2, 2, 3], [4, 1, 0, 1, 1, 5], [2, 1, 0, 1, 2, 3], [1, 2, 0, 1, 3, 1]]","[[0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666], [0.17647058823529413, 0.29411764705882354, 0.0, 0.058823529411764705, 0.11764705882352941, 0.35294117647058826], [0.25, 0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.25], [0.3333333333333333, 0.08333333333333333, 0.0, 0.08333333333333333, 0.08333333333333333, 0.4166666666666667], [0.2222222222222222, 0.1111111111111111, 0.0, 0.1111111111111111, 0.2222222222222222, 0.3333333333333333], [0.125, 0.25, 0.0, 0.125, 0.375, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4923601746559143, 0.5549827814102173, 0.4610488712787628, 0.5445457100868225, 0.6489167213439941]"
PG,Consumer Goods,BiGRU,multiclass,1,0.08838709677419354,0.1875,-0.005730654112994671,,,,-0.03253000243161777,0.1,0.5,0.05555555555555555,0.4375,1198,398,42,64,11,"[[0, 1, 0, 0, 0, 0], [0, 9, 5, 1, 0, 0], [0, 8, 3, 0, 0, 1], [0, 14, 1, 0, 0, 0], [0, 13, 4, 2, 0, 0], [0, 2, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.6, 0.3333333333333333, 0.06666666666666667, 0.0, 0.0], [0.0, 0.6666666666666666, 0.25, 0.0, 0.0, 0.08333333333333333], [0.0, 0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, 0.6842105263157895, 0.21052631578947367, 0.10526315789473684, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.6489167213439941, 0.6280425190925598, 0.6280425190925598, 0.5758569836616516]"
PICO,Conglomerates,BiGRU,multiclass,1,0.18728222996515678,0.234375,-0.001019775285385549,,,,0.12725695259515554,0.6,0.5526315789473685,0.65625,0.5625,1198,398,42,64,11,"[[3, 3, 1, 1, 9, 0], [2, 4, 0, 1, 3, 1], [1, 1, 0, 0, 2, 0], [1, 2, 0, 0, 2, 0], [4, 2, 1, 0, 4, 1], [0, 1, 0, 1, 9, 4]]","[[0.17647058823529413, 0.17647058823529413, 0.058823529411764705, 0.058823529411764705, 0.5294117647058824, 0.0], [0.18181818181818182, 0.36363636363636365, 0.0, 0.09090909090909091, 0.2727272727272727, 0.09090909090909091], [0.25, 0.25, 0.0, 0.0, 0.5, 0.0], [0.2, 0.4, 0.0, 0.0, 0.4, 0.0], [0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.0, 0.3333333333333333, 0.08333333333333333], [0.0, 0.06666666666666667, 0.0, 0.06666666666666667, 0.6, 0.26666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48192307353019714, 0.41930046677589417, 0.31492942571640015, 0.25230681896209717, 0.5445457100868225]"
PM,Consumer Goods,BiGRU,multiclass,1,0.1423076923076923,0.21875,-0.0010772089008241892,,,,0.030467917928916295,0.38461538461538464,0.5555555555555556,0.29411764705882354,0.5,1198,398,42,64,12,"[[0, 2, 0, 0, 0, 0], [0, 8, 3, 0, 0, 3], [0, 7, 2, 3, 2, 0], [0, 9, 1, 2, 1, 0], [0, 7, 5, 2, 2, 2], [0, 1, 1, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.5714285714285714, 0.21428571428571427, 0.0, 0.0, 0.21428571428571427], [0.0, 0.5, 0.14285714285714285, 0.21428571428571427, 0.14285714285714285, 0.0], [0.0, 0.6923076923076923, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.0], [0.0, 0.3888888888888889, 0.2777777777777778, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.47148597240448, 0.5549827814102173, 0.5654199123382568, 0.6489167213439941]"
PPL,Utilities,BiGRU,multiclass,1,0.0918295739348371,0.140625,-0.01938052847981453,,,,0.0,0.2,0.5,0.125,0.5,1198,398,42,64,18,"[[2, 1, 0, 1, 0, 0], [9, 5, 1, 2, 1, 0], [6, 4, 0, 0, 0, 0], [5, 1, 1, 0, 0, 0], [11, 6, 3, 0, 2, 0], [1, 0, 0, 2, 0, 0]]","[[0.5, 0.25, 0.0, 0.25, 0.0, 0.0], [0.5, 0.2777777777777778, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0, 0.0], [0.5, 0.2727272727272727, 0.13636363636363635, 0.0, 0.09090909090909091, 0.0], [0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.23143260180950165, 0.23143260180950165, 0.39842626452445984, 0.408863365650177]"
PTR,Basic Matierials,BiGRU,multiclass,1,0.11839826839826839,0.171875,0.004815106280148029,,,,0.1585904793531203,0.5714285714285714,0.5454545454545454,0.6,0.578125,1178,398,42,64,11,"[[0, 6, 1, 2, 5, 0], [0, 6, 3, 2, 2, 2], [0, 2, 1, 1, 1, 0], [0, 1, 0, 0, 2, 1], [0, 7, 1, 2, 4, 3], [0, 3, 0, 2, 4, 0]]","[[0.0, 0.42857142857142855, 0.07142857142857142, 0.14285714285714285, 0.35714285714285715, 0.0], [0.0, 0.4, 0.2, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333], [0.0, 0.4, 0.2, 0.2, 0.2, 0.0], [0.0, 0.25, 0.0, 0.0, 0.5, 0.25], [0.0, 0.4117647058823529, 0.058823529411764705, 0.11764705882352941, 0.23529411764705882, 0.17647058823529413], [0.0, 0.3333333333333333, 0.0, 0.2222222222222222, 0.4444444444444444, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.6384796500205994, 0.5027973055839539, 0.4610488712787628, 0.5862941145896912]"
RDS-B,Basic Matierials,BiGRU,multiclass,1,0.1261631089217296,0.140625,0.0034787198528647423,,,,0.1980295566502463,0.59375,0.5428571428571428,0.6551724137931034,0.59375,1198,398,42,64,24,"[[4, 1, 1, 0, 2, 1], [5, 0, 4, 2, 6, 2], [4, 0, 0, 2, 0, 1], [2, 0, 0, 1, 1, 2], [3, 1, 2, 2, 2, 1], [1, 0, 1, 1, 7, 2]]","[[0.4444444444444444, 0.1111111111111111, 0.1111111111111111, 0.0, 0.2222222222222222, 0.1111111111111111], [0.2631578947368421, 0.0, 0.21052631578947367, 0.10526315789473684, 0.3157894736842105, 0.10526315789473684], [0.5714285714285714, 0.0, 0.0, 0.2857142857142857, 0.0, 0.14285714285714285], [0.3333333333333333, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333], [0.2727272727272727, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.18181818181818182, 0.09090909090909091], [0.08333333333333333, 0.0, 0.08333333333333333, 0.08333333333333333, 0.5833333333333334, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6489167213439941, 0.617605447769165, 0.6384796500205994, 0.617605447769165, 0.6384796500205994]"
REX,Conglomerates,BiGRU,multiclass,1,0.13109756097560976,0.21875,0.005554464645683765,,,,0.17577515967558022,0.6388888888888888,0.6216216216216216,0.6571428571428571,0.59375,1178,398,42,64,11,"[[0, 8, 0, 0, 3, 0], [0, 5, 1, 0, 6, 3], [0, 1, 0, 0, 2, 0], [0, 3, 0, 0, 2, 2], [0, 6, 0, 0, 6, 2], [0, 3, 0, 0, 8, 3]]","[[0.0, 0.7272727272727273, 0.0, 0.0, 0.2727272727272727, 0.0], [0.0, 0.3333333333333333, 0.06666666666666667, 0.0, 0.4, 0.2], [0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0], [0.0, 0.42857142857142855, 0.0, 0.0, 0.2857142857142857, 0.2857142857142857], [0.0, 0.42857142857142855, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285], [0.0, 0.21428571428571427, 0.0, 0.0, 0.5714285714285714, 0.21428571428571427]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.617605447769165, 0.48192307353019714, 0.3358036279678345, 0.6489167213439941]"
