company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,LSTM,multiclass,5,0.2333580113967784,0.265625,-0.0045533012598752975,,,,0.47193990372426947,0.6538461538461539,0.85,0.53125,0.71875,928,398,42,64,30,"[[4, 8, 5, 0, 1, 0], [1, 7, 1, 0, 0, 0], [0, 2, 1, 1, 0, 1], [0, 3, 0, 0, 1, 0], [0, 2, 2, 6, 2, 1], [0, 3, 5, 4, 0, 3]]","[[0.2222222222222222, 0.4444444444444444, 0.2777777777777778, 0.0, 0.05555555555555555, 0.0], [0.1111111111111111, 0.7777777777777778, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, 0.4, 0.2, 0.2, 0.0, 0.2], [0.0, 0.75, 0.0, 0.0, 0.25, 0.0], [0.0, 0.15384615384615385, 0.15384615384615385, 0.46153846153846156, 0.15384615384615385, 0.07692307692307693], [0.0, 0.2, 0.3333333333333333, 0.26666666666666666, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46691715717315674, 0.48847490549087524, 0.4992537796497345, 0.5208114981651306, 0.41302281618118286]"
D,Utilities,LSTM,multiclass,5,0.10650230440335388,0.15625,0.004965331871062517,,,,0.3495310368212778,0.7228915662650602,0.5882352941176471,0.9375,0.640625,928,398,42,64,30,"[[0, 5, 1, 1, 6, 3], [0, 4, 0, 0, 2, 5], [0, 1, 0, 0, 2, 2], [0, 0, 0, 0, 0, 6], [0, 0, 0, 1, 1, 7], [0, 2, 0, 1, 9, 5]]","[[0.0, 0.3125, 0.0625, 0.0625, 0.375, 0.1875], [0.0, 0.36363636363636365, 0.0, 0.0, 0.18181818181818182, 0.45454545454545453], [0.0, 0.2, 0.0, 0.0, 0.4, 0.4], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.7777777777777778], [0.0, 0.11764705882352941, 0.0, 0.058823529411764705, 0.5294117647058824, 0.29411764705882354]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.43458056449890137, 0.5854847431182861, 0.5100326538085938, 0.46691715717315674, 0.477696031332016]"
DHR,Industrial Goods,LSTM,multiclass,5,0.10552393000210836,0.15625,-0.0005329940468072891,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,928,398,42,64,30,"[[0, 0, 0, 2, 7, 0], [0, 0, 0, 6, 8, 0], [0, 0, 0, 4, 4, 2], [0, 0, 0, 1, 2, 3], [0, 0, 0, 1, 4, 2], [0, 0, 0, 11, 2, 5]]","[[0.0, 0.0, 0.0, 0.2222222222222222, 0.7777777777777778, 0.0], [0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714, 0.0], [0.0, 0.0, 0.0, 0.4, 0.4, 0.2], [0.0, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.5], [0.0, 0.0, 0.0, 0.14285714285714285, 0.5714285714285714, 0.2857142857142857], [0.0, 0.0, 0.0, 0.6111111111111112, 0.1111111111111111, 0.2777777777777778]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4992537796497345, 0.4992537796497345, 0.46691715717315674, 0.4561382830142975, 0.3267918527126312]"
DIS,Services,LSTM,multiclass,5,0.09908925318761384,0.21875,0.0028401119634509087,,,,-0.10977208603939476,0.3333333333333333,0.45,0.2647058823529412,0.4375,928,398,42,64,30,"[[10, 0, 0, 1, 2, 5], [5, 0, 0, 0, 1, 0], [4, 0, 0, 2, 0, 0], [3, 0, 0, 0, 0, 0], [9, 1, 0, 0, 0, 1], [12, 0, 0, 1, 3, 4]]","[[0.5555555555555556, 0.0, 0.0, 0.05555555555555555, 0.1111111111111111, 0.2777777777777778], [0.8333333333333334, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091], [0.6, 0.0, 0.0, 0.05, 0.15, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.596263587474823, 0.6070424914360046, 0.596263587474823, 0.596263587474823, 0.4453594386577606]"
DUK,Utilities,LSTM,multiclass,5,0.11545354287289772,0.21875,0.0003891055821441114,,,,0.22176638128637186,0.6881720430107527,0.5245901639344263,1.0,0.546875,928,398,42,64,30,"[[0, 0, 2, 1, 6, 2], [0, 0, 0, 2, 4, 6], [0, 0, 1, 2, 3, 3], [0, 0, 0, 0, 1, 3], [0, 0, 0, 1, 1, 12], [0, 0, 0, 0, 2, 12]]","[[0.0, 0.0, 0.18181818181818182, 0.09090909090909091, 0.5454545454545454, 0.18181818181818182], [0.0, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.5], [0.0, 0.0, 0.1111111111111111, 0.2222222222222222, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5208114981651306, 0.48847490549087524, 0.4992537796497345, 0.477696031332016, 0.4992537796497345]"
EXC,Utilities,LSTM,multiclass,5,0.0410958904109589,0.140625,0.01395318191498518,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,928,398,42,64,30,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5531481504440308, 0.5639269948005676, 0.5208114981651306, 0.3267918527126312, 0.3267918527126312]"
FB,Technology,LSTM,multiclass,5,0.07936507936507936,0.3125,0.003886549035087228,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,928,398,42,64,30,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 20]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.477696031332016, 0.48847490549087524, 0.46691715717315674, 0.46691715717315674, 0.46691715717315674]"
GD,Industrial Goods,LSTM,multiclass,5,0.05263157894736842,0.1875,0.0038225986063480377,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,928,398,42,64,30,"[[0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4992537796497345, 0.4992537796497345, 0.4238016903400421, 0.43458056449890137, 0.4453594386577606]"
GE,Industrial Goods,LSTM,multiclass,5,0.025252525252525252,0.078125,-0.011359303258359432,,,,0.1210898699241207,0.08695652173913043,1.0,0.045454545454545456,0.34375,928,398,42,64,30,"[[5, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [13, 0, 1, 0, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.0, 0.0625, 0.0, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6070424914360046, 0.6286002397537231, 0.596263587474823, 0.5315904021263123, 0.596263587474823]"
GOOG,Technology,LSTM,multiclass,5,0.07936507936507936,0.3125,0.007736194413155317,,,,0.0,0.7924528301886793,0.65625,1.0,0.65625,928,398,42,64,30,"[[0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 21], [0, 0, 0, 0, 0, 20]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4561382830142975, 0.46691715717315674, 0.46691715717315674, 0.43458056449890137, 0.43458056449890137]"
HD,Services,LSTM,multiclass,5,0.0923507462686567,0.140625,0.002872462384402752,,,,0.0,0.7692307692307693,0.625,1.0,0.625,928,398,42,64,30,"[[0, 0, 0, 7, 0, 0], [0, 0, 0, 12, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 21, 0, 0], [0, 0, 0, 10, 0, 3]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.7692307692307693, 0.0, 0.23076923076923078]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48847490549087524, 0.477696031332016, 0.477696031332016, 0.477696031332016, 0.477696031332016]"
HON,Industrial Goods,LSTM,multiclass,5,0.14037037037037037,0.171875,0.0029598509427160025,,,,0.269827208948756,0.4583333333333333,0.7857142857142857,0.3235294117647059,0.59375,928,398,42,64,30,"[[0, 2, 6, 1, 0, 1], [0, 1, 12, 0, 0, 1], [0, 1, 5, 0, 0, 0], [0, 0, 5, 1, 0, 0], [0, 2, 7, 0, 0, 2], [0, 0, 9, 1, 3, 4]]","[[0.0, 0.2, 0.6, 0.1, 0.0, 0.1], [0.0, 0.07142857142857142, 0.8571428571428571, 0.0, 0.0, 0.07142857142857142], [0.0, 0.16666666666666666, 0.8333333333333334, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.0, 0.0], [0.0, 0.18181818181818182, 0.6363636363636364, 0.0, 0.0, 0.18181818181818182], [0.0, 0.0, 0.5294117647058824, 0.058823529411764705, 0.17647058823529413, 0.23529411764705882]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5854847431182861, 0.5639269948005676, 0.4561382830142975, 0.46691715717315674, 0.5423692464828491]"
HRG,Conglomerates,LSTM,multiclass,5,0.29255476791221113,0.4375,0.0015294618206098676,,,,0.4714786730068376,0.7605633802816901,0.7105263157894737,0.8181818181818182,0.734375,928,398,42,64,30,"[[13, 0, 0, 0, 4, 0], [4, 0, 1, 1, 3, 0], [1, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0], [3, 0, 0, 3, 3, 1], [3, 0, 0, 0, 8, 11]]","[[0.7647058823529411, 0.0, 0.0, 0.0, 0.23529411764705882, 0.0], [0.4444444444444444, 0.0, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.0], [0.2, 0.2, 0.0, 0.2, 0.2, 0.2], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.3, 0.0, 0.0, 0.3, 0.3, 0.1], [0.13636363636363635, 0.0, 0.0, 0.0, 0.36363636363636365, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.477696031332016, 0.7471678256988525, 0.48847490549087524, 0.4992537796497345, 0.4992537796497345]"
HSBC,Financial,LSTM,multiclass,5,0.06060606060606061,0.21875,0.002901084255427122,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,928,398,42,64,30,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 1, 14], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.9333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48847490549087524, 0.4992537796497345, 0.4992537796497345, 0.4992537796497345, 0.4992537796497345]"
IEP,Conglomerates,LSTM,multiclass,5,0.12418300653594772,0.25,0.005613069050014019,,,,0.16050272309770905,0.5301204819277109,0.36065573770491804,1.0,0.390625,928,398,42,64,30,"[[0, 0, 3, 2, 1, 26], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 2, 5], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.09375, 0.0625, 0.03125, 0.8125], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5423692464828491, 0.5315904021263123, 0.3267918527126312, 0.5208114981651306, 0.4992537796497345]"
INTC,Technology,LSTM,multiclass,5,0.17195681302824162,0.25,-0.019228775054216385,,,,0.18508449659368734,0.24390243902439024,0.8333333333333334,0.14285714285714285,0.515625,928,398,42,64,30,"[[9, 3, 0, 0, 0, 0], [10, 2, 0, 0, 1, 0], [3, 1, 0, 0, 0, 0], [1, 3, 0, 0, 0, 0], [6, 2, 2, 0, 2, 0], [8, 8, 0, 0, 0, 3]]","[[0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.15384615384615385, 0.0, 0.0, 0.07692307692307693, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.5, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.42105263157894735, 0.42105263157894735, 0.0, 0.0, 0.0, 0.15789473684210525]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.63937908411026, 0.5100326538085938, 0.3267918527126312, 0.46691715717315674, 0.48847490549087524]"
JNJ,Healthcare,LSTM,multiclass,5,0.07317073170731707,0.28125,0.0017823453526943922,,,,0.0,0.7924528301886793,0.65625,1.0,0.65625,928,398,42,64,30,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4992537796497345, 0.3267918527126312, 0.46691715717315674, 0.46691715717315674, 0.46691715717315674]"
JPM,Financial,LSTM,multiclass,5,0.07614379084967321,0.1875,-0.023477770388126373,,,,0.03292486618231885,0.0975609756097561,0.6666666666666666,0.05263157894736842,0.421875,928,398,42,64,30,"[[11, 0, 0, 0, 0, 0], [10, 1, 0, 0, 0, 0], [3, 0, 0, 0, 0, 1], [4, 0, 0, 0, 0, 0], [14, 1, 0, 0, 0, 2], [15, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8235294117647058, 0.058823529411764705, 0.0, 0.0, 0.0, 0.11764705882352941], [0.8823529411764706, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6717157363891602, 0.7579466700553894, 0.7471678256988525, 0.7363889217376709, 0.6932734251022339]"
KO,Consumer Goods,LSTM,multiclass,5,0.14047270955165692,0.171875,-0.003605277743190527,,,,0.17554514371740437,0.3111111111111111,0.7777777777777778,0.19444444444444445,0.515625,928,398,42,64,30,"[[7, 0, 0, 0, 0, 0], [12, 0, 1, 1, 0, 0], [4, 1, 1, 1, 0, 0], [7, 0, 0, 0, 1, 0], [12, 2, 0, 1, 0, 1], [8, 0, 0, 1, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0], [0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.875, 0.0, 0.0, 0.0, 0.125, 0.0], [0.75, 0.125, 0.0, 0.0625, 0.0, 0.0625], [0.6666666666666666, 0.0, 0.0, 0.08333333333333333, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5100326538085938, 0.5100326538085938, 0.5208114981651306, 0.4992537796497345, 0.4992537796497345]"
LMT,Industrial Goods,LSTM,multiclass,5,0.22257306963189316,0.25,-0.0035961237736046314,,,,0.3917131009286688,0.6987951807228916,0.5370370370370371,1.0,0.609375,928,398,42,64,30,"[[0, 1, 3, 6, 3, 0], [0, 3, 1, 7, 6, 0], [0, 0, 2, 0, 3, 0], [0, 0, 0, 1, 2, 0], [0, 0, 0, 3, 8, 0], [0, 0, 0, 1, 12, 2]]","[[0.0, 0.07692307692307693, 0.23076923076923078, 0.46153846153846156, 0.23076923076923078, 0.0], [0.0, 0.17647058823529413, 0.058823529411764705, 0.4117647058823529, 0.35294117647058826, 0.0], [0.0, 0.0, 0.4, 0.0, 0.6, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0, 0.2727272727272727, 0.7272727272727273, 0.0], [0.0, 0.0, 0.0, 0.06666666666666667, 0.8, 0.13333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.41302281618118286, 0.43458056449890137, 0.4453594386577606, 0.4238016903400421, 0.41302281618118286]"
MA,Financial,LSTM,multiclass,5,0.0834188560481664,0.09375,-0.006001635454595089,,,,0.024049303512194094,0.21739130434782608,0.625,0.13157894736842105,0.4375,928,398,42,64,30,"[[1, 1, 8, 0, 1, 0], [4, 3, 2, 0, 1, 1], [3, 0, 1, 0, 0, 0], [2, 1, 3, 0, 1, 0], [5, 3, 9, 1, 1, 0], [3, 2, 5, 1, 1, 0]]","[[0.09090909090909091, 0.09090909090909091, 0.7272727272727273, 0.0, 0.09090909090909091, 0.0], [0.36363636363636365, 0.2727272727272727, 0.18181818181818182, 0.0, 0.09090909090909091, 0.09090909090909091], [0.75, 0.0, 0.25, 0.0, 0.0, 0.0], [0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.0, 0.14285714285714285, 0.0], [0.2631578947368421, 0.15789473684210525, 0.47368421052631576, 0.05263157894736842, 0.05263157894736842, 0.0], [0.25, 0.16666666666666666, 0.4166666666666667, 0.08333333333333333, 0.08333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5639269948005676, 0.41302281618118286, 0.4992537796497345, 0.39146506786346436, 0.4453594386577606]"
MCD,Services,LSTM,multiclass,5,0.10339786247227263,0.140625,-0.006810677703469992,,,,0.22771001702132443,0.2692307692307692,1.0,0.15555555555555556,0.40625,928,398,42,64,30,"[[4, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [6, 2, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [18, 0, 1, 0, 2, 1], [11, 0, 0, 1, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.0, 0.045454545454545456, 0.0, 0.09090909090909091, 0.045454545454545456], [0.7333333333333333, 0.0, 0.0, 0.06666666666666667, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48847490549087524, 0.5208114981651306, 0.46691715717315674, 0.4992537796497345, 0.4561382830142975]"
MDT,Healthcare,LSTM,multiclass,5,0.10061919504643962,0.25,0.003239917103201151,,,,0.0,0.7692307692307693,0.625,1.0,0.625,928,398,42,64,30,"[[0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 12, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 14, 0], [0, 0, 0, 0, 13, 2]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8666666666666667, 0.13333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46691715717315674, 0.48847490549087524, 0.4992537796497345, 0.4992537796497345, 0.4992537796497345]"
MMM,Industrial Goods,LSTM,multiclass,5,0.16601410934744268,0.203125,0.003814063034951687,,,,0.26962010329298297,0.684931506849315,0.6578947368421053,0.7142857142857143,0.640625,928,398,42,64,30,"[[0, 3, 3, 2, 2, 3], [2, 5, 1, 1, 0, 0], [0, 2, 0, 3, 1, 1], [0, 3, 0, 4, 0, 0], [0, 4, 2, 4, 3, 1], [0, 1, 0, 7, 5, 1]]","[[0.0, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078], [0.2222222222222222, 0.5555555555555556, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0], [0.0, 0.2857142857142857, 0.0, 0.42857142857142855, 0.14285714285714285, 0.14285714285714285], [0.0, 0.42857142857142855, 0.0, 0.5714285714285714, 0.0, 0.0], [0.0, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.21428571428571427, 0.07142857142857142], [0.0, 0.07142857142857142, 0.0, 0.5, 0.35714285714285715, 0.07142857142857142]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6932734251022339, 0.5208114981651306, 0.5747058987617493, 0.5639269948005676, 0.4992537796497345]"
