company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MO,Consumer Goods,BiGRU,multiclass,1,0.1524928774928775,0.203125,-0.007938995957374573,,,,-0.02757337634153148,0.45901639344262296,0.5,0.42424242424242425,0.484375,947,398,42,64,30,"[[1, 0, 0, 1, 0, 0], [2, 1, 4, 8, 0, 0], [2, 1, 6, 5, 0, 0], [0, 3, 0, 5, 0, 0], [5, 4, 5, 8, 0, 0], [1, 0, 1, 1, 0, 0]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.13333333333333333, 0.06666666666666667, 0.26666666666666666, 0.5333333333333333, 0.0, 0.0], [0.14285714285714285, 0.07142857142857142, 0.42857142857142855, 0.35714285714285715, 0.0, 0.0], [0.0, 0.375, 0.0, 0.625, 0.0, 0.0], [0.22727272727272727, 0.18181818181818182, 0.22727272727272727, 0.36363636363636365, 0.0, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4801599085330963, 0.433501273393631, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096]"
MRK,Healthcare,BiGRU,multiclass,1,0.07830551989730423,0.078125,0.004033037461340427,,,,0.18127975016079304,0.49056603773584906,0.65,0.3939393939393939,0.578125,947,398,42,64,30,"[[1, 1, 1, 0, 1, 1], [12, 0, 0, 0, 1, 0], [7, 2, 0, 0, 1, 3], [7, 0, 2, 0, 2, 2], [7, 2, 0, 0, 1, 3], [2, 0, 0, 2, 0, 3]]","[[0.2, 0.2, 0.2, 0.0, 0.2, 0.2], [0.9230769230769231, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0], [0.5384615384615384, 0.15384615384615385, 0.0, 0.0, 0.07692307692307693, 0.23076923076923078], [0.5384615384615384, 0.0, 0.15384615384615385, 0.0, 0.15384615384615385, 0.15384615384615385], [0.5384615384615384, 0.15384615384615385, 0.0, 0.0, 0.07692307692307693, 0.23076923076923078], [0.2857142857142857, 0.0, 0.0, 0.2857142857142857, 0.0, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7367824912071228, 0.7017884850502014, 0.6551298499107361, 0.538483202457428, 0.4801599085330963]"
MSFT,Technology,BiGRU,multiclass,1,0.11570827489481066,0.1875,-0.007785603869706392,,,,0.019772733298509516,0.5633802816901409,0.5714285714285714,0.5555555555555556,0.515625,947,398,42,64,30,"[[0, 0, 1, 1, 0, 0], [0, 2, 4, 10, 0, 0], [0, 3, 3, 4, 0, 0], [1, 3, 0, 7, 0, 0], [0, 4, 3, 13, 0, 0], [0, 3, 2, 0, 0, 0]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.125, 0.25, 0.625, 0.0, 0.0], [0.0, 0.3, 0.3, 0.4, 0.0, 0.0], [0.09090909090909091, 0.2727272727272727, 0.0, 0.6363636363636364, 0.0, 0.0], [0.0, 0.2, 0.15, 0.65, 0.0, 0.0], [0.0, 0.6, 0.4, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4451659321784973, 0.42183658480644226, 0.3985072672367096, 0.7484471201896667, 0.6784591674804688]"
NEE,Utilities,BiGRU,multiclass,1,0.09311950251872732,0.109375,-0.007449958473443985,,,,0.0821440096816907,0.14285714285714285,0.75,0.07894736842105263,0.4375,947,398,42,64,30,"[[1, 1, 0, 0, 0, 0], [11, 4, 1, 0, 0, 0], [5, 1, 1, 1, 0, 0], [12, 2, 3, 1, 0, 0], [10, 1, 3, 2, 0, 0], [2, 2, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.6875, 0.25, 0.0625, 0.0, 0.0, 0.0], [0.625, 0.125, 0.125, 0.125, 0.0, 0.0], [0.6666666666666666, 0.1111111111111111, 0.16666666666666666, 0.05555555555555555, 0.0, 0.0], [0.625, 0.0625, 0.1875, 0.125, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.596806526184082, 0.6318005323410034, 0.42183658480644226, 0.5151538848876953, 0.7017884850502014]"
NGG,Utilities,BiGRU,multiclass,1,0.07846153846153846,0.140625,-0.006596592254936695,,,,0.0,0.0,0.0,0.0,0.53125,947,398,42,64,30,"[[0, 2, 0, 0, 0, 0], [8, 6, 2, 0, 0, 0], [3, 10, 3, 0, 0, 0], [2, 10, 3, 0, 0, 0], [5, 6, 2, 0, 0, 0], [2, 0, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.375, 0.125, 0.0, 0.0, 0.0], [0.1875, 0.625, 0.1875, 0.0, 0.0, 0.0], [0.13333333333333333, 0.6666666666666666, 0.2, 0.0, 0.0, 0.0], [0.38461538461538464, 0.46153846153846156, 0.15384615384615385, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.433501273393631, 0.4101719260215759, 0.45683059096336365, 0.433501273393631, 0.4451659321784973]"
NVS,Healthcare,BiGRU,multiclass,1,0.10932311621966795,0.203125,0.007214359939098358,,,,0.09309654430591613,0.575,0.42592592592592593,0.8846153846153846,0.46875,947,398,42,64,27,"[[0, 0, 1, 0, 0, 0], [0, 0, 4, 5, 17, 1], [0, 0, 2, 2, 6, 0], [0, 0, 0, 1, 6, 0], [0, 0, 3, 3, 10, 2], [0, 0, 0, 0, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.14814814814814814, 0.18518518518518517, 0.6296296296296297, 0.037037037037037035], [0.0, 0.0, 0.2, 0.2, 0.6, 0.0], [0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571, 0.0], [0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.5555555555555556, 0.1111111111111111], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5734772086143494, 0.46849524974823, 0.45683059096336365, 0.3985072672367096, 0.6318005323410034]"
ORCL,Technology,BiGRU,multiclass,1,0.19408184408184406,0.25,-0.000996285118162632,,,,0.10024600283175306,0.5538461538461539,0.5142857142857142,0.6,0.546875,947,398,42,64,30,"[[2, 0, 0, 2, 2, 0], [2, 5, 0, 4, 3, 1], [1, 7, 0, 4, 0, 1], [0, 1, 0, 1, 2, 1], [0, 9, 0, 2, 8, 2], [0, 2, 0, 2, 0, 0]]","[[0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0], [0.13333333333333333, 0.3333333333333333, 0.0, 0.26666666666666666, 0.2, 0.06666666666666667], [0.07692307692307693, 0.5384615384615384, 0.0, 0.3076923076923077, 0.0, 0.07692307692307693], [0.0, 0.2, 0.0, 0.2, 0.4, 0.2], [0.0, 0.42857142857142855, 0.0, 0.09523809523809523, 0.38095238095238093, 0.09523809523809523], [0.0, 0.5, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46849524974823, 0.526818573474884, 0.4451659321784973, 0.4451659321784973, 0.45683059096336365]"
PCG,Utilities,BiGRU,multiclass,1,0.017543859649122806,0.046875,-0.010225644335150719,,,,0.0,0.0,0.0,0.0,0.46875,947,398,42,64,30,"[[3, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [10, 1, 0, 0, 0, 0], [10, 1, 1, 0, 0, 0], [12, 2, 3, 0, 0, 0], [3, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0], [0.7058823529411765, 0.11764705882352941, 0.17647058823529413, 0.0, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45683059096336365, 0.4101719260215759, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096]"
PCLN,Services,BiGRU,multiclass,1,0.11599511599511599,0.265625,-0.012321775779128075,,,,0.0,0.0,0.0,0.0,0.453125,947,398,42,64,11,"[[1, 4, 0, 0, 0, 0], [0, 16, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 12, 0, 0, 0, 0], [1, 16, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0]]","[[0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.058823529411764705, 0.9411764705882353, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4101719260215759, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096]"
PEP,Consumer Goods,BiGRU,multiclass,1,0.1078802733214498,0.21875,-0.0030520877335220575,,,,-0.020601266687222692,0.38461538461538464,0.45454545454545453,0.3333333333333333,0.5,947,398,42,64,30,"[[0, 0, 1, 0, 0, 0], [0, 1, 8, 7, 0, 0], [0, 1, 11, 5, 0, 0], [0, 3, 5, 2, 0, 0], [2, 1, 8, 8, 0, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0625, 0.5, 0.4375, 0.0, 0.0], [0.0, 0.058823529411764705, 0.6470588235294118, 0.29411764705882354, 0.0, 0.0], [0.0, 0.3, 0.5, 0.2, 0.0, 0.0], [0.10526315789473684, 0.05263157894736842, 0.42105263157894735, 0.42105263157894735, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5501478910446167, 0.45683059096336365, 0.4101719260215759, 0.6551298499107361, 0.7367824912071228]"
PFE,Healthcare,BiGRU,multiclass,1,0.02857142857142857,0.09375,-0.009460129775106907,,,,0.0,0.0,0.0,0.0,0.546875,947,398,42,64,30,"[[6, 0, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7251178026199341, 0.6434651613235474, 0.4801599085330963, 0.49182456731796265, 0.4101719260215759]"
PG,Consumer Goods,BiGRU,multiclass,1,0.16499904782370936,0.25,0.007871557958424091,,,,0.035451483867683334,0.5373134328358209,0.5806451612903226,0.5,0.515625,947,398,42,64,26,"[[0, 0, 1, 0, 0, 0], [0, 2, 5, 7, 1, 0], [0, 0, 7, 2, 3, 0], [0, 0, 9, 4, 2, 0], [0, 0, 9, 7, 3, 0], [0, 0, 0, 1, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.06666666666666667, 0.0], [0.0, 0.0, 0.5833333333333334, 0.16666666666666666, 0.25, 0.0], [0.0, 0.0, 0.6, 0.26666666666666666, 0.13333333333333333, 0.0], [0.0, 0.0, 0.47368421052631576, 0.3684210526315789, 0.15789473684210525, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3985072672367096, 0.6084712147712708, 0.7484471201896667, 0.7134531140327454, 0.7367824912071228]"
