company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
AAPL,Consumer Goods,BiLSTM,multiclass,5,0.05688463583200425,0.140625,0.0012068968499079347,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,933,398,42,64,16,"[[0, 0, 0, 0, 15, 8], [0, 0, 0, 0, 4, 3], [0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 3, 2], [0, 0, 0, 0, 8, 4], [0, 0, 0, 0, 13, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.6521739130434783, 0.34782608695652173], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.9285714285714286, 0.07142857142857142]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5104122757911682, 0.5104122757911682, 0.48316094279289246, 0.4922447204589844, 0.48316094279289246]"
ABB,Industrial Goods,BiLSTM,multiclass,5,0.05627705627705628,0.203125,0.0037554362788796425,,,,0.0,0.5934065934065934,0.421875,1.0,0.421875,933,398,42,64,16,"[[0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.44682586193084717, 0.4559096097946167, 0.4559096097946167, 0.4559096097946167, 0.4559096097946167]"
ABBV,Healthcare,BiLSTM,multiclass,5,0.1136173767752715,0.25,0.009611525572836399,,,,0.14547859349066158,0.6052631578947368,0.4791666666666667,0.8214285714285714,0.53125,852,331,42,64,19,"[[0, 7, 2, 4, 0, 11], [0, 2, 0, 1, 0, 4], [0, 0, 0, 0, 1, 4], [0, 1, 0, 0, 0, 1], [0, 3, 0, 0, 0, 8], [0, 1, 0, 0, 0, 14]]","[[0.0, 0.2916666666666667, 0.08333333333333333, 0.16666666666666666, 0.0, 0.4583333333333333], [0.0, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0, 0.2727272727272727, 0.0, 0.0, 0.0, 0.7272727272727273], [0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.9333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5739986896514893, 0.5921662449836731, 0.48316094279289246, 0.5013284683227539, 0.5013284683227539]"
AEP,Utilities,BiLSTM,multiclass,5,0.08424621804903494,0.234375,0.004578977823257446,,,,0.14285714285714285,0.7272727272727273,0.5714285714285714,1.0,0.578125,933,398,42,64,19,"[[0, 0, 0, 0, 2, 7], [0, 0, 1, 1, 1, 10], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.7777777777777778], [0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48316094279289246, 0.3650718927383423, 0.43774208426475525, 0.44682586193084717, 0.4559096097946167]"
AMGN,Healthcare,BiLSTM,multiclass,5,0.13289373239621996,0.265625,-0.02423488348722458,,,,0.19798889010020074,0.2727272727272727,0.8571428571428571,0.16216216216216217,0.5,933,398,42,64,30,"[[12, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 1], [2, 0, 0, 0, 0, 0], [12, 0, 0, 0, 1, 0], [15, 0, 2, 1, 0, 4]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.0, 0.0, 0.125], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0], [0.6818181818181818, 0.0, 0.09090909090909091, 0.045454545454545456, 0.0, 0.18181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.43774208426475525, 0.5558311343193054, 0.3650718927383423, 0.3650718927383423, 0.3741556704044342]"
AMZN,Services,BiLSTM,multiclass,5,0.0989010989010989,0.421875,0.005964338779449463,,,,0.0,0.8037383177570093,0.671875,1.0,0.671875,933,398,42,64,16,"[[0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 27]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4922447204589844, 0.4922447204589844, 0.4922447204589844, 0.48316094279289246, 0.4922447204589844]"
BA,Industrial Goods,BiLSTM,multiclass,5,0.2055319901025097,0.296875,-0.003839899320155382,,,,0.38737781366765006,0.5833333333333334,0.7777777777777778,0.4666666666666667,0.6875,933,398,42,64,22,"[[12, 1, 0, 1, 1, 0], [9, 2, 3, 1, 1, 0], [1, 1, 1, 0, 0, 0], [0, 0, 2, 0, 0, 0], [2, 3, 2, 2, 0, 0], [2, 1, 4, 2, 6, 4]]","[[0.8, 0.06666666666666667, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0], [0.5625, 0.125, 0.1875, 0.0625, 0.0625, 0.0], [0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.2222222222222222, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222, 0.0, 0.0], [0.10526315789473684, 0.05263157894736842, 0.21052631578947367, 0.10526315789473684, 0.3157894736842105, 0.21052631578947367]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47407716512680054, 0.5739986896514893, 0.4559096097946167, 0.4649933874607086, 0.4649933874607086]"
BAC,Financial,BiLSTM,multiclass,5,0.14084724799010515,0.25,0.0013284047599881887,,,,-0.1534264276484303,0.7070707070707071,0.5645161290322581,0.9459459459459459,0.546875,933,398,42,64,18,"[[0, 0, 0, 6, 2, 6], [0, 0, 0, 5, 0, 5], [0, 0, 0, 1, 0, 2], [0, 0, 0, 3, 0, 1], [0, 0, 2, 5, 2, 7], [0, 0, 0, 4, 2, 11]]","[[0.0, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.42857142857142855], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.75, 0.0, 0.25], [0.0, 0.0, 0.125, 0.3125, 0.125, 0.4375], [0.0, 0.0, 0.0, 0.23529411764705882, 0.11764705882352941, 0.6470588235294118]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4195745289325714, 0.48316094279289246, 0.4559096097946167, 0.4649933874607086, 0.47407716512680054]"
BBL,Basic Matierials,BiLSTM,multiclass,5,0.05263157894736842,0.1875,0.021839216351509094,,,,0.0,0.41975308641975306,0.265625,1.0,0.265625,933,398,42,64,20,"[[0, 0, 0, 0, 0, 39], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4922447204589844, 0.5013284683227539, 0.5013284683227539, 0.48316094279289246, 0.4922447204589844]"
BCH,Financial,BiLSTM,multiclass,5,0.12284334023464456,0.25,0.0051924302242696285,,,,0.2239406760627683,0.5245901639344263,0.3902439024390244,0.8,0.546875,933,398,42,64,21,"[[0, 8, 0, 1, 1, 10], [0, 10, 1, 0, 0, 9], [0, 0, 0, 0, 0, 4], [0, 1, 0, 0, 0, 4], [0, 2, 0, 0, 0, 5], [0, 1, 0, 0, 1, 6]]","[[0.0, 0.4, 0.0, 0.05, 0.05, 0.5], [0.0, 0.5, 0.05, 0.0, 0.0, 0.45], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.2, 0.0, 0.0, 0.0, 0.8], [0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.7142857142857143], [0.0, 0.125, 0.0, 0.0, 0.125, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5739986896514893, 0.564914882183075, 0.5558311343193054, 0.48316094279289246, 0.5467473864555359]"
BHP,Basic Matierials,BiLSTM,multiclass,5,0.0759493670886076,0.234375,-0.00019680240075103939,,,,0.0,0.41975308641975306,0.265625,1.0,0.265625,933,398,42,64,16,"[[0, 0, 0, 0, 0, 37], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48316094279289246, 0.47407716512680054, 0.48316094279289246, 0.48316094279289246, 0.48316094279289246]"
BP,Basic Matierials,BiLSTM,multiclass,5,0.05714285714285714,0.1875,0.013575790449976921,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,933,398,42,64,19,"[[0, 0, 0, 0, 2, 21], [0, 0, 0, 0, 2, 8], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 1, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.08695652173913043, 0.9130434782608695], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6012499928474426, 0.4649933874607086, 0.47407716512680054, 0.47407716512680054, 0.5013284683227539]"
BRK-A,Financial,BiLSTM,multiclass,5,0.09658678286129267,0.171875,0.00459944736212492,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,933,398,42,64,16,"[[0, 0, 0, 5, 4, 1], [0, 0, 0, 6, 11, 3], [0, 0, 0, 1, 2, 0], [0, 0, 0, 2, 3, 0], [0, 0, 0, 6, 8, 2], [0, 0, 0, 2, 7, 1]]","[[0.0, 0.0, 0.0, 0.5, 0.4, 0.1], [0.0, 0.0, 0.0, 0.3, 0.55, 0.15], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0, 0.4, 0.6, 0.0], [0.0, 0.0, 0.0, 0.375, 0.5, 0.125], [0.0, 0.0, 0.0, 0.2, 0.7, 0.1]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5467473864555359, 0.5194960236549377, 0.5194960236549377, 0.47407716512680054, 0.5013284683227539]"
BSAC,Financial,BiLSTM,multiclass,5,0.06896551724137931,0.1875,0.009734360501170158,,,,0.1933865920474836,0.5542168674698795,0.38333333333333336,1.0,0.421875,933,398,42,64,22,"[[0, 0, 4, 5, 4, 17], [0, 0, 0, 1, 0, 3], [0, 0, 0, 2, 0, 5], [0, 0, 0, 0, 0, 4], [0, 0, 0, 2, 0, 5], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.13333333333333333, 0.16666666666666666, 0.13333333333333333, 0.5666666666666667], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6012499928474426, 0.5558311343193054, 0.5104122757911682, 0.528579831123352, 0.5376635789871216]"
BUD,Consumer Goods,BiLSTM,multiclass,5,0.1098661686896981,0.15625,0.00035262852907180786,,,,0.5222329678670935,0.8333333333333334,0.875,0.7954545454545454,0.78125,933,398,42,64,16,"[[0, 0, 7, 1, 0, 0], [0, 0, 6, 2, 0, 0], [0, 0, 2, 0, 2, 0], [0, 0, 2, 0, 3, 0], [0, 0, 3, 7, 5, 4], [0, 0, 4, 8, 5, 3]]","[[0.0, 0.0, 0.875, 0.125, 0.0, 0.0], [0.0, 0.0, 0.75, 0.25, 0.0, 0.0], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.0, 0.4, 0.0, 0.6, 0.0], [0.0, 0.0, 0.15789473684210525, 0.3684210526315789, 0.2631578947368421, 0.21052631578947367], [0.0, 0.0, 0.2, 0.4, 0.25, 0.15]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5467473864555359, 0.5467473864555359, 0.5194960236549377, 0.44682586193084717, 0.47407716512680054]"
C,Financial,BiLSTM,multiclass,5,0.12675020885547203,0.171875,-0.003366984659805894,,,,-0.056730862893117545,0.56,0.525,0.6,0.484375,933,398,42,64,22,"[[0, 0, 4, 3, 4, 2], [0, 0, 4, 5, 0, 4], [0, 0, 2, 0, 1, 0], [0, 1, 0, 1, 2, 2], [0, 0, 7, 1, 1, 2], [0, 1, 5, 3, 2, 7]]","[[0.0, 0.0, 0.3076923076923077, 0.23076923076923078, 0.3076923076923077, 0.15384615384615385], [0.0, 0.0, 0.3076923076923077, 0.38461538461538464, 0.0, 0.3076923076923077], [0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0], [0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.6363636363636364, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182], [0.0, 0.05555555555555555, 0.2777777777777778, 0.16666666666666666, 0.1111111111111111, 0.3888888888888889]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.44682586193084717, 0.528579831123352, 0.3650718927383423, 0.44682586193084717, 0.48316094279289246]"
CAT,Industrial Goods,BiLSTM,multiclass,5,0.08108108108108109,0.28125,0.006175988353788853,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,933,398,42,64,18,"[[0, 0, 0, 0, 5, 17], [0, 0, 0, 0, 3, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0.7727272727272727], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4559096097946167, 0.47407716512680054, 0.47407716512680054, 0.48316094279289246, 0.5013284683227539]"
CELG,Healthcare,BiLSTM,multiclass,5,0.15593129361245303,0.359375,0.0026974636130034924,,,,0.1513518081969605,0.6086956521739131,0.6,0.6176470588235294,0.578125,933,398,42,64,27,"[[13, 0, 0, 0, 0, 6], [2, 0, 0, 0, 0, 4], [1, 0, 0, 0, 0, 4], [1, 0, 0, 0, 0, 1], [3, 0, 0, 0, 0, 10], [7, 0, 2, 0, 0, 10]]","[[0.6842105263157895, 0.0, 0.0, 0.0, 0.0, 0.3157894736842105], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.23076923076923078, 0.0, 0.0, 0.0, 0.0, 0.7692307692307693], [0.3684210526315789, 0.0, 0.10526315789473684, 0.0, 0.0, 0.5263157894736842]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3650718927383423, 0.39232319593429565, 0.3741556704044342, 0.3741556704044342, 0.3741556704044342]"
CHL,Technology,BiLSTM,multiclass,5,0.021739130434782608,0.046875,0.009523272514343262,,,,0.07065618047809737,0.4810126582278481,0.3220338983050847,0.95,0.359375,933,398,42,64,19,"[[0, 0, 1, 1, 5, 9], [0, 0, 2, 5, 2, 13], [0, 1, 0, 1, 0, 4], [0, 0, 0, 0, 0, 5], [1, 0, 0, 2, 0, 7], [0, 0, 0, 1, 1, 3]]","[[0.0, 0.0, 0.0625, 0.0625, 0.3125, 0.5625], [0.0, 0.0, 0.09090909090909091, 0.22727272727272727, 0.09090909090909091, 0.5909090909090909], [0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.1, 0.0, 0.0, 0.2, 0.0, 0.7], [0.0, 0.0, 0.0, 0.2, 0.2, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.528579831123352, 0.4922447204589844, 0.5013284683227539, 0.5104122757911682, 0.5013284683227539]"
CHTR,Services,BiLSTM,multiclass,5,0.11379928315412186,0.1875,0.0005691043916158378,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,933,398,42,64,20,"[[0, 0, 0, 1, 12, 4], [0, 0, 0, 2, 9, 3], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 4, 2], [0, 0, 0, 6, 4, 5], [0, 0, 0, 0, 1, 8]]","[[0.0, 0.0, 0.0, 0.058823529411764705, 0.7058823529411765, 0.23529411764705882], [0.0, 0.0, 0.0, 0.14285714285714285, 0.6428571428571429, 0.21428571428571427], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.4, 0.26666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.8888888888888888]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.38323941826820374, 0.4014069736003876, 0.39232319593429565, 0.4104907512664795, 0.4014069736003876]"
CMCSA,Services,BiLSTM,multiclass,5,0.10396825396825397,0.171875,0.003474743338301778,,,,-0.20365326999063918,0.5777777777777777,0.41935483870967744,0.9285714285714286,0.40625,933,398,42,64,21,"[[0, 0, 0, 2, 2, 13], [0, 0, 0, 6, 4, 5], [0, 0, 0, 1, 0, 3], [0, 0, 1, 0, 0, 4], [0, 0, 1, 3, 5, 7], [0, 0, 0, 0, 1, 6]]","[[0.0, 0.0, 0.0, 0.11764705882352941, 0.11764705882352941, 0.7647058823529411], [0.0, 0.0, 0.0, 0.4, 0.26666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.2, 0.0, 0.0, 0.8], [0.0, 0.0, 0.0625, 0.1875, 0.3125, 0.4375], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5376635789871216, 0.4014069736003876, 0.4559096097946167, 0.47407716512680054, 0.47407716512680054]"
CODI,Conglomerates,BiLSTM,multiclass,5,0.1396176911544228,0.234375,-0.002736673690378666,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,933,398,42,64,16,"[[0, 0, 0, 8, 0, 7], [0, 0, 0, 3, 0, 13], [0, 0, 0, 2, 0, 6], [0, 0, 0, 2, 0, 4], [0, 0, 0, 2, 1, 4], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.5333333333333333, 0.0, 0.4666666666666667], [0.0, 0.0, 0.0, 0.1875, 0.0, 0.8125], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48316094279289246, 0.4922447204589844, 0.4922447204589844, 0.4922447204589844, 0.4922447204589844]"
CSCO,Technology,BiLSTM,multiclass,5,0.18955026455026455,0.21875,2.6655281544663012e-05,,,,0.2633392678518175,0.5862068965517241,0.68,0.5151515151515151,0.625,933,398,42,64,18,"[[8, 1, 5, 2, 2, 0], [2, 3, 3, 0, 3, 0], [0, 0, 1, 1, 0, 0], [0, 1, 1, 1, 1, 0], [0, 3, 6, 4, 1, 0], [0, 5, 0, 3, 7, 0]]","[[0.4444444444444444, 0.05555555555555555, 0.2777777777777778, 0.1111111111111111, 0.1111111111111111, 0.0], [0.18181818181818182, 0.2727272727272727, 0.2727272727272727, 0.0, 0.2727272727272727, 0.0], [0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.25, 0.25, 0.25, 0.25, 0.0], [0.0, 0.21428571428571427, 0.42857142857142855, 0.2857142857142857, 0.07142857142857142, 0.0], [0.0, 0.3333333333333333, 0.0, 0.2, 0.4666666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5467473864555359, 0.48316094279289246, 0.4922447204589844, 0.5013284683227539, 0.528579831123352]"
CVX,Basic Matierials,BiLSTM,multiclass,5,0.06329113924050633,0.234375,0.006852833088487387,,,,0.0,0.6666666666666666,0.5,1.0,0.5,933,398,42,64,19,"[[0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5194960236549377, 0.5194960236549377, 0.3650718927383423, 0.3650718927383423, 0.3650718927383423]"
