company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
TM,Consumer Goods,GRU,multiclass,1,0.11125541125541126,0.296875,0.003579330164939165,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,942,398,42,64,11,"[[0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 17, 2], [0, 0, 0, 0, 10, 2], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 18, 3], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8947368421052632, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47475147247314453, 0.47475147247314453, 0.4839228689670563, 0.493094265460968, 0.493094265460968]"
TOT,Basic Matierials,GRU,multiclass,1,0.1252932551319648,0.1875,0.007591037079691887,,,,0.04645240022848054,0.5277777777777778,0.40425531914893614,0.76,0.46875,942,398,42,64,13,"[[0, 0, 3, 0, 1, 3], [0, 0, 6, 1, 1, 10], [0, 0, 2, 3, 3, 6], [0, 0, 2, 0, 2, 2], [0, 0, 4, 0, 3, 4], [0, 0, 0, 0, 1, 7]]","[[0.0, 0.0, 0.42857142857142855, 0.0, 0.14285714285714285, 0.42857142857142855], [0.0, 0.0, 0.3333333333333333, 0.05555555555555555, 0.05555555555555555, 0.5555555555555556], [0.0, 0.0, 0.14285714285714285, 0.21428571428571427, 0.21428571428571427, 0.42857142857142855], [0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.36363636363636365, 0.0, 0.2727272727272727, 0.36363636363636365], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3646947741508484, 0.43806591629981995, 0.5756368041038513, 0.5572940111160278, 0.5022656321525574]"
TSM,Technology,GRU,multiclass,1,0.1988776655443322,0.25,-0.0011122438590973616,,,,0.09983374884595826,0.6133333333333333,0.5348837209302325,0.71875,0.546875,942,398,42,64,12,"[[0, 0, 0, 3, 0, 0], [1, 0, 7, 6, 2, 3], [0, 0, 4, 2, 3, 1], [0, 0, 4, 4, 3, 0], [0, 0, 5, 1, 6, 2], [0, 0, 0, 0, 5, 2]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.05263157894736842, 0.0, 0.3684210526315789, 0.3157894736842105, 0.10526315789473684, 0.15789473684210525], [0.0, 0.0, 0.4, 0.2, 0.3, 0.1], [0.0, 0.0, 0.36363636363636365, 0.36363636363636365, 0.2727272727272727, 0.0], [0.0, 0.0, 0.35714285714285715, 0.07142857142857142, 0.42857142857142855, 0.14285714285714285], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5022656321525574, 0.4839228689670563, 0.4839228689670563, 0.493094265460968, 0.493094265460968]"
UL,Consumer Goods,GRU,multiclass,1,0.07151404151404152,0.078125,0.006212930660694838,,,,0.2995012465378748,0.6933333333333334,0.6046511627906976,0.8125,0.640625,942,398,42,64,13,"[[0, 1, 0, 0, 0, 1], [5, 1, 0, 0, 0, 10], [5, 3, 0, 0, 1, 5], [2, 1, 0, 1, 1, 7], [0, 2, 0, 0, 1, 14], [0, 1, 0, 0, 0, 2]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.3125, 0.0625, 0.0, 0.0, 0.0, 0.625], [0.35714285714285715, 0.21428571428571427, 0.0, 0.0, 0.07142857142857142, 0.35714285714285715], [0.16666666666666666, 0.08333333333333333, 0.0, 0.08333333333333333, 0.08333333333333333, 0.5833333333333334], [0.0, 0.11764705882352941, 0.0, 0.0, 0.058823529411764705, 0.8235294117647058], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6123223304748535, 0.6398365497589111, 0.6214937567710876, 0.5481225848197937, 0.5481225848197937]"
UN,Consumer Goods,GRU,multiclass,1,0.22635658914728682,0.3125,0.00014823456876911223,,,,0.147553285014599,0.6818181818181818,0.5454545454545454,0.9090909090909091,0.5625,942,398,42,64,13,"[[0, 0, 0, 2, 2, 0], [0, 0, 4, 6, 4, 2], [0, 0, 2, 6, 3, 0], [0, 0, 1, 3, 2, 4], [0, 0, 2, 3, 12, 3], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.25, 0.375, 0.25, 0.125], [0.0, 0.0, 0.18181818181818182, 0.5454545454545454, 0.2727272727272727, 0.0], [0.0, 0.0, 0.1, 0.3, 0.2, 0.4], [0.0, 0.0, 0.1, 0.15, 0.6, 0.15], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4655800759792328, 0.3646947741508484, 0.47475147247314453, 0.4839228689670563, 0.4839228689670563]"
UNH,Healthcare,GRU,multiclass,1,0.15065913370998116,0.203125,0.02286023087799549,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,942,398,42,64,18,"[[0, 0, 0, 1, 1, 4], [0, 0, 0, 0, 2, 14], [0, 0, 0, 0, 1, 10], [0, 0, 0, 1, 1, 2], [0, 0, 0, 0, 5, 14], [0, 0, 0, 0, 1, 7]]","[[0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5], [0.0, 0.0, 0.0, 0.0, 0.2631578947368421, 0.7368421052631579], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.37386617064476013, 0.43806591629981995, 0.5206084251403809, 0.5206084251403809, 0.5664653778076172]"
UPS,Services,GRU,multiclass,1,0.005208333333333333,0.015625,-0.0006628684932366014,,,,0.0,0.6666666666666666,0.5,1.0,0.5,942,398,42,64,12,"[[0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 1, 15], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0625, 0.9375], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4105517268180847, 0.41972312331199646, 0.43806591629981995, 0.4288945198059082, 0.41972312331199646]"
UTX,Industrial Goods,GRU,multiclass,1,0.1029193899782135,0.140625,0.004495855420827866,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,942,398,42,64,11,"[[0, 0, 0, 0, 2, 0], [0, 0, 0, 4, 1, 11], [0, 0, 0, 1, 2, 13], [0, 0, 0, 2, 1, 5], [0, 0, 0, 2, 3, 13], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.25, 0.0625, 0.6875], [0.0, 0.0, 0.0, 0.0625, 0.125, 0.8125], [0.0, 0.0, 0.0, 0.25, 0.125, 0.625], [0.0, 0.0, 0.0, 0.1111111111111111, 0.16666666666666666, 0.7222222222222222], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45640867948532104, 0.47475147247314453, 0.4839228689670563, 0.4839228689670563, 0.5022656321525574]"
V,Financial,GRU,multiclass,1,0.07936507936507936,0.3125,0.0027462649159133434,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,942,398,42,64,14,"[[0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 17, 0], [0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 1, 20, 0], [0, 0, 0, 0, 5, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.047619047619047616, 0.9523809523809523, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.37386617064476013, 0.493094265460968, 0.529779851436615, 0.5022656321525574, 0.3646947741508484]"
VZ,Technology,GRU,multiclass,1,0.023529411764705882,0.0625,0.010616699233651161,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,942,398,42,64,15,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6398365497589111, 0.5939795970916748, 0.5756368041038513, 0.3646947741508484, 0.3646947741508484]"
WFC,Financial,GRU,multiclass,1,0.1514857881136951,0.203125,0.004381917417049408,,,,0.10202730382030911,0.6075949367088608,0.48,0.8275862068965517,0.515625,942,398,42,64,15,"[[0, 0, 0, 0, 2, 0], [0, 0, 5, 8, 8, 2], [0, 0, 4, 1, 3, 2], [0, 0, 1, 1, 5, 1], [0, 0, 4, 4, 7, 1], [0, 0, 0, 2, 2, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.21739130434782608, 0.34782608695652173, 0.34782608695652173, 0.08695652173913043], [0.0, 0.0, 0.4, 0.1, 0.3, 0.2], [0.0, 0.0, 0.125, 0.125, 0.625, 0.125], [0.0, 0.0, 0.25, 0.25, 0.4375, 0.0625], [0.0, 0.0, 0.0, 0.4, 0.4, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3830375373363495, 0.6398365497589111, 0.3646947741508484, 0.5572940111160278, 0.5481225848197937]"
WMT,Services,GRU,multiclass,1,0.12010188087774294,0.234375,0.004593419376760721,,,,0.0,0.6666666666666666,0.5,1.0,0.5,942,398,42,64,11,"[[0, 0, 0, 0, 2, 0], [0, 0, 0, 1, 10, 6], [0, 0, 0, 1, 7, 5], [0, 0, 0, 1, 8, 2], [0, 0, 0, 2, 12, 5], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.058823529411764705, 0.5882352941176471, 0.35294117647058826], [0.0, 0.0, 0.0, 0.07692307692307693, 0.5384615384615384, 0.38461538461538464], [0.0, 0.0, 0.0, 0.09090909090909091, 0.7272727272727273, 0.18181818181818182], [0.0, 0.0, 0.0, 0.10526315789473684, 0.631578947368421, 0.2631578947368421], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.630665123462677, 0.5389512181282043, 0.5664653778076172, 0.5572940111160278, 0.5114370584487915]"
XOM,Basic Matierials,GRU,multiclass,1,0.09029982363315696,0.203125,0.01162119209766388,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,942,398,42,64,13,"[[0, 0, 0, 0, 4, 2], [0, 0, 0, 0, 8, 11], [0, 0, 0, 0, 6, 3], [0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 10, 8], [0, 0, 0, 0, 4, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.42105263157894735, 0.5789473684210527], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.5555555555555556, 0.4444444444444444], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5848081707954407, 0.5572940111160278, 0.5756368041038513, 0.5481225848197937, 0.5022656321525574]"
