company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BCH,Financial,LSTM,classification,15,1,20,0.2872312495007587,4.197599274771554,398,42,64
BCH,Financial,LSTM,classification,15,1,21,0.22578829399604894,3.4160053502945673,398,42,64
BCH,Financial,LSTM,classification,15,1,22,0.19248480274898921,3.9106161026727584,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,1,0.7589020285774116,0.6810023444039481,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,2,0.7191750434175808,0.703199463231223,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,3,0.7123804499755553,0.6721137449854896,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,4,0.6791573124914313,0.664664470014118,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,5,0.6380260621183481,0.8193222199167524,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,6,0.642915616532666,0.7174622359729949,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,7,0.5940483041744137,1.3043109831355868,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,8,0.6118859912282858,0.6732793535505023,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,9,0.6021969020366669,0.6778619005566552,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,10,0.5354326129259177,1.0439674456914265,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,11,0.49465992372838696,0.8874790583338056,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,12,0.5472650787039618,0.7724817622275579,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,13,0.4893809943342928,0.9139298172224135,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,14,0.5614717496399904,0.8693841128122239,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,15,0.44475803625344035,0.954180223601205,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,16,0.3831246303553557,0.9609788457552592,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,17,0.28429503383199173,1.0154510140419006,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,18,0.2515726250844385,1.1022620059195019,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,19,0.19379382260405836,1.2461116058485848,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,20,0.16042731144470185,1.2844064774967374,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,21,0.13031374847507057,1.387649587222508,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,22,0.12019142080285591,1.42844991173063,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,23,0.08949554194906849,2.6599204426720027,398,42,64
BHP,Basic Matierials,LSTM,classification,15,1,24,0.13250427733142697,1.7163336731138683,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,1,0.7694595213511481,0.7276854146094549,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,2,0.7393317767723122,0.6720345871789115,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,3,0.7014959775023724,0.7685599837984357,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,4,0.687443954561224,0.7197713539713905,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,5,0.69240418001635,0.6910340672447568,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,6,0.6803185885875069,0.8081381576401847,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,7,0.6322093066857688,0.7613082357815334,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,8,0.6283905446229867,1.3739975293477376,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,9,0.5781758176022439,0.6908543904622396,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,10,0.5586336046906571,0.950837166536422,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,11,0.5132985240850018,0.7619729155585879,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,12,0.5827612572878449,0.7557944683801561,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,13,0.6626025731839127,1.0744470215979076,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,14,0.4739879922351645,1.0370818348157973,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,15,0.4165232691483282,1.0864704194523038,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,16,0.28537562961254886,1.45341119879768,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,17,0.240547298729869,1.8290265912101382,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,18,0.22560185092927224,1.683877258073716,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,19,0.21256127112999035,1.2313831278256007,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,20,0.17082477261747547,1.455708452633449,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,21,0.1439554201808744,1.9899776492800032,398,42,64
BP,Basic Matierials,LSTM,classification,15,1,22,0.0966788849573414,2.168638518878392,398,42,64
BRK-A,Financial,LSTM,classification,15,1,1,0.7495907500161597,0.7311741056896391,398,42,64
BRK-A,Financial,LSTM,classification,15,1,2,0.7325553953947135,0.82533198595047,398,42,64
BRK-A,Financial,LSTM,classification,15,1,3,0.688382920008808,0.7872711164610726,398,42,64
BRK-A,Financial,LSTM,classification,15,1,4,0.6667859233803486,1.204089874312991,398,42,64
BRK-A,Financial,LSTM,classification,15,1,5,0.6538046475630909,0.7958634126754034,398,42,64
BRK-A,Financial,LSTM,classification,15,1,6,0.6535985412909158,1.3460053035191126,398,42,64
BRK-A,Financial,LSTM,classification,15,1,7,0.6272416318481292,1.0806920698710851,398,42,64
BRK-A,Financial,LSTM,classification,15,1,8,0.6043338218526025,1.4848848183949788,398,42,64
BRK-A,Financial,LSTM,classification,15,1,9,0.5902813352532124,1.1124883322488694,398,42,64
BRK-A,Financial,LSTM,classification,15,1,10,0.5511568757756871,2.7608689807710194,398,42,64
