company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BSAC,Financial,BiLSTM,multiclass,20,5,11,0.46067127405698577,1.6954659223556519,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,1,0.7184989892657677,0.999714195728302,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,2,0.6597662825680258,1.0436105728149414,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,3,0.6520485398757397,1.1196403503417969,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,4,0.6105577842374543,2.2162296772003174,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,5,0.5602456066177119,2.396986722946167,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,6,0.575197746256488,2.888996124267578,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,7,0.5245988318069497,2.528151273727417,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,8,0.5229816204638936,2.1353352069854736,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,9,0.45981071567415593,3.2666022777557373,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,10,0.44560490915523704,3.171103000640869,398,42,64
BUD,Consumer Goods,BiLSTM,multiclass,20,5,11,0.4072868090179098,3.3212764263153076,398,42,64
C,Financial,BiLSTM,multiclass,20,5,1,0.7643055312298052,0.7709077000617981,398,42,64
C,Financial,BiLSTM,multiclass,20,5,2,0.6752482517879812,0.7861249446868896,398,42,64
C,Financial,BiLSTM,multiclass,20,5,3,0.6394905925695621,0.9735707640647888,398,42,64
C,Financial,BiLSTM,multiclass,20,5,4,0.5648951484030814,0.9035775065422058,398,42,64
C,Financial,BiLSTM,multiclass,20,5,5,0.5104001354632066,1.2643029689788818,398,42,64
C,Financial,BiLSTM,multiclass,20,5,6,0.49975085782645334,1.9311646223068237,398,42,64
C,Financial,BiLSTM,multiclass,20,5,7,0.49670688066650276,1.6220378875732422,398,42,64
C,Financial,BiLSTM,multiclass,20,5,8,0.4568680414003343,1.8588953018188477,398,42,64
C,Financial,BiLSTM,multiclass,20,5,9,0.43871407218314895,1.974797248840332,398,42,64
C,Financial,BiLSTM,multiclass,20,5,10,0.3761919824472025,2.1466128826141357,398,42,64
C,Financial,BiLSTM,multiclass,20,5,11,0.33694203729605554,2.4314777851104736,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,1,0.7496526103522909,0.8974245190620422,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,2,0.7100093283844953,1.06791353225708,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,3,0.6491168470837962,1.3494759798049927,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,4,0.612864286156755,1.107142686843872,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,5,0.578251936327872,1.171102523803711,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,6,0.5629000880909925,1.181553840637207,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,7,0.5395852197055242,1.0630314350128174,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,8,0.49102108083178647,1.1493371725082397,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,9,0.4868619337153794,1.1122503280639648,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,10,0.484214903271977,1.1483747959136963,398,42,64
CAT,Industrial Goods,BiLSTM,multiclass,20,5,11,0.42373950756973955,1.227504014968872,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,1,0.8165998941090837,0.6433708667755127,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,2,0.6941224198844564,0.7404319643974304,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,3,0.7166927292119318,0.9231114387512207,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,4,0.6978462031438722,0.8514787554740906,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,5,0.62250006902757,1.224617600440979,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,6,0.615607648788385,2.127347946166992,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,7,0.5755964706291505,3.049468755722046,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,8,0.5655050992067135,3.875314474105835,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,9,0.5703346353379926,3.991016387939453,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,10,0.5471910768417857,3.1049067974090576,398,42,64
CELG,Healthcare,BiLSTM,multiclass,20,5,11,0.4922596318787666,2.9818167686462402,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,1,0.8107382256781036,0.7709205150604248,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,2,0.7615527962919456,0.7587876915931702,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,3,0.6846276794246693,0.7335259914398193,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,4,0.635377466528859,0.7443742156028748,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,5,0.5876594996033002,0.7647883892059326,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,6,0.5272140830904994,0.7735952138900757,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,7,0.5129451002906914,0.7905816435813904,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,8,0.5204593030052569,0.949562668800354,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,9,0.4683018606811313,1.0278538465499878,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,10,0.4179812663763612,1.121150255203247,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,11,0.40762241476744265,1.111159086227417,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,12,0.4208642793959709,1.1802209615707397,398,42,64
CHL,Technology,BiLSTM,multiclass,20,5,13,0.3679024758350909,1.2644073963165283,398,42,64
