company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
AAPL,Consumer Goods,BiGRU,multiclass,5,0.14546674333908377,0.25,-0.00024731052690185606,,,,0.25417271391119695,0.6363636363636364,0.6,0.6774193548387096,0.625,1184,398,42,64,11,"[[12, 2, 0, 0, 9, 0], [2, 0, 1, 0, 4, 0], [1, 1, 0, 0, 0, 1], [1, 0, 0, 1, 2, 1], [5, 0, 0, 1, 3, 3], [3, 0, 1, 3, 7, 0]]","[[0.5217391304347826, 0.08695652173913043, 0.0, 0.0, 0.391304347826087, 0.0], [0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.5714285714285714, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333], [0.2, 0.0, 0.0, 0.2, 0.4, 0.2], [0.4166666666666667, 0.0, 0.0, 0.08333333333333333, 0.25, 0.25], [0.21428571428571427, 0.0, 0.07142857142857142, 0.21428571428571427, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ABB,Industrial Goods,BiGRU,multiclass,5,0.12864357864357864,0.1875,0.00028492079582065344,,,,0.0,0.5934065934065934,0.421875,1.0,0.421875,1184,398,42,64,11,"[[0, 0, 0, 15, 0, 1], [0, 0, 0, 14, 0, 3], [0, 0, 0, 1, 0, 3], [0, 0, 0, 2, 0, 1], [0, 0, 0, 5, 1, 5], [0, 0, 0, 4, 0, 9]]","[[0.0, 0.0, 0.0, 0.9375, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.8235294117647058, 0.0, 0.17647058823529413], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.45454545454545453, 0.09090909090909091, 0.45454545454545453], [0.0, 0.0, 0.0, 0.3076923076923077, 0.0, 0.6923076923076923]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ABBV,Healthcare,BiGRU,multiclass,5,0.06329113924050633,0.234375,0.009972385130822659,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1103,398,42,64,11,"[[0, 0, 0, 0, 0, 24], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AEP,Utilities,BiGRU,multiclass,5,0.1329288175218408,0.203125,-0.0005300049087963998,,,,0.06859245370246428,0.6133333333333333,0.5897435897435898,0.6388888888888888,0.546875,1184,398,42,64,12,"[[2, 0, 0, 3, 2, 2], [8, 0, 0, 0, 1, 4], [2, 0, 0, 0, 0, 4], [3, 0, 0, 1, 1, 4], [5, 0, 1, 0, 1, 6], [3, 0, 1, 1, 0, 9]]","[[0.2222222222222222, 0.0, 0.0, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222], [0.6153846153846154, 0.0, 0.0, 0.0, 0.07692307692307693, 0.3076923076923077], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.3333333333333333, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.4444444444444444], [0.38461538461538464, 0.0, 0.07692307692307693, 0.0, 0.07692307692307693, 0.46153846153846156], [0.21428571428571427, 0.0, 0.07142857142857142, 0.07142857142857142, 0.0, 0.6428571428571429]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AGFS,Conglomerates,BiGRU,multiclass,5,0.024242424242424242,0.0625,0.018009305000305176,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,627,105,42,64,11,"[[0, 0, 0, 0, 22, 11], [0, 0, 0, 0, 5, 2], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 17, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AMGN,Healthcare,BiGRU,multiclass,5,0.19706879430195526,0.328125,-0.004038787446916103,,,,0.4165766546610885,0.6071428571428571,0.8947368421052632,0.4594594594594595,0.65625,1184,398,42,64,14,"[[12, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [6, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0], [7, 2, 0, 1, 3, 0], [8, 1, 0, 5, 2, 6]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.125, 0.125], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5384615384615384, 0.15384615384615385, 0.0, 0.07692307692307693, 0.23076923076923078, 0.0], [0.36363636363636365, 0.045454545454545456, 0.0, 0.22727272727272727, 0.09090909090909091, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AMZN,Services,BiGRU,multiclass,5,0.0410958904109589,0.140625,-0.009336618706583977,,,,0.0,0.0,0.0,0.0,0.328125,1184,398,42,64,11,"[[9, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [27, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BA,Industrial Goods,BiGRU,multiclass,5,0.21342195540308748,0.3125,-0.005412698723375797,,,,0.3124282448813543,0.56,0.7,0.4666666666666667,0.65625,1184,398,42,64,12,"[[9, 4, 0, 1, 0, 1], [11, 1, 0, 2, 1, 1], [3, 0, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0], [7, 0, 0, 2, 0, 0], [7, 1, 0, 0, 2, 9]]","[[0.6, 0.26666666666666666, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.6875, 0.0625, 0.0, 0.125, 0.0625, 0.0625], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.7777777777777778, 0.0, 0.0, 0.2222222222222222, 0.0, 0.0], [0.3684210526315789, 0.05263157894736842, 0.0, 0.0, 0.10526315789473684, 0.47368421052631576]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BABA,Services,BiGRU,multiclass,5,0.11610486891385768,0.484375,0.004743420984596014,,,,0.3490050304482666,0.8041237113402062,0.6842105263157895,0.975,0.703125,671,149,42,64,12,"[[0, 5, 0, 0, 0, 13], [0, 0, 0, 0, 0, 5], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 4], [0, 0, 1, 0, 0, 31]]","[[0.0, 0.2777777777777778, 0.0, 0.0, 0.0, 0.7222222222222222], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.03125, 0.0, 0.0, 0.96875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BAC,Financial,BiGRU,multiclass,5,0.14781746031746032,0.3125,0.0009984576608985662,,,,0.18497841147451874,0.6285714285714286,0.6666666666666666,0.5945945945945946,0.59375,1184,398,42,64,11,"[[9, 0, 1, 0, 0, 4], [5, 0, 0, 0, 0, 5], [1, 0, 0, 0, 0, 2], [2, 0, 1, 0, 0, 1], [8, 0, 0, 0, 0, 8], [3, 0, 1, 1, 1, 11]]","[[0.6428571428571429, 0.0, 0.07142857142857142, 0.0, 0.0, 0.2857142857142857], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.5, 0.0, 0.25, 0.0, 0.0, 0.25], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.17647058823529413, 0.0, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.6470588235294118]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BBL,Basic Matierials,BiGRU,multiclass,5,0.036231884057971016,0.0625,-0.0008381566731259227,,,,0.0,0.41975308641975306,0.265625,1.0,0.265625,1184,398,42,64,11,"[[0, 0, 0, 9, 30, 0], [0, 0, 0, 5, 2, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 3, 0], [0, 0, 0, 5, 7, 0]]","[[0.0, 0.0, 0.0, 0.23076923076923078, 0.7692307692307693, 0.0], [0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0], [0.0, 0.0, 0.0, 0.4166666666666667, 0.5833333333333334, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BCH,Financial,BiGRU,multiclass,5,0.037037037037037035,0.125,0.016927115619182587,,,,0.0,0.47619047619047616,0.3125,1.0,0.3125,1184,398,42,64,12,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BHP,Basic Matierials,BiGRU,multiclass,5,0.08823529411764705,0.234375,0.012686590664088726,,,,0.0,0.41975308641975306,0.265625,1.0,0.265625,1184,398,42,64,14,"[[0, 0, 0, 0, 6, 31], [0, 0, 0, 0, 4, 6], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.16216216216216217, 0.8378378378378378], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BP,Basic Matierials,BiGRU,multiclass,5,0.05701754385964913,0.203125,0.00687338225543499,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1184,398,42,64,13,"[[0, 0, 0, 0, 1, 22], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.9565217391304348], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BRK-A,Financial,BiGRU,multiclass,5,0.09353421217827997,0.203125,0.0076519944705069065,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1184,398,42,64,11,"[[0, 0, 0, 3, 1, 6], [0, 0, 0, 1, 5, 14], [0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 3, 13], [0, 0, 0, 0, 0, 10]]","[[0.0, 0.0, 0.0, 0.3, 0.1, 0.6], [0.0, 0.0, 0.0, 0.05, 0.25, 0.7], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.1875, 0.8125], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BSAC,Financial,BiGRU,multiclass,5,0.05333333333333334,0.1875,0.013784418813884258,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1184,398,42,64,12,"[[0, 0, 0, 0, 1, 29], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.9666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BUD,Consumer Goods,BiGRU,multiclass,5,0.14208909370199693,0.265625,0.0005291587440297008,,,,0.17407765595569785,0.7959183673469388,0.7222222222222222,0.8863636363636364,0.6875,1184,398,42,64,11,"[[0, 0, 2, 0, 6, 0], [0, 0, 2, 0, 5, 1], [0, 0, 1, 0, 3, 0], [0, 0, 0, 0, 5, 0], [0, 0, 5, 0, 10, 4], [0, 0, 0, 0, 14, 6]]","[[0.0, 0.0, 0.25, 0.0, 0.75, 0.0], [0.0, 0.0, 0.25, 0.0, 0.625, 0.125], [0.0, 0.0, 0.25, 0.0, 0.75, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.2631578947368421, 0.0, 0.5263157894736842, 0.21052631578947367], [0.0, 0.0, 0.0, 0.0, 0.7, 0.3]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
C,Financial,BiGRU,multiclass,5,0.1656515013760351,0.265625,-0.0011108554899692535,,,,0.09416472308615167,0.5671641791044776,0.59375,0.5428571428571428,0.546875,1184,398,42,64,13,"[[7, 0, 0, 0, 0, 6], [6, 1, 0, 1, 1, 4], [2, 0, 0, 1, 0, 0], [1, 0, 0, 1, 0, 4], [7, 1, 0, 1, 0, 2], [5, 2, 0, 3, 0, 8]]","[[0.5384615384615384, 0.0, 0.0, 0.0, 0.0, 0.46153846153846156], [0.46153846153846156, 0.07692307692307693, 0.0, 0.07692307692307693, 0.07692307692307693, 0.3076923076923077], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0], [0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 0.6666666666666666], [0.6363636363636364, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0, 0.18181818181818182], [0.2777777777777778, 0.1111111111111111, 0.0, 0.16666666666666666, 0.0, 0.4444444444444444]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CAT,Industrial Goods,BiGRU,multiclass,5,0.11224160206718346,0.234375,-0.0005578452255576849,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1184,398,42,64,11,"[[0, 0, 0, 0, 17, 5], [0, 0, 0, 0, 6, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 3, 3], [0, 0, 0, 0, 5, 4], [0, 0, 0, 0, 8, 10]]","[[0.0, 0.0, 0.0, 0.0, 0.7727272727272727, 0.22727272727272727], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.5555555555555556, 0.4444444444444444], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CELG,Healthcare,BiGRU,multiclass,5,0.16468253968253968,0.3125,0.009410686790943146,,,,0.08519529699923377,0.5915492957746479,0.5675675675675675,0.6176470588235294,0.546875,1184,398,42,64,12,"[[11, 2, 0, 0, 0, 6], [1, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 5], [1, 0, 0, 0, 0, 1], [1, 1, 0, 0, 0, 11], [0, 10, 0, 0, 0, 9]]","[[0.5789473684210527, 0.10526315789473684, 0.0, 0.0, 0.0, 0.3157894736842105], [0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.07692307692307693, 0.07692307692307693, 0.0, 0.0, 0.0, 0.8461538461538461], [0.0, 0.5263157894736842, 0.0, 0.0, 0.0, 0.47368421052631576]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHL,Technology,BiGRU,multiclass,5,0.10107376283846871,0.203125,-0.005300167948007584,,,,0.33435877499548305,0.5714285714285714,0.4827586206896552,0.7,0.671875,1184,398,42,64,16,"[[10, 0, 0, 5, 0, 1], [16, 0, 0, 5, 1, 0], [3, 0, 0, 2, 1, 0], [2, 0, 0, 3, 0, 0], [4, 0, 0, 6, 0, 0], [0, 0, 0, 2, 3, 0]]","[[0.625, 0.0, 0.0, 0.3125, 0.0, 0.0625], [0.7272727272727273, 0.0, 0.0, 0.22727272727272727, 0.045454545454545456, 0.0], [0.5, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.0], [0.4, 0.0, 0.0, 0.6, 0.0, 0.0], [0.4, 0.0, 0.0, 0.6, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4, 0.6, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHTR,Services,BiGRU,multiclass,5,0.07825765965300849,0.15625,0.002602100372314453,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1184,398,42,64,11,"[[0, 0, 0, 11, 6, 0], [0, 0, 0, 8, 6, 0], [0, 0, 0, 2, 1, 0], [0, 0, 0, 4, 2, 0], [0, 0, 0, 9, 6, 0], [0, 0, 0, 2, 7, 0]]","[[0.0, 0.0, 0.0, 0.6470588235294118, 0.35294117647058826, 0.0], [0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.0, 0.0, 0.0, 0.2222222222222222, 0.7777777777777778, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
