company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MO,Consumer Goods,GRU,multiclass,5,0.1521811521811522,0.234375,0.004512147046625614,,,,0.0,0.7572815533980582,0.609375,1.0,0.609375,943,398,42,64,21,"[[0, 0, 0, 1, 6, 0], [0, 0, 0, 8, 5, 0], [0, 0, 0, 3, 2, 0], [0, 0, 0, 4, 3, 0], [0, 0, 0, 7, 7, 0], [0, 0, 0, 12, 2, 4]]","[[0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571, 0.0], [0.0, 0.0, 0.0, 0.6153846153846154, 0.38461538461538464, 0.0], [0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.1111111111111111, 0.2222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6516022682189941, 0.5053370594978333, 0.4687707722187042, 0.4687707722187042, 0.48095953464508057]"
MRK,Healthcare,GRU,multiclass,5,0.07317073170731707,0.28125,0.026404468342661858,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,943,398,42,64,21,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6394134759902954, 0.6272247433662415, 0.5540921092033386, 0.5053370594978333, 0.48095953464508057]"
MSFT,Technology,GRU,multiclass,5,0.024154589371980676,0.078125,-0.03060930408537388,,,,0.0,0.0,0.0,0.0,0.390625,943,398,42,64,24,"[[5, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7978674173355103, 0.8466225266456604, 0.8466225266456604, 0.7613011598587036, 0.8344337344169617]"
NEE,Utilities,GRU,multiclass,5,0.1011904761904762,0.203125,0.009922731667757034,,,,-0.02154352039804115,0.6172839506172839,0.5555555555555556,0.6944444444444444,0.515625,943,398,42,64,21,"[[0, 0, 1, 1, 1, 3], [0, 0, 4, 0, 0, 13], [0, 0, 3, 1, 0, 1], [0, 0, 4, 0, 0, 3], [0, 0, 3, 0, 0, 11], [0, 0, 4, 1, 0, 10]]","[[0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.5], [0.0, 0.0, 0.23529411764705882, 0.0, 0.0, 0.7647058823529411], [0.0, 0.0, 0.6, 0.2, 0.0, 0.2], [0.0, 0.0, 0.5714285714285714, 0.0, 0.0, 0.42857142857142855], [0.0, 0.0, 0.21428571428571427, 0.0, 0.0, 0.7857142857142857], [0.0, 0.0, 0.26666666666666666, 0.06666666666666667, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48095953464508057, 0.42001569271087646, 0.5662809014320374, 0.4931482970714569, 0.5297145843505859]"
NGG,Utilities,GRU,multiclass,5,0.19746387083848385,0.265625,-0.0102557223290205,,,,0.33062326126679026,0.5238095238095238,0.6875,0.4230769230769231,0.6875,943,398,42,64,22,"[[10, 0, 1, 0, 0, 1], [14, 1, 1, 1, 1, 0], [5, 0, 1, 0, 0, 2], [1, 1, 0, 0, 3, 0], [6, 0, 0, 0, 2, 1], [4, 1, 2, 0, 2, 3]]","[[0.8333333333333334, 0.0, 0.08333333333333333, 0.0, 0.0, 0.08333333333333333], [0.7777777777777778, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555, 0.0], [0.625, 0.0, 0.125, 0.0, 0.0, 0.25], [0.2, 0.2, 0.0, 0.0, 0.6, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.2222222222222222, 0.1111111111111111], [0.3333333333333333, 0.08333333333333333, 0.16666666666666666, 0.0, 0.16666666666666666, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6759797930717468, 0.5419033765792847, 0.5053370594978333, 0.5297145843505859, 0.5297145843505859]"
NVS,Healthcare,GRU,multiclass,5,0.02857142857142857,0.09375,0.00677418801933527,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,943,398,42,64,21,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48095953464508057, 0.48095953464508057, 0.48095953464508057, 0.48095953464508057, 0.48095953464508057]"
ORCL,Technology,GRU,multiclass,5,0.15543465543465543,0.25,0.0027899453416466713,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,943,398,42,64,21,"[[0, 0, 0, 7, 11, 2], [0, 0, 0, 4, 3, 4], [0, 0, 0, 3, 0, 0], [0, 0, 0, 1, 2, 1], [0, 0, 0, 3, 5, 3], [0, 0, 0, 0, 5, 10]]","[[0.0, 0.0, 0.0, 0.35, 0.55, 0.1], [0.0, 0.0, 0.0, 0.36363636363636365, 0.2727272727272727, 0.36363636363636365], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.25, 0.5, 0.25], [0.0, 0.0, 0.0, 0.2727272727272727, 0.45454545454545453, 0.2727272727272727], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5784696340560913, 0.4687707722187042, 0.4687707722187042, 0.48095953464508057, 0.44439324736595154]"
PCG,Utilities,GRU,multiclass,5,0.07782608695652174,0.09375,0.0006901322631165385,,,,0.031199984310868976,0.56,0.44680851063829785,0.75,0.484375,943,398,42,64,22,"[[0, 0, 2, 5, 1, 0], [0, 1, 4, 14, 1, 0], [0, 0, 3, 4, 1, 0], [0, 1, 0, 2, 0, 0], [0, 1, 1, 13, 0, 0], [0, 2, 2, 5, 1, 0]]","[[0.0, 0.0, 0.25, 0.625, 0.125, 0.0], [0.0, 0.05, 0.2, 0.7, 0.05, 0.0], [0.0, 0.0, 0.375, 0.5, 0.125, 0.0], [0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0], [0.0, 0.06666666666666667, 0.06666666666666667, 0.8666666666666667, 0.0, 0.0], [0.0, 0.2, 0.2, 0.5, 0.1, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6272247433662415, 0.4078269302845001, 0.44439324736595154, 0.4687707722187042, 0.517525851726532]"
PCLN,Services,GRU,multiclass,5,0.12229437229437229,0.359375,-0.027571208775043488,,,,0.26498663678673456,0.25,1.0,0.14285714285714285,0.53125,943,398,42,64,24,"[[20, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [18, 1, 1, 0, 2, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.72, 0.04, 0.04, 0.0, 0.08, 0.12]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4322044551372528, 0.4322044551372528, 0.44439324736595154, 0.42001569271087646, 0.5053370594978333]"
PEP,Consumer Goods,GRU,multiclass,5,0.21482628138974888,0.296875,-0.007971048355102539,,,,0.4151732768233098,0.5714285714285714,0.875,0.42424242424242425,0.671875,943,398,42,64,22,"[[10, 0, 0, 0, 0, 0], [10, 2, 1, 0, 1, 0], [5, 1, 0, 0, 1, 0], [4, 1, 0, 0, 3, 0], [5, 1, 1, 0, 4, 0], [7, 0, 0, 0, 4, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.07142857142857142, 0.0, 0.07142857142857142, 0.0], [0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0], [0.5, 0.125, 0.0, 0.0, 0.375, 0.0], [0.45454545454545453, 0.09090909090909091, 0.09090909090909091, 0.0, 0.36363636363636365, 0.0], [0.5, 0.0, 0.0, 0.0, 0.2857142857142857, 0.21428571428571427]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8710000514984131, 0.3956381678581238, 0.4322044551372528, 0.4322044551372528, 0.42001569271087646]"
PFE,Healthcare,GRU,multiclass,5,0.08227106227106228,0.109375,0.0064829750917851925,,,,-0.18071682129971955,0.42857142857142855,0.3333333333333333,0.6,0.375,943,398,42,64,21,"[[3, 0, 1, 1, 0, 11], [2, 0, 2, 2, 2, 9], [0, 1, 0, 0, 0, 5], [1, 0, 0, 0, 0, 2], [0, 0, 1, 0, 1, 9], [4, 1, 3, 0, 0, 3]]","[[0.1875, 0.0, 0.0625, 0.0625, 0.0, 0.6875], [0.11764705882352941, 0.0, 0.11764705882352941, 0.11764705882352941, 0.11764705882352941, 0.5294117647058824], [0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.8333333333333334], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.09090909090909091, 0.0, 0.09090909090909091, 0.8181818181818182], [0.36363636363636365, 0.09090909090909091, 0.2727272727272727, 0.0, 0.0, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6150359511375427, 0.44439324736595154, 0.4565820097923279, 0.4687707722187042, 0.4687707722187042]"
PG,Consumer Goods,GRU,multiclass,5,0.07317073170731707,0.28125,0.005862643010914326,,,,0.0,0.6666666666666666,0.5,1.0,0.5,943,398,42,64,21,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48095953464508057, 0.4931482970714569, 0.4931482970714569, 0.5053370594978333, 0.5053370594978333]"
PICO,Conglomerates,GRU,multiclass,5,0.07792207792207792,0.28125,0.022647688165307045,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,943,398,42,64,21,"[[0, 0, 0, 0, 3, 22], [0, 0, 0, 0, 2, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.12, 0.88], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7003573179244995, 0.6881685256958008, 0.6759797930717468, 0.6637910008430481, 0.3956381678581238]"
PM,Consumer Goods,GRU,multiclass,5,0.11993382961124897,0.21875,-0.002911982126533985,,,,0.29935920183150355,0.3181818181818182,1.0,0.1891891891891892,0.53125,943,398,42,64,21,"[[8, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [10, 1, 2, 1, 0, 6]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.05, 0.1, 0.05, 0.0, 0.3]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5540921092033386, 0.5540921092033386, 0.5419033765792847, 0.517525851726532, 0.5053370594978333]"
PPL,Utilities,GRU,multiclass,5,0.1617031931188877,0.1875,0.0005516533856280148,,,,0.10677275981195139,0.5396825396825397,0.6071428571428571,0.4857142857142857,0.546875,943,398,42,64,21,"[[0, 10, 0, 2, 0, 0], [0, 6, 0, 4, 0, 0], [0, 1, 1, 4, 0, 1], [0, 4, 0, 2, 0, 1], [1, 6, 0, 3, 0, 6], [3, 4, 0, 2, 0, 3]]","[[0.0, 0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0], [0.0, 0.6, 0.0, 0.4, 0.0, 0.0], [0.0, 0.14285714285714285, 0.14285714285714285, 0.5714285714285714, 0.0, 0.14285714285714285], [0.0, 0.5714285714285714, 0.0, 0.2857142857142857, 0.0, 0.14285714285714285], [0.0625, 0.375, 0.0, 0.1875, 0.0, 0.375], [0.25, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.517525851726532, 0.5053370594978333, 0.4931482970714569, 0.4931482970714569, 0.48095953464508057]"
PTR,Basic Matierials,GRU,multiclass,5,0.06329113924050633,0.234375,0.005591546185314655,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,923,398,42,64,21,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5297145843505859, 0.517525851726532, 0.517525851726532, 0.517525851726532, 0.517525851726532]"
RDS-B,Basic Matierials,GRU,multiclass,5,0.12366912366912368,0.25,0.008411996066570282,,,,-0.0849411985729376,0.4878048780487805,0.3333333333333333,0.9090909090909091,0.34375,943,398,42,64,21,"[[0, 0, 0, 0, 1, 27], [0, 0, 0, 0, 0, 7], [0, 0, 2, 0, 0, 5], [0, 0, 1, 0, 0, 2], [0, 0, 0, 0, 0, 4], [0, 0, 1, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.9642857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.7142857142857143], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.9333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5419033765792847, 0.48095953464508057, 0.5297145843505859, 0.517525851726532, 0.517525851726532]"
REX,Conglomerates,GRU,multiclass,5,0.0909090909090909,0.375,0.016866810619831085,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,923,398,42,64,22,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 24]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5053370594978333, 0.517525851726532, 0.5053370594978333, 0.5053370594978333, 0.5053370594978333]"
SLB,Basic Matierials,GRU,multiclass,5,0.04888888888888889,0.171875,0.01182862650603056,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,943,398,42,64,22,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5297145843505859, 0.517525851726532, 0.517525851726532, 0.517525851726532, 0.48095953464508057]"
SNP,Basic Matierials,GRU,multiclass,5,0.10020242914979756,0.28125,0.030868813395500183,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,923,398,42,64,23,"[[0, 0, 0, 0, 3, 25], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 2, 17]]","[[0.0, 0.0, 0.0, 0.0, 0.10714285714285714, 0.8928571428571429], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.10526315789473684, 0.8947368421052632]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.810056209564209, 0.602847158908844, 0.5784696340560913, 0.517525851726532, 0.4931482970714569]"
SNY,Healthcare,GRU,multiclass,5,0.19755996691480562,0.25,0.01573881134390831,,,,0.22677868380553634,0.6829268292682927,0.56,0.875,0.59375,943,398,42,64,23,"[[8, 0, 0, 1, 0, 12], [1, 0, 0, 2, 1, 4], [0, 0, 1, 0, 0, 2], [0, 0, 1, 0, 0, 9], [1, 0, 0, 3, 0, 7], [0, 2, 0, 2, 0, 7]]","[[0.38095238095238093, 0.0, 0.0, 0.047619047619047616, 0.0, 0.5714285714285714], [0.125, 0.0, 0.0, 0.25, 0.125, 0.5], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.1, 0.0, 0.0, 0.9], [0.09090909090909091, 0.0, 0.0, 0.2727272727272727, 0.0, 0.6363636363636364], [0.0, 0.18181818181818182, 0.0, 0.18181818181818182, 0.0, 0.6363636363636364]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7613011598587036, 0.7247348427772522, 0.5419033765792847, 0.5053370594978333, 0.5053370594978333]"
SO,Utilities,GRU,multiclass,5,0.13686371100164205,0.21875,-0.00046134815784171224,,,,0.14666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.59375,943,398,42,64,22,"[[0, 0, 1, 0, 1, 3], [0, 0, 8, 0, 2, 7], [0, 0, 3, 0, 0, 0], [0, 0, 1, 0, 0, 4], [0, 0, 10, 3, 3, 7], [0, 0, 2, 1, 0, 8]]","[[0.0, 0.0, 0.2, 0.0, 0.2, 0.6], [0.0, 0.0, 0.47058823529411764, 0.0, 0.11764705882352941, 0.4117647058823529], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.2, 0.0, 0.0, 0.8], [0.0, 0.0, 0.43478260869565216, 0.13043478260869565, 0.13043478260869565, 0.30434782608695654], [0.0, 0.0, 0.18181818181818182, 0.09090909090909091, 0.0, 0.7272727272727273]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4565820097923279, 0.5297145843505859, 0.4687707722187042, 0.517525851726532, 0.48095953464508057]"
SPLP,Conglomerates,GRU,multiclass,5,0.05263157894736842,0.1875,0.012479779310524464,,,,0.0,0.5454545454545454,0.375,1.0,0.375,943,398,42,64,21,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3956381678581238, 0.4565820097923279, 0.48095953464508057, 0.4687707722187042, 0.4687707722187042]"
SRE,Utilities,GRU,multiclass,5,0.11706924315619967,0.203125,0.0038201871793717146,,,,-0.08222643447147887,0.4927536231884058,0.4358974358974359,0.5666666666666667,0.453125,943,398,42,64,21,"[[1, 3, 0, 0, 1, 12], [0, 3, 1, 0, 3, 4], [0, 4, 0, 0, 1, 1], [0, 0, 0, 0, 0, 3], [0, 6, 4, 0, 0, 4], [0, 3, 0, 0, 1, 9]]","[[0.058823529411764705, 0.17647058823529413, 0.0, 0.0, 0.058823529411764705, 0.7058823529411765], [0.0, 0.2727272727272727, 0.09090909090909091, 0.0, 0.2727272727272727, 0.36363636363636365], [0.0, 0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.42857142857142855, 0.2857142857142857, 0.0, 0.0, 0.2857142857142857], [0.0, 0.23076923076923078, 0.0, 0.0, 0.07692307692307693, 0.6923076923076923]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.602847158908844, 0.4565820097923279, 0.5662809014320374, 0.4687707722187042, 0.5053370594978333]"
