company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,LSTM,multiclass,1,0.1707746931431142,0.21875,0.008501533418893814,,,,0.00392156862745098,0.5,0.47058823529411764,0.5333333333333333,0.5,942,398,42,64,30,"[[3, 2, 1, 0, 0, 2], [4, 2, 2, 0, 8, 4], [0, 1, 1, 0, 2, 2], [0, 0, 1, 0, 0, 0], [5, 1, 1, 0, 7, 3], [1, 4, 1, 1, 4, 1]]","[[0.375, 0.25, 0.125, 0.0, 0.0, 0.25], [0.2, 0.1, 0.1, 0.0, 0.4, 0.2], [0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.29411764705882354, 0.058823529411764705, 0.058823529411764705, 0.0, 0.4117647058823529, 0.17647058823529413], [0.08333333333333333, 0.3333333333333333, 0.08333333333333333, 0.08333333333333333, 0.3333333333333333, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.718058168888092, 0.718058168888092, 0.7441643476486206, 0.5875272750854492, 0.48310256004333496]"
D,Utilities,LSTM,multiclass,1,0.18608058608058609,0.21875,0.004955574870109558,,,,-0.13483997249264842,0.5263157894736842,0.45454545454545453,0.625,0.4375,942,398,42,64,30,"[[0, 0, 0, 0, 2, 0], [1, 2, 1, 1, 6, 4], [2, 1, 1, 5, 3, 3], [2, 4, 1, 3, 6, 1], [1, 2, 2, 0, 6, 2], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.4, 0.26666666666666666], [0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.2, 0.2], [0.11764705882352941, 0.23529411764705882, 0.058823529411764705, 0.17647058823529413, 0.35294117647058826, 0.058823529411764705], [0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.0, 0.46153846153846156, 0.15384615384615385], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5353149175643921, 0.5353149175643921, 0.5092087388038635, 0.48310256004333496, 0.718058168888092]"
DHR,Industrial Goods,LSTM,multiclass,1,0.20068828529194382,0.28125,-0.001776349963620305,,,,0.14462158210542375,0.48148148148148145,0.6190476190476191,0.3939393939393939,0.5625,942,398,42,64,30,"[[0, 0, 0, 0, 1, 0], [0, 5, 8, 0, 4, 0], [0, 7, 3, 1, 2, 0], [0, 10, 2, 3, 1, 1], [0, 0, 5, 1, 7, 0], [0, 2, 1, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.29411764705882354, 0.47058823529411764, 0.0, 0.23529411764705882, 0.0], [0.0, 0.5384615384615384, 0.23076923076923078, 0.07692307692307693, 0.15384615384615385, 0.0], [0.0, 0.5882352941176471, 0.11764705882352941, 0.17647058823529413, 0.058823529411764705, 0.058823529411764705], [0.0, 0.0, 0.38461538461538464, 0.07692307692307693, 0.5384615384615384, 0.0], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.22204074263572693, 0.48310256004333496, 0.7441643476486206, 0.43089020252227783, 0.43089020252227783]"
DIS,Services,LSTM,multiclass,1,0.03229166666666667,0.0625,0.0024753990583121777,,,,0.05336656748043667,0.10526315789473684,0.6666666666666666,0.05714285714285714,0.46875,942,398,42,64,30,"[[3, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [6, 0, 0, 0, 1, 0], [11, 0, 0, 0, 0, 1], [17, 0, 0, 0, 1, 0], [5, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0], [0.9166666666666666, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333], [0.9444444444444444, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6919519901275635, 0.7441643476486206, 0.5875272750854492, 0.5353149175643921, 0.4569963812828064]"
DUK,Utilities,LSTM,multiclass,1,0.11778101166895732,0.140625,0.005023208912461996,,,,0.14424273479936744,0.675,0.627906976744186,0.7297297297297297,0.59375,942,398,42,64,30,"[[2, 0, 0, 1, 0, 1], [3, 0, 3, 3, 1, 3], [3, 0, 0, 3, 2, 2], [4, 0, 1, 2, 5, 4], [2, 2, 0, 3, 4, 8], [1, 0, 0, 0, 0, 1]]","[[0.5, 0.0, 0.0, 0.25, 0.0, 0.25], [0.23076923076923078, 0.0, 0.23076923076923078, 0.23076923076923078, 0.07692307692307693, 0.23076923076923078], [0.3, 0.0, 0.0, 0.3, 0.2, 0.2], [0.25, 0.0, 0.0625, 0.125, 0.3125, 0.25], [0.10526315789473684, 0.10526315789473684, 0.0, 0.15789473684210525, 0.21052631578947367, 0.42105263157894735], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6919519901275635, 0.5614210963249207, 0.5092087388038635, 0.5353149175643921, 0.5353149175643921]"
EXC,Utilities,LSTM,multiclass,1,0.06862745098039215,0.125,0.01026330329477787,,,,0.0,0.6666666666666666,0.5,1.0,0.5,942,398,42,64,30,"[[0, 0, 0, 0, 3, 4], [0, 0, 0, 0, 4, 12], [0, 0, 0, 0, 4, 5], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 5, 11], [0, 0, 0, 0, 2, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.3125, 0.6875], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6658458113670349, 0.6919519901275635, 0.6919519901275635, 0.48310256004333496, 0.43089020252227783]"
FB,Technology,LSTM,multiclass,1,0.07387370866189864,0.109375,-0.0034747750032693148,,,,0.12565352717793946,0.6896551724137931,0.5769230769230769,0.8571428571428571,0.578125,942,398,42,64,30,"[[0, 0, 2, 0, 2, 1], [0, 0, 4, 2, 9, 2], [0, 0, 1, 3, 2, 1], [0, 0, 2, 2, 1, 1], [0, 0, 3, 9, 4, 4], [0, 0, 0, 6, 3, 0]]","[[0.0, 0.0, 0.4, 0.0, 0.4, 0.2], [0.0, 0.0, 0.23529411764705882, 0.11764705882352941, 0.5294117647058824, 0.11764705882352941], [0.0, 0.0, 0.14285714285714285, 0.42857142857142855, 0.2857142857142857, 0.14285714285714285], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666], [0.0, 0.0, 0.15, 0.45, 0.2, 0.2], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.22204074263572693, 0.4569963812828064, 0.3786778151988983, 0.35257163643836975, 0.35257163643836975]"
GD,Industrial Goods,LSTM,multiclass,1,0.12623878536922015,0.234375,0.005029663443565369,,,,-0.047619047619047616,0.16666666666666666,0.375,0.10714285714285714,0.53125,942,398,42,64,30,"[[1, 0, 1, 0, 0, 0], [4, 12, 2, 2, 1, 0], [2, 8, 1, 1, 1, 0], [3, 3, 0, 0, 0, 0], [9, 5, 3, 1, 1, 1], [0, 1, 1, 0, 0, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.19047619047619047, 0.5714285714285714, 0.09523809523809523, 0.09523809523809523, 0.047619047619047616, 0.0], [0.15384615384615385, 0.6153846153846154, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.45, 0.25, 0.15, 0.05, 0.05, 0.05], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6397396326065063, 0.7441643476486206, 0.7441643476486206, 0.7441643476486206, 0.7441643476486206]"
GE,Industrial Goods,LSTM,multiclass,1,0.047619047619047616,0.015625,0.0017308599781244993,,,,0.18944220058835148,0.15,1.0,0.08108108108108109,0.46875,942,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 2], [3, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6919519901275635, 0.7441643476486206, 0.6658458113670349, 0.5875272750854492, 0.5353149175643921]"
GOOG,Technology,LSTM,multiclass,1,0.09935897435897435,0.1875,0.006020757369697094,,,,-0.1656833739159028,0.6222222222222222,0.5,0.8235294117647058,0.46875,942,398,42,64,30,"[[0, 0, 0, 1, 1, 0], [0, 0, 0, 8, 10, 0], [0, 1, 1, 4, 4, 0], [0, 0, 1, 2, 6, 0], [0, 1, 2, 7, 9, 0], [0, 0, 2, 1, 3, 0]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556, 0.0], [0.0, 0.1, 0.1, 0.4, 0.4, 0.0], [0.0, 0.0, 0.1111111111111111, 0.2222222222222222, 0.6666666666666666, 0.0], [0.0, 0.05263157894736842, 0.10526315789473684, 0.3684210526315789, 0.47368421052631576, 0.0], [0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6136334538459778, 0.5353149175643921, 0.5092087388038635, 0.43089020252227783, 0.5353149175643921]"
HD,Services,LSTM,multiclass,1,0.0921799178798059,0.09375,0.00464562326669693,,,,0.13078700560091738,0.19047619047619047,0.8,0.10810810810810811,0.46875,942,398,42,64,30,"[[1, 0, 1, 0, 0, 0], [8, 2, 2, 0, 0, 0], [10, 1, 1, 1, 0, 0], [12, 2, 0, 1, 0, 0], [12, 3, 2, 1, 1, 0], [2, 0, 0, 1, 0, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.6666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.0], [0.7692307692307693, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.0, 0.0], [0.8, 0.13333333333333333, 0.0, 0.06666666666666667, 0.0, 0.0], [0.631578947368421, 0.15789473684210525, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7441643476486206, 0.6919519901275635, 0.718058168888092, 0.48310256004333496, 0.48310256004333496]"
HON,Industrial Goods,LSTM,multiclass,1,0.0844017094017094,0.140625,0.0028221537359058857,,,,0.1563263498701806,0.5714285714285714,0.5806451612903226,0.5625,0.578125,942,398,42,64,30,"[[0, 0, 0, 1, 0, 0], [7, 4, 4, 5, 0, 0], [1, 3, 0, 6, 1, 0], [5, 1, 0, 5, 0, 0], [4, 4, 0, 8, 0, 2], [0, 0, 0, 3, 0, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.35, 0.2, 0.2, 0.25, 0.0, 0.0], [0.09090909090909091, 0.2727272727272727, 0.0, 0.5454545454545454, 0.09090909090909091, 0.0], [0.45454545454545453, 0.09090909090909091, 0.0, 0.45454545454545453, 0.0, 0.0], [0.2222222222222222, 0.2222222222222222, 0.0, 0.4444444444444444, 0.0, 0.1111111111111111], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6658458113670349, 0.5353149175643921, 0.5092087388038635, 0.7441643476486206, 0.7441643476486206]"
HRG,Conglomerates,LSTM,multiclass,1,0.1470001124606388,0.1875,0.0032206843607127666,,,,0.11623821150544861,0.49122807017543857,0.6086956521739131,0.4117647058823529,0.546875,942,398,42,64,30,"[[0, 2, 0, 0, 0, 0], [9, 4, 1, 3, 4, 0], [3, 1, 1, 1, 1, 0], [0, 4, 2, 2, 0, 0], [5, 6, 2, 2, 5, 0], [0, 1, 0, 3, 2, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.19047619047619047, 0.047619047619047616, 0.14285714285714285, 0.19047619047619047, 0.0], [0.42857142857142855, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.0], [0.0, 0.5, 0.25, 0.25, 0.0, 0.0], [0.25, 0.3, 0.1, 0.1, 0.25, 0.0], [0.0, 0.16666666666666666, 0.0, 0.5, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.718058168888092, 0.5092087388038635, 0.718058168888092, 0.5353149175643921, 0.5092087388038635]"
HSBC,Financial,LSTM,multiclass,1,0.09810082390727552,0.203125,0.007372737862169743,,,,0.19323899556020774,0.7096774193548387,0.559322033898305,0.9705882352941176,0.578125,942,398,42,64,30,"[[0, 1, 0, 0, 3, 1], [0, 1, 1, 1, 12, 3], [0, 1, 0, 0, 5, 1], [0, 0, 0, 0, 11, 2], [0, 1, 0, 3, 11, 2], [0, 0, 0, 0, 3, 1]]","[[0.0, 0.2, 0.0, 0.0, 0.6, 0.2], [0.0, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555, 0.6666666666666666, 0.16666666666666666], [0.0, 0.14285714285714285, 0.0, 0.0, 0.7142857142857143, 0.14285714285714285], [0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.15384615384615385], [0.0, 0.058823529411764705, 0.0, 0.17647058823529413, 0.6470588235294118, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48310256004333496, 0.43089020252227783, 0.3264654576778412, 0.27425310015678406, 0.6658458113670349]"
IEP,Conglomerates,LSTM,multiclass,1,0.11593526299408652,0.15625,0.005292724352329969,,,,-0.09596157259580894,0.1951219512195122,0.36363636363636365,0.13333333333333333,0.484375,942,398,42,64,30,"[[5, 2, 0, 1, 2, 0], [11, 4, 1, 0, 2, 1], [2, 2, 0, 0, 0, 1], [3, 2, 1, 1, 0, 0], [8, 3, 4, 0, 0, 0], [3, 2, 0, 0, 3, 0]]","[[0.5, 0.2, 0.0, 0.1, 0.2, 0.0], [0.5789473684210527, 0.21052631578947367, 0.05263157894736842, 0.0, 0.10526315789473684, 0.05263157894736842], [0.4, 0.4, 0.0, 0.0, 0.0, 0.2], [0.42857142857142855, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.5333333333333333, 0.2, 0.26666666666666666, 0.0, 0.0, 0.0], [0.375, 0.25, 0.0, 0.0, 0.375, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.718058168888092, 0.7441643476486206, 0.6919519901275635, 0.5614210963249207, 0.5875272750854492]"
INTC,Technology,LSTM,multiclass,1,0.10386857445680975,0.171875,0.005959068890661001,,,,0.03419927840283847,0.5974025974025974,0.5111111111111111,0.71875,0.515625,942,398,42,64,30,"[[0, 0, 0, 2, 0, 0], [4, 0, 1, 7, 4, 0], [4, 1, 0, 7, 2, 0], [1, 0, 0, 5, 0, 0], [4, 2, 0, 8, 6, 0], [2, 0, 0, 2, 2, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.25, 0.0, 0.0625, 0.4375, 0.25, 0.0], [0.2857142857142857, 0.07142857142857142, 0.0, 0.5, 0.14285714285714285, 0.0], [0.16666666666666666, 0.0, 0.0, 0.8333333333333334, 0.0, 0.0], [0.2, 0.1, 0.0, 0.4, 0.3, 0.0], [0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7441643476486206, 0.7441643476486206, 0.5614210963249207, 0.48310256004333496, 0.6397396326065063]"
JNJ,Healthcare,LSTM,multiclass,1,0.12063750203285088,0.171875,-0.002654349897056818,,,,0.06017938112661677,0.10810810810810811,0.6666666666666666,0.058823529411764705,0.484375,942,398,42,64,30,"[[1, 0, 0, 0, 0, 0], [5, 6, 1, 1, 0, 0], [7, 7, 2, 0, 0, 0], [4, 7, 3, 0, 0, 0], [4, 8, 4, 0, 2, 0], [0, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.38461538461538464, 0.46153846153846156, 0.07692307692307693, 0.07692307692307693, 0.0, 0.0], [0.4375, 0.4375, 0.125, 0.0, 0.0, 0.0], [0.2857142857142857, 0.5, 0.21428571428571427, 0.0, 0.0, 0.0], [0.2222222222222222, 0.4444444444444444, 0.2222222222222222, 0.0, 0.1111111111111111, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6658458113670349, 0.48310256004333496, 0.6919519901275635, 0.6397396326065063, 0.48310256004333496]"
JPM,Financial,LSTM,multiclass,1,0.07476737821565409,0.109375,-0.0026142445858567953,,,,0.18385377391488594,0.2222222222222222,0.8,0.12903225806451613,0.5625,942,398,42,64,30,"[[5, 0, 0, 0, 0, 0], [14, 0, 1, 0, 1, 0], [9, 3, 0, 0, 0, 0], [10, 1, 0, 1, 1, 0], [10, 0, 0, 0, 1, 0], [5, 0, 1, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0625, 0.0, 0.0625, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.07692307692307693, 0.0, 0.07692307692307693, 0.07692307692307693, 0.0], [0.9090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0], [0.7142857142857143, 0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.718058168888092, 0.7441643476486206, 0.6397396326065063, 0.7441643476486206, 0.5353149175643921]"
KO,Consumer Goods,LSTM,multiclass,1,0.03373015873015873,0.046875,-0.008533217012882233,,,,0.0,0.0,0.0,0.0,0.515625,942,398,42,64,30,"[[1, 0, 0, 0, 0, 0], [13, 2, 0, 0, 0, 0], [16, 1, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [16, 6, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8666666666666667, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7272727272727273, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6919519901275635, 0.6397396326065063, 0.4569963812828064, 0.4569963812828064, 0.35257163643836975]"
LMT,Industrial Goods,LSTM,multiclass,1,0.14180227137893042,0.203125,0.007239266764372587,,,,0.19856113239375686,0.4489795918367347,0.6875,0.3333333333333333,0.578125,942,398,42,64,30,"[[0, 0, 1, 0, 0, 0], [0, 0, 16, 2, 1, 1], [0, 0, 9, 0, 1, 0], [0, 1, 9, 1, 2, 0], [0, 0, 10, 2, 2, 3], [0, 0, 2, 0, 0, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8, 0.1, 0.05, 0.05], [0.0, 0.0, 0.9, 0.0, 0.1, 0.0], [0.0, 0.07692307692307693, 0.6923076923076923, 0.07692307692307693, 0.15384615384615385, 0.0], [0.0, 0.0, 0.5882352941176471, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413], [0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6919519901275635, 0.7441643476486206, 0.22204074263572693, 0.7441643476486206, 0.5353149175643921]"
MA,Financial,LSTM,multiclass,1,0.1811531730680667,0.28125,-0.0009732460603117943,,,,0.2100639473200342,0.6904761904761905,0.5686274509803921,0.8787878787878788,0.59375,942,398,42,64,30,"[[0, 2, 0, 1, 1, 0], [0, 3, 1, 5, 6, 0], [0, 2, 1, 4, 5, 0], [0, 0, 0, 6, 4, 0], [1, 3, 0, 7, 8, 0], [0, 0, 0, 0, 4, 0]]","[[0.0, 0.5, 0.0, 0.25, 0.25, 0.0], [0.0, 0.2, 0.06666666666666667, 0.3333333333333333, 0.4, 0.0], [0.0, 0.16666666666666666, 0.08333333333333333, 0.3333333333333333, 0.4166666666666667, 0.0], [0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.05263157894736842, 0.15789473684210525, 0.0, 0.3684210526315789, 0.42105263157894735, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5092087388038635, 0.5092087388038635, 0.40478402376174927, 0.3786778151988983, 0.7441643476486206]"
