company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SPLP,Conglomerates,GRU,multiclass,1,0.18909854235941195,0.234375,0.00888884998857975,,,,0.08394699017676549,0.5675675675675675,0.44680851063829785,0.7777777777777778,0.5,1193,398,42,64,20,"[[0, 1, 0, 0, 0, 0], [0, 5, 1, 7, 3, 5], [1, 0, 3, 4, 2, 5], [0, 0, 4, 4, 2, 3], [0, 1, 0, 4, 1, 2], [0, 0, 1, 1, 2, 2]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.23809523809523808, 0.047619047619047616, 0.3333333333333333, 0.14285714285714285, 0.23809523809523808], [0.06666666666666667, 0.0, 0.2, 0.26666666666666666, 0.13333333333333333, 0.3333333333333333], [0.0, 0.0, 0.3076923076923077, 0.3076923076923077, 0.15384615384615385, 0.23076923076923078], [0.0, 0.125, 0.0, 0.5, 0.125, 0.25], [0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,GRU,multiclass,1,0.1597460674860056,0.1875,0.010824188590049744,,,,0.08072044179875086,0.5866666666666667,0.4782608695652174,0.7586206896551724,0.515625,1193,398,42,64,20,"[[0, 0, 1, 0, 0, 1], [0, 0, 6, 3, 0, 12], [0, 0, 4, 2, 1, 5], [0, 0, 3, 2, 0, 4], [0, 0, 3, 3, 4, 6], [0, 0, 1, 0, 1, 2]]","[[0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.0, 0.5714285714285714], [0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.4166666666666667], [0.0, 0.0, 0.3333333333333333, 0.2222222222222222, 0.0, 0.4444444444444444], [0.0, 0.0, 0.1875, 0.1875, 0.25, 0.375], [0.0, 0.0, 0.25, 0.0, 0.25, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,GRU,multiclass,1,0.1377705627705628,0.140625,-0.007285877130925655,,,,0.17895536511110316,0.35555555555555557,0.7272727272727273,0.23529411764705882,0.546875,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [7, 5, 5, 0, 2, 0], [4, 5, 1, 0, 1, 0], [6, 7, 1, 2, 1, 1], [3, 4, 4, 0, 0, 2], [1, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3684210526315789, 0.2631578947368421, 0.2631578947368421, 0.0, 0.10526315789473684, 0.0], [0.36363636363636365, 0.45454545454545453, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0], [0.3333333333333333, 0.3888888888888889, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555], [0.23076923076923078, 0.3076923076923077, 0.3076923076923077, 0.0, 0.0, 0.15384615384615385], [0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,GRU,multiclass,1,0.1679732103645147,0.203125,0.009088394232094288,,,,0.18905852402019946,0.6493506493506493,0.5434782608695652,0.8064516129032258,0.578125,1193,398,42,64,20,"[[0, 1, 0, 0, 0, 1], [0, 0, 7, 4, 3, 5], [0, 1, 3, 3, 1, 4], [0, 2, 0, 3, 1, 2], [0, 3, 1, 2, 6, 9], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0, 0.0, 0.3684210526315789, 0.21052631578947367, 0.15789473684210525, 0.2631578947368421], [0.0, 0.08333333333333333, 0.25, 0.25, 0.08333333333333333, 0.3333333333333333], [0.0, 0.25, 0.0, 0.375, 0.125, 0.25], [0.0, 0.14285714285714285, 0.047619047619047616, 0.09523809523809523, 0.2857142857142857, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TOT,Basic Matierials,GRU,multiclass,1,0.1100461180050397,0.140625,0.009925845079123974,,,,0.025200955979049554,0.5384615384615384,0.39622641509433965,0.84,0.4375,1193,398,42,64,20,"[[0, 0, 0, 2, 1, 4], [1, 0, 2, 3, 1, 11], [1, 1, 2, 3, 1, 6], [0, 1, 0, 1, 2, 2], [0, 1, 1, 3, 1, 5], [0, 0, 1, 0, 2, 5]]","[[0.0, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.5714285714285714], [0.05555555555555555, 0.0, 0.1111111111111111, 0.16666666666666666, 0.05555555555555555, 0.6111111111111112], [0.07142857142857142, 0.07142857142857142, 0.14285714285714285, 0.21428571428571427, 0.07142857142857142, 0.42857142857142855], [0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333], [0.0, 0.09090909090909091, 0.09090909090909091, 0.2727272727272727, 0.09090909090909091, 0.45454545454545453], [0.0, 0.0, 0.125, 0.0, 0.25, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,GRU,multiclass,1,0.055111513952977365,0.078125,-0.014211471192538738,,,,0.0,0.058823529411764705,0.5,0.03125,0.5,1193,398,42,64,20,"[[2, 1, 0, 0, 0, 0], [15, 2, 2, 0, 0, 0], [3, 5, 1, 1, 0, 0], [10, 1, 0, 0, 0, 0], [7, 4, 3, 0, 0, 0], [1, 5, 0, 1, 0, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.7894736842105263, 0.10526315789473684, 0.10526315789473684, 0.0, 0.0, 0.0], [0.3, 0.5, 0.1, 0.1, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.5, 0.2857142857142857, 0.21428571428571427, 0.0, 0.0, 0.0], [0.14285714285714285, 0.7142857142857143, 0.0, 0.14285714285714285, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,GRU,multiclass,1,0.10095398428731761,0.125,-0.0032679582946002483,,,,0.16282240225645903,0.509090909090909,0.6086956521739131,0.4375,0.578125,1193,398,42,64,20,"[[0, 1, 1, 0, 0, 0], [3, 4, 3, 3, 1, 2], [5, 4, 2, 1, 1, 1], [4, 2, 3, 1, 0, 2], [2, 2, 3, 4, 1, 5], [0, 1, 1, 1, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.1875, 0.25, 0.1875, 0.1875, 0.0625, 0.125], [0.35714285714285715, 0.2857142857142857, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142], [0.3333333333333333, 0.16666666666666666, 0.25, 0.08333333333333333, 0.0, 0.16666666666666666], [0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.23529411764705882, 0.058823529411764705, 0.29411764705882354], [0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,GRU,multiclass,1,0.15596100759144235,0.15625,-0.0057128118351101875,,,,0.2112099364561225,0.5185185185185185,0.6666666666666666,0.42424242424242425,0.59375,1193,398,42,64,20,"[[4, 0, 0, 0, 0, 0], [12, 1, 0, 1, 1, 1], [4, 2, 1, 3, 1, 0], [4, 1, 0, 1, 0, 4], [13, 0, 0, 1, 1, 5], [1, 0, 0, 0, 0, 2]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0625, 0.0, 0.0625, 0.0625, 0.0625], [0.36363636363636365, 0.18181818181818182, 0.09090909090909091, 0.2727272727272727, 0.09090909090909091, 0.0], [0.4, 0.1, 0.0, 0.1, 0.0, 0.4], [0.65, 0.0, 0.0, 0.05, 0.05, 0.25], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,GRU,multiclass,1,0.18478117092247526,0.1875,-0.00036333673051558435,,,,0.02421797398482414,0.43636363636363634,0.5,0.3870967741935484,0.515625,1193,398,42,64,20,"[[2, 0, 1, 1, 1, 1], [2, 3, 3, 4, 0, 4], [2, 5, 3, 0, 0, 1], [1, 1, 1, 1, 0, 0], [5, 6, 1, 2, 1, 4], [0, 1, 3, 2, 0, 2]]","[[0.3333333333333333, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666], [0.125, 0.1875, 0.1875, 0.25, 0.0, 0.25], [0.18181818181818182, 0.45454545454545453, 0.2727272727272727, 0.0, 0.0, 0.09090909090909091], [0.25, 0.25, 0.25, 0.25, 0.0, 0.0], [0.2631578947368421, 0.3157894736842105, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842, 0.21052631578947367], [0.0, 0.125, 0.375, 0.25, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UPS,Services,GRU,multiclass,1,0.10659614723082216,0.125,0.0012934781843796372,,,,-0.12725695259515554,0.4857142857142857,0.4473684210526316,0.53125,0.4375,1193,398,42,64,20,"[[1, 0, 1, 1, 0, 1], [1, 2, 1, 1, 3, 8], [5, 0, 0, 2, 4, 1], [2, 5, 1, 0, 2, 2], [4, 1, 2, 3, 4, 5], [0, 0, 0, 0, 0, 1]]","[[0.25, 0.0, 0.25, 0.25, 0.0, 0.25], [0.0625, 0.125, 0.0625, 0.0625, 0.1875, 0.5], [0.4166666666666667, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.08333333333333333], [0.16666666666666666, 0.4166666666666667, 0.08333333333333333, 0.0, 0.16666666666666666, 0.16666666666666666], [0.21052631578947367, 0.05263157894736842, 0.10526315789473684, 0.15789473684210525, 0.21052631578947367, 0.2631578947368421], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UTX,Industrial Goods,GRU,multiclass,1,0.14062217975261454,0.171875,0.005582007579505444,,,,0.0023098630955841236,0.5822784810126582,0.46938775510204084,0.7666666666666667,0.484375,1193,398,42,64,20,"[[0, 0, 0, 2, 0, 0], [0, 4, 0, 4, 2, 6], [0, 3, 1, 3, 5, 4], [0, 2, 1, 1, 2, 2], [0, 1, 3, 3, 3, 8], [0, 0, 0, 2, 0, 2]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.25, 0.0, 0.25, 0.125, 0.375], [0.0, 0.1875, 0.0625, 0.1875, 0.3125, 0.25], [0.0, 0.25, 0.125, 0.125, 0.25, 0.25], [0.0, 0.05555555555555555, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.4444444444444444], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
V,Financial,GRU,multiclass,1,0.08123355250684443,0.109375,-0.01448888424783945,,,,-0.011817161289227779,0.1951219512195122,0.5,0.12121212121212122,0.484375,1193,398,42,64,20,"[[4, 0, 0, 0, 0, 0], [11, 1, 3, 2, 0, 0], [7, 1, 0, 1, 1, 0], [4, 2, 0, 1, 0, 0], [16, 1, 1, 2, 1, 0], [3, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6470588235294118, 0.058823529411764705, 0.17647058823529413, 0.11764705882352941, 0.0, 0.0], [0.7, 0.1, 0.0, 0.1, 0.1, 0.0], [0.5714285714285714, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.0], [0.7619047619047619, 0.047619047619047616, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
VZ,Technology,GRU,multiclass,1,0.04931972789115646,0.078125,0.01454651728272438,,,,0.18530847246896864,0.6947368421052632,0.532258064516129,1.0,0.546875,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [0, 0, 2, 5, 2, 13], [0, 0, 0, 2, 2, 5], [0, 0, 0, 1, 2, 10], [0, 0, 0, 3, 0, 13], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.09090909090909091, 0.22727272727272727, 0.09090909090909091, 0.5909090909090909], [0.0, 0.0, 0.0, 0.2222222222222222, 0.2222222222222222, 0.5555555555555556], [0.0, 0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.7692307692307693], [0.0, 0.0, 0.0, 0.1875, 0.0, 0.8125], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WFC,Financial,GRU,multiclass,1,0.1414027149321267,0.171875,0.005988866090774536,,,,0.10677275981195139,0.5538461538461539,0.5,0.6206896551724138,0.546875,1193,398,42,64,20,"[[0, 1, 1, 0, 0, 0], [1, 2, 6, 5, 3, 6], [0, 3, 3, 1, 2, 1], [0, 0, 3, 0, 0, 5], [0, 4, 3, 2, 3, 4], [0, 1, 0, 1, 0, 3]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.043478260869565216, 0.08695652173913043, 0.2608695652173913, 0.21739130434782608, 0.13043478260869565, 0.2608695652173913], [0.0, 0.3, 0.3, 0.1, 0.2, 0.1], [0.0, 0.0, 0.375, 0.0, 0.0, 0.625], [0.0, 0.25, 0.1875, 0.125, 0.1875, 0.25], [0.0, 0.2, 0.0, 0.2, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WMT,Services,GRU,multiclass,1,0.010101010101010102,0.03125,0.025952233001589775,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
XOM,Basic Matierials,GRU,multiclass,1,0.10485516115871074,0.203125,-0.00500457314774394,,,,0.07002601243477949,0.2926829268292683,0.5454545454545454,0.2,0.546875,1193,398,42,64,20,"[[0, 1, 3, 2, 0, 0], [0, 9, 9, 0, 1, 0], [0, 3, 4, 1, 0, 1], [0, 2, 3, 0, 0, 0], [0, 8, 6, 3, 0, 1], [0, 1, 4, 1, 1, 0]]","[[0.0, 0.16666666666666666, 0.5, 0.3333333333333333, 0.0, 0.0], [0.0, 0.47368421052631576, 0.47368421052631576, 0.0, 0.05263157894736842, 0.0], [0.0, 0.3333333333333333, 0.4444444444444444, 0.1111111111111111, 0.0, 0.1111111111111111], [0.0, 0.4, 0.6, 0.0, 0.0, 0.0], [0.0, 0.4444444444444444, 0.3333333333333333, 0.16666666666666666, 0.0, 0.05555555555555555], [0.0, 0.14285714285714285, 0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
