company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MDT,Healthcare,BiGRU,multiclass,1,0.10887445887445889,0.078125,-0.010536115616559982,,,,0.0,0.058823529411764705,0.5,0.03125,0.5,1203,398,42,64,13,"[[2, 1, 0, 0, 0, 0], [8, 1, 3, 0, 0, 0], [10, 5, 1, 0, 0, 1], [8, 1, 1, 0, 0, 0], [11, 2, 6, 0, 0, 0], [2, 0, 0, 0, 0, 1]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.08333333333333333, 0.25, 0.0, 0.0, 0.0], [0.5882352941176471, 0.29411764705882354, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705], [0.8, 0.1, 0.1, 0.0, 0.0, 0.0], [0.5789473684210527, 0.10526315789473684, 0.3157894736842105, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MMM,Industrial Goods,BiGRU,multiclass,1,0.11899313501144165,0.203125,-0.008144275285303593,,,,0.19601950239758556,0.3829787234042553,0.75,0.2571428571428571,0.546875,1203,398,42,64,13,"[[1, 0, 1, 0, 0, 0], [2, 10, 2, 1, 1, 0], [4, 6, 0, 0, 1, 0], [4, 8, 1, 0, 2, 1], [5, 5, 1, 1, 2, 2], [1, 1, 0, 0, 1, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.125, 0.625, 0.125, 0.0625, 0.0625, 0.0], [0.36363636363636365, 0.5454545454545454, 0.0, 0.0, 0.09090909090909091, 0.0], [0.25, 0.5, 0.0625, 0.0, 0.125, 0.0625], [0.3125, 0.3125, 0.0625, 0.0625, 0.125, 0.125], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MO,Consumer Goods,BiGRU,multiclass,1,0.0682217031019374,0.09375,-0.015557589009404182,,,,0.0,0.0,0.0,0.0,0.484375,1203,398,42,64,20,"[[1, 1, 0, 0, 0, 0], [7, 4, 4, 0, 0, 0], [12, 1, 1, 0, 0, 0], [3, 2, 3, 0, 0, 0], [16, 5, 1, 0, 0, 0], [2, 1, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.4666666666666667, 0.26666666666666666, 0.26666666666666666, 0.0, 0.0, 0.0], [0.8571428571428571, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.0], [0.375, 0.25, 0.375, 0.0, 0.0, 0.0], [0.7272727272727273, 0.22727272727272727, 0.045454545454545456, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MRK,Healthcare,BiGRU,multiclass,1,0.07612179487179487,0.15625,0.01957966759800911,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1203,398,42,64,13,"[[0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 6, 7], [0, 0, 0, 0, 4, 9], [0, 0, 0, 0, 5, 8], [0, 0, 0, 0, 3, 10], [0, 0, 0, 0, 0, 7]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.46153846153846156, 0.5384615384615384], [0.0, 0.0, 0.0, 0.0, 0.3076923076923077, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.6153846153846154], [0.0, 0.0, 0.0, 0.0, 0.23076923076923078, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MSFT,Technology,BiGRU,multiclass,1,0.06562091503267974,0.140625,-0.011984199285507202,,,,0.0,0.0,0.0,0.0,0.4375,1203,398,42,64,21,"[[0, 2, 0, 0, 0, 0], [5, 8, 3, 0, 0, 0], [2, 7, 1, 0, 0, 0], [3, 3, 5, 0, 0, 0], [2, 14, 4, 0, 0, 0], [2, 1, 2, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.3125, 0.5, 0.1875, 0.0, 0.0, 0.0], [0.2, 0.7, 0.1, 0.0, 0.0, 0.0], [0.2727272727272727, 0.2727272727272727, 0.45454545454545453, 0.0, 0.0, 0.0], [0.1, 0.7, 0.2, 0.0, 0.0, 0.0], [0.4, 0.2, 0.4, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NEE,Utilities,BiGRU,multiclass,1,0.1137973137973138,0.15625,-0.006859739311039448,,,,0.03292486618231885,0.0975609756097561,0.6666666666666666,0.05263157894736842,0.421875,1203,398,42,64,13,"[[1, 1, 0, 0, 0, 0], [5, 4, 6, 1, 0, 0], [1, 3, 4, 0, 0, 0], [2, 7, 8, 1, 0, 0], [2, 6, 7, 1, 0, 0], [0, 2, 2, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.3125, 0.25, 0.375, 0.0625, 0.0, 0.0], [0.125, 0.375, 0.5, 0.0, 0.0, 0.0], [0.1111111111111111, 0.3888888888888889, 0.4444444444444444, 0.05555555555555555, 0.0, 0.0], [0.125, 0.375, 0.4375, 0.0625, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NGG,Utilities,BiGRU,multiclass,1,0.1686279099778816,0.28125,-0.005619242321699858,,,,0.1455213750217998,0.17647058823529413,0.75,0.1,0.5625,1203,398,42,64,16,"[[0, 0, 2, 0, 0, 0], [4, 6, 6, 0, 0, 0], [0, 5, 10, 1, 0, 0], [1, 6, 7, 1, 0, 0], [3, 7, 2, 0, 1, 0], [0, 1, 0, 1, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.25, 0.375, 0.375, 0.0, 0.0, 0.0], [0.0, 0.3125, 0.625, 0.0625, 0.0, 0.0], [0.06666666666666667, 0.4, 0.4666666666666667, 0.06666666666666667, 0.0, 0.0], [0.23076923076923078, 0.5384615384615384, 0.15384615384615385, 0.0, 0.07692307692307693, 0.0], [0.0, 0.5, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NVS,Healthcare,BiGRU,multiclass,1,0.061111111111111116,0.078125,0.01394202932715416,,,,0.1568988401259041,0.5952380952380952,0.43103448275862066,0.9615384615384616,0.46875,1203,398,42,64,13,"[[0, 0, 1, 0, 0, 0], [0, 0, 4, 4, 5, 14], [0, 0, 0, 1, 3, 6], [0, 0, 0, 1, 1, 5], [0, 0, 1, 5, 3, 9], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.14814814814814814, 0.14814814814814814, 0.18518518518518517, 0.5185185185185185], [0.0, 0.0, 0.0, 0.1, 0.3, 0.6], [0.0, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.7142857142857143], [0.0, 0.0, 0.05555555555555555, 0.2777777777777778, 0.16666666666666666, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ORCL,Technology,BiGRU,multiclass,1,0.10616364917440187,0.140625,0.004672502167522907,,,,0.16314545558893145,0.5846153846153846,0.5428571428571428,0.6333333333333333,0.578125,1203,398,42,64,13,"[[0, 2, 1, 1, 0, 2], [0, 4, 3, 4, 1, 3], [0, 5, 3, 3, 1, 1], [0, 0, 0, 0, 1, 4], [0, 4, 4, 2, 2, 9], [0, 1, 2, 0, 1, 0]]","[[0.0, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333], [0.0, 0.26666666666666666, 0.2, 0.26666666666666666, 0.06666666666666667, 0.2], [0.0, 0.38461538461538464, 0.23076923076923078, 0.23076923076923078, 0.07692307692307693, 0.07692307692307693], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.19047619047619047, 0.19047619047619047, 0.09523809523809523, 0.09523809523809523, 0.42857142857142855], [0.0, 0.25, 0.5, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PCG,Utilities,BiGRU,multiclass,1,0.20270007770007772,0.234375,-0.008221058174967766,,,,0.028215384400198253,0.1951219512195122,0.5714285714285714,0.11764705882352941,0.484375,1203,398,42,64,29,"[[2, 1, 0, 0, 0, 0], [2, 7, 4, 3, 0, 0], [1, 7, 3, 0, 0, 0], [1, 6, 3, 2, 0, 0], [2, 11, 2, 1, 1, 0], [0, 4, 1, 0, 0, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.125, 0.4375, 0.25, 0.1875, 0.0, 0.0], [0.09090909090909091, 0.6363636363636364, 0.2727272727272727, 0.0, 0.0, 0.0], [0.08333333333333333, 0.5, 0.25, 0.16666666666666666, 0.0, 0.0], [0.11764705882352941, 0.6470588235294118, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705, 0.0], [0.0, 0.8, 0.2, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PCLN,Services,BiGRU,multiclass,1,0.06904761904761904,0.078125,-0.004854043945670128,,,,-0.1268540658512312,0.27450980392156865,0.4375,0.2,0.421875,1203,398,42,64,25,"[[2, 1, 1, 0, 0, 1], [6, 0, 4, 1, 2, 3], [0, 3, 3, 0, 2, 0], [2, 2, 4, 0, 2, 2], [4, 6, 5, 1, 0, 1], [1, 1, 3, 0, 1, 0]]","[[0.4, 0.2, 0.2, 0.0, 0.0, 0.2], [0.375, 0.0, 0.25, 0.0625, 0.125, 0.1875], [0.0, 0.375, 0.375, 0.0, 0.25, 0.0], [0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666, 0.16666666666666666], [0.23529411764705882, 0.35294117647058826, 0.29411764705882354, 0.058823529411764705, 0.0, 0.058823529411764705], [0.16666666666666666, 0.16666666666666666, 0.5, 0.0, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PEP,Consumer Goods,BiGRU,multiclass,1,0.1350284679089027,0.1875,-0.004336128942668438,,,,0.17845494786936686,0.4583333333333333,0.6111111111111112,0.36666666666666664,0.59375,1203,398,42,64,15,"[[0, 1, 0, 0, 0, 0], [4, 5, 3, 3, 1, 0], [6, 5, 3, 2, 1, 0], [1, 4, 4, 1, 0, 0], [1, 4, 4, 7, 3, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.3125, 0.1875, 0.1875, 0.0625, 0.0], [0.35294117647058826, 0.29411764705882354, 0.17647058823529413, 0.11764705882352941, 0.058823529411764705, 0.0], [0.1, 0.4, 0.4, 0.1, 0.0, 0.0], [0.05263157894736842, 0.21052631578947367, 0.21052631578947367, 0.3684210526315789, 0.15789473684210525, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PFE,Healthcare,BiGRU,multiclass,1,0.23583113253932497,0.234375,-0.0018023181473836303,,,,0.09416472308615167,0.5245901639344263,0.5,0.5517241379310345,0.546875,1203,398,42,64,25,"[[2, 0, 0, 3, 0, 1], [5, 1, 1, 7, 2, 1], [2, 2, 6, 1, 1, 0], [3, 2, 1, 3, 3, 0], [2, 0, 0, 3, 2, 2], [3, 1, 1, 2, 0, 1]]","[[0.3333333333333333, 0.0, 0.0, 0.5, 0.0, 0.16666666666666666], [0.29411764705882354, 0.058823529411764705, 0.058823529411764705, 0.4117647058823529, 0.11764705882352941, 0.058823529411764705], [0.16666666666666666, 0.16666666666666666, 0.5, 0.08333333333333333, 0.08333333333333333, 0.0], [0.25, 0.16666666666666666, 0.08333333333333333, 0.25, 0.25, 0.0], [0.2222222222222222, 0.0, 0.0, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222], [0.375, 0.125, 0.125, 0.25, 0.0, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PG,Consumer Goods,BiGRU,multiclass,1,0.128060666571578,0.21875,-0.009718779474496841,,,,0.1955795646794894,0.15384615384615385,1.0,0.08333333333333333,0.484375,1203,398,42,64,12,"[[0, 1, 0, 0, 0, 0], [2, 7, 6, 0, 0, 0], [2, 4, 6, 0, 0, 0], [2, 7, 5, 1, 0, 0], [3, 7, 7, 2, 0, 0], [0, 0, 2, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.13333333333333333, 0.4666666666666667, 0.4, 0.0, 0.0, 0.0], [0.16666666666666666, 0.3333333333333333, 0.5, 0.0, 0.0, 0.0], [0.13333333333333333, 0.4666666666666667, 0.3333333333333333, 0.06666666666666667, 0.0, 0.0], [0.15789473684210525, 0.3684210526315789, 0.3684210526315789, 0.10526315789473684, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PICO,Conglomerates,BiGRU,multiclass,1,0.17115859051342922,0.25,0.011546986177563667,,,,0.1259881576697424,0.6736842105263158,0.5079365079365079,1.0,0.515625,1203,398,42,64,13,"[[0, 0, 0, 5, 9, 3], [0, 0, 1, 1, 7, 2], [0, 0, 0, 1, 3, 0], [0, 0, 0, 3, 1, 1], [0, 0, 0, 5, 5, 2], [0, 0, 0, 2, 5, 8]]","[[0.0, 0.0, 0.0, 0.29411764705882354, 0.5294117647058824, 0.17647058823529413], [0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.6363636363636364, 0.18181818181818182], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0], [0.0, 0.0, 0.0, 0.6, 0.2, 0.2], [0.0, 0.0, 0.0, 0.4166666666666667, 0.4166666666666667, 0.16666666666666666], [0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PM,Consumer Goods,BiGRU,multiclass,1,0.14403204901614233,0.140625,-0.006988766137510538,,,,0.0592864861199925,0.2727272727272727,0.6,0.17647058823529413,0.5,1203,398,42,64,14,"[[1, 1, 0, 0, 0, 0], [6, 5, 0, 2, 1, 0], [6, 5, 2, 0, 0, 1], [2, 9, 2, 0, 0, 0], [5, 6, 2, 4, 0, 1], [1, 1, 0, 0, 0, 1]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.35714285714285715, 0.0, 0.14285714285714285, 0.07142857142857142, 0.0], [0.42857142857142855, 0.35714285714285715, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142], [0.15384615384615385, 0.6923076923076923, 0.15384615384615385, 0.0, 0.0, 0.0], [0.2777777777777778, 0.3333333333333333, 0.1111111111111111, 0.2222222222222222, 0.0, 0.05555555555555555], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PPL,Utilities,BiGRU,multiclass,1,0.044444444444444446,0.078125,-0.01679225079715252,,,,0.0,0.0,0.0,0.0,0.5,1203,398,42,64,36,"[[3, 1, 0, 0, 0, 0], [16, 2, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [6, 1, 0, 0, 0, 0], [19, 1, 2, 0, 0, 0], [2, 1, 0, 0, 0, 0]]","[[0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.8636363636363636, 0.045454545454545456, 0.09090909090909091, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PTR,Basic Matierials,BiGRU,multiclass,1,0.0740281224152192,0.171875,0.019243149086833,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1183,398,42,64,14,"[[0, 0, 0, 0, 3, 11], [0, 0, 0, 0, 2, 13], [0, 0, 0, 1, 0, 4], [0, 0, 0, 0, 2, 2], [0, 0, 0, 1, 2, 14], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.21428571428571427, 0.7857142857142857], [0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.8666666666666667], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.058823529411764705, 0.11764705882352941, 0.8235294117647058], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
RDS-B,Basic Matierials,BiGRU,multiclass,1,0.21510452267031213,0.265625,0.00578941497951746,,,,0.021109792565893827,0.5294117647058824,0.46153846153846156,0.6206896551724138,0.5,1203,398,42,64,13,"[[0, 3, 1, 0, 2, 3], [0, 5, 1, 5, 4, 4], [0, 1, 3, 0, 1, 2], [0, 2, 0, 1, 0, 3], [0, 2, 5, 1, 1, 2], [0, 0, 2, 1, 2, 7]]","[[0.0, 0.3333333333333333, 0.1111111111111111, 0.0, 0.2222222222222222, 0.3333333333333333], [0.0, 0.2631578947368421, 0.05263157894736842, 0.2631578947368421, 0.21052631578947367, 0.21052631578947367], [0.0, 0.14285714285714285, 0.42857142857142855, 0.0, 0.14285714285714285, 0.2857142857142857], [0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.5], [0.0, 0.18181818181818182, 0.45454545454545453, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182], [0.0, 0.0, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.5833333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
REX,Conglomerates,BiGRU,multiclass,1,0.08754035018224904,0.09375,0.0039889076724648476,,,,0.0729396808625797,0.6133333333333333,0.575,0.6571428571428571,0.546875,1183,398,42,64,13,"[[0, 0, 6, 5, 0, 0], [0, 0, 5, 7, 1, 2], [0, 0, 1, 1, 0, 1], [0, 0, 3, 1, 3, 0], [0, 0, 5, 7, 2, 0], [0, 0, 4, 6, 2, 2]]","[[0.0, 0.0, 0.5454545454545454, 0.45454545454545453, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.4666666666666667, 0.06666666666666667, 0.13333333333333333], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333], [0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.42857142857142855, 0.0], [0.0, 0.0, 0.35714285714285715, 0.5, 0.14285714285714285, 0.0], [0.0, 0.0, 0.2857142857142857, 0.42857142857142855, 0.14285714285714285, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SLB,Basic Matierials,BiGRU,multiclass,1,0.16516483516483516,0.21875,0.008665530942380428,,,,0.11468185313135519,0.6304347826086957,0.4603174603174603,1.0,0.46875,1203,398,42,64,12,"[[0, 0, 0, 2, 5, 0], [0, 0, 1, 13, 2, 4], [0, 0, 0, 5, 2, 1], [0, 0, 0, 3, 3, 2], [0, 0, 0, 4, 5, 1], [0, 0, 0, 4, 1, 6]]","[[0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143, 0.0], [0.0, 0.0, 0.05, 0.65, 0.1, 0.2], [0.0, 0.0, 0.0, 0.625, 0.25, 0.125], [0.0, 0.0, 0.0, 0.375, 0.375, 0.25], [0.0, 0.0, 0.0, 0.4, 0.5, 0.1], [0.0, 0.0, 0.0, 0.36363636363636365, 0.09090909090909091, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNP,Basic Matierials,BiGRU,multiclass,1,0.12308389337763347,0.1875,0.005751963704824448,,,,0.23601359746536793,0.7126436781609196,0.5849056603773585,0.9117647058823529,0.609375,1183,398,42,64,12,"[[0, 0, 3, 4, 7, 0], [0, 0, 3, 5, 2, 0], [0, 0, 2, 1, 3, 0], [0, 0, 2, 6, 5, 0], [0, 0, 1, 8, 4, 0], [0, 0, 0, 4, 4, 0]]","[[0.0, 0.0, 0.21428571428571427, 0.2857142857142857, 0.5, 0.0], [0.0, 0.0, 0.3, 0.5, 0.2, 0.0], [0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.5, 0.0], [0.0, 0.0, 0.15384615384615385, 0.46153846153846156, 0.38461538461538464, 0.0], [0.0, 0.0, 0.07692307692307693, 0.6153846153846154, 0.3076923076923077, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNY,Healthcare,BiGRU,multiclass,1,0.05991659099317257,0.09375,0.01915542408823967,,,,-0.1061220450937076,0.5476190476190477,0.40350877192982454,0.8518518518518519,0.40625,1203,398,42,64,17,"[[0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 2, 17], [0, 0, 1, 1, 1, 9], [0, 0, 0, 0, 0, 6], [0, 1, 3, 0, 1, 11], [0, 0, 0, 0, 1, 4]]","[[0.0, 0.2, 0.2, 0.2, 0.2, 0.2], [0.0, 0.0, 0.0, 0.05, 0.1, 0.85], [0.0, 0.0, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0625, 0.1875, 0.0, 0.0625, 0.6875], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SO,Utilities,BiGRU,multiclass,1,0.11332489878542508,0.171875,-0.00413593091070652,,,,-0.05018131547624402,0.3076923076923077,0.5333333333333333,0.21621621621621623,0.4375,1203,398,42,64,31,"[[0, 1, 1, 1, 0, 0], [1, 5, 2, 2, 1, 0], [0, 6, 4, 3, 0, 0], [2, 5, 5, 1, 2, 0], [0, 4, 12, 4, 1, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.09090909090909091, 0.45454545454545453, 0.18181818181818182, 0.18181818181818182, 0.09090909090909091, 0.0], [0.0, 0.46153846153846156, 0.3076923076923077, 0.23076923076923078, 0.0, 0.0], [0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.06666666666666667, 0.13333333333333333, 0.0], [0.0, 0.19047619047619047, 0.5714285714285714, 0.19047619047619047, 0.047619047619047616, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
