company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BA,Industrial Goods,BiGRU,multiclass,5,1,10,0.9550888831891007,1.7294331278119768,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,11,1.039678130617094,1.7495590505145846,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,12,1.0489227127789253,1.7398899339494251,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,13,0.9669970525569053,1.767649667603629,398,42,64
BA,Industrial Goods,BiGRU,multiclass,5,1,14,0.9862903623125661,1.8438746361505418,398,42,64
BABA,Services,BiGRU,multiclass,5,1,1,2.018115810504774,2.747501492500305,164,42,64
BABA,Services,BiGRU,multiclass,5,1,2,1.7089812835542166,2.444445402849288,164,42,64
BABA,Services,BiGRU,multiclass,5,1,3,1.5709622611359852,2.077535691715422,164,42,64
BABA,Services,BiGRU,multiclass,5,1,4,1.419573911806432,1.6446398553394137,164,42,64
BABA,Services,BiGRU,multiclass,5,1,5,1.3395227033917496,1.3720882137616475,164,42,64
BABA,Services,BiGRU,multiclass,5,1,6,1.3468320616861669,1.4159046241215296,164,42,64
BABA,Services,BiGRU,multiclass,5,1,7,1.3280351154687928,1.6654426938011533,164,42,64
BABA,Services,BiGRU,multiclass,5,1,8,1.3373838873898112,2.006459951400757,164,42,64
BABA,Services,BiGRU,multiclass,5,1,9,1.2317314169755795,2.438541991370065,164,42,64
BABA,Services,BiGRU,multiclass,5,1,10,1.1613386346072685,2.670767840884981,164,42,64
BABA,Services,BiGRU,multiclass,5,1,11,1.0827401302209714,2.684476602645147,164,42,64
BABA,Services,BiGRU,multiclass,5,1,12,1.1416803096852652,2.7176474162510464,164,42,64
BABA,Services,BiGRU,multiclass,5,1,13,1.1157870685181968,2.8160143806820823,164,42,64
BABA,Services,BiGRU,multiclass,5,1,14,1.0325712743328839,2.837955656505766,164,42,64
BABA,Services,BiGRU,multiclass,5,1,15,1.1158084564092683,2.847306342352004,164,42,64
