company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MRK,Healthcare,LSTM,multiclass,1,0.0672368733665954,0.140625,0.011506474576890469,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1193,398,42,64,17,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 4, 9], [0, 0, 0, 0, 3, 10], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 2, 11], [0, 0, 0, 0, 0, 7]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.3076923076923077, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.23076923076923078, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.8461538461538461], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MSFT,Technology,LSTM,multiclass,1,0.036393713813068655,0.046875,-0.01668492518365383,,,,0.09759000729485331,0.15,0.75,0.08333333333333333,0.46875,1193,398,42,64,18,"[[2, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 1], [10, 0, 0, 0, 0, 0], [10, 0, 0, 1, 0, 0], [20, 0, 0, 0, 0, 0], [3, 0, 0, 1, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0, 0.0, 0.0, 0.0, 0.0625], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.0, 0.0, 0.2, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NEE,Utilities,LSTM,multiclass,1,0.1350407047558472,0.203125,0.002168439794331789,,,,0.06139519831013639,0.7291666666666666,0.603448275862069,0.9210526315789473,0.59375,1193,398,42,64,17,"[[0, 0, 0, 1, 1, 0], [0, 3, 0, 6, 3, 4], [0, 0, 0, 0, 5, 3], [0, 3, 0, 2, 11, 2], [0, 0, 0, 2, 7, 7], [0, 0, 0, 0, 3, 1]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.1875, 0.0, 0.375, 0.1875, 0.25], [0.0, 0.0, 0.0, 0.0, 0.625, 0.375], [0.0, 0.16666666666666666, 0.0, 0.1111111111111111, 0.6111111111111112, 0.1111111111111111], [0.0, 0.0, 0.0, 0.125, 0.4375, 0.4375], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NGG,Utilities,LSTM,multiclass,1,0.1428743961352657,0.203125,-0.0024935994297266006,,,,0.1341246360271594,0.5757575757575758,0.5277777777777778,0.6333333333333333,0.5625,1193,398,42,64,19,"[[1, 0, 1, 0, 0, 0], [4, 0, 3, 4, 4, 1], [5, 0, 3, 0, 8, 0], [2, 1, 4, 2, 6, 0], [1, 0, 3, 2, 7, 0], [0, 0, 0, 0, 2, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.25, 0.0, 0.1875, 0.25, 0.25, 0.0625], [0.3125, 0.0, 0.1875, 0.0, 0.5, 0.0], [0.13333333333333333, 0.06666666666666667, 0.26666666666666666, 0.13333333333333333, 0.4, 0.0], [0.07692307692307693, 0.0, 0.23076923076923078, 0.15384615384615385, 0.5384615384615384, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NVS,Healthcare,LSTM,multiclass,1,0.005128205128205128,0.015625,0.017262475565075874,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1193,398,42,64,17,"[[0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 27], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ORCL,Technology,LSTM,multiclass,1,0.07971713275474124,0.1875,-3.2784781069494784e-05,,,,-0.016169041669088866,0.6222222222222222,0.4666666666666667,0.9333333333333333,0.46875,1193,398,42,64,16,"[[0, 0, 0, 1, 5, 0], [0, 0, 1, 4, 10, 0], [0, 0, 1, 5, 7, 0], [0, 0, 1, 0, 4, 0], [0, 0, 1, 7, 11, 2], [0, 0, 0, 1, 3, 0]]","[[0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334, 0.0], [0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.6666666666666666, 0.0], [0.0, 0.0, 0.07692307692307693, 0.38461538461538464, 0.5384615384615384, 0.0], [0.0, 0.0, 0.2, 0.0, 0.8, 0.0], [0.0, 0.0, 0.047619047619047616, 0.3333333333333333, 0.5238095238095238, 0.09523809523809523], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PCG,Utilities,LSTM,multiclass,1,0.0956140350877193,0.15625,-0.0015719106886535883,,,,-0.1455213750217998,0.5135135135135135,0.475,0.5588235294117647,0.4375,1193,398,42,64,18,"[[0, 1, 0, 1, 1, 0], [0, 5, 0, 1, 6, 4], [0, 3, 0, 1, 5, 2], [0, 6, 0, 0, 3, 3], [1, 5, 1, 1, 4, 5], [0, 2, 0, 0, 2, 1]]","[[0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0], [0.0, 0.3125, 0.0, 0.0625, 0.375, 0.25], [0.0, 0.2727272727272727, 0.0, 0.09090909090909091, 0.45454545454545453, 0.18181818181818182], [0.0, 0.5, 0.0, 0.0, 0.25, 0.25], [0.058823529411764705, 0.29411764705882354, 0.058823529411764705, 0.058823529411764705, 0.23529411764705882, 0.29411764705882354], [0.0, 0.4, 0.0, 0.0, 0.4, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PCLN,Services,LSTM,multiclass,1,0.11504698728579325,0.234375,0.0013461089693009853,,,,-0.007053982594841414,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.53125,1193,398,42,64,16,"[[0, 1, 0, 0, 4, 0], [0, 1, 0, 1, 14, 0], [0, 2, 0, 0, 6, 0], [0, 2, 0, 0, 9, 1], [0, 2, 0, 1, 13, 1], [0, 1, 0, 0, 4, 1]]","[[0.0, 0.2, 0.0, 0.0, 0.8, 0.0], [0.0, 0.0625, 0.0, 0.0625, 0.875, 0.0], [0.0, 0.25, 0.0, 0.0, 0.75, 0.0], [0.0, 0.16666666666666666, 0.0, 0.0, 0.75, 0.08333333333333333], [0.0, 0.11764705882352941, 0.0, 0.058823529411764705, 0.7647058823529411, 0.058823529411764705], [0.0, 0.16666666666666666, 0.0, 0.0, 0.6666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PEP,Consumer Goods,LSTM,multiclass,1,0.2275663868651673,0.359375,-0.002099361503496766,,,,0.16043612574988464,0.6216216216216216,0.5227272727272727,0.7666666666666667,0.5625,1193,398,42,64,19,"[[0, 0, 0, 0, 1, 0], [1, 2, 2, 7, 4, 0], [1, 3, 4, 7, 2, 0], [0, 0, 2, 5, 3, 0], [1, 1, 2, 3, 12, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0625, 0.125, 0.125, 0.4375, 0.25, 0.0], [0.058823529411764705, 0.17647058823529413, 0.23529411764705882, 0.4117647058823529, 0.11764705882352941, 0.0], [0.0, 0.0, 0.2, 0.5, 0.3, 0.0], [0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.15789473684210525, 0.631578947368421, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PFE,Healthcare,LSTM,multiclass,1,0.16392013131143565,0.203125,0.004468987695872784,,,,0.11560124500370429,0.6172839506172839,0.4807692307692308,0.8620689655172413,0.515625,1193,398,42,64,19,"[[0, 0, 2, 0, 1, 3], [0, 0, 4, 3, 9, 1], [0, 0, 2, 2, 4, 4], [0, 0, 1, 3, 8, 0], [0, 0, 1, 1, 5, 2], [0, 0, 2, 2, 1, 3]]","[[0.0, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.5], [0.0, 0.0, 0.23529411764705882, 0.17647058823529413, 0.5294117647058824, 0.058823529411764705], [0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.08333333333333333, 0.25, 0.6666666666666666, 0.0], [0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.5555555555555556, 0.2222222222222222], [0.0, 0.0, 0.25, 0.25, 0.125, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PG,Consumer Goods,LSTM,multiclass,1,0.08024691358024691,0.203125,0.0013317427365109324,,,,0.0,0.72,0.5625,1.0,0.5625,1193,398,42,64,17,"[[0, 0, 0, 0, 1, 0], [0, 0, 0, 2, 4, 9], [0, 0, 0, 0, 6, 6], [0, 0, 0, 0, 9, 6], [0, 0, 0, 1, 13, 5], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.6], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.05263157894736842, 0.6842105263157895, 0.2631578947368421], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PICO,Conglomerates,LSTM,multiclass,1,0.06329113924050633,0.234375,0.004676345735788345,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1193,398,42,64,16,"[[0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PM,Consumer Goods,LSTM,multiclass,1,0.10424407411494929,0.171875,-0.00648511154577136,,,,0.17448048290289417,0.5423728813559322,0.64,0.47058823529411764,0.578125,1193,398,42,64,18,"[[2, 0, 0, 0, 0, 0], [10, 0, 0, 0, 4, 0], [9, 0, 0, 0, 5, 0], [9, 0, 0, 1, 3, 0], [7, 0, 0, 3, 8, 0], [2, 0, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0], [0.6428571428571429, 0.0, 0.0, 0.0, 0.35714285714285715, 0.0], [0.6923076923076923, 0.0, 0.0, 0.07692307692307693, 0.23076923076923078, 0.0], [0.3888888888888889, 0.0, 0.0, 0.16666666666666666, 0.4444444444444444, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PPL,Utilities,LSTM,multiclass,1,0.10683760683760683,0.3125,0.0028254135977476835,,,,-0.1796053020267749,0.6382978723404256,0.4838709677419355,0.9375,0.46875,1193,398,42,64,16,"[[0, 0, 0, 1, 3, 0], [0, 0, 0, 1, 17, 0], [0, 0, 0, 2, 8, 0], [0, 0, 0, 1, 6, 0], [0, 2, 0, 1, 19, 0], [0, 0, 0, 0, 3, 0]]","[[0.0, 0.0, 0.0, 0.25, 0.75, 0.0], [0.0, 0.0, 0.0, 0.05555555555555555, 0.9444444444444444, 0.0], [0.0, 0.0, 0.0, 0.2, 0.8, 0.0], [0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571, 0.0], [0.0, 0.09090909090909091, 0.0, 0.045454545454545456, 0.8636363636363636, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PTR,Basic Matierials,LSTM,multiclass,1,0.05979738077588337,0.15625,0.0047399187460541725,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1173,398,42,64,16,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 1, 14], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 1, 16], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.9333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.9411764705882353], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
RDS-B,Basic Matierials,LSTM,multiclass,1,0.10733486943164362,0.21875,0.0026944014243781567,,,,0.0,0.6236559139784946,0.453125,1.0,0.453125,1193,398,42,64,16,"[[0, 0, 0, 0, 6, 3], [0, 0, 0, 0, 15, 4], [0, 0, 0, 0, 5, 2], [0, 0, 0, 0, 3, 3], [0, 0, 0, 0, 9, 2], [0, 0, 0, 0, 7, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.7894736842105263, 0.21052631578947367], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.8181818181818182, 0.18181818181818182], [0.0, 0.0, 0.0, 0.0, 0.5833333333333334, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
REX,Conglomerates,LSTM,multiclass,1,0.05627705627705628,0.203125,0.00811205804347992,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1173,398,42,64,16,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 1, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9285714285714286]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SLB,Basic Matierials,LSTM,multiclass,1,0.04888888888888889,0.171875,0.015678804367780685,,,,0.0,0.6236559139784946,0.453125,1.0,0.453125,1193,398,42,64,17,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNP,Basic Matierials,LSTM,multiclass,1,0.037037037037037035,0.125,0.011022071354091167,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1173,398,42,64,16,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNY,Healthcare,LSTM,multiclass,1,0.08276643990929705,0.15625,0.0031351842917501926,,,,0.0,0.5934065934065934,0.421875,1.0,0.421875,1193,398,42,64,16,"[[0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 3, 17], [0, 0, 0, 0, 5, 7], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 6, 10], [0, 0, 0, 0, 1, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.15, 0.85], [0.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SO,Utilities,LSTM,multiclass,1,0.13066893424036283,0.296875,-0.00015834998339414597,,,,-0.10762440050012628,0.72,0.5714285714285714,0.972972972972973,0.5625,1193,398,42,64,16,"[[0, 0, 0, 2, 1, 0], [0, 0, 0, 5, 5, 1], [0, 0, 0, 6, 6, 1], [1, 0, 0, 9, 5, 0], [0, 0, 0, 11, 10, 0], [0, 0, 0, 1, 0, 0]]","[[0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.45454545454545453, 0.45454545454545453, 0.09090909090909091], [0.0, 0.0, 0.0, 0.46153846153846156, 0.46153846153846156, 0.07692307692307693], [0.06666666666666667, 0.0, 0.0, 0.6, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.5238095238095238, 0.47619047619047616, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SPLP,Conglomerates,LSTM,multiclass,1,0.08809523809523807,0.125,0.006131565198302269,,,,0.0,0.5934065934065934,0.421875,1.0,0.421875,1193,398,42,64,18,"[[0, 0, 0, 0, 1, 0], [0, 0, 0, 6, 5, 10], [0, 0, 0, 3, 5, 7], [0, 0, 0, 3, 5, 5], [0, 0, 0, 2, 2, 4], [0, 0, 0, 1, 2, 3]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.2857142857142857, 0.23809523809523808, 0.47619047619047616], [0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 0.4666666666666667], [0.0, 0.0, 0.0, 0.23076923076923078, 0.38461538461538464, 0.38461538461538464], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5], [0.0, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,LSTM,multiclass,1,0.1444601381042059,0.25,-2.5992136215791106e-05,,,,0.11560124500370429,0.6172839506172839,0.4807692307692308,0.8620689655172413,0.515625,1193,398,42,64,16,"[[0, 0, 1, 0, 1, 0], [0, 0, 2, 2, 17, 0], [0, 0, 5, 1, 6, 0], [0, 0, 2, 1, 6, 0], [0, 0, 2, 4, 10, 0], [0, 0, 0, 1, 3, 0]]","[[0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.0, 0.09523809523809523, 0.09523809523809523, 0.8095238095238095, 0.0], [0.0, 0.0, 0.4166666666666667, 0.08333333333333333, 0.5, 0.0], [0.0, 0.0, 0.2222222222222222, 0.1111111111111111, 0.6666666666666666, 0.0], [0.0, 0.0, 0.125, 0.25, 0.625, 0.0], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,LSTM,multiclass,1,0.06753246753246753,0.203125,0.0010478654876351357,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1193,398,42,64,17,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 19, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 18, 0], [0, 0, 0, 0, 13, 0], [0, 0, 0, 0, 3, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,LSTM,multiclass,1,0.12192538126361656,0.15625,0.0017485448624938726,,,,0.059863071616150634,0.5,0.5172413793103449,0.4838709677419355,0.53125,1193,398,42,64,16,"[[0, 0, 1, 1, 0, 0], [0, 3, 8, 3, 1, 4], [0, 3, 4, 0, 1, 4], [0, 4, 2, 1, 0, 1], [0, 3, 7, 4, 1, 6], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.15789473684210525, 0.42105263157894735, 0.15789473684210525, 0.05263157894736842, 0.21052631578947367], [0.0, 0.25, 0.3333333333333333, 0.0, 0.08333333333333333, 0.3333333333333333], [0.0, 0.5, 0.25, 0.125, 0.0, 0.125], [0.0, 0.14285714285714285, 0.3333333333333333, 0.19047619047619047, 0.047619047619047616, 0.2857142857142857], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
