company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,GRU,multiclass,1,0.05263157894736842,0.1875,0.01657976396381855,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1198,398,42,64,17,"[[0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
D,Utilities,GRU,multiclass,1,0.06011981172443304,0.109375,0.005238745361566544,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1198,398,42,64,16,"[[0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 5, 10], [0, 0, 0, 0, 7, 8], [0, 0, 0, 0, 7, 10], [0, 0, 0, 0, 5, 8], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.4666666666666667, 0.5333333333333333], [0.0, 0.0, 0.0, 0.0, 0.4117647058823529, 0.5882352941176471], [0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.6153846153846154], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,GRU,multiclass,1,0.1605244996549344,0.1875,-0.006166342180222273,,,,0.04319917848286286,0.43636363636363634,0.5454545454545454,0.36363636363636365,0.515625,1198,398,42,64,17,"[[1, 0, 0, 0, 0, 0], [7, 5, 0, 3, 1, 1], [4, 1, 3, 3, 2, 0], [5, 5, 3, 2, 2, 0], [4, 2, 0, 3, 1, 3], [1, 0, 1, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4117647058823529, 0.29411764705882354, 0.0, 0.17647058823529413, 0.058823529411764705, 0.058823529411764705], [0.3076923076923077, 0.07692307692307693, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385, 0.0], [0.29411764705882354, 0.29411764705882354, 0.17647058823529413, 0.11764705882352941, 0.11764705882352941, 0.0], [0.3076923076923077, 0.15384615384615385, 0.0, 0.23076923076923078, 0.07692307692307693, 0.23076923076923078], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,GRU,multiclass,1,0.11604723190089043,0.203125,0.0016259921249002218,,,,-0.19136555680572745,0.4411764705882353,0.45454545454545453,0.42857142857142855,0.40625,1198,398,42,64,16,"[[0, 1, 0, 0, 2, 0], [0, 7, 0, 2, 9, 1], [0, 3, 0, 0, 3, 1], [0, 7, 0, 0, 3, 2], [1, 9, 0, 1, 5, 2], [0, 3, 0, 0, 1, 1]]","[[0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0], [0.0, 0.3684210526315789, 0.0, 0.10526315789473684, 0.47368421052631576, 0.05263157894736842], [0.0, 0.42857142857142855, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285], [0.0, 0.5833333333333334, 0.0, 0.0, 0.25, 0.16666666666666666], [0.05555555555555555, 0.5, 0.0, 0.05555555555555555, 0.2777777777777778, 0.1111111111111111], [0.0, 0.6, 0.0, 0.0, 0.2, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,GRU,multiclass,1,0.0782051282051282,0.203125,0.002352094277739525,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1198,398,42,64,16,"[[0, 0, 0, 0, 3, 1], [0, 0, 0, 0, 11, 2], [0, 0, 0, 0, 8, 2], [0, 0, 0, 0, 11, 5], [0, 0, 0, 0, 12, 7], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.15384615384615385], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.6875, 0.3125], [0.0, 0.0, 0.0, 0.0, 0.631578947368421, 0.3684210526315789], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,GRU,multiclass,1,0.024154589371980676,0.078125,0.012627329677343369,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1198,398,42,64,16,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,GRU,multiclass,1,0.11467520735813419,0.1875,-0.003851492190733552,,,,0.02431322695419323,0.6947368421052632,0.55,0.9428571428571428,0.546875,1198,398,42,64,16,"[[0, 0, 0, 3, 2, 0], [0, 0, 1, 7, 9, 0], [0, 0, 1, 5, 1, 0], [0, 0, 0, 4, 2, 0], [0, 0, 1, 12, 7, 0], [0, 0, 1, 4, 4, 0]]","[[0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.0, 0.0, 0.058823529411764705, 0.4117647058823529, 0.5294117647058824, 0.0], [0.0, 0.0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.05, 0.6, 0.35, 0.0], [0.0, 0.0, 0.1111111111111111, 0.4444444444444444, 0.4444444444444444, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,GRU,multiclass,1,0.1482213438735178,0.21875,0.0015825622249394655,,,,0.04656656301892605,0.6067415730337079,0.4426229508196721,0.9642857142857143,0.453125,1198,398,42,64,17,"[[0, 0, 0, 1, 0, 1], [1, 0, 0, 5, 12, 3], [1, 0, 0, 2, 4, 6], [0, 0, 0, 5, 0, 1], [1, 0, 0, 3, 8, 8], [0, 0, 0, 1, 0, 1]]","[[0.0, 0.0, 0.0, 0.5, 0.0, 0.5], [0.047619047619047616, 0.0, 0.0, 0.23809523809523808, 0.5714285714285714, 0.14285714285714285], [0.07692307692307693, 0.0, 0.0, 0.15384615384615385, 0.3076923076923077, 0.46153846153846156], [0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 0.16666666666666666], [0.05, 0.0, 0.0, 0.15, 0.4, 0.4], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,GRU,multiclass,1,0.14025974025974025,0.265625,-0.004661944694817066,,,,0.18944220058835148,0.15,1.0,0.08108108108108109,0.46875,1198,398,42,64,16,"[[0, 0, 0, 0, 0, 0], [0, 16, 0, 0, 0, 0], [0, 11, 0, 0, 0, 0], [0, 15, 0, 0, 0, 0], [0, 16, 0, 0, 0, 2], [0, 3, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8888888888888888, 0.0, 0.0, 0.0, 0.1111111111111111], [0.0, 0.75, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GOOG,Technology,GRU,multiclass,1,0.050544662309368195,0.0625,-0.0002625402412377298,,,,0.08727977857199909,0.2,0.6666666666666666,0.11764705882352941,0.5,1198,398,42,64,16,"[[1, 0, 1, 0, 0, 0], [11, 0, 5, 2, 0, 0], [8, 0, 2, 0, 0, 0], [2, 0, 6, 1, 0, 0], [7, 0, 11, 1, 0, 0], [3, 0, 1, 2, 0, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.6111111111111112, 0.0, 0.2777777777777778, 0.1111111111111111, 0.0, 0.0], [0.8, 0.0, 0.2, 0.0, 0.0, 0.0], [0.2222222222222222, 0.0, 0.6666666666666666, 0.1111111111111111, 0.0, 0.0], [0.3684210526315789, 0.0, 0.5789473684210527, 0.05263157894736842, 0.0, 0.0], [0.5, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HD,Services,GRU,multiclass,1,0.07384960718294052,0.109375,0.009456740692257881,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1198,398,42,64,18,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 2, 0, 10], [0, 0, 0, 0, 0, 13], [0, 0, 0, 5, 0, 10], [0, 0, 0, 4, 0, 15], [0, 0, 0, 1, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.21052631578947367, 0.0, 0.7894736842105263], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HON,Industrial Goods,GRU,multiclass,1,0.13332666399893292,0.234375,0.0016499150078743696,,,,0.15694120514358612,0.5970149253731343,0.5714285714285714,0.625,0.578125,1198,398,42,64,18,"[[0, 0, 0, 0, 1, 0], [0, 11, 0, 3, 5, 1], [0, 6, 0, 3, 0, 2], [0, 5, 0, 1, 3, 2], [0, 7, 0, 1, 2, 8], [0, 0, 0, 1, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.55, 0.0, 0.15, 0.25, 0.05], [0.0, 0.5454545454545454, 0.0, 0.2727272727272727, 0.0, 0.18181818181818182], [0.0, 0.45454545454545453, 0.0, 0.09090909090909091, 0.2727272727272727, 0.18181818181818182], [0.0, 0.3888888888888889, 0.0, 0.05555555555555555, 0.1111111111111111, 0.4444444444444444], [0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
