company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SPLP,Conglomerates,BiGRU,multiclass,1,0.13095238095238096,0.171875,0.016992934048175812,,,,0.2272070677224888,0.6265060240963856,0.4642857142857143,0.9629629629629629,0.515625,1203,398,42,64,18,"[[0, 0, 0, 0, 0, 1], [0, 0, 4, 4, 5, 8], [0, 0, 3, 0, 3, 9], [0, 1, 0, 0, 2, 10], [0, 0, 0, 0, 3, 5], [0, 0, 0, 1, 0, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.19047619047619047, 0.19047619047619047, 0.23809523809523808, 0.38095238095238093], [0.0, 0.0, 0.2, 0.0, 0.2, 0.6], [0.0, 0.07692307692307693, 0.0, 0.0, 0.15384615384615385, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,BiGRU,multiclass,1,0.11735610068943403,0.140625,0.01204671524465084,,,,0.13314386189201055,0.6153846153846154,0.4897959183673469,0.8275862068965517,0.53125,1203,398,42,64,21,"[[0, 0, 1, 0, 0, 1], [2, 5, 1, 3, 0, 10], [0, 1, 0, 0, 1, 10], [1, 0, 0, 1, 0, 7], [2, 0, 2, 1, 1, 10], [0, 0, 0, 0, 2, 2]]","[[0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.09523809523809523, 0.23809523809523808, 0.047619047619047616, 0.14285714285714285, 0.0, 0.47619047619047616], [0.0, 0.08333333333333333, 0.0, 0.0, 0.08333333333333333, 0.8333333333333334], [0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 0.7777777777777778], [0.125, 0.0, 0.125, 0.0625, 0.0625, 0.625], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,BiGRU,multiclass,1,0.28312111169254023,0.328125,0.004152175039052963,,,,0.21943699408049175,0.6987951807228916,0.5918367346938775,0.8529411764705882,0.609375,1203,398,42,64,12,"[[0, 0, 0, 0, 0, 0], [0, 0, 5, 7, 6, 1], [0, 0, 5, 5, 0, 1], [0, 0, 3, 11, 3, 1], [0, 0, 2, 7, 4, 0], [0, 0, 0, 1, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.2631578947368421, 0.3684210526315789, 0.3157894736842105, 0.05263157894736842], [0.0, 0.0, 0.45454545454545453, 0.45454545454545453, 0.0, 0.09090909090909091], [0.0, 0.0, 0.16666666666666666, 0.6111111111111112, 0.16666666666666666, 0.05555555555555555], [0.0, 0.0, 0.15384615384615385, 0.5384615384615384, 0.3076923076923077, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,BiGRU,multiclass,1,0.19996563990621716,0.21875,-0.0010301315924152732,,,,-0.004945946830869485,0.4482758620689655,0.48148148148148145,0.41935483870967744,0.5,1203,398,42,64,13,"[[0, 0, 2, 0, 0, 0], [3, 5, 1, 6, 3, 1], [2, 3, 3, 3, 1, 0], [1, 3, 2, 1, 1, 0], [0, 8, 4, 3, 4, 2], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.15789473684210525, 0.2631578947368421, 0.05263157894736842, 0.3157894736842105, 0.15789473684210525, 0.05263157894736842], [0.16666666666666666, 0.25, 0.25, 0.25, 0.08333333333333333, 0.0], [0.125, 0.375, 0.25, 0.125, 0.125, 0.0], [0.0, 0.38095238095238093, 0.19047619047619047, 0.14285714285714285, 0.19047619047619047, 0.09523809523809523], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TOT,Basic Matierials,BiGRU,multiclass,1,0.12396723646723647,0.171875,0.012643927708268166,,,,0.20672455764868075,0.5882352941176471,0.4166666666666667,1.0,0.453125,1203,398,42,64,12,"[[0, 0, 1, 1, 3, 2], [0, 0, 2, 2, 6, 8], [0, 0, 1, 4, 2, 7], [0, 0, 0, 1, 3, 2], [0, 0, 0, 2, 3, 6], [0, 0, 0, 0, 2, 6]]","[[0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.2857142857142857], [0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.4444444444444444], [0.0, 0.0, 0.07142857142857142, 0.2857142857142857, 0.14285714285714285, 0.5], [0.0, 0.0, 0.0, 0.16666666666666666, 0.5, 0.3333333333333333], [0.0, 0.0, 0.0, 0.18181818181818182, 0.2727272727272727, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,BiGRU,multiclass,1,0.13130625675997729,0.1875,-0.0005951364291831851,,,,0.03138824102871723,0.5373134328358209,0.5142857142857142,0.5625,0.515625,1203,398,42,64,12,"[[0, 0, 1, 2, 0, 0], [2, 3, 7, 6, 1, 0], [0, 1, 1, 5, 3, 0], [0, 2, 2, 6, 1, 0], [3, 3, 3, 3, 2, 0], [0, 1, 0, 5, 1, 0]]","[[0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0], [0.10526315789473684, 0.15789473684210525, 0.3684210526315789, 0.3157894736842105, 0.05263157894736842, 0.0], [0.0, 0.1, 0.1, 0.5, 0.3, 0.0], [0.0, 0.18181818181818182, 0.18181818181818182, 0.5454545454545454, 0.09090909090909091, 0.0], [0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.14285714285714285, 0.0], [0.0, 0.14285714285714285, 0.0, 0.7142857142857143, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,BiGRU,multiclass,1,0.07778943380831657,0.109375,-0.010472346097230911,,,,0.0944911182523068,0.25,0.625,0.15625,0.53125,1203,398,42,64,12,"[[2, 0, 0, 0, 0, 0], [11, 4, 0, 0, 0, 1], [11, 1, 0, 1, 0, 1], [8, 3, 0, 0, 0, 1], [7, 4, 2, 0, 1, 3], [0, 3, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6875, 0.25, 0.0, 0.0, 0.0, 0.0625], [0.7857142857142857, 0.07142857142857142, 0.0, 0.07142857142857142, 0.0, 0.07142857142857142], [0.6666666666666666, 0.25, 0.0, 0.0, 0.0, 0.08333333333333333], [0.4117647058823529, 0.23529411764705882, 0.11764705882352941, 0.0, 0.058823529411764705, 0.17647058823529413], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,BiGRU,multiclass,1,0.12147335423197492,0.09375,-0.01332502905279398,,,,0.1210898699241207,0.16216216216216217,0.75,0.09090909090909091,0.515625,1203,398,42,64,12,"[[4, 0, 0, 0, 0, 0], [15, 0, 0, 1, 0, 0], [10, 1, 0, 0, 0, 0], [6, 3, 0, 0, 1, 0], [17, 1, 1, 0, 1, 0], [2, 0, 0, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0, 0.0, 0.0625, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.6, 0.3, 0.0, 0.0, 0.1, 0.0], [0.85, 0.05, 0.05, 0.0, 0.05, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,BiGRU,multiclass,1,0.11227106227106227,0.125,-0.0011625865008682013,,,,0.08952126702661474,0.49122807017543857,0.5384615384615384,0.45161290322580644,0.546875,1203,398,42,64,14,"[[3, 0, 0, 1, 0, 2], [8, 1, 1, 3, 3, 0], [3, 5, 0, 0, 1, 2], [1, 1, 1, 0, 1, 0], [5, 4, 3, 1, 1, 5], [0, 1, 1, 0, 3, 3]]","[[0.5, 0.0, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333], [0.5, 0.0625, 0.0625, 0.1875, 0.1875, 0.0], [0.2727272727272727, 0.45454545454545453, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182], [0.25, 0.25, 0.25, 0.0, 0.25, 0.0], [0.2631578947368421, 0.21052631578947367, 0.15789473684210525, 0.05263157894736842, 0.05263157894736842, 0.2631578947368421], [0.0, 0.125, 0.125, 0.0, 0.375, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UPS,Services,BiGRU,multiclass,1,0.13883913021844055,0.15625,-0.011619817465543747,,,,0.11065666703449763,0.3829787234042553,0.6,0.28125,0.546875,1203,398,42,64,27,"[[1, 2, 1, 0, 0, 0], [8, 2, 3, 3, 0, 0], [4, 3, 2, 3, 0, 0], [4, 3, 3, 2, 0, 0], [8, 2, 3, 1, 3, 2], [0, 0, 0, 1, 0, 0]]","[[0.25, 0.5, 0.25, 0.0, 0.0, 0.0], [0.5, 0.125, 0.1875, 0.1875, 0.0, 0.0], [0.3333333333333333, 0.25, 0.16666666666666666, 0.25, 0.0, 0.0], [0.3333333333333333, 0.25, 0.25, 0.16666666666666666, 0.0, 0.0], [0.42105263157894735, 0.10526315789473684, 0.15789473684210525, 0.05263157894736842, 0.15789473684210525, 0.10526315789473684], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UTX,Industrial Goods,BiGRU,multiclass,1,0.21679185388862807,0.265625,0.0015756760258227587,,,,0.18149475129798115,0.6197183098591549,0.5365853658536586,0.7333333333333333,0.578125,1203,398,42,64,12,"[[0, 0, 1, 0, 1, 0], [0, 3, 3, 6, 4, 0], [0, 3, 5, 4, 4, 0], [0, 2, 1, 2, 2, 1], [0, 0, 5, 5, 6, 2], [0, 0, 0, 1, 2, 1]]","[[0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.1875, 0.1875, 0.375, 0.25, 0.0], [0.0, 0.1875, 0.3125, 0.25, 0.25, 0.0], [0.0, 0.25, 0.125, 0.25, 0.25, 0.125], [0.0, 0.0, 0.2777777777777778, 0.2777777777777778, 0.3333333333333333, 0.1111111111111111], [0.0, 0.0, 0.0, 0.25, 0.5, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
V,Financial,BiGRU,multiclass,1,0.12811609686609687,0.15625,-0.010248112492263317,,,,0.20447131584993633,0.2564102564102564,0.8333333333333334,0.15151515151515152,0.546875,1203,398,42,64,13,"[[3, 0, 1, 0, 0, 0], [11, 4, 2, 0, 0, 0], [4, 3, 2, 1, 0, 0], [3, 2, 1, 1, 0, 0], [6, 11, 2, 2, 0, 0], [1, 2, 0, 2, 0, 0]]","[[0.75, 0.0, 0.25, 0.0, 0.0, 0.0], [0.6470588235294118, 0.23529411764705882, 0.11764705882352941, 0.0, 0.0, 0.0], [0.4, 0.3, 0.2, 0.1, 0.0, 0.0], [0.42857142857142855, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.2857142857142857, 0.5238095238095238, 0.09523809523809523, 0.09523809523809523, 0.0, 0.0], [0.2, 0.4, 0.0, 0.4, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
VZ,Technology,BiGRU,multiclass,1,0.11815176521058875,0.15625,-0.002220350783318281,,,,0.1014574359634967,0.5084745762711864,0.5769230769230769,0.45454545454545453,0.546875,1203,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [7, 7, 2, 5, 1, 0], [2, 2, 0, 0, 2, 3], [2, 4, 1, 0, 1, 5], [7, 1, 1, 3, 1, 3], [0, 1, 1, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3181818181818182, 0.3181818181818182, 0.09090909090909091, 0.22727272727272727, 0.045454545454545456, 0.0], [0.2222222222222222, 0.2222222222222222, 0.0, 0.0, 0.2222222222222222, 0.3333333333333333], [0.15384615384615385, 0.3076923076923077, 0.07692307692307693, 0.0, 0.07692307692307693, 0.38461538461538464], [0.4375, 0.0625, 0.0625, 0.1875, 0.0625, 0.1875], [0.0, 0.25, 0.25, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WFC,Financial,BiGRU,multiclass,1,0.13403263403263402,0.203125,-0.007942143827676773,,,,0.08328300763194865,0.2222222222222222,0.5714285714285714,0.13793103448275862,0.5625,1203,398,42,64,12,"[[1, 1, 0, 0, 0, 0], [10, 8, 3, 1, 1, 0], [4, 1, 4, 0, 0, 1], [1, 4, 2, 0, 1, 0], [7, 5, 3, 0, 0, 1], [1, 2, 0, 0, 2, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.43478260869565216, 0.34782608695652173, 0.13043478260869565, 0.043478260869565216, 0.043478260869565216, 0.0], [0.4, 0.1, 0.4, 0.0, 0.0, 0.1], [0.125, 0.5, 0.25, 0.0, 0.125, 0.0], [0.4375, 0.3125, 0.1875, 0.0, 0.0, 0.0625], [0.2, 0.4, 0.0, 0.0, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WMT,Services,BiGRU,multiclass,1,0.12331557563755706,0.15625,0.01173220481723547,,,,0.12909944487358055,0.6739130434782609,0.5166666666666667,0.96875,0.53125,1203,398,42,64,12,"[[0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 6, 10], [0, 1, 1, 3, 3, 5], [0, 0, 0, 2, 4, 5], [0, 0, 1, 1, 5, 12], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.058823529411764705, 0.0, 0.0, 0.0, 0.35294117647058826, 0.5882352941176471], [0.0, 0.07692307692307693, 0.07692307692307693, 0.23076923076923078, 0.23076923076923078, 0.38461538461538464], [0.0, 0.0, 0.0, 0.18181818181818182, 0.36363636363636365, 0.45454545454545453], [0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.2631578947368421, 0.631578947368421], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
XOM,Basic Matierials,BiGRU,multiclass,1,0.1993424584004294,0.25,0.00654525775462389,,,,0.199172695523003,0.64,0.5333333333333333,0.8,0.578125,1203,398,42,64,12,"[[0, 1, 2, 0, 1, 2], [0, 1, 5, 0, 8, 5], [0, 1, 3, 1, 1, 3], [0, 1, 1, 1, 1, 1], [0, 1, 1, 4, 7, 5], [0, 0, 2, 1, 0, 4]]","[[0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666, 0.3333333333333333], [0.0, 0.05263157894736842, 0.2631578947368421, 0.0, 0.42105263157894735, 0.2631578947368421], [0.0, 0.1111111111111111, 0.3333333333333333, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333], [0.0, 0.2, 0.2, 0.2, 0.2, 0.2], [0.0, 0.05555555555555555, 0.05555555555555555, 0.2222222222222222, 0.3888888888888889, 0.2777777777777778], [0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.0, 0.5714285714285714]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
