company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SNY,Healthcare,GRU,multiclass,1,0.12412587412587411,0.15625,0.0129347313195467,,,,0.018735003362699218,0.5217391304347826,0.42857142857142855,0.6666666666666666,0.484375,1198,398,42,64,20,"[[4, 0, 0, 0, 0, 1], [2, 1, 1, 0, 4, 12], [5, 0, 0, 0, 0, 7], [0, 0, 0, 0, 2, 4], [6, 1, 0, 0, 2, 7], [2, 0, 0, 0, 0, 3]]","[[0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.1, 0.05, 0.05, 0.0, 0.2, 0.6], [0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.375, 0.0625, 0.0, 0.0, 0.125, 0.4375], [0.4, 0.0, 0.0, 0.0, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7511749863624573, 0.589993953704834, 0.5255215167999268, 0.4288129210472107, 0.7834112048149109]"
SO,Utilities,GRU,multiclass,1,0.11884780544200835,0.171875,-0.002218617359176278,,,,0.0949157995752499,0.5797101449275363,0.625,0.5405405405405406,0.546875,1198,398,42,64,20,"[[0, 0, 0, 2, 0, 1], [3, 2, 2, 0, 3, 1], [1, 5, 2, 2, 3, 0], [1, 6, 1, 1, 6, 0], [0, 3, 5, 4, 6, 3], [1, 0, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.2727272727272727, 0.18181818181818182, 0.18181818181818182, 0.0, 0.2727272727272727, 0.09090909090909091], [0.07692307692307693, 0.38461538461538464, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.0], [0.06666666666666667, 0.4, 0.06666666666666667, 0.06666666666666667, 0.4, 0.0], [0.0, 0.14285714285714285, 0.23809523809523808, 0.19047619047619047, 0.2857142857142857, 0.14285714285714285], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49328532814979553, 0.7834112048149109, 0.4610491096973419, 0.29986807703971863, 0.2353956550359726]"
SPLP,Conglomerates,GRU,multiclass,1,0.10402930402930403,0.109375,0.005315843038260937,,,,0.04636325549680435,0.5294117647058824,0.43902439024390244,0.6666666666666666,0.5,1198,398,42,64,20,"[[1, 0, 0, 0, 0, 0], [6, 0, 3, 0, 11, 1], [4, 0, 0, 0, 8, 3], [0, 0, 4, 1, 5, 3], [0, 0, 3, 0, 4, 1], [2, 0, 0, 0, 3, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.5238095238095238, 0.047619047619047616], [0.26666666666666666, 0.0, 0.0, 0.0, 0.5333333333333333, 0.2], [0.0, 0.0, 0.3076923076923077, 0.07692307692307693, 0.38461538461538464, 0.23076923076923078], [0.0, 0.0, 0.375, 0.0, 0.5, 0.125], [0.3333333333333333, 0.0, 0.0, 0.0, 0.5, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6544663906097412, 0.4610491096973419, 0.36434048414230347, 0.4288129210472107, 0.6867026090621948]"
SRE,Utilities,GRU,multiclass,1,0.11117084826762245,0.171875,0.005369001999497414,,,,-0.2072413154666947,0.18181818181818182,0.26666666666666666,0.13793103448275862,0.4375,1198,398,42,64,20,"[[0, 0, 2, 0, 0, 0], [3, 5, 9, 1, 3, 0], [1, 0, 4, 5, 2, 0], [1, 1, 7, 0, 0, 0], [0, 4, 9, 1, 2, 0], [1, 0, 2, 0, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.14285714285714285, 0.23809523809523808, 0.42857142857142855, 0.047619047619047616, 0.14285714285714285, 0.0], [0.08333333333333333, 0.0, 0.3333333333333333, 0.4166666666666667, 0.16666666666666666, 0.0], [0.1111111111111111, 0.1111111111111111, 0.7777777777777778, 0.0, 0.0, 0.0], [0.0, 0.25, 0.5625, 0.0625, 0.125, 0.0], [0.25, 0.0, 0.5, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7511749863624573, 0.5577577352523804, 0.7834112048149109, 0.6222301721572876, 0.7834112048149109]"
T,Technology,GRU,multiclass,1,0.21516356107660456,0.203125,0.004421130288392305,,,,0.0731089354297218,0.6419753086419753,0.5531914893617021,0.7647058823529411,0.546875,1198,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [0, 2, 4, 2, 9, 2], [0, 1, 2, 0, 8, 0], [0, 2, 1, 1, 13, 1], [0, 0, 5, 0, 6, 2], [0, 0, 0, 0, 1, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.10526315789473684, 0.21052631578947367, 0.10526315789473684, 0.47368421052631576, 0.10526315789473684], [0.0, 0.09090909090909091, 0.18181818181818182, 0.0, 0.7272727272727273, 0.0], [0.0, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555, 0.7222222222222222, 0.05555555555555555], [0.0, 0.0, 0.38461538461538464, 0.0, 0.46153846153846156, 0.15384615384615385], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4288129210472107, 0.36434048414230347, 0.4288129210472107, 0.36434048414230347, 0.7511749863624573]"
TM,Consumer Goods,GRU,multiclass,1,0.1554054054054054,0.265625,-0.004260844551026821,,,,0.10635445160305,0.2564102564102564,0.625,0.16129032258064516,0.546875,1198,398,42,64,20,"[[0, 2, 0, 0, 0, 0], [0, 16, 0, 3, 0, 0], [0, 12, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 17, 0, 3, 0, 1], [0, 0, 1, 0, 0, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8421052631578947, 0.0, 0.15789473684210525, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8095238095238095, 0.0, 0.14285714285714285, 0.0, 0.047619047619047616], [0.0, 0.0, 0.5, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8156474232673645, 0.29986807703971863, 0.49328532814979553, 0.5577577352523804, 0.49328532814979553]"
TOT,Basic Matierials,GRU,multiclass,1,0.1244574398960364,0.140625,0.0011591993970796466,,,,0.1158974358974359,0.53125,0.4358974358974359,0.68,0.53125,1198,398,42,64,20,"[[3, 0, 0, 1, 1, 2], [6, 1, 0, 1, 4, 6], [6, 0, 1, 2, 2, 3], [2, 0, 0, 0, 2, 2], [6, 0, 0, 1, 2, 2], [0, 0, 0, 1, 5, 2]]","[[0.42857142857142855, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857], [0.3333333333333333, 0.05555555555555555, 0.0, 0.05555555555555555, 0.2222222222222222, 0.3333333333333333], [0.42857142857142855, 0.0, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427], [0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.5454545454545454, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182], [0.0, 0.0, 0.0, 0.125, 0.625, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6544663906097412, 0.5255215167999268, 0.4610491096973419, 0.3965767025947571, 0.5255215167999268]"
TSM,Technology,GRU,multiclass,1,0.01694915254237288,0.046875,-0.01492925826460123,,,,0.0,0.058823529411764705,0.5,0.03125,0.5,1198,398,42,64,20,"[[3, 0, 0, 0, 0, 0], [17, 0, 2, 0, 0, 0], [8, 1, 0, 0, 1, 0], [11, 0, 0, 0, 0, 0], [13, 0, 1, 0, 0, 0], [4, 2, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8947368421052632, 0.0, 0.10526315789473684, 0.0, 0.0, 0.0], [0.8, 0.1, 0.0, 0.0, 0.1, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0], [0.5714285714285714, 0.2857142857142857, 0.0, 0.0, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5255215167999268, 0.3965767025947571, 0.4288129210472107, 0.33210426568984985, 0.3965767025947571]"
UL,Consumer Goods,GRU,multiclass,1,0.010416666666666666,0.03125,-0.004581457935273647,,,,0.0,0.0,0.0,0.0,0.5,1198,398,42,64,20,"[[2, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0], [15, 2, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8823529411764706, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7834112048149109, 0.8156474232673645, 0.7189388275146484, 0.7511749863624573, 0.6544663906097412]"
UN,Consumer Goods,GRU,multiclass,1,0.10459433040078202,0.21875,-0.004936342127621174,,,,0.30539344750876174,0.4444444444444444,0.8333333333333334,0.30303030303030304,0.609375,1198,398,42,64,20,"[[0, 1, 3, 0, 0, 0], [0, 0, 14, 2, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 7, 3, 0, 0], [0, 0, 15, 5, 0, 0], [0, 0, 1, 2, 0, 0]]","[[0.0, 0.25, 0.75, 0.0, 0.0, 0.0], [0.0, 0.0, 0.875, 0.125, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.7, 0.3, 0.0, 0.0], [0.0, 0.0, 0.75, 0.25, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4610491096973419, 0.7834112048149109, 0.29986807703971863, 0.33210426568984985, 0.49328532814979553]"
UNH,Healthcare,GRU,multiclass,1,0.1030182984342577,0.140625,0.001668033772148192,,,,-0.04319917848286286,0.37735849056603776,0.45454545454545453,0.3225806451612903,0.484375,1198,398,42,64,20,"[[3, 0, 1, 0, 1, 1], [6, 1, 2, 0, 7, 0], [5, 1, 2, 0, 3, 0], [2, 0, 2, 0, 0, 0], [8, 0, 6, 0, 3, 2], [1, 2, 0, 0, 5, 0]]","[[0.5, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666], [0.375, 0.0625, 0.125, 0.0, 0.4375, 0.0], [0.45454545454545453, 0.09090909090909091, 0.18181818181818182, 0.0, 0.2727272727272727, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.42105263157894735, 0.0, 0.3157894736842105, 0.0, 0.15789473684210525, 0.10526315789473684], [0.125, 0.25, 0.0, 0.0, 0.625, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6544663906097412, 0.4610491096973419, 0.589993953704834, 0.49328532814979553, 0.7511749863624573]"
UPS,Services,GRU,multiclass,1,0.07532679738562091,0.09375,-0.005774958990514278,,,,0.03883678186903087,0.3111111111111111,0.5384615384615384,0.21875,0.515625,1198,398,42,64,20,"[[2, 1, 1, 0, 0, 0], [8, 2, 1, 0, 2, 3], [7, 3, 1, 0, 0, 1], [6, 5, 0, 0, 1, 0], [7, 7, 0, 2, 1, 2], [0, 0, 0, 0, 1, 0]]","[[0.5, 0.25, 0.25, 0.0, 0.0, 0.0], [0.5, 0.125, 0.0625, 0.0, 0.125, 0.1875], [0.5833333333333334, 0.25, 0.08333333333333333, 0.0, 0.0, 0.08333333333333333], [0.5, 0.4166666666666667, 0.0, 0.0, 0.08333333333333333, 0.0], [0.3684210526315789, 0.3684210526315789, 0.0, 0.10526315789473684, 0.05263157894736842, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7511749863624573, 0.49328532814979553, 0.5255215167999268, 0.49328532814979553, 0.4610491096973419]"
UTX,Industrial Goods,GRU,multiclass,1,0.12314195466369378,0.203125,0.007987765595316887,,,,-0.025552902682603722,0.49230769230769234,0.45714285714285713,0.5333333333333333,0.484375,1198,398,42,64,20,"[[0, 1, 0, 1, 0, 0], [4, 4, 0, 0, 7, 1], [2, 3, 1, 2, 7, 1], [3, 0, 1, 0, 4, 0], [2, 1, 5, 2, 8, 0], [0, 1, 1, 0, 2, 0]]","[[0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.25, 0.25, 0.0, 0.0, 0.4375, 0.0625], [0.125, 0.1875, 0.0625, 0.125, 0.4375, 0.0625], [0.375, 0.0, 0.125, 0.0, 0.5, 0.0], [0.1111111111111111, 0.05555555555555555, 0.2777777777777778, 0.1111111111111111, 0.4444444444444444, 0.0], [0.0, 0.25, 0.25, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8156474232673645, 0.8156474232673645, 0.6867026090621948, 0.589993953704834, 0.49328532814979553]"
V,Financial,GRU,multiclass,1,0.139336917562724,0.28125,-0.0054697017185389996,,,,0.17407765595569782,0.11428571428571428,1.0,0.06060606060606061,0.515625,1198,398,42,64,20,"[[0, 3, 1, 0, 0, 0], [0, 13, 4, 0, 0, 0], [1, 4, 5, 0, 0, 0], [0, 7, 0, 0, 0, 0], [1, 16, 3, 1, 0, 0], [1, 2, 1, 1, 0, 0]]","[[0.0, 0.75, 0.25, 0.0, 0.0, 0.0], [0.0, 0.7647058823529411, 0.23529411764705882, 0.0, 0.0, 0.0], [0.1, 0.4, 0.5, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, 0.7619047619047619, 0.14285714285714285, 0.047619047619047616, 0.0, 0.0], [0.2, 0.4, 0.2, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3965767025947571, 0.5577577352523804, 0.49328532814979553, 0.49328532814979553, 0.3965767025947571]"
VZ,Technology,GRU,multiclass,1,0.10126262626262626,0.125,0.01175709255039692,,,,0.2482845429325592,0.6470588235294118,0.6285714285714286,0.6666666666666666,0.625,1198,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [7, 2, 4, 1, 6, 2], [3, 1, 1, 0, 0, 4], [2, 2, 0, 0, 3, 6], [3, 3, 1, 0, 4, 5], [0, 0, 0, 0, 3, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3181818181818182, 0.09090909090909091, 0.18181818181818182, 0.045454545454545456, 0.2727272727272727, 0.09090909090909091], [0.3333333333333333, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.4444444444444444], [0.15384615384615385, 0.15384615384615385, 0.0, 0.0, 0.23076923076923078, 0.46153846153846156], [0.1875, 0.1875, 0.0625, 0.0, 0.25, 0.3125], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8156474232673645, 0.8156474232673645, 0.7834112048149109, 0.7511749863624573, 0.589993953704834]"
WFC,Financial,GRU,multiclass,1,0.11466716644984896,0.1875,0.00023231713566929102,,,,0.18385116779128288,0.2777777777777778,0.7142857142857143,0.1724137931034483,0.59375,1198,398,42,64,20,"[[0, 0, 2, 0, 0, 0], [0, 2, 20, 0, 1, 0], [0, 1, 8, 0, 0, 1], [0, 1, 6, 1, 0, 0], [0, 1, 13, 1, 1, 0], [0, 0, 3, 1, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.08695652173913043, 0.8695652173913043, 0.0, 0.043478260869565216, 0.0], [0.0, 0.1, 0.8, 0.0, 0.0, 0.1], [0.0, 0.125, 0.75, 0.125, 0.0, 0.0], [0.0, 0.0625, 0.8125, 0.0625, 0.0625, 0.0], [0.0, 0.0, 0.6, 0.2, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.36434048414230347, 0.33210426568984985, 0.7834112048149109, 0.7834112048149109, 0.8156474232673645]"
WMT,Services,GRU,multiclass,1,0.01092896174863388,0.03125,0.01556430198252201,,,,0.1796053020267749,0.6808510638297872,0.5161290322580645,1.0,0.53125,1198,398,42,64,20,"[[0, 0, 0, 0, 0, 2], [0, 0, 1, 0, 1, 15], [1, 0, 0, 1, 1, 10], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.8823529411764706], [0.07692307692307693, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7189388275146484, 0.589993953704834, 0.49328532814979553, 0.49328532814979553, 0.5255215167999268]"
XOM,Basic Matierials,GRU,multiclass,1,0.1637317893664643,0.1875,0.0005954690859653056,,,,0.07036672182012485,0.2564102564102564,0.5555555555555556,0.16666666666666666,0.546875,1198,398,42,64,20,"[[6, 0, 0, 0, 0, 0], [13, 1, 2, 0, 0, 3], [7, 0, 1, 0, 0, 1], [3, 1, 1, 0, 0, 0], [12, 1, 3, 1, 1, 0], [3, 0, 1, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6842105263157895, 0.05263157894736842, 0.10526315789473684, 0.0, 0.0, 0.15789473684210525], [0.7777777777777778, 0.0, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111], [0.6, 0.2, 0.2, 0.0, 0.0, 0.0], [0.6666666666666666, 0.05555555555555555, 0.16666666666666666, 0.05555555555555555, 0.05555555555555555, 0.0], [0.42857142857142855, 0.0, 0.14285714285714285, 0.0, 0.0, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8156474232673645, 0.8156474232673645, 0.7189388275146484, 0.6222301721572876, 0.3965767025947571]"
