company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SO,Utilities,LSTM,multiclass,5,0.16930537726429895,0.234375,-0.00684515293687582,,,,0.30974837520809684,0.5901639344262295,0.8181818181818182,0.46153846153846156,0.609375,1184,398,42,64,20,"[[5, 0, 0, 0, 0, 0], [12, 1, 0, 1, 0, 3], [3, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 2], [10, 1, 4, 0, 3, 5], [3, 0, 0, 1, 1, 6]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7058823529411765, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.17647058823529413], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.0, 0.0, 0.0, 0.0, 0.4], [0.43478260869565216, 0.043478260869565216, 0.17391304347826086, 0.0, 0.13043478260869565, 0.21739130434782608], [0.2727272727272727, 0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.668799638748169, 0.6562625169754028, 0.5058172345161438, 0.5183543562889099]"
SPLP,Conglomerates,LSTM,multiclass,5,0.1678157130298513,0.25,0.004506130237132311,,,,0.17407765595569785,0.5588235294117647,0.4318181818181818,0.7916666666666666,0.53125,1184,398,42,64,18,"[[5, 0, 0, 1, 8, 6], [7, 1, 0, 1, 3, 2], [2, 0, 0, 0, 2, 2], [1, 0, 0, 0, 1, 2], [3, 1, 0, 0, 2, 2], [0, 0, 0, 1, 3, 8]]","[[0.25, 0.0, 0.0, 0.05, 0.4, 0.3], [0.5, 0.07142857142857142, 0.0, 0.07142857142857142, 0.21428571428571427, 0.14285714285714285], [0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.25, 0.0, 0.0, 0.0, 0.25, 0.5], [0.375, 0.125, 0.0, 0.0, 0.25, 0.25], [0.0, 0.0, 0.0, 0.08333333333333333, 0.25, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48074302077293396, 0.48074302077293396, 0.4932801127433777, 0.5308914184570312, 0.6061140894889832]"
SRE,Utilities,LSTM,multiclass,5,0.11101614434947767,0.125,0.0021138705778867006,,,,0.10881399260327249,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.5625,1184,398,42,64,16,"[[2, 0, 10, 0, 5, 0], [1, 0, 8, 0, 2, 0], [4, 0, 1, 0, 1, 0], [0, 0, 0, 0, 2, 1], [5, 0, 6, 0, 2, 1], [1, 0, 8, 0, 1, 3]]","[[0.11764705882352941, 0.0, 0.5882352941176471, 0.0, 0.29411764705882354, 0.0], [0.09090909090909091, 0.0, 0.7272727272727273, 0.0, 0.18181818181818182, 0.0], [0.6666666666666666, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.35714285714285715, 0.0, 0.42857142857142855, 0.0, 0.14285714285714285, 0.07142857142857142], [0.07692307692307693, 0.0, 0.6153846153846154, 0.0, 0.07692307692307693, 0.23076923076923078]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6061140894889832, 0.4932801127433777, 0.6061140894889832, 0.4932801127433777, 0.6562625169754028]"
T,Technology,LSTM,multiclass,5,0.18082963784183295,0.203125,0.004897906444966793,,,,-0.009475800096308811,0.41379310344827586,0.5714285714285714,0.32432432432432434,0.46875,1184,398,42,64,16,"[[0, 3, 0, 3, 1, 0], [0, 4, 6, 2, 0, 0], [0, 2, 3, 1, 2, 0], [0, 0, 6, 1, 1, 0], [0, 1, 14, 1, 4, 2], [0, 0, 4, 0, 2, 1]]","[[0.0, 0.42857142857142855, 0.0, 0.42857142857142855, 0.14285714285714285, 0.0], [0.0, 0.3333333333333333, 0.5, 0.16666666666666666, 0.0, 0.0], [0.0, 0.25, 0.375, 0.125, 0.25, 0.0], [0.0, 0.0, 0.75, 0.125, 0.125, 0.0], [0.0, 0.045454545454545456, 0.6363636363636364, 0.045454545454545456, 0.18181818181818182, 0.09090909090909091], [0.0, 0.0, 0.5714285714285714, 0.0, 0.2857142857142857, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.6061140894889832, 0.593576967716217, 0.292686402797699, 0.5308914184570312]"
TM,Consumer Goods,LSTM,multiclass,5,0.11633354824844187,0.203125,0.004446761682629585,,,,0.1534264276484303,0.10256410256410256,1.0,0.05405405405405406,0.453125,1184,398,42,64,16,"[[0, 9, 3, 0, 0, 0], [0, 8, 2, 0, 0, 0], [0, 1, 4, 0, 0, 0], [0, 4, 5, 0, 0, 0], [0, 11, 8, 0, 1, 0], [0, 4, 3, 0, 1, 0]]","[[0.0, 0.75, 0.25, 0.0, 0.0, 0.0], [0.0, 0.8, 0.2, 0.0, 0.0, 0.0], [0.0, 0.2, 0.8, 0.0, 0.0, 0.0], [0.0, 0.4444444444444444, 0.5555555555555556, 0.0, 0.0, 0.0], [0.0, 0.55, 0.4, 0.0, 0.05, 0.0], [0.0, 0.5, 0.375, 0.0, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6437253952026367, 0.6061140894889832, 0.5685027837753296, 0.6186512112617493, 0.292686402797699]"
TOT,Basic Matierials,LSTM,multiclass,5,0.16035143896268186,0.328125,0.003604085184633732,,,,-0.01698823971458752,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.53125,1184,398,42,64,16,"[[15, 2, 0, 2, 1, 8], [6, 2, 0, 1, 0, 2], [1, 0, 0, 0, 0, 0], [2, 1, 0, 0, 0, 1], [4, 0, 0, 0, 0, 2], [8, 1, 0, 0, 1, 4]]","[[0.5357142857142857, 0.07142857142857142, 0.0, 0.07142857142857142, 0.03571428571428571, 0.2857142857142857], [0.5454545454545454, 0.18181818181818182, 0.0, 0.09090909090909091, 0.0, 0.18181818181818182], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.25, 0.0, 0.0, 0.0, 0.25], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333], [0.5714285714285714, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6562625169754028, 0.6311883330345154, 0.6311883330345154, 0.6061140894889832, 0.593576967716217]"
TSM,Technology,LSTM,multiclass,5,0.026041666666666668,0.078125,3.719693631865084e-05,,,,0.13930469121652408,0.25,0.7142857142857143,0.15151515151515152,0.53125,1184,398,42,64,16,"[[0, 0, 13, 0, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 5, 2, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 11, 2, 0, 0], [0, 0, 14, 3, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.7142857142857143, 0.2857142857142857, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8461538461538461, 0.15384615384615385, 0.0, 0.0], [0.0, 0.0, 0.8235294117647058, 0.17647058823529413, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6562625169754028, 0.6186512112617493, 0.5308914184570312, 0.292686402797699, 0.292686402797699]"
UL,Consumer Goods,LSTM,multiclass,5,0.10249872514023457,0.234375,0.0010308397468179464,,,,0.12998877418150556,0.0625,1.0,0.03225806451612903,0.53125,1184,398,42,64,16,"[[12, 3, 0, 0, 0, 0], [10, 3, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [1, 3, 0, 0, 0, 0], [4, 11, 0, 0, 0, 0], [6, 4, 1, 0, 1, 0]]","[[0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.26666666666666666, 0.7333333333333333, 0.0, 0.0, 0.0, 0.0], [0.5, 0.3333333333333333, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6562625169754028, 0.6562625169754028, 0.6437253952026367, 0.5308914184570312, 0.5685027837753296]"
UN,Consumer Goods,LSTM,multiclass,5,0.11103825136612022,0.25,0.0015818584943190217,,,,0.2748737083745107,0.23529411764705882,1.0,0.13333333333333333,0.59375,1184,398,42,64,16,"[[13, 0, 0, 0, 0, 0], [10, 3, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [6, 5, 0, 0, 0, 0], [9, 3, 0, 4, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5454545454545454, 0.45454545454545453, 0.0, 0.0, 0.0, 0.0], [0.5625, 0.1875, 0.0, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5685027837753296, 0.5434285402297974, 0.5434285402297974, 0.5308914184570312, 0.4932801127433777]"
UNH,Healthcare,LSTM,multiclass,5,0.22655122655122653,0.28125,0.010086208581924438,,,,0.14060420405767388,0.5538461538461539,0.46153846153846156,0.6923076923076923,0.546875,1184,398,42,64,18,"[[7, 1, 0, 2, 0, 6], [5, 0, 0, 0, 1, 7], [1, 3, 0, 1, 0, 4], [0, 0, 0, 1, 0, 0], [2, 1, 0, 1, 2, 4], [2, 3, 0, 1, 1, 8]]","[[0.4375, 0.0625, 0.0, 0.125, 0.0, 0.375], [0.38461538461538464, 0.0, 0.0, 0.0, 0.07692307692307693, 0.5384615384615384], [0.1111111111111111, 0.3333333333333333, 0.0, 0.1111111111111111, 0.0, 0.4444444444444444], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2, 0.1, 0.0, 0.1, 0.2, 0.4], [0.13333333333333333, 0.2, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6562625169754028, 0.6061140894889832, 0.6061140894889832, 0.6061140894889832, 0.5058172345161438]"
UPS,Services,LSTM,multiclass,5,0.15799970010496325,0.203125,-0.01075698435306549,,,,0.15318083468998522,0.5263157894736842,0.4838709677419355,0.5769230769230769,0.578125,1184,398,42,64,29,"[[8, 0, 1, 2, 1, 3], [10, 0, 1, 4, 3, 0], [2, 0, 0, 3, 0, 0], [3, 0, 1, 2, 0, 0], [6, 0, 0, 6, 1, 0], [1, 0, 0, 3, 1, 2]]","[[0.5333333333333333, 0.0, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.2], [0.5555555555555556, 0.0, 0.05555555555555555, 0.2222222222222222, 0.16666666666666666, 0.0], [0.4, 0.0, 0.0, 0.6, 0.0, 0.0], [0.5, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0], [0.46153846153846156, 0.0, 0.0, 0.46153846153846156, 0.07692307692307693, 0.0], [0.14285714285714285, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.443131685256958, 0.6061140894889832, 0.4556688070297241, 0.34283483028411865, 0.668799638748169]"
UTX,Industrial Goods,LSTM,multiclass,5,0.13,0.1875,0.007349006365984678,,,,0.01958443177724344,0.35555555555555557,0.42105263157894735,0.3076923076923077,0.546875,1184,398,42,64,16,"[[6, 0, 4, 1, 3, 0], [7, 0, 6, 1, 4, 0], [2, 0, 2, 0, 2, 0], [1, 0, 0, 0, 1, 0], [3, 0, 1, 3, 4, 0], [7, 0, 6, 0, 0, 0]]","[[0.42857142857142855, 0.0, 0.2857142857142857, 0.07142857142857142, 0.21428571428571427, 0.0], [0.3888888888888889, 0.0, 0.3333333333333333, 0.05555555555555555, 0.2222222222222222, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.2727272727272727, 0.0, 0.09090909090909091, 0.2727272727272727, 0.36363636363636365, 0.0], [0.5384615384615384, 0.0, 0.46153846153846156, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6562625169754028, 0.6562625169754028, 0.668799638748169, 0.668799638748169, 0.6562625169754028]"
V,Financial,LSTM,multiclass,5,0.06419753086419754,0.125,-0.0051284851506352425,,,,-0.034284035108789836,0.05,0.5,0.02631578947368421,0.40625,1184,398,42,64,17,"[[5, 3, 0, 0, 0, 0], [11, 3, 0, 0, 1, 0], [2, 1, 0, 0, 0, 0], [1, 1, 0, 0, 1, 0], [18, 2, 0, 0, 0, 0], [9, 5, 1, 0, 0, 0]]","[[0.625, 0.375, 0.0, 0.0, 0.0, 0.0], [0.7333333333333333, 0.2, 0.0, 0.0, 0.06666666666666667, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [0.6, 0.3333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46820589900016785, 0.5308914184570312, 0.5183543562889099, 0.5058172345161438, 0.5058172345161438]"
VZ,Technology,LSTM,multiclass,5,0.23939393939393938,0.265625,0.004232199862599373,,,,0.46195131212967144,0.7733333333333333,0.8285714285714286,0.725,0.734375,1184,398,42,64,16,"[[8, 0, 0, 0, 0, 0], [4, 0, 3, 4, 1, 0], [1, 0, 2, 0, 1, 0], [0, 0, 1, 3, 1, 0], [1, 3, 2, 13, 4, 0], [0, 1, 3, 5, 3, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.0, 0.25, 0.3333333333333333, 0.08333333333333333, 0.0], [0.25, 0.0, 0.5, 0.0, 0.25, 0.0], [0.0, 0.0, 0.2, 0.6, 0.2, 0.0], [0.043478260869565216, 0.13043478260869565, 0.08695652173913043, 0.5652173913043478, 0.17391304347826086, 0.0], [0.0, 0.08333333333333333, 0.25, 0.4166666666666667, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6562625169754028, 0.6186512112617493, 0.593576967716217, 0.5685027837753296, 0.4932801127433777]"
WFC,Financial,LSTM,multiclass,5,0.15324989020641197,0.203125,0.0036679357290267944,,,,0.04011426554254583,0.6506024096385542,0.574468085106383,0.75,0.546875,1184,398,42,64,16,"[[0, 1, 0, 1, 7, 0], [0, 1, 2, 4, 5, 1], [2, 1, 1, 0, 0, 2], [0, 0, 1, 0, 1, 1], [2, 2, 1, 5, 7, 3], [1, 2, 0, 0, 6, 4]]","[[0.0, 0.1111111111111111, 0.0, 0.1111111111111111, 0.7777777777777778, 0.0], [0.0, 0.07692307692307693, 0.15384615384615385, 0.3076923076923077, 0.38461538461538464, 0.07692307692307693], [0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333], [0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333], [0.1, 0.1, 0.05, 0.25, 0.35, 0.15], [0.07692307692307693, 0.15384615384615385, 0.0, 0.0, 0.46153846153846156, 0.3076923076923077]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.5058172345161438, 0.48074302077293396, 0.4932801127433777, 0.5308914184570312]"
WMT,Services,LSTM,multiclass,5,0.17009803921568625,0.203125,0.0021117511205375195,,,,-0.021079040716371285,0.37735849056603776,0.5,0.30303030303030304,0.484375,1184,398,42,64,16,"[[6, 0, 3, 2, 0, 1], [3, 1, 5, 5, 0, 2], [0, 0, 3, 0, 0, 0], [0, 0, 2, 0, 0, 0], [7, 0, 3, 2, 3, 0], [6, 0, 5, 3, 2, 0]]","[[0.5, 0.0, 0.25, 0.16666666666666666, 0.0, 0.08333333333333333], [0.1875, 0.0625, 0.3125, 0.3125, 0.0, 0.125], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.4666666666666667, 0.0, 0.2, 0.13333333333333333, 0.2, 0.0], [0.375, 0.0, 0.3125, 0.1875, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5434285402297974, 0.5434285402297974, 0.5434285402297974, 0.5308914184570312, 0.5183543562889099]"
XOM,Basic Matierials,LSTM,multiclass,5,0.11515151515151516,0.265625,0.011115980334579945,,,,0.047878341926898,0.6329113924050633,0.5952380952380952,0.6756756756756757,0.546875,1184,398,42,64,30,"[[3, 1, 4, 1, 4, 7], [1, 0, 1, 1, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 3], [3, 0, 2, 2, 0, 6], [6, 1, 0, 0, 0, 14]]","[[0.15, 0.05, 0.2, 0.05, 0.2, 0.35], [0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.23076923076923078, 0.0, 0.15384615384615385, 0.15384615384615385, 0.0, 0.46153846153846156], [0.2857142857142857, 0.047619047619047616, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.6562625169754028, 0.6437253952026367, 0.6061140894889832, 0.5183543562889099]"
