company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BSAC,Financial,BiGRU,multiclass,5,1,12,0.9181114348334882,4.177606628054664,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,1,1.76741159770956,2.0784159160795665,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,2,1.468439557744031,1.3235525744301933,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,3,1.3371158403966894,1.406313112803868,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,4,1.0899574436135029,1.5179386138916016,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,5,1.0881884484434847,1.5569464763005574,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,6,1.0085253607687639,1.53846770241147,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,7,1.0130256242188975,1.4222112042563302,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,8,0.9781146840234498,1.279079136394319,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,9,0.8442980753416991,1.4454171373730613,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,10,1.0080497935788715,1.3074705657504855,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,11,0.8414397052484541,1.522634018035162,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,12,0.8307530186583648,1.5693189870743525,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,13,0.8012318901680223,1.7821787879580544,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,14,0.8863413378820947,1.7949260302952357,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,15,0.8196222653341054,1.5897556259518577,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,16,0.8509633166706143,1.9481647128150577,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,17,0.7983044084891602,1.8777585143134707,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,18,0.7226843510440846,2.0656944797152565,398,42,64
C,Financial,BiGRU,multiclass,5,1,1,1.7260221728128404,2.039117591721671,398,42,64
C,Financial,BiGRU,multiclass,5,1,2,1.2784602923608905,0.9822233517964681,398,42,64
C,Financial,BiGRU,multiclass,5,1,3,1.181529897541257,1.1751752580915178,398,42,64
C,Financial,BiGRU,multiclass,5,1,4,1.1639167615516701,1.237686486471267,398,42,64
C,Financial,BiGRU,multiclass,5,1,5,1.0261733723645234,1.3760586579640706,398,42,64
C,Financial,BiGRU,multiclass,5,1,6,0.9431478815462122,1.330956947235834,398,42,64
C,Financial,BiGRU,multiclass,5,1,7,0.9138921042483057,1.7757992630913144,398,42,64
C,Financial,BiGRU,multiclass,5,1,8,0.9761073715123699,1.7712022122882662,398,42,64
