company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BP,Basic Matierials,BiGRU,classification,10,5,6,0.44853627749124364,0.7917981147766113,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,7,0.4147477715308942,0.7079482674598694,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,8,0.36971743397377244,0.794090986251831,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,9,0.34722427387333393,0.6630142331123352,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,10,0.33788921380761877,0.7349945902824402,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,11,0.3213844509729788,0.8911786079406738,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,12,0.3114413830952429,0.8743467926979065,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,13,0.34825868230668744,0.9779694080352783,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,14,0.3366727650015797,1.3840094804763794,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,15,0.2485515760566721,1.153286337852478,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,16,0.21922156604091128,1.072261095046997,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,17,0.20689852820269428,0.9540265798568726,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,18,0.17738888510058273,0.9757253527641296,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,19,0.16194518322321638,1.2316267490386963,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,20,0.1479040349098905,1.4832671880722046,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,1,0.7230926650253373,0.8254503011703491,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,2,0.6456861597808761,1.064638376235962,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,3,0.6115456392717122,1.4107141494750977,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,4,0.5559085683906497,2.2658426761627197,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,5,0.522300500366556,2.924717426300049,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,6,0.5000184355069645,3.799673557281494,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,7,0.44802293608236554,4.198238849639893,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,8,0.48248826034704045,5.069855690002441,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,9,0.4511061378909116,4.437352657318115,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,10,0.4109387412742155,5.672688961029053,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,11,0.37712289984501784,5.39573335647583,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,12,0.35177652871039644,6.4275288581848145,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,13,0.34757870166145977,5.927113056182861,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,14,0.3074626944509882,5.979628086090088,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,15,0.2895533112369141,6.3717570304870605,398,42,64
BRK-A,Financial,BiGRU,classification,10,5,16,0.2867514201669238,6.5045247077941895,398,42,64
BSAC,Financial,BiGRU,classification,10,5,1,0.7234195368972856,0.694118857383728,398,42,64
BSAC,Financial,BiGRU,classification,10,5,2,0.6557945081936055,0.7461989521980286,398,42,64
BSAC,Financial,BiGRU,classification,10,5,3,0.5619162827280898,0.7765495777130127,398,42,64
BSAC,Financial,BiGRU,classification,10,5,4,0.5111222965034408,0.9079147577285767,398,42,64
BSAC,Financial,BiGRU,classification,10,5,5,0.48277038560440794,1.1693006753921509,398,42,64
BSAC,Financial,BiGRU,classification,10,5,6,0.4291456954263563,2.120096206665039,398,42,64
BSAC,Financial,BiGRU,classification,10,5,7,0.45519926260464155,1.8834296464920044,398,42,64
BSAC,Financial,BiGRU,classification,10,5,8,0.42179353422855015,1.6870615482330322,398,42,64
BSAC,Financial,BiGRU,classification,10,5,9,0.36610431662156956,2.490370035171509,398,42,64
BSAC,Financial,BiGRU,classification,10,5,10,0.3426658601018053,2.724449634552002,398,42,64
BSAC,Financial,BiGRU,classification,10,5,11,0.3095385631424698,2.550532817840576,398,42,64
BSAC,Financial,BiGRU,classification,10,5,12,0.26936160320013613,2.7899420261383057,398,42,64
BSAC,Financial,BiGRU,classification,10,5,13,0.2393702109854425,2.9647011756896973,398,42,64
BSAC,Financial,BiGRU,classification,10,5,14,0.24616171756581445,3.3058347702026367,398,42,64
BSAC,Financial,BiGRU,classification,10,5,15,0.20410716900573903,3.734877109527588,398,42,64
BSAC,Financial,BiGRU,classification,10,5,16,0.20833940422115613,3.7732529640197754,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,1,0.6281451207009991,0.9016649127006531,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,2,0.5465667210332114,1.0975626707077026,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,3,0.5203873829625959,1.339082956314087,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,4,0.46617963370965354,1.8111789226531982,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,5,0.41740118214233435,2.4919326305389404,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,6,0.3796857939892678,3.115675926208496,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,7,0.36611766708855653,3.3856427669525146,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,8,0.36867578245287563,3.283627986907959,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,9,0.3757981987454783,3.7146244049072266,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,10,0.3236962062629623,2.5689690113067627,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,11,0.29226592677322466,2.4557743072509766,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,12,0.27683683750617444,2.4611284732818604,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,13,0.2419455253598678,2.831610918045044,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,14,0.21284371790424664,3.467127561569214,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,15,0.2086125609638104,3.5971670150756836,398,42,64
BUD,Consumer Goods,BiGRU,classification,10,5,16,0.18383502413579567,3.5785369873046875,398,42,64
C,Financial,BiGRU,classification,10,5,1,0.6879977760602481,0.7019439339637756,398,42,64
C,Financial,BiGRU,classification,10,5,2,0.606621792118753,0.7220706343650818,398,42,64
C,Financial,BiGRU,classification,10,5,3,0.5225000698961805,0.7874991297721863,398,42,64
C,Financial,BiGRU,classification,10,5,4,0.47223347125939985,1.1273274421691895,398,42,64
C,Financial,BiGRU,classification,10,5,5,0.4601489037425075,1.3969672918319702,398,42,64
C,Financial,BiGRU,classification,10,5,6,0.38409074178742403,1.9992966651916504,398,42,64
C,Financial,BiGRU,classification,10,5,7,0.35217078569246896,3.176302671432495,398,42,64
C,Financial,BiGRU,classification,10,5,8,0.43547826894938046,1.9836255311965942,398,42,64
C,Financial,BiGRU,classification,10,5,9,0.4042591402803234,3.1313745975494385,398,42,64
C,Financial,BiGRU,classification,10,5,10,0.31185399123172663,3.8785879611968994,398,42,64
C,Financial,BiGRU,classification,10,5,11,0.3221637854287073,3.928215503692627,398,42,64
C,Financial,BiGRU,classification,10,5,12,0.2812408026888143,3.9971463680267334,398,42,64
C,Financial,BiGRU,classification,10,5,13,0.26689945050894315,4.419801712036133,398,42,64
C,Financial,BiGRU,classification,10,5,14,0.22550262732609133,4.747167587280273,398,42,64
C,Financial,BiGRU,classification,10,5,15,0.21177512008565755,4.911592960357666,398,42,64
C,Financial,BiGRU,classification,10,5,16,0.1903649994906918,5.171902179718018,398,42,64
CAT,Industrial Goods,BiGRU,classification,10,5,1,0.6974441373168524,0.9595300555229187,398,42,64
CAT,Industrial Goods,BiGRU,classification,10,5,2,0.5951367586701359,0.9437959790229797,398,42,64
CAT,Industrial Goods,BiGRU,classification,10,5,3,0.5296494665756897,1.063535213470459,398,42,64
