company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BP,Basic Matierials,BiGRU,classification,20,5,4,0.5893225951410418,2.2616834129605974,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,5,0.5576150273557884,2.3378527334758212,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,6,0.5731009643281525,1.7148852376710801,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,7,0.5205122388187965,1.6987869115102858,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,8,0.5524158402902997,2.232396653720311,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,9,0.5321294967852646,2.0776417085102628,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,10,0.5224874110976655,1.5171334828649248,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,11,0.4860422137993664,1.5805906000591459,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,12,0.4530590121170983,2.1962798635164895,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,13,0.41614048609781507,2.3395090103149414,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,14,0.4026238693663822,2.333500859283266,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,15,0.38428020117869927,2.499036493755522,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,16,0.3728213301256074,2.3350120981534324,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,1,0.728460087848069,0.9355264079003107,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,2,0.6890640040138858,1.4784687133062453,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,3,0.6376078967473016,3.043258757818313,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,4,0.6236622908606602,2.972488380613781,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,5,0.6135931736859844,4.579525504793439,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,6,0.6130362377693904,2.0858997958047047,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,7,0.562524919384089,3.5310849802834645,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,8,0.5616704099741413,4.16012335958935,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,9,0.5713139541784124,3.777865103312901,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,10,0.5383203082048713,4.4612917218889505,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,11,0.48615962132137625,3.7351281756446477,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,12,0.4444329865913295,4.412289074489048,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,13,0.4219037074240009,4.149462643123808,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,14,0.44539057534543713,4.14281914347694,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,15,0.39485314143961997,4.247164976029169,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,16,0.38952095409733567,4.678429455984206,398,42,64
BSAC,Financial,BiGRU,classification,20,5,1,0.7382160320353868,0.7816794202441261,398,42,64
