company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
T,Technology,BiLSTM,multiclass,5,0.13140123070504797,0.171875,0.0033632726408541203,,,,0.34078304276295374,0.7708333333333334,0.6271186440677966,1.0,0.65625,933,398,42,64,21,"[[0, 3, 0, 0, 4, 0], [0, 1, 0, 9, 2, 0], [0, 1, 0, 5, 2, 0], [0, 0, 0, 6, 1, 1], [0, 0, 0, 15, 1, 6], [0, 0, 0, 4, 0, 3]]","[[0.0, 0.42857142857142855, 0.0, 0.0, 0.5714285714285714, 0.0], [0.0, 0.08333333333333333, 0.0, 0.75, 0.16666666666666666, 0.0], [0.0, 0.125, 0.0, 0.625, 0.25, 0.0], [0.0, 0.0, 0.0, 0.75, 0.125, 0.125], [0.0, 0.0, 0.0, 0.6818181818181818, 0.045454545454545456, 0.2727272727272727], [0.0, 0.0, 0.0, 0.5714285714285714, 0.0, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5936697125434875, 0.5629096031188965, 0.43986907601356506, 0.47062918543815613, 0.5013893246650696]"
TM,Consumer Goods,BiLSTM,multiclass,5,0.11053262455701479,0.15625,0.005030229687690735,,,,0.5485435389085433,0.825,0.7674418604651163,0.8918918918918919,0.78125,933,398,42,64,21,"[[0, 0, 9, 2, 0, 1], [0, 0, 6, 2, 2, 0], [0, 0, 2, 3, 0, 0], [0, 0, 2, 6, 0, 1], [0, 0, 2, 13, 1, 4], [0, 0, 0, 6, 1, 1]]","[[0.0, 0.0, 0.75, 0.16666666666666666, 0.0, 0.08333333333333333], [0.0, 0.0, 0.6, 0.2, 0.2, 0.0], [0.0, 0.0, 0.4, 0.6, 0.0, 0.0], [0.0, 0.0, 0.2222222222222222, 0.6666666666666666, 0.0, 0.1111111111111111], [0.0, 0.0, 0.1, 0.65, 0.05, 0.2], [0.0, 0.0, 0.0, 0.75, 0.125, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.22454817593097687, 0.6244298219680786, 0.5629096031188965, 0.5013893246650696, 0.5629096031188965]"
TOT,Basic Matierials,BiLSTM,multiclass,5,0.07082521117608837,0.171875,0.001324030221439898,,,,0.0,0.5454545454545454,0.375,1.0,0.375,933,398,42,64,21,"[[0, 0, 0, 0, 12, 16], [0, 0, 0, 0, 4, 7], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 4, 10]]","[[0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.6363636363636364], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5629096031188965, 0.22454817593097687, 0.22454817593097687, 0.22454817593097687, 0.22454817593097687]"
TSM,Technology,BiLSTM,multiclass,5,0.10925925925925924,0.171875,2.1338200895115733e-05,,,,0.25620516118223824,0.43478260869565216,0.7692307692307693,0.30303030303030304,0.59375,933,398,42,64,21,"[[0, 13, 0, 0, 0, 0], [0, 9, 0, 2, 0, 0], [0, 5, 1, 1, 0, 0], [0, 2, 0, 1, 0, 0], [0, 11, 0, 2, 0, 0], [0, 9, 1, 6, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8181818181818182, 0.0, 0.18181818181818182, 0.0, 0.0], [0.0, 0.7142857142857143, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0], [0.0, 0.8461538461538461, 0.0, 0.15384615384615385, 0.0, 0.0], [0.0, 0.5294117647058824, 0.058823529411764705, 0.35294117647058826, 0.058823529411764705, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5629096031188965, 0.22454817593097687, 0.5321494340896606, 0.5013893246650696, 0.5013893246650696]"
UL,Consumer Goods,BiLSTM,multiclass,5,0.22400793650793652,0.28125,0.0025347501505166292,,,,0.26639771383306554,0.22857142857142856,1.0,0.12903225806451613,0.578125,933,398,42,64,22,"[[9, 6, 0, 0, 0, 0], [9, 4, 0, 0, 0, 0], [2, 1, 2, 0, 0, 0], [1, 3, 0, 0, 0, 0], [3, 7, 3, 1, 1, 0], [0, 5, 5, 0, 0, 2]]","[[0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.6923076923076923, 0.3076923076923077, 0.0, 0.0, 0.0, 0.0], [0.4, 0.2, 0.4, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.2, 0.4666666666666667, 0.2, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, 0.4166666666666667, 0.4166666666666667, 0.0, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6859501004219055, 0.5321494340896606, 0.5936697125434875, 0.6859501004219055, 0.6859501004219055]"
UN,Consumer Goods,BiLSTM,multiclass,5,0.1795593635250918,0.25,0.0024249975103884935,,,,0.34240528516707336,0.3333333333333333,1.0,0.2,0.625,933,398,42,64,22,"[[3, 10, 0, 0, 0, 0], [3, 8, 2, 0, 0, 0], [5, 2, 1, 0, 0, 0], [2, 1, 0, 0, 0, 0], [1, 5, 5, 0, 0, 0], [3, 4, 3, 0, 2, 4]]","[[0.23076923076923078, 0.7692307692307693, 0.0, 0.0, 0.0, 0.0], [0.23076923076923078, 0.6153846153846154, 0.15384615384615385, 0.0, 0.0, 0.0], [0.625, 0.25, 0.125, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.09090909090909091, 0.45454545454545453, 0.45454545454545453, 0.0, 0.0, 0.0], [0.1875, 0.25, 0.1875, 0.0, 0.125, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5629096031188965, 0.5936697125434875, 0.5629096031188965, 0.5321494340896606, 0.47062918543815613]"
UNH,Healthcare,BiLSTM,multiclass,5,0.30092742299874026,0.34375,0.01207585446536541,,,,0.1777495495783369,0.5573770491803278,0.4857142857142857,0.6538461538461539,0.578125,933,398,42,64,23,"[[6, 2, 3, 1, 2, 2], [0, 5, 1, 0, 4, 3], [0, 1, 2, 3, 1, 2], [0, 1, 0, 0, 0, 0], [0, 2, 1, 1, 4, 2], [1, 3, 1, 2, 3, 5]]","[[0.375, 0.125, 0.1875, 0.0625, 0.125, 0.125], [0.0, 0.38461538461538464, 0.07692307692307693, 0.0, 0.3076923076923077, 0.23076923076923078], [0.0, 0.1111111111111111, 0.2222222222222222, 0.3333333333333333, 0.1111111111111111, 0.2222222222222222], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.2, 0.1, 0.1, 0.4, 0.2], [0.06666666666666667, 0.2, 0.06666666666666667, 0.13333333333333333, 0.2, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7782304883003235, 0.6859501004219055, 0.6551899313926697, 0.5936697125434875, 0.4091089367866516]"
UPS,Services,BiLSTM,multiclass,5,0.1998102139406487,0.15625,-0.0008146534091793001,,,,0.07116958850708793,0.4166666666666667,0.45454545454545453,0.38461538461538464,0.5625,933,398,42,64,22,"[[1, 1, 8, 5, 0, 0], [1, 0, 11, 6, 0, 0], [1, 0, 3, 1, 0, 0], [1, 0, 4, 1, 0, 0], [2, 0, 5, 4, 2, 0], [0, 0, 4, 0, 0, 3]]","[[0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.3333333333333333, 0.0, 0.0], [0.05555555555555555, 0.0, 0.6111111111111112, 0.3333333333333333, 0.0, 0.0], [0.2, 0.0, 0.6, 0.2, 0.0, 0.0], [0.16666666666666666, 0.0, 0.6666666666666666, 0.16666666666666666, 0.0, 0.0], [0.15384615384615385, 0.0, 0.38461538461538464, 0.3076923076923077, 0.15384615384615385, 0.0], [0.0, 0.0, 0.5714285714285714, 0.0, 0.0, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7474703192710876, 0.4091089367866516, 0.43986907601356506, 0.5321494340896606, 0.47062918543815613]"
UTX,Industrial Goods,BiLSTM,multiclass,5,0.05627705627705628,0.203125,0.01615792140364647,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,933,398,42,64,21,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6244298219680786, 0.5629096031188965, 0.5936697125434875, 0.5321494340896606, 0.22454817593097687]"
V,Financial,BiLSTM,multiclass,5,0.09806910569105691,0.3125,0.00025378577993251383,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,933,398,42,64,21,"[[0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 15, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 1, 19, 0], [0, 0, 0, 0, 14, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.05, 0.95, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9333333333333333, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47062918543815613, 0.37834882736206055, 0.4091089367866516, 0.43986907601356506, 0.43986907601356506]"
VZ,Technology,BiLSTM,multiclass,5,0.14954577218728163,0.28125,0.009463842958211899,,,,0.4666666666666667,0.8297872340425532,0.7222222222222222,0.975,0.75,933,398,42,64,21,"[[0, 2, 4, 0, 2, 0], [0, 0, 2, 0, 5, 5], [0, 0, 1, 0, 2, 1], [0, 0, 0, 0, 2, 3], [0, 0, 1, 0, 12, 10], [0, 0, 0, 0, 7, 5]]","[[0.0, 0.25, 0.5, 0.0, 0.25, 0.0], [0.0, 0.0, 0.16666666666666666, 0.0, 0.4166666666666667, 0.4166666666666667], [0.0, 0.0, 0.25, 0.0, 0.5, 0.25], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.043478260869565216, 0.0, 0.5217391304347826, 0.43478260869565216], [0.0, 0.0, 0.0, 0.0, 0.5833333333333334, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6859501004219055, 0.6244298219680786, 0.5629096031188965, 0.6244298219680786, 0.5321494340896606]"
WFC,Financial,BiLSTM,multiclass,5,0.14572072072072073,0.21875,0.003961220383644104,,,,0.14285714285714285,0.5625,0.6428571428571429,0.5,0.5625,933,398,42,64,22,"[[0, 3, 5, 1, 0, 0], [0, 6, 1, 2, 2, 2], [0, 3, 0, 1, 0, 2], [0, 2, 0, 0, 0, 1], [0, 8, 3, 3, 1, 5], [0, 2, 3, 0, 1, 7]]","[[0.0, 0.3333333333333333, 0.5555555555555556, 0.1111111111111111, 0.0, 0.0], [0.0, 0.46153846153846156, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.15384615384615385], [0.0, 0.5, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333], [0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333], [0.0, 0.4, 0.15, 0.15, 0.05, 0.25], [0.0, 0.15384615384615385, 0.23076923076923078, 0.0, 0.07692307692307693, 0.5384615384615384]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7167102098464966, 0.37834882736206055, 0.5936697125434875, 0.5629096031188965, 0.47062918543815613]"
WMT,Services,BiLSTM,multiclass,5,0.06666666666666667,0.25,0.016209512948989868,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,933,398,42,64,21,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 16]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5936697125434875, 0.5629096031188965, 0.5629096031188965, 0.5629096031188965, 0.5629096031188965]"
XOM,Basic Matierials,BiLSTM,multiclass,5,0.21421594278737136,0.28125,0.015341517515480518,,,,0.009475800096308811,0.625,0.5813953488372093,0.6756756756756757,0.53125,933,398,42,64,22,"[[5, 1, 0, 3, 2, 9], [1, 1, 0, 1, 1, 2], [0, 1, 0, 0, 0, 0], [0, 0, 2, 1, 0, 0], [0, 1, 1, 1, 2, 8], [0, 4, 4, 1, 3, 9]]","[[0.25, 0.05, 0.0, 0.15, 0.1, 0.45], [0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.6153846153846154], [0.0, 0.19047619047619047, 0.19047619047619047, 0.047619047619047616, 0.14285714285714285, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7474703192710876, 0.7167102098464966, 0.6551899313926697, 0.6859501004219055, 0.6859501004219055]"
