company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
PEP,Consumer Goods,BiGRU,multiclass,1,0.1561479456216298,0.21875,7.625517901033163e-05,,,,0.15467466504810498,0.5573770491803278,0.5483870967741935,0.5666666666666667,0.578125,947,398,42,64,27,"[[0, 0, 0, 1, 0, 0], [3, 6, 1, 6, 0, 0], [1, 7, 2, 7, 0, 0], [2, 5, 0, 3, 0, 0], [0, 4, 1, 11, 3, 0], [1, 0, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.1875, 0.375, 0.0625, 0.375, 0.0, 0.0], [0.058823529411764705, 0.4117647058823529, 0.11764705882352941, 0.4117647058823529, 0.0, 0.0], [0.2, 0.5, 0.0, 0.3, 0.0, 0.0], [0.0, 0.21052631578947367, 0.05263157894736842, 0.5789473684210527, 0.15789473684210525, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.563407301902771, 0.5391643047332764, 0.46643540263175964, 0.8300799131393433, 0.8543229103088379]"
PFE,Healthcare,BiGRU,multiclass,1,0.2133167718906259,0.25,-0.0030836332589387894,,,,0.16608110589359998,0.48,0.5714285714285714,0.41379310344827586,0.59375,947,398,42,64,15,"[[1, 1, 1, 3, 0, 0], [0, 6, 9, 2, 0, 0], [0, 3, 5, 4, 0, 0], [0, 5, 4, 3, 0, 0], [0, 2, 2, 4, 1, 0], [0, 4, 0, 3, 1, 0]]","[[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.5, 0.0, 0.0], [0.0, 0.35294117647058826, 0.5294117647058824, 0.11764705882352941, 0.0, 0.0], [0.0, 0.25, 0.4166666666666667, 0.3333333333333333, 0.0, 0.0], [0.0, 0.4166666666666667, 0.3333333333333333, 0.25, 0.0, 0.0], [0.0, 0.2222222222222222, 0.2222222222222222, 0.4444444444444444, 0.1111111111111111, 0.0], [0.0, 0.5, 0.0, 0.375, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3694635033607483, 0.4906783699989319, 0.6361361742019653, 0.39370647072792053, 0.5876502394676208]"
PG,Consumer Goods,BiGRU,multiclass,1,0.11111111111111112,0.21875,0.0025956234894692898,,,,0.2514594403022007,0.7422680412371134,0.5901639344262295,1.0,0.609375,947,398,42,64,12,"[[0, 0, 0, 1, 0, 0], [0, 0, 2, 1, 12, 0], [0, 0, 1, 4, 7, 0], [0, 0, 0, 3, 10, 2], [0, 0, 0, 6, 10, 3], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.13333333333333333, 0.06666666666666667, 0.8, 0.0], [0.0, 0.0, 0.08333333333333333, 0.3333333333333333, 0.5833333333333334, 0.0], [0.0, 0.0, 0.0, 0.2, 0.6666666666666666, 0.13333333333333333], [0.0, 0.0, 0.0, 0.3157894736842105, 0.5263157894736842, 0.15789473684210525], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7815939784049988, 0.3694635033607483, 0.4421924352645874, 0.4179494380950928, 0.4421924352645874]"
PICO,Conglomerates,BiGRU,multiclass,1,0.14465084279325766,0.3125,0.012604602612555027,,,,0.0,0.6666666666666666,0.5,1.0,0.5,947,398,42,64,12,"[[0, 0, 0, 0, 4, 13], [0, 0, 0, 0, 5, 6], [0, 0, 0, 0, 2, 2], [0, 0, 0, 0, 2, 3], [0, 0, 0, 0, 7, 5], [0, 0, 0, 0, 2, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.23529411764705882, 0.7647058823529411], [0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.5833333333333334, 0.4166666666666667], [0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.8666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8058369755744934, 0.7331080436706543, 0.6361361742019653, 0.5391643047332764, 0.5149213075637817]"
PM,Consumer Goods,BiGRU,multiclass,1,0.16421487083626302,0.234375,0.0028414803091436625,,,,0.028215384400198253,0.1951219512195122,0.5714285714285714,0.11764705882352941,0.484375,947,398,42,64,25,"[[1, 0, 1, 0, 0, 0], [0, 6, 6, 2, 0, 0], [2, 4, 7, 0, 1, 0], [4, 3, 5, 1, 0, 0], [2, 4, 10, 2, 0, 0], [0, 0, 2, 1, 0, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.0, 0.42857142857142855, 0.42857142857142855, 0.14285714285714285, 0.0, 0.0], [0.14285714285714285, 0.2857142857142857, 0.5, 0.0, 0.07142857142857142, 0.0], [0.3076923076923077, 0.23076923076923078, 0.38461538461538464, 0.07692307692307693, 0.0, 0.0], [0.1111111111111111, 0.2222222222222222, 0.5555555555555556, 0.1111111111111111, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8058369755744934, 0.7088651061058044, 0.4179494380950928, 0.39370647072792053, 0.7815939784049988]"
PPL,Utilities,BiGRU,multiclass,1,0.14612018552127445,0.1875,0.013547198846936226,,,,-0.10613237065158375,0.5569620253164557,0.46808510638297873,0.6875,0.453125,947,398,42,64,22,"[[0, 0, 0, 1, 2, 1], [0, 3, 0, 1, 6, 8], [4, 0, 0, 2, 3, 1], [1, 1, 0, 1, 0, 4], [5, 3, 0, 0, 5, 9], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 0.25, 0.5, 0.25], [0.0, 0.16666666666666666, 0.0, 0.05555555555555555, 0.3333333333333333, 0.4444444444444444], [0.4, 0.0, 0.0, 0.2, 0.3, 0.1], [0.14285714285714285, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0, 0.5714285714285714], [0.22727272727272727, 0.13636363636363635, 0.0, 0.0, 0.22727272727272727, 0.4090909090909091], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6118932366371155, 0.5391643047332764, 0.39370647072792053, 0.8300799131393433, 0.3694635033607483]"
PTR,Basic Matierials,BiGRU,multiclass,1,0.10172872340425532,0.1875,0.005137459374964237,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,927,398,42,64,12,"[[0, 0, 0, 3, 7, 4], [0, 0, 0, 3, 8, 4], [0, 0, 0, 0, 3, 2], [0, 0, 0, 0, 2, 2], [0, 0, 0, 4, 7, 6], [0, 0, 0, 1, 3, 5]]","[[0.0, 0.0, 0.0, 0.21428571428571427, 0.5, 0.2857142857142857], [0.0, 0.0, 0.0, 0.2, 0.5333333333333333, 0.26666666666666666], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.23529411764705882, 0.4117647058823529, 0.35294117647058826], [0.0, 0.0, 0.0, 0.1111111111111111, 0.3333333333333333, 0.5555555555555556]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6118932366371155, 0.3694635033607483, 0.5149213075637817, 0.46643540263175964, 0.4179494380950928]"
RDS-B,Basic Matierials,BiGRU,multiclass,1,0.0821891370278467,0.140625,-0.0019078573677688837,,,,0.13840913308956662,0.06666666666666667,1.0,0.034482758620689655,0.5625,947,398,42,64,14,"[[6, 2, 1, 0, 0, 0], [15, 2, 2, 0, 0, 0], [5, 1, 1, 0, 0, 0], [3, 1, 2, 0, 0, 0], [9, 2, 0, 0, 0, 0], [5, 4, 2, 1, 0, 0]]","[[0.6666666666666666, 0.2222222222222222, 0.1111111111111111, 0.0, 0.0, 0.0], [0.7894736842105263, 0.10526315789473684, 0.10526315789473684, 0.0, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0, 0.0], [0.5, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0], [0.4166666666666667, 0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8543229103088379, 0.8543229103088379, 0.8300799131393433, 0.7088651061058044, 0.5391643047332764]"
REX,Conglomerates,BiGRU,multiclass,1,0.19443842020289645,0.28125,-0.0028103035874664783,,,,0.12103753965825202,0.4230769230769231,0.6470588235294118,0.3142857142857143,0.53125,927,398,42,64,12,"[[10, 0, 0, 1, 0, 0], [9, 2, 0, 0, 4, 0], [1, 1, 0, 0, 1, 0], [4, 0, 0, 1, 2, 0], [9, 0, 0, 0, 5, 0], [9, 0, 2, 0, 3, 0]]","[[0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0], [0.6, 0.13333333333333333, 0.0, 0.0, 0.26666666666666666, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0], [0.5714285714285714, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.0], [0.6428571428571429, 0.0, 0.0, 0.0, 0.35714285714285715, 0.0], [0.6428571428571429, 0.0, 0.14285714285714285, 0.0, 0.21428571428571427, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6361361742019653, 0.5391643047332764, 0.4906783699989319, 0.39370647072792053, 0.3694635033607483]"
SLB,Basic Matierials,BiGRU,multiclass,1,0.10442890442890444,0.125,0.009947667829692364,,,,0.08914849883204184,0.36363636363636365,0.5333333333333333,0.27586206896551724,0.5625,947,398,42,64,13,"[[0, 0, 6, 0, 0, 1], [0, 1, 16, 0, 0, 3], [0, 0, 5, 0, 1, 2], [0, 0, 4, 1, 1, 2], [0, 0, 7, 0, 1, 2], [0, 1, 9, 1, 0, 0]]","[[0.0, 0.0, 0.8571428571428571, 0.0, 0.0, 0.14285714285714285], [0.0, 0.05, 0.8, 0.0, 0.0, 0.15], [0.0, 0.0, 0.625, 0.0, 0.125, 0.25], [0.0, 0.0, 0.5, 0.125, 0.125, 0.25], [0.0, 0.0, 0.7, 0.0, 0.1, 0.2], [0.0, 0.09090909090909091, 0.8181818181818182, 0.09090909090909091, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3694635033607483, 0.6846221089363098, 0.7573510408401489, 0.66037917137146, 0.4906783699989319]"
SNP,Basic Matierials,BiGRU,multiclass,1,0.18117864828391142,0.25,0.012812747620046139,,,,0.23608834134288118,0.7157894736842105,0.5573770491803278,1.0,0.578125,927,398,42,64,12,"[[0, 0, 1, 1, 4, 8], [0, 0, 0, 2, 4, 4], [0, 1, 1, 1, 1, 2], [0, 0, 0, 1, 5, 7], [0, 0, 0, 1, 9, 3], [0, 0, 0, 0, 3, 5]]","[[0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.2857142857142857, 0.5714285714285714], [0.0, 0.0, 0.0, 0.2, 0.4, 0.4], [0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.07692307692307693, 0.38461538461538464, 0.5384615384615384], [0.0, 0.0, 0.0, 0.07692307692307693, 0.6923076923076923, 0.23076923076923078], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8058369755744934, 0.66037917137146, 0.5876502394676208, 0.4906783699989319, 0.5149213075637817]"
SNY,Healthcare,BiGRU,multiclass,1,0.07222222222222222,0.125,0.012461299076676369,,,,-0.047878341926898,0.4927536231884058,0.40476190476190477,0.6296296296296297,0.453125,947,398,42,64,37,"[[0, 4, 0, 0, 0, 1], [0, 4, 0, 1, 0, 15], [0, 4, 0, 0, 1, 7], [0, 0, 0, 0, 2, 4], [0, 8, 0, 0, 1, 7], [0, 2, 0, 0, 0, 3]]","[[0.0, 0.8, 0.0, 0.0, 0.0, 0.2], [0.0, 0.2, 0.0, 0.05, 0.0, 0.75], [0.0, 0.3333333333333333, 0.0, 0.0, 0.08333333333333333, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.5, 0.0, 0.0, 0.0625, 0.4375], [0.0, 0.4, 0.0, 0.0, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8300799131393433, 0.3694635033607483, 0.5391643047332764, 0.4179494380950928, 0.46643540263175964]"
SO,Utilities,BiGRU,multiclass,1,0.15611916264090178,0.25,0.0026904656551778316,,,,0.07033112351420975,0.42857142857142855,0.631578947368421,0.32432432432432434,0.5,947,398,42,64,26,"[[0, 1, 1, 1, 0, 0], [0, 4, 4, 1, 2, 0], [0, 3, 7, 1, 2, 0], [0, 2, 7, 0, 6, 0], [1, 2, 12, 1, 5, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.0, 0.36363636363636365, 0.36363636363636365, 0.09090909090909091, 0.18181818181818182, 0.0], [0.0, 0.23076923076923078, 0.5384615384615384, 0.07692307692307693, 0.15384615384615385, 0.0], [0.0, 0.13333333333333333, 0.4666666666666667, 0.0, 0.4, 0.0], [0.047619047619047616, 0.09523809523809523, 0.5714285714285714, 0.047619047619047616, 0.23809523809523808, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6361361742019653, 0.5876502394676208, 0.7331080436706543, 0.563407301902771, 0.8058369755744934]"
SPLP,Conglomerates,BiGRU,multiclass,1,0.05682786948771603,0.078125,0.002291528508067131,,,,-0.2695786947677295,0.23529411764705882,0.25,0.2222222222222222,0.390625,947,398,42,64,16,"[[0, 0, 0, 1, 0, 0], [4, 1, 9, 2, 3, 2], [2, 0, 3, 4, 2, 4], [1, 1, 8, 0, 0, 3], [1, 0, 6, 0, 0, 1], [1, 0, 3, 1, 0, 1]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.19047619047619047, 0.047619047619047616, 0.42857142857142855, 0.09523809523809523, 0.14285714285714285, 0.09523809523809523], [0.13333333333333333, 0.0, 0.2, 0.26666666666666666, 0.13333333333333333, 0.26666666666666666], [0.07692307692307693, 0.07692307692307693, 0.6153846153846154, 0.0, 0.0, 0.23076923076923078], [0.125, 0.0, 0.75, 0.0, 0.0, 0.125], [0.16666666666666666, 0.0, 0.5, 0.16666666666666666, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5876502394676208, 0.4906783699989319, 0.6118932366371155, 0.4421924352645874, 0.5149213075637817]"
SRE,Utilities,BiGRU,multiclass,1,0.07185649599442702,0.078125,0.003798640798777342,,,,0.002944085489318884,0.4838709677419355,0.45454545454545453,0.5172413793103449,0.5,947,398,42,64,25,"[[1, 1, 0, 0, 0, 0], [9, 3, 0, 1, 2, 6], [1, 1, 1, 3, 0, 6], [2, 0, 1, 0, 0, 6], [6, 2, 0, 2, 0, 6], [1, 1, 1, 0, 1, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.14285714285714285, 0.0, 0.047619047619047616, 0.09523809523809523, 0.2857142857142857], [0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.25, 0.0, 0.5], [0.2222222222222222, 0.0, 0.1111111111111111, 0.0, 0.0, 0.6666666666666666], [0.375, 0.125, 0.0, 0.125, 0.0, 0.375], [0.25, 0.25, 0.25, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7573510408401489, 0.66037917137146, 0.4906783699989319, 0.4906783699989319, 0.5149213075637817]"
T,Technology,BiGRU,multiclass,1,0.15058023436970808,0.125,0.004444021265953779,,,,0.0,0.5151515151515151,0.53125,0.5,0.5,947,398,42,64,15,"[[0, 0, 0, 0, 0, 0], [0, 2, 10, 0, 7, 0], [0, 2, 1, 1, 7, 0], [0, 2, 7, 1, 7, 1], [0, 0, 7, 1, 3, 2], [0, 0, 1, 0, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.10526315789473684, 0.5263157894736842, 0.0, 0.3684210526315789, 0.0], [0.0, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0.6363636363636364, 0.0], [0.0, 0.1111111111111111, 0.3888888888888889, 0.05555555555555555, 0.3888888888888889, 0.05555555555555555], [0.0, 0.0, 0.5384615384615384, 0.07692307692307693, 0.23076923076923078, 0.15384615384615385], [0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46643540263175964, 0.5149213075637817, 0.5876502394676208, 0.7088651061058044, 0.39370647072792053]"
TM,Consumer Goods,BiGRU,multiclass,1,0.09337043692389603,0.109375,-0.001104105031117797,,,,0.08089183412430688,0.11764705882352941,0.6666666666666666,0.06451612903225806,0.53125,947,398,42,64,20,"[[1, 1, 0, 0, 0, 0], [14, 4, 0, 0, 1, 0], [11, 0, 1, 0, 0, 0], [8, 0, 0, 0, 0, 0], [16, 3, 1, 0, 1, 0], [1, 0, 0, 0, 1, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.7368421052631579, 0.21052631578947367, 0.0, 0.0, 0.05263157894736842, 0.0], [0.9166666666666666, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7619047619047619, 0.14285714285714285, 0.047619047619047616, 0.0, 0.047619047619047616, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8058369755744934, 0.6361361742019653, 0.5149213075637817, 0.5391643047332764, 0.8058369755744934]"
TOT,Basic Matierials,BiGRU,multiclass,1,0.13762626262626262,0.171875,7.577324868179858e-05,,,,0.00826898230594723,0.22857142857142856,0.4,0.16,0.578125,947,398,42,64,13,"[[4, 1, 1, 0, 1, 0], [7, 5, 3, 0, 3, 0], [6, 5, 1, 1, 1, 0], [2, 2, 1, 1, 0, 0], [5, 3, 2, 1, 0, 0], [2, 2, 2, 0, 2, 0]]","[[0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0], [0.3888888888888889, 0.2777777777777778, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.42857142857142855, 0.35714285714285715, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.0], [0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0], [0.45454545454545453, 0.2727272727272727, 0.18181818181818182, 0.09090909090909091, 0.0, 0.0], [0.25, 0.25, 0.25, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8543229103088379, 0.7573510408401489, 0.5876502394676208, 0.39370647072792053, 0.5149213075637817]"
TSM,Technology,BiGRU,multiclass,1,0.06882868089764642,0.09375,-0.011305314488708973,,,,0.0,0.0,0.0,0.0,0.5,947,398,42,64,13,"[[3, 0, 0, 0, 0, 0], [16, 2, 1, 0, 0, 0], [9, 0, 1, 0, 0, 0], [11, 0, 0, 0, 0, 0], [11, 3, 0, 0, 0, 0], [5, 0, 2, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8421052631578947, 0.10526315789473684, 0.05263157894736842, 0.0, 0.0, 0.0], [0.9, 0.0, 0.1, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7857142857142857, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8300799131393433, 0.7088651061058044, 0.4906783699989319, 0.7573510408401489, 0.3694635033607483]"
