company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BRK-A,Financial,GRU,multiclass,15,1,6,1.8665209846879969,8.080101013183594,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,7,1.7576736541249645,7.8822021484375,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,8,1.709843781725246,7.64293909072876,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,9,1.592510228181005,7.312039375305176,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,10,1.4914452466533412,6.901190280914307,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,11,1.5289730282884146,6.524707794189453,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,12,1.4001666469190588,6.150411128997803,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,13,1.450343819718864,5.77494478225708,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,14,1.3349657969259137,5.371087551116943,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,15,1.248909329649192,4.987570762634277,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,16,1.1190663791781095,4.5664238929748535,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,17,1.1696495488660419,4.1979899406433105,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,18,1.1913040367203143,3.9014434814453125,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,19,1.1584899006177432,3.604279041290283,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,20,1.0994944165100404,3.3839759826660156,398,42,64
BSAC,Financial,GRU,multiclass,15,1,1,2.120767950712137,2.272822141647339,398,42,64
BSAC,Financial,GRU,multiclass,15,1,2,1.9799592015731275,2.1452136039733887,398,42,64
BSAC,Financial,GRU,multiclass,15,1,3,1.903729231812846,2.00107479095459,398,42,64
BSAC,Financial,GRU,multiclass,15,1,4,1.8131131829328873,1.8338526487350464,398,42,64
BSAC,Financial,GRU,multiclass,15,1,5,1.7117731613130425,1.6570993661880493,398,42,64
BSAC,Financial,GRU,multiclass,15,1,6,1.5850788199122827,1.4598032236099243,398,42,64
BSAC,Financial,GRU,multiclass,15,1,7,1.5680638162334959,1.2875698804855347,398,42,64
BSAC,Financial,GRU,multiclass,15,1,8,1.5042945601832327,1.1581993103027344,398,42,64
BSAC,Financial,GRU,multiclass,15,1,9,1.4159885288482934,1.0836063623428345,398,42,64
BSAC,Financial,GRU,multiclass,15,1,10,1.4288809994357314,1.0504181385040283,398,42,64
BSAC,Financial,GRU,multiclass,15,1,11,1.3248081345054972,1.0541423559188843,398,42,64
BSAC,Financial,GRU,multiclass,15,1,12,1.280960012620418,1.077930212020874,398,42,64
BSAC,Financial,GRU,multiclass,15,1,13,1.2055427456021908,1.1106078624725342,398,42,64
BSAC,Financial,GRU,multiclass,15,1,14,1.179892434546696,1.1323946714401245,398,42,64
BSAC,Financial,GRU,multiclass,15,1,15,1.1735092542279306,1.1386889219284058,398,42,64
BSAC,Financial,GRU,multiclass,15,1,16,1.177702180404759,1.1486433744430542,398,42,64
BSAC,Financial,GRU,multiclass,15,1,17,1.1194202461134848,1.1552408933639526,398,42,64
BSAC,Financial,GRU,multiclass,15,1,18,1.0467809145175033,1.1521419286727905,398,42,64
BSAC,Financial,GRU,multiclass,15,1,19,1.0415285180261986,1.1479686498641968,398,42,64
BSAC,Financial,GRU,multiclass,15,1,20,1.0429821960890113,1.1482988595962524,398,42,64
BUD,Consumer Goods,GRU,multiclass,15,1,1,2.0056847504634954,2.5291364192962646,398,42,64
