company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BP,Basic Matierials,BiGRU,multiclass,5,1,2,1.3623618486538605,1.484765887260437,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,3,1.3724341152900428,1.0769574642181396,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,4,1.16633380507704,1.1662496328353882,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,5,1.1673843033948736,1.25841224193573,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,6,1.0315578512510462,1.6970036029815674,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,7,0.9822748836560465,2.0264780521392822,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,8,0.9444471751924736,2.4079372882843018,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,9,0.9891593812698096,2.16731595993042,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,10,0.9909060938873483,1.6467612981796265,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,11,0.9553355499727643,1.637790560722351,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,12,0.8776186602798539,1.9874565601348877,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,13,0.9780519964107915,1.9052040576934814,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,1,1.8036236978655484,6.872319221496582,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,2,1.3313562498619809,4.331722259521484,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,3,1.119069569074928,3.020585298538208,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,4,1.245894916093529,1.661780595779419,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,5,1.3610559132829982,1.4622801542282104,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,6,0.9477510077869473,1.68968665599823,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,7,0.8850220540660111,1.392331600189209,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,8,0.7439089833791531,1.6194733381271362,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,9,0.8227394334035902,1.924088716506958,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,10,0.97877798607601,1.671213150024414,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,11,1.0093024172375549,1.501875638961792,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,12,0.7610669456534649,2.095275402069092,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,13,0.874120119229034,2.3620057106018066,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,14,0.8033739870517098,1.9799846410751343,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,15,0.807223593769361,1.8849619626998901,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,16,0.7230877468933412,2.0693585872650146,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,17,0.7334559377114377,2.398951292037964,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,1,1.7759715381579184,1.6816962957382202,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,2,1.3506184046591945,1.4201477766036987,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,3,1.265243224762193,1.2060494422912598,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,4,1.1778773647456913,1.0615136623382568,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,5,1.2270346655318485,1.0697944164276123,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,6,1.0953363698331555,1.065899133682251,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,7,0.9571642135854942,1.1138848066329956,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,8,1.0046644597197298,1.2732223272323608,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,9,1.117378390614112,1.3583745956420898,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,10,0.9769523548121428,1.3810447454452515,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,11,1.0011249906453654,1.3144882917404175,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,12,0.9661469787508998,1.2675187587738037,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,13,0.9987568145421282,1.4049148559570312,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,14,0.8534141509377178,1.5669593811035156,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,1,1.878666221196927,2.0743260383605957,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,2,1.371367282903374,1.4545129537582397,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,3,1.2930884217497092,1.0941156148910522,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,4,1.2617786224163956,1.0488519668579102,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,5,1.124250287686161,1.3679594993591309,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,6,1.2611328872603986,1.3478330373764038,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,7,0.9623470381276691,1.2176562547683716,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,8,0.9942840071179759,1.190717339515686,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,9,0.9041707956012169,1.2843987941741943,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,10,0.9897403156937067,1.3902103900909424,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,11,0.9406310397775928,1.5423319339752197,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,12,0.8190920397863916,1.4583929777145386,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,13,0.8731340388556821,1.562910795211792,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,14,0.9264380132133637,1.4751304388046265,398,42,64
C,Financial,BiGRU,multiclass,5,1,1,1.6729805792995434,2.5917937755584717,398,42,64
C,Financial,BiGRU,multiclass,5,1,2,1.4619320924557633,1.883360743522644,398,42,64
C,Financial,BiGRU,multiclass,5,1,3,1.1702996582242113,1.595171332359314,398,42,64
C,Financial,BiGRU,multiclass,5,1,4,1.1390024375675911,1.3085222244262695,398,42,64
C,Financial,BiGRU,multiclass,5,1,5,0.974482107701613,1.1716870069503784,398,42,64
C,Financial,BiGRU,multiclass,5,1,6,0.9149612338099647,1.2229108810424805,398,42,64
