company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CHTR,Services,BiLSTM,regression,10,1,1,0.1697796269427592,0.22124598849387395,398,42,64
CHTR,Services,BiLSTM,regression,10,1,2,0.15172150734830742,0.23946963463510787,398,42,64
CHTR,Services,BiLSTM,regression,10,1,3,0.13766757192923196,0.22023088591439383,398,42,64
CHTR,Services,BiLSTM,regression,10,1,4,0.13662606503945499,0.21913253835269383,398,42,64
CHTR,Services,BiLSTM,regression,10,1,5,0.12853166176446118,0.20738428405353002,398,42,64
CHTR,Services,BiLSTM,regression,10,1,6,0.13086705924428288,0.2180741017773038,398,42,64
CHTR,Services,BiLSTM,regression,10,1,7,0.140668133732362,0.23979419327917553,398,42,64
CHTR,Services,BiLSTM,regression,10,1,8,0.12038388125710751,0.2301149410860879,398,42,64
CHTR,Services,BiLSTM,regression,10,1,9,0.12681731087478562,0.20638197234698705,398,42,64
CHTR,Services,BiLSTM,regression,10,1,10,0.11908599554593839,0.20682962025914872,398,42,64
CHTR,Services,BiLSTM,regression,10,1,11,0.12360748858308074,0.21620042409215653,398,42,64
CHTR,Services,BiLSTM,regression,10,1,12,0.11849079019010965,0.2264930648463113,398,42,64
CHTR,Services,BiLSTM,regression,10,1,13,0.12154878421344949,0.22258456264223372,398,42,64
CHTR,Services,BiLSTM,regression,10,1,14,0.1171621833389728,0.22798192217236474,398,42,64
CHTR,Services,BiLSTM,regression,10,1,15,0.12219165179447912,0.21210375144368127,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,1,0.1852582270026806,0.2604769461211704,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,2,0.15961161682653666,0.2591254157679422,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,3,0.1464846829074112,0.25226517731235143,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,4,0.1298965479261312,0.24797141481013524,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,5,0.13745383289291632,0.2586846337431953,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,6,0.1316876942338656,0.271263864778337,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,7,0.12596154040727184,0.2811823175066993,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,8,0.13649878430007092,0.25668195315769743,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,9,0.1242974842313546,0.2536633759737015,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,10,0.1304386875138211,0.25409939956097377,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,11,0.11952113532391026,0.2517772863308589,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,12,0.11665485522255825,0.26706986200241817,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,13,0.10478897871983112,0.2597751844496954,398,42,64
CMCSA,Services,BiLSTM,regression,10,1,14,0.11559532418023402,0.2539924688282467,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,1,0.1699866529685169,0.15760321418444315,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,2,0.16281098082436987,0.17094608644644418,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,3,0.15357895779549777,0.15458524014268601,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,4,0.14104892433288707,0.1534068605729512,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,5,0.13705959541713772,0.16416152956939878,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,6,0.13756925294447184,0.15937434136867523,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,7,0.14026893697791362,0.15456339433079674,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,8,0.13114134285917234,0.16429984143802098,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,9,0.12057377877247394,0.16410081017585026,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,10,0.12737600879753055,0.15737572667144595,398,42,64
CODI,Conglomerates,BiLSTM,regression,10,1,11,0.12757593737774758,0.1584180330946332,398,42,64
CSCO,Technology,BiLSTM,regression,10,1,1,0.1621852754498247,0.2755478329601742,398,42,64
CSCO,Technology,BiLSTM,regression,10,1,2,0.15314572907272894,0.28726082685447873,398,42,64
CSCO,Technology,BiLSTM,regression,10,1,3,0.14312505040636014,0.28769675322941374,398,42,64
CSCO,Technology,BiLSTM,regression,10,1,4,0.143800471109062,0.2976302107175191,398,42,64
CSCO,Technology,BiLSTM,regression,10,1,5,0.13288243552997483,0.26365397231919424,398,42,64
CSCO,Technology,BiLSTM,regression,10,1,6,0.13015973687770976,0.3146545078073229,398,42,64
CSCO,Technology,BiLSTM,regression,10,1,7,0.12480005951383007,0.32916794362522306,398,42,64
CSCO,Technology,BiLSTM,regression,10,1,8,0.12586191641026406,0.2920388423261188,398,42,64
