company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BP,Basic Matierials,BiGRU,regression,20,1,20,0.36094210405445576,0.7297061085700989,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,21,0.3580750241950529,0.7308284640312195,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,22,0.3672604801966317,0.7297659516334534,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,23,0.367137412330014,0.7293727397918701,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,24,0.3538716770895761,0.7290049195289612,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,25,0.36869329723281474,0.7291168570518494,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,26,0.3690212029009009,0.7287145256996155,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,27,0.35105393070671426,0.7277439832687378,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,28,0.34836480440805906,0.7280983924865723,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,29,0.36353962804803897,0.7277703881263733,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,30,0.3590277294118201,0.7275655269622803,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,31,0.3630794148948324,0.7276716828346252,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,32,0.3516230595171751,0.7268678545951843,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,33,0.34754220969113875,0.7265974879264832,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,1,0.41518305983375664,0.6932425498962402,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,2,0.40135792332078946,0.6954907774925232,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,3,0.40584105597668557,0.6978081464767456,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,4,0.3926380483349364,0.7018459439277649,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,5,0.41195214393749907,0.706791341304779,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,6,0.4119976445957644,0.7136096358299255,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,7,0.4058462501171246,0.7200238704681396,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,8,0.39211904673121084,0.7276981472969055,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,9,0.38859223645536145,0.7326621413230896,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,10,0.40549279053007536,0.7355592846870422,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,11,0.4021763756646583,0.7357624769210815,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,12,0.4147454112318892,0.7371131181716919,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,13,0.3950914885830041,0.7401509881019592,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,14,0.4102118743124919,0.7416363954544067,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,15,0.40425677844627417,0.7408301830291748,398,42,64
BRK-A,Financial,BiGRU,regression,20,1,16,0.40244937227598987,0.736870527267456,398,42,64
BSAC,Financial,BiGRU,regression,20,1,1,0.44109504606256533,0.5294952392578125,398,42,64
BSAC,Financial,BiGRU,regression,20,1,2,0.4072429010616475,0.5313124656677246,398,42,64
BSAC,Financial,BiGRU,regression,20,1,3,0.418802764847051,0.5337779521942139,398,42,64
BSAC,Financial,BiGRU,regression,20,1,4,0.3944548867156158,0.5376237034797668,398,42,64
BSAC,Financial,BiGRU,regression,20,1,5,0.42757067443737434,0.5416953563690186,398,42,64
BSAC,Financial,BiGRU,regression,20,1,6,0.4146195575220501,0.5465178489685059,398,42,64
BSAC,Financial,BiGRU,regression,20,1,7,0.42325093570965616,0.5501893162727356,398,42,64
BSAC,Financial,BiGRU,regression,20,1,8,0.4121616107584843,0.5536210536956787,398,42,64
BSAC,Financial,BiGRU,regression,20,1,9,0.429643627237435,0.5537610650062561,398,42,64
BSAC,Financial,BiGRU,regression,20,1,10,0.41442301959248645,0.554819643497467,398,42,64
BSAC,Financial,BiGRU,regression,20,1,11,0.4096430978882852,0.5551109910011292,398,42,64
BSAC,Financial,BiGRU,regression,20,1,12,0.4000883628824847,0.5570069551467896,398,42,64
BSAC,Financial,BiGRU,regression,20,1,13,0.4156992040087829,0.5568889379501343,398,42,64
BSAC,Financial,BiGRU,regression,20,1,14,0.4012334709191442,0.556696891784668,398,42,64
