company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BCH,Financial,BiLSTM,classification,15,5,7,0.33034118665522666,4.910508326121739,398,42,64
BCH,Financial,BiLSTM,classification,15,5,8,0.30225232992339973,5.197704167593093,398,42,64
BCH,Financial,BiLSTM,classification,15,5,9,0.3274955090565897,3.857884952000209,398,42,64
BCH,Financial,BiLSTM,classification,15,5,10,0.26535499908366994,5.508799757276263,398,42,64
BCH,Financial,BiLSTM,classification,15,5,11,0.23974880141828528,4.976529598236084,398,42,64
BCH,Financial,BiLSTM,classification,15,5,12,0.24405738930381723,6.078596103759039,398,42,64
BCH,Financial,BiLSTM,classification,15,5,13,0.18108993192114423,5.66888766061692,398,42,64
BCH,Financial,BiLSTM,classification,15,5,14,0.16419224723724266,6.658518087296259,398,42,64
BCH,Financial,BiLSTM,classification,15,5,15,0.17765836103178148,4.731018815721784,398,42,64
BCH,Financial,BiLSTM,classification,15,5,16,0.15465121626404663,5.12299648920695,398,42,64
BCH,Financial,BiLSTM,classification,15,5,17,0.15377861890361536,7.181362356458392,398,42,64
BCH,Financial,BiLSTM,classification,15,5,18,0.13588911656234132,5.0970592725844615,398,42,64
BCH,Financial,BiLSTM,classification,15,5,19,0.16197264334888914,7.058535121736073,398,42,64
BCH,Financial,BiLSTM,classification,15,5,20,0.12582598874654302,4.401199953896659,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,1,0.6922912636593958,0.7191237012545267,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,2,0.5849509610602605,0.8731066584587097,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,3,0.5156337684722402,1.68464161668505,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,4,0.457888897938944,3.329327799025036,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,5,0.3990931680903363,5.341215451558431,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,6,0.3566069000180642,5.601247832888649,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,7,0.3167653944174848,8.868458202907018,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,8,0.3172505903783156,6.462804930550711,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,9,0.2934702368237864,8.976482255118233,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,10,0.2562407352142598,8.725187029157366,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,11,0.2577737067737172,10.429444313049316,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,12,0.21855720297325795,11.09706229255313,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,13,0.17966239883484852,12.335694176810128,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,14,0.1757425870746374,13.721878460475377,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,15,0.17947651649914195,9.2742277327038,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,16,0.1944057163899418,13.090009008135114,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,17,0.2359653661149231,10.322479611351376,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,18,0.14993497364728445,11.105173020135789,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,19,0.16879838465914204,13.504982357933407,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,20,0.14200155174911921,11.64418701898484,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,1,0.6831867766739735,0.7365833237057641,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,2,0.6115356797548994,1.2024722070921035,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,3,0.552380712188069,2.5916308675493513,398,42,64
